match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,3.3,New Zealand,Zimbabwe,AC Kerr,EMA McLeod,T Makusha,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,3.4,New Zealand,Zimbabwe,AC Kerr,EMA McLeod,T Makusha,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,3.5,New Zealand,Zimbabwe,AC Kerr,EMA McLeod,T Makusha,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,3.6,New Zealand,Zimbabwe,AC Kerr,EMA McLeod,T Makusha,1,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,4.1,New Zealand,Zimbabwe,AC Kerr,EMA McLeod,N Sibanda,4,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,4.2,New Zealand,Zimbabwe,AC Kerr,EMA McLeod,N Sibanda,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,4.3,New Zealand,Zimbabwe,AC Kerr,EMA McLeod,N Sibanda,3,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,4.4,New Zealand,Zimbabwe,EMA McLeod,AC Kerr,N Sibanda,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,4.5,New Zealand,Zimbabwe,EMA McLeod,AC Kerr,N Sibanda,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,4.6,New Zealand,Zimbabwe,EMA McLeod,AC Kerr,N Sibanda,2,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,5.1,New Zealand,Zimbabwe,AC Kerr,EMA McLeod,T Makusha,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,5.2,New Zealand,Zimbabwe,AC Kerr,EMA McLeod,T Makusha,4,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,5.3,New Zealand,Zimbabwe,AC Kerr,EMA McLeod,T Makusha,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,5.4,New Zealand,Zimbabwe,AC Kerr,EMA McLeod,T Makusha,4,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,5.5,New Zealand,Zimbabwe,AC Kerr,EMA McLeod,T Makusha,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,5.6,New Zealand,Zimbabwe,AC Kerr,EMA McLeod,T Makusha,1,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,6.1,New Zealand,Zimbabwe,AC Kerr,EMA McLeod,A Zimunu,0,1,1,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,6.2,New Zealand,Zimbabwe,AC Kerr,EMA McLeod,A Zimunu,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,6.3,New Zealand,Zimbabwe,AC Kerr,EMA McLeod,A Zimunu,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,6.4,New Zealand,Zimbabwe,AC Kerr,EMA McLeod,A Zimunu,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,6.5,New Zealand,Zimbabwe,AC Kerr,EMA McLeod,A Zimunu,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,6.6,New Zealand,Zimbabwe,AC Kerr,EMA McLeod,A Zimunu,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,6.7,New Zealand,Zimbabwe,AC Kerr,EMA McLeod,A Zimunu,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,7.1,New Zealand,Zimbabwe,EMA McLeod,AC Kerr,A Mazvishaya,1,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,7.2,New Zealand,Zimbabwe,AC Kerr,EMA McLeod,A Mazvishaya,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,7.3,New Zealand,Zimbabwe,AC Kerr,EMA McLeod,A Mazvishaya,1,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,7.4,New Zealand,Zimbabwe,EMA McLeod,AC Kerr,A Mazvishaya,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,7.5,New Zealand,Zimbabwe,EMA McLeod,AC Kerr,A Mazvishaya,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,7.6,New Zealand,Zimbabwe,EMA McLeod,AC Kerr,A Mazvishaya,1,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,8.1,New Zealand,Zimbabwe,EMA McLeod,AC Kerr,A Zimunu,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,8.2,New Zealand,Zimbabwe,EMA McLeod,AC Kerr,A Zimunu,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,8.3,New Zealand,Zimbabwe,EMA McLeod,AC Kerr,A Zimunu,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,8.4,New Zealand,Zimbabwe,EMA McLeod,AC Kerr,A Zimunu,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,8.5,New Zealand,Zimbabwe,EMA McLeod,AC Kerr,A Zimunu,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,8.6,New Zealand,Zimbabwe,EMA McLeod,AC Kerr,A Zimunu,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,9.1,New Zealand,Zimbabwe,AC Kerr,EMA McLeod,A Mazvishaya,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,9.2,New Zealand,Zimbabwe,AC Kerr,EMA McLeod,A Mazvishaya,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,9.3,New Zealand,Zimbabwe,AC Kerr,EMA McLeod,A Mazvishaya,1,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,9.4,New Zealand,Zimbabwe,EMA McLeod,AC Kerr,A Mazvishaya,1,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,9.5,New Zealand,Zimbabwe,AC Kerr,EMA McLeod,A Mazvishaya,1,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,9.6,New Zealand,Zimbabwe,EMA McLeod,AC Kerr,A Mazvishaya,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,10.1,New Zealand,Zimbabwe,AC Kerr,EMA McLeod,A Zimunu,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,10.2,New Zealand,Zimbabwe,AC Kerr,EMA McLeod,A Zimunu,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,10.3,New Zealand,Zimbabwe,AC Kerr,EMA McLeod,A Zimunu,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,10.4,New Zealand,Zimbabwe,AC Kerr,EMA McLeod,A Zimunu,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,10.5,New Zealand,Zimbabwe,AC Kerr,EMA McLeod,A Zimunu,1,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,10.6,New Zealand,Zimbabwe,EMA McLeod,AC Kerr,A Zimunu,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,11.1,New Zealand,Zimbabwe,AC Kerr,EMA McLeod,A Mazvishaya,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,11.2,New Zealand,Zimbabwe,AC Kerr,EMA McLeod,A Mazvishaya,1,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,11.3,New Zealand,Zimbabwe,EMA McLeod,AC Kerr,A Mazvishaya,4,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,11.4,New Zealand,Zimbabwe,EMA McLeod,AC Kerr,A Mazvishaya,1,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,11.5,New Zealand,Zimbabwe,AC Kerr,EMA McLeod,A Mazvishaya,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,11.6,New Zealand,Zimbabwe,AC Kerr,EMA McLeod,A Mazvishaya,1,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,12.1,New Zealand,Zimbabwe,AC Kerr,EMA McLeod,A Zimunu,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,12.2,New Zealand,Zimbabwe,AC Kerr,EMA McLeod,A Zimunu,1,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,12.3,New Zealand,Zimbabwe,EMA McLeod,AC Kerr,A Zimunu,1,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,12.4,New Zealand,Zimbabwe,AC Kerr,EMA McLeod,A Zimunu,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,12.5,New Zealand,Zimbabwe,AC Kerr,EMA McLeod,A Zimunu,1,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,12.6,New Zealand,Zimbabwe,EMA McLeod,AC Kerr,A Zimunu,4,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,13.1,New Zealand,Zimbabwe,AC Kerr,EMA McLeod,C Chatonzwa,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,13.2,New Zealand,Zimbabwe,AC Kerr,EMA McLeod,C Chatonzwa,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,13.3,New Zealand,Zimbabwe,AC Kerr,EMA McLeod,C Chatonzwa,1,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,13.4,New Zealand,Zimbabwe,EMA McLeod,AC Kerr,C Chatonzwa,0,0,,,,,,caught,EMA McLeod,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,13.5,New Zealand,Zimbabwe,IG Sharp,AC Kerr,C Chatonzwa,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,13.6,New Zealand,Zimbabwe,IG Sharp,AC Kerr,C Chatonzwa,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,14.1,New Zealand,Zimbabwe,AC Kerr,IG Sharp,P Marange,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,14.2,New Zealand,Zimbabwe,AC Kerr,IG Sharp,P Marange,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,14.3,New Zealand,Zimbabwe,AC Kerr,IG Sharp,P Marange,4,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,14.4,New Zealand,Zimbabwe,AC Kerr,IG Sharp,P Marange,1,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,14.5,New Zealand,Zimbabwe,IG Sharp,AC Kerr,P Marange,1,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,14.6,New Zealand,Zimbabwe,AC Kerr,IG Sharp,P Marange,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,15.1,New Zealand,Zimbabwe,IG Sharp,AC Kerr,C Chatonzwa,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,15.2,New Zealand,Zimbabwe,IG Sharp,AC Kerr,C Chatonzwa,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,15.3,New Zealand,Zimbabwe,IG Sharp,AC Kerr,C Chatonzwa,1,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,15.4,New Zealand,Zimbabwe,AC Kerr,IG Sharp,C Chatonzwa,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,15.5,New Zealand,Zimbabwe,AC Kerr,IG Sharp,C Chatonzwa,1,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,15.6,New Zealand,Zimbabwe,IG Sharp,AC Kerr,C Chatonzwa,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,16.1,New Zealand,Zimbabwe,AC Kerr,IG Sharp,P Marange,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,16.2,New Zealand,Zimbabwe,AC Kerr,IG Sharp,P Marange,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,16.3,New Zealand,Zimbabwe,AC Kerr,IG Sharp,P Marange,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,16.4,New Zealand,Zimbabwe,AC Kerr,IG Sharp,P Marange,1,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,16.5,New Zealand,Zimbabwe,IG Sharp,AC Kerr,P Marange,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,16.6,New Zealand,Zimbabwe,IG Sharp,AC Kerr,P Marange,4,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,17.1,New Zealand,Zimbabwe,AC Kerr,IG Sharp,C Chatonzwa,1,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,17.2,New Zealand,Zimbabwe,IG Sharp,AC Kerr,C Chatonzwa,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,17.3,New Zealand,Zimbabwe,IG Sharp,AC Kerr,C Chatonzwa,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,17.4,New Zealand,Zimbabwe,IG Sharp,AC Kerr,C Chatonzwa,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,17.5,New Zealand,Zimbabwe,IG Sharp,AC Kerr,C Chatonzwa,4,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,17.6,New Zealand,Zimbabwe,IG Sharp,AC Kerr,C Chatonzwa,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,18.1,New Zealand,Zimbabwe,AC Kerr,IG Sharp,P Marange,1,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,18.2,New Zealand,Zimbabwe,IG Sharp,AC Kerr,P Marange,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,18.3,New Zealand,Zimbabwe,IG Sharp,AC Kerr,P Marange,4,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,18.4,New Zealand,Zimbabwe,IG Sharp,AC Kerr,P Marange,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,18.5,New Zealand,Zimbabwe,IG Sharp,AC Kerr,P Marange,1,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,18.6,New Zealand,Zimbabwe,AC Kerr,IG Sharp,P Marange,1,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,19.1,New Zealand,Zimbabwe,AC Kerr,IG Sharp,C Chatonzwa,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,19.2,New Zealand,Zimbabwe,AC Kerr,IG Sharp,C Chatonzwa,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,19.3,New Zealand,Zimbabwe,AC Kerr,IG Sharp,C Chatonzwa,1,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,19.4,New Zealand,Zimbabwe,IG Sharp,AC Kerr,C Chatonzwa,1,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,19.5,New Zealand,Zimbabwe,AC Kerr,IG Sharp,C Chatonzwa,4,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,19.6,New Zealand,Zimbabwe,AC Kerr,IG Sharp,C Chatonzwa,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,20.1,New Zealand,Zimbabwe,IG Sharp,AC Kerr,L Tshuma,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,20.2,New Zealand,Zimbabwe,IG Sharp,AC Kerr,L Tshuma,1,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,20.3,New Zealand,Zimbabwe,AC Kerr,IG Sharp,L Tshuma,1,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,20.4,New Zealand,Zimbabwe,IG Sharp,AC Kerr,L Tshuma,4,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,20.5,New Zealand,Zimbabwe,IG Sharp,AC Kerr,L Tshuma,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,20.6,New Zealand,Zimbabwe,IG Sharp,AC Kerr,L Tshuma,1,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,21.1,New Zealand,Zimbabwe,IG Sharp,AC Kerr,C Chatonzwa,2,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,21.2,New Zealand,Zimbabwe,IG Sharp,AC Kerr,C Chatonzwa,1,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,21.3,New Zealand,Zimbabwe,AC Kerr,IG Sharp,C Chatonzwa,1,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,21.4,New Zealand,Zimbabwe,IG Sharp,AC Kerr,C Chatonzwa,0,0,,,,,,caught and bowled,IG Sharp,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,21.5,New Zealand,Zimbabwe,ML Green,AC Kerr,C Chatonzwa,1,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,21.6,New Zealand,Zimbabwe,AC Kerr,ML Green,C Chatonzwa,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,22.1,New Zealand,Zimbabwe,ML Green,AC Kerr,L Tshuma,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,22.2,New Zealand,Zimbabwe,ML Green,AC Kerr,L Tshuma,1,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,22.3,New Zealand,Zimbabwe,AC Kerr,ML Green,L Tshuma,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,22.4,New Zealand,Zimbabwe,AC Kerr,ML Green,L Tshuma,1,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,22.5,New Zealand,Zimbabwe,ML Green,AC Kerr,L Tshuma,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,22.6,New Zealand,Zimbabwe,ML Green,AC Kerr,L Tshuma,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,23.1,New Zealand,Zimbabwe,AC Kerr,ML Green,C Chatonzwa,1,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,23.2,New Zealand,Zimbabwe,ML Green,AC Kerr,C Chatonzwa,1,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,23.3,New Zealand,Zimbabwe,AC Kerr,ML Green,C Chatonzwa,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,23.4,New Zealand,Zimbabwe,AC Kerr,ML Green,C Chatonzwa,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,23.5,New Zealand,Zimbabwe,AC Kerr,ML Green,C Chatonzwa,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,23.6,New Zealand,Zimbabwe,AC Kerr,ML Green,C Chatonzwa,1,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,24.1,New Zealand,Zimbabwe,AC Kerr,ML Green,L Tshuma,1,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,24.2,New Zealand,Zimbabwe,ML Green,AC Kerr,L Tshuma,1,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,24.3,New Zealand,Zimbabwe,AC Kerr,ML Green,L Tshuma,4,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,24.4,New Zealand,Zimbabwe,AC Kerr,ML Green,L Tshuma,1,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,24.5,New Zealand,Zimbabwe,ML Green,AC Kerr,L Tshuma,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,24.6,New Zealand,Zimbabwe,ML Green,AC Kerr,L Tshuma,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,25.1,New Zealand,Zimbabwe,AC Kerr,ML Green,A Mazvishaya,1,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,25.2,New Zealand,Zimbabwe,ML Green,AC Kerr,A Mazvishaya,1,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,25.3,New Zealand,Zimbabwe,AC Kerr,ML Green,A Mazvishaya,2,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,25.4,New Zealand,Zimbabwe,AC Kerr,ML Green,A Mazvishaya,4,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,25.5,New Zealand,Zimbabwe,AC Kerr,ML Green,A Mazvishaya,4,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,25.6,New Zealand,Zimbabwe,AC Kerr,ML Green,A Mazvishaya,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,26.1,New Zealand,Zimbabwe,ML Green,AC Kerr,A Zimunu,1,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,26.2,New Zealand,Zimbabwe,AC Kerr,ML Green,A Zimunu,0,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,26.3,New Zealand,Zimbabwe,AC Kerr,ML Green,A Zimunu,4,0,,,,,,,,,
1491704,2025/26,2026-03-11,"University Oval, Dunedin",1,26.4,New Zealand,Zimbabwe,AC Kerr,ML Green,A Zimunu,1,0,,,,,,,,,
