match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,4.2,Sri Lanka,South Africa,RMVD Gunaratne,AC Jayangani,M Kapp,0,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,4.3,Sri Lanka,South Africa,RMVD Gunaratne,AC Jayangani,M Kapp,0,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,4.4,Sri Lanka,South Africa,RMVD Gunaratne,AC Jayangani,M Kapp,1,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,4.5,Sri Lanka,South Africa,AC Jayangani,GWHM Perera,M Kapp,0,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,4.6,Sri Lanka,South Africa,AC Jayangani,GWHM Perera,M Kapp,0,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,5.1,Sri Lanka,South Africa,GWHM Perera,AC Jayangani,M Klaas,4,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,5.2,Sri Lanka,South Africa,GWHM Perera,AC Jayangani,M Klaas,0,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,5.3,Sri Lanka,South Africa,GWHM Perera,AC Jayangani,M Klaas,0,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,5.4,Sri Lanka,South Africa,GWHM Perera,AC Jayangani,M Klaas,0,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,5.5,Sri Lanka,South Africa,GWHM Perera,AC Jayangani,M Klaas,0,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,5.6,Sri Lanka,South Africa,GWHM Perera,AC Jayangani,M Klaas,0,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,6.1,Sri Lanka,South Africa,AC Jayangani,GWHM Perera,M Kapp,0,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,6.2,Sri Lanka,South Africa,AC Jayangani,GWHM Perera,M Kapp,0,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,6.3,Sri Lanka,South Africa,AC Jayangani,GWHM Perera,M Kapp,0,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,6.4,Sri Lanka,South Africa,AC Jayangani,GWHM Perera,M Kapp,0,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,6.5,Sri Lanka,South Africa,AC Jayangani,GWHM Perera,M Kapp,4,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,6.6,Sri Lanka,South Africa,AC Jayangani,GWHM Perera,M Kapp,0,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,7.1,Sri Lanka,South Africa,GWHM Perera,AC Jayangani,M Klaas,0,1,1,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,7.2,Sri Lanka,South Africa,GWHM Perera,AC Jayangani,M Klaas,0,0,,,,,,bowled,GWHM Perera,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,7.3,Sri Lanka,South Africa,H Madavi,AC Jayangani,M Klaas,0,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,7.4,Sri Lanka,South Africa,H Madavi,AC Jayangani,M Klaas,0,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,7.5,Sri Lanka,South Africa,H Madavi,AC Jayangani,M Klaas,0,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,7.6,Sri Lanka,South Africa,H Madavi,AC Jayangani,M Klaas,0,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,7.7,Sri Lanka,South Africa,H Madavi,AC Jayangani,M Klaas,1,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,8.1,Sri Lanka,South Africa,H Madavi,AC Jayangani,M Kapp,0,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,8.2,Sri Lanka,South Africa,H Madavi,AC Jayangani,M Kapp,0,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,8.3,Sri Lanka,South Africa,H Madavi,AC Jayangani,M Kapp,0,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,8.4,Sri Lanka,South Africa,H Madavi,AC Jayangani,M Kapp,0,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,8.5,Sri Lanka,South Africa,H Madavi,AC Jayangani,M Kapp,0,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,8.6,Sri Lanka,South Africa,H Madavi,AC Jayangani,M Kapp,0,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,9.1,Sri Lanka,South Africa,AC Jayangani,H Madavi,M Klaas,0,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,9.2,Sri Lanka,South Africa,AC Jayangani,H Madavi,M Klaas,0,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,9.3,Sri Lanka,South Africa,AC Jayangani,H Madavi,M Klaas,0,1,,,,1,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,9.4,Sri Lanka,South Africa,H Madavi,AC Jayangani,M Klaas,1,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,9.5,Sri Lanka,South Africa,AC Jayangani,H Madavi,M Klaas,4,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,9.6,Sri Lanka,South Africa,AC Jayangani,H Madavi,M Klaas,0,0,,,,,,lbw,AC Jayangani,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,10.1,Sri Lanka,South Africa,H Madavi,WK Dilhari,CL Tryon,1,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,10.2,Sri Lanka,South Africa,WK Dilhari,H Madavi,CL Tryon,0,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,10.3,Sri Lanka,South Africa,WK Dilhari,H Madavi,CL Tryon,0,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,10.4,Sri Lanka,South Africa,WK Dilhari,H Madavi,CL Tryon,0,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,10.5,Sri Lanka,South Africa,WK Dilhari,H Madavi,CL Tryon,4,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,10.6,Sri Lanka,South Africa,WK Dilhari,H Madavi,CL Tryon,0,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,11.1,Sri Lanka,South Africa,H Madavi,WK Dilhari,N de Klerk,0,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,11.2,Sri Lanka,South Africa,H Madavi,WK Dilhari,N de Klerk,1,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,11.3,Sri Lanka,South Africa,WK Dilhari,H Madavi,N de Klerk,1,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,11.4,Sri Lanka,South Africa,H Madavi,WK Dilhari,N de Klerk,0,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,11.5,Sri Lanka,South Africa,H Madavi,WK Dilhari,N de Klerk,0,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,11.6,Sri Lanka,South Africa,H Madavi,WK Dilhari,N de Klerk,2,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,12.1,Sri Lanka,South Africa,WK Dilhari,H Madavi,N Mlaba,6,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,12.2,Sri Lanka,South Africa,WK Dilhari,H Madavi,N Mlaba,2,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,12.3,Sri Lanka,South Africa,WK Dilhari,H Madavi,N Mlaba,1,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,12.4,Sri Lanka,South Africa,H Madavi,WK Dilhari,N Mlaba,0,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,12.5,Sri Lanka,South Africa,H Madavi,WK Dilhari,N Mlaba,1,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,12.6,Sri Lanka,South Africa,WK Dilhari,H Madavi,N Mlaba,0,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,13.1,Sri Lanka,South Africa,H Madavi,WK Dilhari,N de Klerk,2,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,13.2,Sri Lanka,South Africa,H Madavi,WK Dilhari,N de Klerk,1,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,13.3,Sri Lanka,South Africa,WK Dilhari,H Madavi,N de Klerk,0,1,,,,1,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,13.4,Sri Lanka,South Africa,H Madavi,WK Dilhari,N de Klerk,3,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,13.5,Sri Lanka,South Africa,WK Dilhari,H Madavi,N de Klerk,0,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,13.6,Sri Lanka,South Africa,WK Dilhari,H Madavi,N de Klerk,0,0,,,,,,caught,WK Dilhari,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,14.1,Sri Lanka,South Africa,H Madavi,NND de Silva,N Mlaba,0,0,,,,,,caught,H Madavi,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,14.2,Sri Lanka,South Africa,RMVD Gunaratne,NND de Silva,N Mlaba,1,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,14.3,Sri Lanka,South Africa,NND de Silva,RMVD Gunaratne,N Mlaba,0,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,14.4,Sri Lanka,South Africa,NND de Silva,RMVD Gunaratne,N Mlaba,2,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,14.5,Sri Lanka,South Africa,NND de Silva,RMVD Gunaratne,N Mlaba,1,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,14.6,Sri Lanka,South Africa,RMVD Gunaratne,NND de Silva,N Mlaba,4,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,15.1,Sri Lanka,South Africa,NND de Silva,RMVD Gunaratne,CL Tryon,0,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,15.2,Sri Lanka,South Africa,NND de Silva,RMVD Gunaratne,CL Tryon,1,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,15.3,Sri Lanka,South Africa,RMVD Gunaratne,NND de Silva,CL Tryon,4,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,15.4,Sri Lanka,South Africa,RMVD Gunaratne,NND de Silva,CL Tryon,1,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,15.5,Sri Lanka,South Africa,NND de Silva,RMVD Gunaratne,CL Tryon,0,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,15.6,Sri Lanka,South Africa,NND de Silva,RMVD Gunaratne,CL Tryon,2,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,16.1,Sri Lanka,South Africa,RMVD Gunaratne,NND de Silva,N de Klerk,1,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,16.2,Sri Lanka,South Africa,NND de Silva,RMVD Gunaratne,N de Klerk,0,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,16.3,Sri Lanka,South Africa,NND de Silva,RMVD Gunaratne,N de Klerk,1,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,16.4,Sri Lanka,South Africa,RMVD Gunaratne,NND de Silva,N de Klerk,0,1,,,1,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,16.5,Sri Lanka,South Africa,NND de Silva,RMVD Gunaratne,N de Klerk,4,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,16.6,Sri Lanka,South Africa,NND de Silva,RMVD Gunaratne,N de Klerk,4,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,17.1,Sri Lanka,South Africa,RMVD Gunaratne,NND de Silva,N Mlaba,0,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,17.2,Sri Lanka,South Africa,RMVD Gunaratne,NND de Silva,N Mlaba,0,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,17.3,Sri Lanka,South Africa,RMVD Gunaratne,NND de Silva,N Mlaba,0,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,17.4,Sri Lanka,South Africa,RMVD Gunaratne,NND de Silva,N Mlaba,0,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,17.5,Sri Lanka,South Africa,RMVD Gunaratne,NND de Silva,N Mlaba,4,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,17.6,Sri Lanka,South Africa,RMVD Gunaratne,NND de Silva,N Mlaba,4,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,18.1,Sri Lanka,South Africa,NND de Silva,RMVD Gunaratne,N de Klerk,0,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,18.2,Sri Lanka,South Africa,NND de Silva,RMVD Gunaratne,N de Klerk,1,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,18.3,Sri Lanka,South Africa,RMVD Gunaratne,NND de Silva,N de Klerk,1,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,18.4,Sri Lanka,South Africa,NND de Silva,RMVD Gunaratne,N de Klerk,0,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,18.5,Sri Lanka,South Africa,NND de Silva,RMVD Gunaratne,N de Klerk,1,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,18.6,Sri Lanka,South Africa,RMVD Gunaratne,NND de Silva,N de Klerk,0,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,19.1,Sri Lanka,South Africa,NND de Silva,RMVD Gunaratne,N Mlaba,1,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,19.2,Sri Lanka,South Africa,RMVD Gunaratne,NND de Silva,N Mlaba,1,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,19.3,Sri Lanka,South Africa,NND de Silva,RMVD Gunaratne,N Mlaba,0,0,,,,,,caught,NND de Silva,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,19.4,Sri Lanka,South Africa,MAA Sanjeewani,RMVD Gunaratne,N Mlaba,1,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,19.5,Sri Lanka,South Africa,RMVD Gunaratne,MAA Sanjeewani,N Mlaba,1,0,,,,,,run out,MAA Sanjeewani,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",1,19.6,Sri Lanka,South Africa,RMVD Gunaratne,PWDM Badalge,N Mlaba,0,0,,,,,,caught,RMVD Gunaratne,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",2,0.1,South Africa,Sri Lanka,L Wolvaardt,T Brits,BMSM Kumari,0,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",2,0.2,South Africa,Sri Lanka,L Wolvaardt,T Brits,BMSM Kumari,1,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",2,0.3,South Africa,Sri Lanka,T Brits,L Wolvaardt,BMSM Kumari,0,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",2,0.4,South Africa,Sri Lanka,T Brits,L Wolvaardt,BMSM Kumari,2,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",2,0.5,South Africa,Sri Lanka,T Brits,L Wolvaardt,BMSM Kumari,1,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",2,0.6,South Africa,Sri Lanka,L Wolvaardt,T Brits,BMSM Kumari,1,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",2,1.1,South Africa,Sri Lanka,L Wolvaardt,T Brits,M Madara,0,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",2,1.2,South Africa,Sri Lanka,L Wolvaardt,T Brits,M Madara,0,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",2,1.3,South Africa,Sri Lanka,L Wolvaardt,T Brits,M Madara,4,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",2,1.4,South Africa,Sri Lanka,L Wolvaardt,T Brits,M Madara,0,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",2,1.5,South Africa,Sri Lanka,L Wolvaardt,T Brits,M Madara,0,1,1,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",2,1.6,South Africa,Sri Lanka,L Wolvaardt,T Brits,M Madara,1,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",2,1.7,South Africa,Sri Lanka,T Brits,L Wolvaardt,M Madara,2,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",2,2.1,South Africa,Sri Lanka,L Wolvaardt,T Brits,BMSM Kumari,4,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",2,2.2,South Africa,Sri Lanka,L Wolvaardt,T Brits,BMSM Kumari,4,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",2,2.3,South Africa,Sri Lanka,L Wolvaardt,T Brits,BMSM Kumari,1,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",2,2.4,South Africa,Sri Lanka,T Brits,L Wolvaardt,BMSM Kumari,0,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",2,2.5,South Africa,Sri Lanka,T Brits,L Wolvaardt,BMSM Kumari,0,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",2,2.6,South Africa,Sri Lanka,T Brits,L Wolvaardt,BMSM Kumari,1,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",2,3.1,South Africa,Sri Lanka,T Brits,L Wolvaardt,M Madara,0,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",2,3.2,South Africa,Sri Lanka,T Brits,L Wolvaardt,M Madara,1,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",2,3.3,South Africa,Sri Lanka,L Wolvaardt,T Brits,M Madara,0,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",2,3.4,South Africa,Sri Lanka,L Wolvaardt,T Brits,M Madara,0,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",2,3.5,South Africa,Sri Lanka,L Wolvaardt,T Brits,M Madara,1,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",2,3.6,South Africa,Sri Lanka,T Brits,L Wolvaardt,M Madara,0,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",2,4.1,South Africa,Sri Lanka,L Wolvaardt,T Brits,I Ranaweera,2,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",2,4.2,South Africa,Sri Lanka,L Wolvaardt,T Brits,I Ranaweera,0,1,1,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",2,4.3,South Africa,Sri Lanka,L Wolvaardt,T Brits,I Ranaweera,1,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",2,4.4,South Africa,Sri Lanka,T Brits,L Wolvaardt,I Ranaweera,2,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",2,4.5,South Africa,Sri Lanka,T Brits,L Wolvaardt,I Ranaweera,0,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",2,4.6,South Africa,Sri Lanka,T Brits,L Wolvaardt,I Ranaweera,6,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",2,4.7,South Africa,Sri Lanka,T Brits,L Wolvaardt,I Ranaweera,1,0,,,,,,,,,
1490430,2025/26,2025-10-17,"R Premadasa Stadium, Colombo",2,5.1,South Africa,Sri Lanka,T Brits,L Wolvaardt,AC Jayangani,0,0,,,,,,,,,
