match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,2.3,Zimbabwe,New Zealand,K Ndlovu,M Mupachikwa,BG Illing,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,2.4,Zimbabwe,New Zealand,K Ndlovu,M Mupachikwa,BG Illing,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,2.5,Zimbabwe,New Zealand,K Ndlovu,M Mupachikwa,BG Illing,2,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,2.6,Zimbabwe,New Zealand,K Ndlovu,M Mupachikwa,BG Illing,1,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,3.1,Zimbabwe,New Zealand,K Ndlovu,M Mupachikwa,RA Mair,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,3.2,Zimbabwe,New Zealand,K Ndlovu,M Mupachikwa,RA Mair,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,3.3,Zimbabwe,New Zealand,K Ndlovu,M Mupachikwa,RA Mair,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,3.4,Zimbabwe,New Zealand,K Ndlovu,M Mupachikwa,RA Mair,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,3.5,Zimbabwe,New Zealand,K Ndlovu,M Mupachikwa,RA Mair,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,3.6,Zimbabwe,New Zealand,K Ndlovu,M Mupachikwa,RA Mair,4,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,4.1,Zimbabwe,New Zealand,M Mupachikwa,K Ndlovu,BG Illing,1,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,4.2,Zimbabwe,New Zealand,K Ndlovu,M Mupachikwa,BG Illing,0,1,1,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,4.3,Zimbabwe,New Zealand,K Ndlovu,M Mupachikwa,BG Illing,4,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,4.4,Zimbabwe,New Zealand,K Ndlovu,M Mupachikwa,BG Illing,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,4.5,Zimbabwe,New Zealand,K Ndlovu,M Mupachikwa,BG Illing,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,4.6,Zimbabwe,New Zealand,K Ndlovu,M Mupachikwa,BG Illing,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,4.7,Zimbabwe,New Zealand,K Ndlovu,M Mupachikwa,BG Illing,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,5.1,Zimbabwe,New Zealand,M Mupachikwa,K Ndlovu,RA Mair,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,5.2,Zimbabwe,New Zealand,M Mupachikwa,K Ndlovu,RA Mair,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,5.3,Zimbabwe,New Zealand,M Mupachikwa,K Ndlovu,RA Mair,1,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,5.4,Zimbabwe,New Zealand,K Ndlovu,M Mupachikwa,RA Mair,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,5.5,Zimbabwe,New Zealand,K Ndlovu,M Mupachikwa,RA Mair,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,5.6,Zimbabwe,New Zealand,K Ndlovu,M Mupachikwa,RA Mair,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,6.1,Zimbabwe,New Zealand,M Mupachikwa,K Ndlovu,BG Illing,4,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,6.2,Zimbabwe,New Zealand,M Mupachikwa,K Ndlovu,BG Illing,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,6.3,Zimbabwe,New Zealand,M Mupachikwa,K Ndlovu,BG Illing,1,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,6.4,Zimbabwe,New Zealand,K Ndlovu,M Mupachikwa,BG Illing,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,6.5,Zimbabwe,New Zealand,K Ndlovu,M Mupachikwa,BG Illing,0,0,,,,,,retired hurt,K Ndlovu,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,6.6,Zimbabwe,New Zealand,CS Mugeri-Tiripano,M Mupachikwa,BG Illing,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,7.1,Zimbabwe,New Zealand,M Mupachikwa,CS Mugeri-Tiripano,RA Mair,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,7.2,Zimbabwe,New Zealand,M Mupachikwa,CS Mugeri-Tiripano,RA Mair,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,7.3,Zimbabwe,New Zealand,M Mupachikwa,CS Mugeri-Tiripano,RA Mair,1,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,7.4,Zimbabwe,New Zealand,CS Mugeri-Tiripano,M Mupachikwa,RA Mair,1,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,7.5,Zimbabwe,New Zealand,M Mupachikwa,CS Mugeri-Tiripano,RA Mair,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,7.6,Zimbabwe,New Zealand,M Mupachikwa,CS Mugeri-Tiripano,RA Mair,1,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,8.1,Zimbabwe,New Zealand,M Mupachikwa,CS Mugeri-Tiripano,BG Illing,1,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,8.2,Zimbabwe,New Zealand,CS Mugeri-Tiripano,M Mupachikwa,BG Illing,1,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,8.3,Zimbabwe,New Zealand,M Mupachikwa,CS Mugeri-Tiripano,BG Illing,1,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,8.4,Zimbabwe,New Zealand,CS Mugeri-Tiripano,M Mupachikwa,BG Illing,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,8.5,Zimbabwe,New Zealand,CS Mugeri-Tiripano,M Mupachikwa,BG Illing,1,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,8.6,Zimbabwe,New Zealand,M Mupachikwa,CS Mugeri-Tiripano,BG Illing,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,9.1,Zimbabwe,New Zealand,CS Mugeri-Tiripano,M Mupachikwa,RA Mair,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,9.2,Zimbabwe,New Zealand,CS Mugeri-Tiripano,M Mupachikwa,RA Mair,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,9.3,Zimbabwe,New Zealand,CS Mugeri-Tiripano,M Mupachikwa,RA Mair,1,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,9.4,Zimbabwe,New Zealand,M Mupachikwa,CS Mugeri-Tiripano,RA Mair,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,9.5,Zimbabwe,New Zealand,M Mupachikwa,CS Mugeri-Tiripano,RA Mair,1,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,9.6,Zimbabwe,New Zealand,CS Mugeri-Tiripano,M Mupachikwa,RA Mair,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,10.1,Zimbabwe,New Zealand,M Mupachikwa,CS Mugeri-Tiripano,MM Penfold,1,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,10.2,Zimbabwe,New Zealand,CS Mugeri-Tiripano,M Mupachikwa,MM Penfold,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,10.3,Zimbabwe,New Zealand,CS Mugeri-Tiripano,M Mupachikwa,MM Penfold,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,10.4,Zimbabwe,New Zealand,CS Mugeri-Tiripano,M Mupachikwa,MM Penfold,0,0,,,,,,bowled,CS Mugeri-Tiripano,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,10.5,Zimbabwe,New Zealand,B Biza,M Mupachikwa,MM Penfold,0,1,1,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,10.6,Zimbabwe,New Zealand,B Biza,M Mupachikwa,MM Penfold,2,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,10.7,Zimbabwe,New Zealand,B Biza,M Mupachikwa,MM Penfold,0,1,1,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,10.8,Zimbabwe,New Zealand,B Biza,M Mupachikwa,MM Penfold,1,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,11.1,Zimbabwe,New Zealand,B Biza,M Mupachikwa,AC Kerr,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,11.2,Zimbabwe,New Zealand,B Biza,M Mupachikwa,AC Kerr,1,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,11.3,Zimbabwe,New Zealand,M Mupachikwa,B Biza,AC Kerr,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,11.4,Zimbabwe,New Zealand,M Mupachikwa,B Biza,AC Kerr,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,11.5,Zimbabwe,New Zealand,M Mupachikwa,B Biza,AC Kerr,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,11.6,Zimbabwe,New Zealand,M Mupachikwa,B Biza,AC Kerr,4,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,12.1,Zimbabwe,New Zealand,B Biza,M Mupachikwa,MM Penfold,0,1,1,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,12.2,Zimbabwe,New Zealand,B Biza,M Mupachikwa,MM Penfold,1,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,12.3,Zimbabwe,New Zealand,M Mupachikwa,B Biza,MM Penfold,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,12.4,Zimbabwe,New Zealand,M Mupachikwa,B Biza,MM Penfold,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,12.5,Zimbabwe,New Zealand,M Mupachikwa,B Biza,MM Penfold,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,12.6,Zimbabwe,New Zealand,M Mupachikwa,B Biza,MM Penfold,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,12.7,Zimbabwe,New Zealand,M Mupachikwa,B Biza,MM Penfold,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,13.1,Zimbabwe,New Zealand,B Biza,M Mupachikwa,AC Kerr,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,13.2,Zimbabwe,New Zealand,B Biza,M Mupachikwa,AC Kerr,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,13.3,Zimbabwe,New Zealand,B Biza,M Mupachikwa,AC Kerr,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,13.4,Zimbabwe,New Zealand,B Biza,M Mupachikwa,AC Kerr,1,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,13.5,Zimbabwe,New Zealand,M Mupachikwa,B Biza,AC Kerr,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,13.6,Zimbabwe,New Zealand,M Mupachikwa,B Biza,AC Kerr,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,14.1,Zimbabwe,New Zealand,B Biza,M Mupachikwa,MM Penfold,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,14.2,Zimbabwe,New Zealand,B Biza,M Mupachikwa,MM Penfold,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,14.3,Zimbabwe,New Zealand,B Biza,M Mupachikwa,MM Penfold,0,0,,,,,,caught,B Biza,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,14.4,Zimbabwe,New Zealand,L Tshuma,M Mupachikwa,MM Penfold,0,0,,,,,,caught,L Tshuma,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,14.5,Zimbabwe,New Zealand,CT Dhururu,M Mupachikwa,MM Penfold,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,14.6,Zimbabwe,New Zealand,CT Dhururu,M Mupachikwa,MM Penfold,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,15.1,Zimbabwe,New Zealand,M Mupachikwa,CT Dhururu,AC Kerr,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,15.2,Zimbabwe,New Zealand,M Mupachikwa,CT Dhururu,AC Kerr,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,15.3,Zimbabwe,New Zealand,M Mupachikwa,CT Dhururu,AC Kerr,4,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,15.4,Zimbabwe,New Zealand,M Mupachikwa,CT Dhururu,AC Kerr,0,1,1,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,15.5,Zimbabwe,New Zealand,M Mupachikwa,CT Dhururu,AC Kerr,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,15.6,Zimbabwe,New Zealand,M Mupachikwa,CT Dhururu,AC Kerr,1,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,15.7,Zimbabwe,New Zealand,CT Dhururu,M Mupachikwa,AC Kerr,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,16.1,Zimbabwe,New Zealand,M Mupachikwa,CT Dhururu,MM Penfold,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,16.2,Zimbabwe,New Zealand,M Mupachikwa,CT Dhururu,MM Penfold,4,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,16.3,Zimbabwe,New Zealand,M Mupachikwa,CT Dhururu,MM Penfold,0,1,1,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,16.4,Zimbabwe,New Zealand,M Mupachikwa,CT Dhururu,MM Penfold,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,16.5,Zimbabwe,New Zealand,M Mupachikwa,CT Dhururu,MM Penfold,1,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,16.6,Zimbabwe,New Zealand,CT Dhururu,M Mupachikwa,MM Penfold,0,2,2,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,16.7,Zimbabwe,New Zealand,M Mupachikwa,CT Dhururu,MM Penfold,1,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,16.8,Zimbabwe,New Zealand,CT Dhururu,M Mupachikwa,MM Penfold,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,17.1,Zimbabwe,New Zealand,M Mupachikwa,CT Dhururu,AC Kerr,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,17.2,Zimbabwe,New Zealand,M Mupachikwa,CT Dhururu,AC Kerr,1,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,17.3,Zimbabwe,New Zealand,CT Dhururu,M Mupachikwa,AC Kerr,0,0,,,,,,bowled,CT Dhururu,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,17.4,Zimbabwe,New Zealand,N Gwanzura,M Mupachikwa,AC Kerr,0,1,1,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,17.5,Zimbabwe,New Zealand,N Gwanzura,M Mupachikwa,AC Kerr,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,17.6,Zimbabwe,New Zealand,N Gwanzura,M Mupachikwa,AC Kerr,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,17.7,Zimbabwe,New Zealand,N Gwanzura,M Mupachikwa,AC Kerr,1,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,18.1,Zimbabwe,New Zealand,N Gwanzura,M Mupachikwa,RA Mair,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,18.2,Zimbabwe,New Zealand,N Gwanzura,M Mupachikwa,RA Mair,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,18.3,Zimbabwe,New Zealand,N Gwanzura,M Mupachikwa,RA Mair,1,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,18.4,Zimbabwe,New Zealand,M Mupachikwa,N Gwanzura,RA Mair,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,18.5,Zimbabwe,New Zealand,M Mupachikwa,N Gwanzura,RA Mair,0,1,1,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,18.6,Zimbabwe,New Zealand,M Mupachikwa,N Gwanzura,RA Mair,1,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,18.7,Zimbabwe,New Zealand,N Gwanzura,M Mupachikwa,RA Mair,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,19.1,Zimbabwe,New Zealand,M Mupachikwa,N Gwanzura,AC Kerr,0,0,,,,,,stumped,M Mupachikwa,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,19.2,Zimbabwe,New Zealand,C Chatonzwa,N Gwanzura,AC Kerr,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,19.3,Zimbabwe,New Zealand,C Chatonzwa,N Gwanzura,AC Kerr,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,19.4,Zimbabwe,New Zealand,C Chatonzwa,N Gwanzura,AC Kerr,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,19.5,Zimbabwe,New Zealand,C Chatonzwa,N Gwanzura,AC Kerr,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,19.6,Zimbabwe,New Zealand,C Chatonzwa,N Gwanzura,AC Kerr,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,20.1,Zimbabwe,New Zealand,N Gwanzura,C Chatonzwa,RA Mair,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,20.2,Zimbabwe,New Zealand,N Gwanzura,C Chatonzwa,RA Mair,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,20.3,Zimbabwe,New Zealand,N Gwanzura,C Chatonzwa,RA Mair,0,4,,,4,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,20.4,Zimbabwe,New Zealand,N Gwanzura,C Chatonzwa,RA Mair,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,20.5,Zimbabwe,New Zealand,N Gwanzura,C Chatonzwa,RA Mair,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,20.6,Zimbabwe,New Zealand,N Gwanzura,C Chatonzwa,RA Mair,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,21.1,Zimbabwe,New Zealand,C Chatonzwa,N Gwanzura,AC Kerr,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,21.2,Zimbabwe,New Zealand,C Chatonzwa,N Gwanzura,AC Kerr,0,0,,,,,,bowled,C Chatonzwa,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,21.3,Zimbabwe,New Zealand,A Zimunu,N Gwanzura,AC Kerr,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,21.4,Zimbabwe,New Zealand,A Zimunu,N Gwanzura,AC Kerr,0,0,,,,,,caught and bowled,A Zimunu,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,21.5,Zimbabwe,New Zealand,A Mazvishaya,N Gwanzura,AC Kerr,0,1,1,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,21.6,Zimbabwe,New Zealand,A Mazvishaya,N Gwanzura,AC Kerr,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,21.7,Zimbabwe,New Zealand,A Mazvishaya,N Gwanzura,AC Kerr,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,22.1,Zimbabwe,New Zealand,N Gwanzura,A Mazvishaya,RA Mair,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,22.2,Zimbabwe,New Zealand,N Gwanzura,A Mazvishaya,RA Mair,1,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,22.3,Zimbabwe,New Zealand,A Mazvishaya,N Gwanzura,RA Mair,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,22.4,Zimbabwe,New Zealand,A Mazvishaya,N Gwanzura,RA Mair,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,22.5,Zimbabwe,New Zealand,A Mazvishaya,N Gwanzura,RA Mair,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,22.6,Zimbabwe,New Zealand,A Mazvishaya,N Gwanzura,RA Mair,0,1,1,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,22.7,Zimbabwe,New Zealand,A Mazvishaya,N Gwanzura,RA Mair,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,23.1,Zimbabwe,New Zealand,N Gwanzura,A Mazvishaya,AC Kerr,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,23.2,Zimbabwe,New Zealand,N Gwanzura,A Mazvishaya,AC Kerr,0,0,,,,,,caught,N Gwanzura,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,23.3,Zimbabwe,New Zealand,T Makusha,A Mazvishaya,AC Kerr,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,23.4,Zimbabwe,New Zealand,T Makusha,A Mazvishaya,AC Kerr,1,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,23.5,Zimbabwe,New Zealand,A Mazvishaya,T Makusha,AC Kerr,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,23.6,Zimbabwe,New Zealand,A Mazvishaya,T Makusha,AC Kerr,2,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,24.1,Zimbabwe,New Zealand,T Makusha,A Mazvishaya,NH Patel,1,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,24.2,Zimbabwe,New Zealand,A Mazvishaya,T Makusha,NH Patel,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,24.3,Zimbabwe,New Zealand,A Mazvishaya,T Makusha,NH Patel,0,0,,,,,,,,,
1491703,2025/26,2026-03-08,"University Oval, Dunedin",1,24.4,Zimbabwe,New Zealand,A Mazvishaya,T Makusha,NH Patel,0,0,,,,,,,,,
