match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,2.4,Oman,Nepal,Jatinder Singh,AR Odedara,Karan KC,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,2.5,Oman,Nepal,Jatinder Singh,AR Odedara,Karan KC,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,2.6,Oman,Nepal,Jatinder Singh,AR Odedara,Karan KC,4,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,3.1,Oman,Nepal,AR Odedara,Jatinder Singh,Sompal Kami,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,3.2,Oman,Nepal,AR Odedara,Jatinder Singh,Sompal Kami,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,3.3,Oman,Nepal,AR Odedara,Jatinder Singh,Sompal Kami,1,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,3.4,Oman,Nepal,Jatinder Singh,AR Odedara,Sompal Kami,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,3.5,Oman,Nepal,Jatinder Singh,AR Odedara,Sompal Kami,4,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,3.6,Oman,Nepal,Jatinder Singh,AR Odedara,Sompal Kami,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,4.1,Oman,Nepal,AR Odedara,Jatinder Singh,Karan KC,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,4.2,Oman,Nepal,AR Odedara,Jatinder Singh,Karan KC,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,4.3,Oman,Nepal,AR Odedara,Jatinder Singh,Karan KC,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,4.4,Oman,Nepal,AR Odedara,Jatinder Singh,Karan KC,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,4.5,Oman,Nepal,AR Odedara,Jatinder Singh,Karan KC,1,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,4.6,Oman,Nepal,Jatinder Singh,AR Odedara,Karan KC,6,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,5.1,Oman,Nepal,AR Odedara,Jatinder Singh,Gulsan Jha,2,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,5.2,Oman,Nepal,AR Odedara,Jatinder Singh,Gulsan Jha,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,5.3,Oman,Nepal,AR Odedara,Jatinder Singh,Gulsan Jha,1,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,5.4,Oman,Nepal,Jatinder Singh,AR Odedara,Gulsan Jha,4,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,5.5,Oman,Nepal,Jatinder Singh,AR Odedara,Gulsan Jha,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,5.6,Oman,Nepal,Jatinder Singh,AR Odedara,Gulsan Jha,1,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,6.1,Oman,Nepal,Jatinder Singh,AR Odedara,Sompal Kami,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,6.2,Oman,Nepal,Jatinder Singh,AR Odedara,Sompal Kami,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,6.3,Oman,Nepal,Jatinder Singh,AR Odedara,Sompal Kami,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,6.4,Oman,Nepal,Jatinder Singh,AR Odedara,Sompal Kami,4,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,6.5,Oman,Nepal,Jatinder Singh,AR Odedara,Sompal Kami,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,6.6,Oman,Nepal,Jatinder Singh,AR Odedara,Sompal Kami,4,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,7.1,Oman,Nepal,AR Odedara,Jatinder Singh,Gulsan Jha,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,7.2,Oman,Nepal,AR Odedara,Jatinder Singh,Gulsan Jha,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,7.3,Oman,Nepal,AR Odedara,Jatinder Singh,Gulsan Jha,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,7.4,Oman,Nepal,AR Odedara,Jatinder Singh,Gulsan Jha,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,7.5,Oman,Nepal,AR Odedara,Jatinder Singh,Gulsan Jha,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,7.6,Oman,Nepal,AR Odedara,Jatinder Singh,Gulsan Jha,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,8.1,Oman,Nepal,Jatinder Singh,AR Odedara,Karan KC,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,8.2,Oman,Nepal,Jatinder Singh,AR Odedara,Karan KC,6,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,8.3,Oman,Nepal,Jatinder Singh,AR Odedara,Karan KC,1,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,8.4,Oman,Nepal,AR Odedara,Jatinder Singh,Karan KC,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,8.5,Oman,Nepal,AR Odedara,Jatinder Singh,Karan KC,1,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,8.6,Oman,Nepal,Jatinder Singh,AR Odedara,Karan KC,4,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,9.1,Oman,Nepal,AR Odedara,Jatinder Singh,Gulsan Jha,2,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,9.2,Oman,Nepal,AR Odedara,Jatinder Singh,Gulsan Jha,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,9.3,Oman,Nepal,AR Odedara,Jatinder Singh,Gulsan Jha,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,9.4,Oman,Nepal,AR Odedara,Jatinder Singh,Gulsan Jha,1,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,9.5,Oman,Nepal,Jatinder Singh,AR Odedara,Gulsan Jha,1,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,9.6,Oman,Nepal,AR Odedara,Jatinder Singh,Gulsan Jha,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,10.1,Oman,Nepal,Jatinder Singh,AR Odedara,S Lamichhane,4,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,10.2,Oman,Nepal,Jatinder Singh,AR Odedara,S Lamichhane,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,10.3,Oman,Nepal,Jatinder Singh,AR Odedara,S Lamichhane,1,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,10.4,Oman,Nepal,AR Odedara,Jatinder Singh,S Lamichhane,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,10.5,Oman,Nepal,AR Odedara,Jatinder Singh,S Lamichhane,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,10.6,Oman,Nepal,AR Odedara,Jatinder Singh,S Lamichhane,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,11.1,Oman,Nepal,Jatinder Singh,AR Odedara,Gulsan Jha,1,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,11.2,Oman,Nepal,AR Odedara,Jatinder Singh,Gulsan Jha,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,11.3,Oman,Nepal,AR Odedara,Jatinder Singh,Gulsan Jha,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,11.4,Oman,Nepal,AR Odedara,Jatinder Singh,Gulsan Jha,6,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,11.5,Oman,Nepal,AR Odedara,Jatinder Singh,Gulsan Jha,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,11.6,Oman,Nepal,AR Odedara,Jatinder Singh,Gulsan Jha,1,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,12.1,Oman,Nepal,AR Odedara,Jatinder Singh,S Lamichhane,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,12.2,Oman,Nepal,AR Odedara,Jatinder Singh,S Lamichhane,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,12.3,Oman,Nepal,AR Odedara,Jatinder Singh,S Lamichhane,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,12.4,Oman,Nepal,AR Odedara,Jatinder Singh,S Lamichhane,1,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,12.5,Oman,Nepal,Jatinder Singh,AR Odedara,S Lamichhane,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,12.6,Oman,Nepal,Jatinder Singh,AR Odedara,S Lamichhane,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,13.1,Oman,Nepal,AR Odedara,Jatinder Singh,Basir Ahamad,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,13.2,Oman,Nepal,AR Odedara,Jatinder Singh,Basir Ahamad,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,13.3,Oman,Nepal,AR Odedara,Jatinder Singh,Basir Ahamad,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,13.4,Oman,Nepal,AR Odedara,Jatinder Singh,Basir Ahamad,1,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,13.5,Oman,Nepal,Jatinder Singh,AR Odedara,Basir Ahamad,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,13.6,Oman,Nepal,Jatinder Singh,AR Odedara,Basir Ahamad,6,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,14.1,Oman,Nepal,AR Odedara,Jatinder Singh,S Lamichhane,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,14.2,Oman,Nepal,AR Odedara,Jatinder Singh,S Lamichhane,0,0,,,,,,caught,AR Odedara,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,14.3,Oman,Nepal,Nadeem Khan,Jatinder Singh,S Lamichhane,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,14.4,Oman,Nepal,Nadeem Khan,Jatinder Singh,S Lamichhane,1,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,14.5,Oman,Nepal,Jatinder Singh,Nadeem Khan,S Lamichhane,1,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,14.6,Oman,Nepal,Nadeem Khan,Jatinder Singh,S Lamichhane,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,15.1,Oman,Nepal,Jatinder Singh,Nadeem Khan,DS Airee,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,15.2,Oman,Nepal,Jatinder Singh,Nadeem Khan,DS Airee,1,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,15.3,Oman,Nepal,Nadeem Khan,Jatinder Singh,DS Airee,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,15.4,Oman,Nepal,Nadeem Khan,Jatinder Singh,DS Airee,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,15.5,Oman,Nepal,Nadeem Khan,Jatinder Singh,DS Airee,0,0,,,,,,bowled,Nadeem Khan,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,15.6,Oman,Nepal,Hammad Mirza,Jatinder Singh,DS Airee,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,16.1,Oman,Nepal,Jatinder Singh,Hammad Mirza,S Lamichhane,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,16.2,Oman,Nepal,Jatinder Singh,Hammad Mirza,S Lamichhane,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,16.3,Oman,Nepal,Jatinder Singh,Hammad Mirza,S Lamichhane,1,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,16.4,Oman,Nepal,Hammad Mirza,Jatinder Singh,S Lamichhane,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,16.5,Oman,Nepal,Hammad Mirza,Jatinder Singh,S Lamichhane,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,16.6,Oman,Nepal,Hammad Mirza,Jatinder Singh,S Lamichhane,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,17.1,Oman,Nepal,Jatinder Singh,Hammad Mirza,DS Airee,1,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,17.2,Oman,Nepal,Hammad Mirza,Jatinder Singh,DS Airee,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,17.3,Oman,Nepal,Hammad Mirza,Jatinder Singh,DS Airee,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,17.4,Oman,Nepal,Hammad Mirza,Jatinder Singh,DS Airee,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,17.5,Oman,Nepal,Hammad Mirza,Jatinder Singh,DS Airee,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,17.6,Oman,Nepal,Hammad Mirza,Jatinder Singh,DS Airee,1,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,18.1,Oman,Nepal,Hammad Mirza,Jatinder Singh,S Lamichhane,1,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,18.2,Oman,Nepal,Jatinder Singh,Hammad Mirza,S Lamichhane,1,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,18.3,Oman,Nepal,Hammad Mirza,Jatinder Singh,S Lamichhane,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,18.4,Oman,Nepal,Hammad Mirza,Jatinder Singh,S Lamichhane,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,18.5,Oman,Nepal,Hammad Mirza,Jatinder Singh,S Lamichhane,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,18.6,Oman,Nepal,Hammad Mirza,Jatinder Singh,S Lamichhane,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,19.1,Oman,Nepal,Jatinder Singh,Hammad Mirza,DS Airee,1,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,19.2,Oman,Nepal,Hammad Mirza,Jatinder Singh,DS Airee,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,19.3,Oman,Nepal,Hammad Mirza,Jatinder Singh,DS Airee,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,19.4,Oman,Nepal,Hammad Mirza,Jatinder Singh,DS Airee,1,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,19.5,Oman,Nepal,Jatinder Singh,Hammad Mirza,DS Airee,1,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,19.6,Oman,Nepal,Hammad Mirza,Jatinder Singh,DS Airee,4,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,20.1,Oman,Nepal,Jatinder Singh,Hammad Mirza,K Bhurtel,1,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,20.2,Oman,Nepal,Hammad Mirza,Jatinder Singh,K Bhurtel,1,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,20.3,Oman,Nepal,Jatinder Singh,Hammad Mirza,K Bhurtel,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,20.4,Oman,Nepal,Jatinder Singh,Hammad Mirza,K Bhurtel,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,20.5,Oman,Nepal,Jatinder Singh,Hammad Mirza,K Bhurtel,4,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,20.6,Oman,Nepal,Jatinder Singh,Hammad Mirza,K Bhurtel,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,21.1,Oman,Nepal,Hammad Mirza,Jatinder Singh,Basir Ahamad,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,21.2,Oman,Nepal,Hammad Mirza,Jatinder Singh,Basir Ahamad,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,21.3,Oman,Nepal,Hammad Mirza,Jatinder Singh,Basir Ahamad,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,21.4,Oman,Nepal,Hammad Mirza,Jatinder Singh,Basir Ahamad,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,21.5,Oman,Nepal,Hammad Mirza,Jatinder Singh,Basir Ahamad,4,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,21.6,Oman,Nepal,Hammad Mirza,Jatinder Singh,Basir Ahamad,1,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,22.1,Oman,Nepal,Hammad Mirza,Jatinder Singh,K Bhurtel,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,22.2,Oman,Nepal,Hammad Mirza,Jatinder Singh,K Bhurtel,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,22.3,Oman,Nepal,Hammad Mirza,Jatinder Singh,K Bhurtel,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,22.4,Oman,Nepal,Hammad Mirza,Jatinder Singh,K Bhurtel,0,1,1,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,22.5,Oman,Nepal,Hammad Mirza,Jatinder Singh,K Bhurtel,1,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,22.6,Oman,Nepal,Jatinder Singh,Hammad Mirza,K Bhurtel,1,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,22.7,Oman,Nepal,Hammad Mirza,Jatinder Singh,K Bhurtel,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,23.1,Oman,Nepal,Jatinder Singh,Hammad Mirza,Basir Ahamad,1,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,23.2,Oman,Nepal,Hammad Mirza,Jatinder Singh,Basir Ahamad,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,23.3,Oman,Nepal,Hammad Mirza,Jatinder Singh,Basir Ahamad,1,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,23.4,Oman,Nepal,Jatinder Singh,Hammad Mirza,Basir Ahamad,1,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,23.5,Oman,Nepal,Hammad Mirza,Jatinder Singh,Basir Ahamad,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,23.6,Oman,Nepal,Hammad Mirza,Jatinder Singh,Basir Ahamad,4,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,24.1,Oman,Nepal,Jatinder Singh,Hammad Mirza,K Bhurtel,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,24.2,Oman,Nepal,Jatinder Singh,Hammad Mirza,K Bhurtel,2,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,24.3,Oman,Nepal,Jatinder Singh,Hammad Mirza,K Bhurtel,0,0,,,,,,,,,
1531698,2026,2026-04-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,24.4,Oman,Nepal,Jatinder Singh,Hammad Mirza,K Bhurtel,1,0,,,,,,,,,
