match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,25.6,South Africa,Pakistan,A Dercksen,S Luus,Syeda Aroob Shah,1,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,26.1,South Africa,Pakistan,A Dercksen,S Luus,Sadia Iqbal,0,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,26.2,South Africa,Pakistan,A Dercksen,S Luus,Sadia Iqbal,1,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,26.3,South Africa,Pakistan,S Luus,A Dercksen,Sadia Iqbal,1,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,26.4,South Africa,Pakistan,A Dercksen,S Luus,Sadia Iqbal,1,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,26.5,South Africa,Pakistan,S Luus,A Dercksen,Sadia Iqbal,0,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,26.6,South Africa,Pakistan,S Luus,A Dercksen,Sadia Iqbal,2,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,27.1,South Africa,Pakistan,A Dercksen,S Luus,Syeda Aroob Shah,1,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,27.2,South Africa,Pakistan,S Luus,A Dercksen,Syeda Aroob Shah,0,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,27.3,South Africa,Pakistan,S Luus,A Dercksen,Syeda Aroob Shah,1,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,27.4,South Africa,Pakistan,A Dercksen,S Luus,Syeda Aroob Shah,0,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,27.5,South Africa,Pakistan,A Dercksen,S Luus,Syeda Aroob Shah,0,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,27.6,South Africa,Pakistan,A Dercksen,S Luus,Syeda Aroob Shah,0,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,28.1,South Africa,Pakistan,S Luus,A Dercksen,Sadia Iqbal,0,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,28.2,South Africa,Pakistan,S Luus,A Dercksen,Sadia Iqbal,4,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,28.3,South Africa,Pakistan,S Luus,A Dercksen,Sadia Iqbal,0,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,28.4,South Africa,Pakistan,S Luus,A Dercksen,Sadia Iqbal,4,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,28.5,South Africa,Pakistan,S Luus,A Dercksen,Sadia Iqbal,0,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,28.6,South Africa,Pakistan,S Luus,A Dercksen,Sadia Iqbal,1,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,29.1,South Africa,Pakistan,S Luus,A Dercksen,Syeda Aroob Shah,1,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,29.2,South Africa,Pakistan,A Dercksen,S Luus,Syeda Aroob Shah,0,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,29.3,South Africa,Pakistan,A Dercksen,S Luus,Syeda Aroob Shah,0,0,,,,,,bowled,A Dercksen,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,29.4,South Africa,Pakistan,CL Tryon,S Luus,Syeda Aroob Shah,0,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,29.5,South Africa,Pakistan,CL Tryon,S Luus,Syeda Aroob Shah,0,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,29.6,South Africa,Pakistan,CL Tryon,S Luus,Syeda Aroob Shah,0,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,30.1,South Africa,Pakistan,S Luus,CL Tryon,Nashra Sandhu,2,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,30.2,South Africa,Pakistan,S Luus,CL Tryon,Nashra Sandhu,0,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,30.3,South Africa,Pakistan,S Luus,CL Tryon,Nashra Sandhu,1,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,30.4,South Africa,Pakistan,CL Tryon,S Luus,Nashra Sandhu,0,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,30.5,South Africa,Pakistan,CL Tryon,S Luus,Nashra Sandhu,0,0,,,,,,bowled,CL Tryon,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,30.6,South Africa,Pakistan,N de Klerk,S Luus,Nashra Sandhu,0,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,31.1,South Africa,Pakistan,S Luus,N de Klerk,Ayesha Zafar,1,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,31.2,South Africa,Pakistan,N de Klerk,S Luus,Ayesha Zafar,1,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,31.3,South Africa,Pakistan,S Luus,N de Klerk,Ayesha Zafar,1,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,31.4,South Africa,Pakistan,N de Klerk,S Luus,Ayesha Zafar,0,0,,,,,,lbw,N de Klerk,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,31.5,South Africa,Pakistan,S Jafta,S Luus,Ayesha Zafar,1,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,31.6,South Africa,Pakistan,S Luus,S Jafta,Ayesha Zafar,4,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,32.1,South Africa,Pakistan,S Jafta,S Luus,Nashra Sandhu,4,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,32.2,South Africa,Pakistan,S Jafta,S Luus,Nashra Sandhu,2,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,32.3,South Africa,Pakistan,S Jafta,S Luus,Nashra Sandhu,1,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,32.4,South Africa,Pakistan,S Luus,S Jafta,Nashra Sandhu,0,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,32.5,South Africa,Pakistan,S Luus,S Jafta,Nashra Sandhu,0,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,32.6,South Africa,Pakistan,S Luus,S Jafta,Nashra Sandhu,2,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,33.1,South Africa,Pakistan,S Jafta,S Luus,Ayesha Zafar,4,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,33.2,South Africa,Pakistan,S Jafta,S Luus,Ayesha Zafar,0,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,33.3,South Africa,Pakistan,S Jafta,S Luus,Ayesha Zafar,1,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,33.4,South Africa,Pakistan,S Luus,S Jafta,Ayesha Zafar,1,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,33.5,South Africa,Pakistan,S Jafta,S Luus,Ayesha Zafar,4,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,33.6,South Africa,Pakistan,S Jafta,S Luus,Ayesha Zafar,4,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,34.1,South Africa,Pakistan,S Luus,S Jafta,Nashra Sandhu,1,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,34.2,South Africa,Pakistan,S Jafta,S Luus,Nashra Sandhu,0,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,34.3,South Africa,Pakistan,S Jafta,S Luus,Nashra Sandhu,1,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,34.4,South Africa,Pakistan,S Luus,S Jafta,Nashra Sandhu,1,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,34.5,South Africa,Pakistan,S Jafta,S Luus,Nashra Sandhu,2,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,34.6,South Africa,Pakistan,S Jafta,S Luus,Nashra Sandhu,0,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,35.1,South Africa,Pakistan,S Luus,S Jafta,Sadia Iqbal,1,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,35.2,South Africa,Pakistan,S Jafta,S Luus,Sadia Iqbal,0,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,35.3,South Africa,Pakistan,S Jafta,S Luus,Sadia Iqbal,4,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,35.4,South Africa,Pakistan,S Jafta,S Luus,Sadia Iqbal,1,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,35.5,South Africa,Pakistan,S Luus,S Jafta,Sadia Iqbal,1,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,35.6,South Africa,Pakistan,S Jafta,S Luus,Sadia Iqbal,1,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,36.1,South Africa,Pakistan,S Jafta,S Luus,Nashra Sandhu,0,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,36.2,South Africa,Pakistan,S Jafta,S Luus,Nashra Sandhu,0,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,36.3,South Africa,Pakistan,S Jafta,S Luus,Nashra Sandhu,1,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,36.4,South Africa,Pakistan,S Luus,S Jafta,Nashra Sandhu,1,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,36.5,South Africa,Pakistan,S Jafta,S Luus,Nashra Sandhu,1,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,36.6,South Africa,Pakistan,S Luus,S Jafta,Nashra Sandhu,4,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,37.1,South Africa,Pakistan,S Jafta,S Luus,Diana Baig,1,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,37.2,South Africa,Pakistan,S Luus,S Jafta,Diana Baig,1,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,37.3,South Africa,Pakistan,S Jafta,S Luus,Diana Baig,4,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,37.4,South Africa,Pakistan,S Jafta,S Luus,Diana Baig,4,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,37.5,South Africa,Pakistan,S Jafta,S Luus,Diana Baig,0,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,37.6,South Africa,Pakistan,S Jafta,S Luus,Diana Baig,4,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,38.1,South Africa,Pakistan,S Luus,S Jafta,Sadia Iqbal,1,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,38.2,South Africa,Pakistan,S Jafta,S Luus,Sadia Iqbal,0,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,38.3,South Africa,Pakistan,S Jafta,S Luus,Sadia Iqbal,0,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,38.4,South Africa,Pakistan,S Jafta,S Luus,Sadia Iqbal,1,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,38.5,South Africa,Pakistan,S Luus,S Jafta,Sadia Iqbal,6,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,38.6,South Africa,Pakistan,S Luus,S Jafta,Sadia Iqbal,2,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,39.1,South Africa,Pakistan,S Jafta,S Luus,Fatima Sana,0,1,1,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,39.2,South Africa,Pakistan,S Jafta,S Luus,Fatima Sana,1,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,39.3,South Africa,Pakistan,S Luus,S Jafta,Fatima Sana,0,1,,,1,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,39.4,South Africa,Pakistan,S Jafta,S Luus,Fatima Sana,2,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,39.5,South Africa,Pakistan,S Jafta,S Luus,Fatima Sana,0,1,1,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,39.6,South Africa,Pakistan,S Jafta,S Luus,Fatima Sana,0,1,1,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,39.7,South Africa,Pakistan,S Jafta,S Luus,Fatima Sana,1,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,39.8,South Africa,Pakistan,S Luus,S Jafta,Fatima Sana,1,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,39.9,South Africa,Pakistan,S Jafta,S Luus,Fatima Sana,1,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,40.1,South Africa,Pakistan,S Jafta,S Luus,Diana Baig,1,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,40.2,South Africa,Pakistan,S Luus,S Jafta,Diana Baig,1,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,40.3,South Africa,Pakistan,S Jafta,S Luus,Diana Baig,0,1,1,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,40.4,South Africa,Pakistan,S Jafta,S Luus,Diana Baig,0,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,40.5,South Africa,Pakistan,S Jafta,S Luus,Diana Baig,2,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,40.6,South Africa,Pakistan,S Jafta,S Luus,Diana Baig,2,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",1,40.7,South Africa,Pakistan,S Jafta,S Luus,Diana Baig,1,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,0.1,Pakistan,South Africa,Muneeba Ali,Sadaf Shamas,A Hlubi,0,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,0.2,Pakistan,South Africa,Muneeba Ali,Sadaf Shamas,A Hlubi,0,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,0.3,Pakistan,South Africa,Muneeba Ali,Sadaf Shamas,A Hlubi,1,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,0.4,Pakistan,South Africa,Sadaf Shamas,Muneeba Ali,A Hlubi,0,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,0.5,Pakistan,South Africa,Sadaf Shamas,Muneeba Ali,A Hlubi,0,0,,,,,,bowled,Sadaf Shamas,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,0.6,Pakistan,South Africa,Sidra Ameen,Muneeba Ali,A Hlubi,0,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,1.1,Pakistan,South Africa,Muneeba Ali,Sidra Ameen,N de Klerk,0,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,1.2,Pakistan,South Africa,Muneeba Ali,Sidra Ameen,N de Klerk,1,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,1.3,Pakistan,South Africa,Sidra Ameen,Muneeba Ali,N de Klerk,0,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,1.4,Pakistan,South Africa,Sidra Ameen,Muneeba Ali,N de Klerk,1,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,1.5,Pakistan,South Africa,Muneeba Ali,Sidra Ameen,N de Klerk,0,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,1.6,Pakistan,South Africa,Muneeba Ali,Sidra Ameen,N de Klerk,0,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,2.1,Pakistan,South Africa,Sidra Ameen,Muneeba Ali,A Hlubi,2,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,2.2,Pakistan,South Africa,Sidra Ameen,Muneeba Ali,A Hlubi,0,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,2.3,Pakistan,South Africa,Sidra Ameen,Muneeba Ali,A Hlubi,0,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,2.4,Pakistan,South Africa,Sidra Ameen,Muneeba Ali,A Hlubi,0,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,2.5,Pakistan,South Africa,Sidra Ameen,Muneeba Ali,A Hlubi,0,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,2.6,Pakistan,South Africa,Sidra Ameen,Muneeba Ali,A Hlubi,0,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,3.1,Pakistan,South Africa,Muneeba Ali,Sidra Ameen,N de Klerk,0,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,3.2,Pakistan,South Africa,Muneeba Ali,Sidra Ameen,N de Klerk,0,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,3.3,Pakistan,South Africa,Muneeba Ali,Sidra Ameen,N de Klerk,0,0,,,,,,caught,Muneeba Ali,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,3.4,Pakistan,South Africa,Ayesha Zafar,Sidra Ameen,N de Klerk,0,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,3.5,Pakistan,South Africa,Ayesha Zafar,Sidra Ameen,N de Klerk,0,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,3.6,Pakistan,South Africa,Ayesha Zafar,Sidra Ameen,N de Klerk,1,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,4.1,Pakistan,South Africa,Ayesha Zafar,Sidra Ameen,A Hlubi,0,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,4.2,Pakistan,South Africa,Ayesha Zafar,Sidra Ameen,A Hlubi,1,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,4.3,Pakistan,South Africa,Sidra Ameen,Ayesha Zafar,A Hlubi,0,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,4.4,Pakistan,South Africa,Sidra Ameen,Ayesha Zafar,A Hlubi,4,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,4.5,Pakistan,South Africa,Sidra Ameen,Ayesha Zafar,A Hlubi,4,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,4.6,Pakistan,South Africa,Sidra Ameen,Ayesha Zafar,A Hlubi,4,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,5.1,Pakistan,South Africa,Ayesha Zafar,Sidra Ameen,N de Klerk,0,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,5.2,Pakistan,South Africa,Ayesha Zafar,Sidra Ameen,N de Klerk,0,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,5.3,Pakistan,South Africa,Ayesha Zafar,Sidra Ameen,N de Klerk,0,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,5.4,Pakistan,South Africa,Ayesha Zafar,Sidra Ameen,N de Klerk,4,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,5.5,Pakistan,South Africa,Ayesha Zafar,Sidra Ameen,N de Klerk,0,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,5.6,Pakistan,South Africa,Ayesha Zafar,Sidra Ameen,N de Klerk,1,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,6.1,Pakistan,South Africa,Ayesha Zafar,Sidra Ameen,TS Sekhukhune,1,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,6.2,Pakistan,South Africa,Sidra Ameen,Ayesha Zafar,TS Sekhukhune,1,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,6.3,Pakistan,South Africa,Ayesha Zafar,Sidra Ameen,TS Sekhukhune,1,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,6.4,Pakistan,South Africa,Sidra Ameen,Ayesha Zafar,TS Sekhukhune,2,1,,1,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,6.5,Pakistan,South Africa,Sidra Ameen,Ayesha Zafar,TS Sekhukhune,4,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,6.6,Pakistan,South Africa,Sidra Ameen,Ayesha Zafar,TS Sekhukhune,1,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,6.7,Pakistan,South Africa,Ayesha Zafar,Sidra Ameen,TS Sekhukhune,1,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,7.1,Pakistan,South Africa,Ayesha Zafar,Sidra Ameen,N de Klerk,4,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,7.2,Pakistan,South Africa,Ayesha Zafar,Sidra Ameen,N de Klerk,0,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,7.3,Pakistan,South Africa,Ayesha Zafar,Sidra Ameen,N de Klerk,4,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,7.4,Pakistan,South Africa,Ayesha Zafar,Sidra Ameen,N de Klerk,2,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,7.5,Pakistan,South Africa,Ayesha Zafar,Sidra Ameen,N de Klerk,1,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,7.6,Pakistan,South Africa,Sidra Ameen,Ayesha Zafar,N de Klerk,0,1,1,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,7.7,Pakistan,South Africa,Sidra Ameen,Ayesha Zafar,N de Klerk,1,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,8.1,Pakistan,South Africa,Sidra Ameen,Ayesha Zafar,TS Sekhukhune,0,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,8.2,Pakistan,South Africa,Sidra Ameen,Ayesha Zafar,TS Sekhukhune,1,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,8.3,Pakistan,South Africa,Ayesha Zafar,Sidra Ameen,TS Sekhukhune,1,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,8.4,Pakistan,South Africa,Sidra Ameen,Ayesha Zafar,TS Sekhukhune,0,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,8.5,Pakistan,South Africa,Sidra Ameen,Ayesha Zafar,TS Sekhukhune,0,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,8.6,Pakistan,South Africa,Sidra Ameen,Ayesha Zafar,TS Sekhukhune,1,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,9.1,Pakistan,South Africa,Sidra Ameen,Ayesha Zafar,A Hlubi,1,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,9.2,Pakistan,South Africa,Ayesha Zafar,Sidra Ameen,A Hlubi,0,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,9.3,Pakistan,South Africa,Ayesha Zafar,Sidra Ameen,A Hlubi,0,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,9.4,Pakistan,South Africa,Ayesha Zafar,Sidra Ameen,A Hlubi,1,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,9.5,Pakistan,South Africa,Sidra Ameen,Ayesha Zafar,A Hlubi,4,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,9.6,Pakistan,South Africa,Sidra Ameen,Ayesha Zafar,A Hlubi,0,0,,,,,,,,,
1477601,2025/26,2026-02-22,"Mangaung Oval, Bloemfontein",2,10.1,Pakistan,South Africa,Ayesha Zafar,Sidra Ameen,TS Sekhukhune,4,0,,,,,,,,,
