match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,9.1,New Zealand,Zimbabwe,EMA McLeod,ML Green,A Zimunu,0,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,9.2,New Zealand,Zimbabwe,EMA McLeod,ML Green,A Zimunu,0,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,9.3,New Zealand,Zimbabwe,EMA McLeod,ML Green,A Zimunu,1,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,9.4,New Zealand,Zimbabwe,ML Green,EMA McLeod,A Zimunu,2,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,9.5,New Zealand,Zimbabwe,ML Green,EMA McLeod,A Zimunu,0,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,9.6,New Zealand,Zimbabwe,ML Green,EMA McLeod,A Zimunu,4,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,10.1,New Zealand,Zimbabwe,EMA McLeod,ML Green,C Chatonzwa,0,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,10.2,New Zealand,Zimbabwe,EMA McLeod,ML Green,C Chatonzwa,1,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,10.3,New Zealand,Zimbabwe,ML Green,EMA McLeod,C Chatonzwa,0,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,10.4,New Zealand,Zimbabwe,ML Green,EMA McLeod,C Chatonzwa,0,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,10.5,New Zealand,Zimbabwe,ML Green,EMA McLeod,C Chatonzwa,1,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,10.6,New Zealand,Zimbabwe,EMA McLeod,ML Green,C Chatonzwa,1,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,11.1,New Zealand,Zimbabwe,EMA McLeod,ML Green,P Marange,1,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,11.2,New Zealand,Zimbabwe,ML Green,EMA McLeod,P Marange,0,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,11.3,New Zealand,Zimbabwe,ML Green,EMA McLeod,P Marange,0,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,11.4,New Zealand,Zimbabwe,ML Green,EMA McLeod,P Marange,0,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,11.5,New Zealand,Zimbabwe,ML Green,EMA McLeod,P Marange,1,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,11.6,New Zealand,Zimbabwe,EMA McLeod,ML Green,P Marange,0,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,12.1,New Zealand,Zimbabwe,ML Green,EMA McLeod,C Chatonzwa,1,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,12.2,New Zealand,Zimbabwe,EMA McLeod,ML Green,C Chatonzwa,0,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,12.3,New Zealand,Zimbabwe,EMA McLeod,ML Green,C Chatonzwa,1,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,12.4,New Zealand,Zimbabwe,ML Green,EMA McLeod,C Chatonzwa,2,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,12.5,New Zealand,Zimbabwe,ML Green,EMA McLeod,C Chatonzwa,1,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,12.6,New Zealand,Zimbabwe,EMA McLeod,ML Green,C Chatonzwa,1,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,13.1,New Zealand,Zimbabwe,EMA McLeod,ML Green,P Marange,1,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,13.2,New Zealand,Zimbabwe,ML Green,EMA McLeod,P Marange,0,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,13.3,New Zealand,Zimbabwe,ML Green,EMA McLeod,P Marange,0,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,13.4,New Zealand,Zimbabwe,ML Green,EMA McLeod,P Marange,1,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,13.5,New Zealand,Zimbabwe,EMA McLeod,ML Green,P Marange,0,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,13.6,New Zealand,Zimbabwe,EMA McLeod,ML Green,P Marange,0,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,14.1,New Zealand,Zimbabwe,ML Green,EMA McLeod,L Tshuma,1,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,14.2,New Zealand,Zimbabwe,EMA McLeod,ML Green,L Tshuma,1,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,14.3,New Zealand,Zimbabwe,ML Green,EMA McLeod,L Tshuma,0,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,14.4,New Zealand,Zimbabwe,ML Green,EMA McLeod,L Tshuma,1,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,14.5,New Zealand,Zimbabwe,EMA McLeod,ML Green,L Tshuma,0,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,14.6,New Zealand,Zimbabwe,EMA McLeod,ML Green,L Tshuma,0,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,15.1,New Zealand,Zimbabwe,ML Green,EMA McLeod,P Marange,1,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,15.2,New Zealand,Zimbabwe,EMA McLeod,ML Green,P Marange,0,0,,,,,,caught,EMA McLeod,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,15.3,New Zealand,Zimbabwe,BM Halliday,ML Green,P Marange,0,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,15.4,New Zealand,Zimbabwe,BM Halliday,ML Green,P Marange,0,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,15.5,New Zealand,Zimbabwe,BM Halliday,ML Green,P Marange,4,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,15.6,New Zealand,Zimbabwe,BM Halliday,ML Green,P Marange,0,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,16.1,New Zealand,Zimbabwe,ML Green,BM Halliday,L Tshuma,1,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,16.2,New Zealand,Zimbabwe,BM Halliday,ML Green,L Tshuma,0,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,16.3,New Zealand,Zimbabwe,BM Halliday,ML Green,L Tshuma,1,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,16.4,New Zealand,Zimbabwe,ML Green,BM Halliday,L Tshuma,0,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,16.5,New Zealand,Zimbabwe,ML Green,BM Halliday,L Tshuma,1,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,16.6,New Zealand,Zimbabwe,BM Halliday,ML Green,L Tshuma,0,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,17.1,New Zealand,Zimbabwe,ML Green,BM Halliday,P Marange,0,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,17.2,New Zealand,Zimbabwe,ML Green,BM Halliday,P Marange,1,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,17.3,New Zealand,Zimbabwe,BM Halliday,ML Green,P Marange,0,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,17.4,New Zealand,Zimbabwe,BM Halliday,ML Green,P Marange,1,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,17.5,New Zealand,Zimbabwe,ML Green,BM Halliday,P Marange,4,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,17.6,New Zealand,Zimbabwe,ML Green,BM Halliday,P Marange,0,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,18.1,New Zealand,Zimbabwe,BM Halliday,ML Green,L Tshuma,4,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,18.2,New Zealand,Zimbabwe,BM Halliday,ML Green,L Tshuma,1,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,18.3,New Zealand,Zimbabwe,ML Green,BM Halliday,L Tshuma,0,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,18.4,New Zealand,Zimbabwe,ML Green,BM Halliday,L Tshuma,0,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,18.5,New Zealand,Zimbabwe,ML Green,BM Halliday,L Tshuma,1,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,18.6,New Zealand,Zimbabwe,BM Halliday,ML Green,L Tshuma,0,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,19.1,New Zealand,Zimbabwe,ML Green,BM Halliday,P Marange,0,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,19.2,New Zealand,Zimbabwe,ML Green,BM Halliday,P Marange,1,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,19.3,New Zealand,Zimbabwe,BM Halliday,ML Green,P Marange,0,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,19.4,New Zealand,Zimbabwe,BM Halliday,ML Green,P Marange,0,1,1,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,19.5,New Zealand,Zimbabwe,BM Halliday,ML Green,P Marange,0,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,19.6,New Zealand,Zimbabwe,BM Halliday,ML Green,P Marange,1,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,19.7,New Zealand,Zimbabwe,ML Green,BM Halliday,P Marange,4,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,20.1,New Zealand,Zimbabwe,BM Halliday,ML Green,L Tshuma,1,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,20.2,New Zealand,Zimbabwe,ML Green,BM Halliday,L Tshuma,1,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,20.3,New Zealand,Zimbabwe,BM Halliday,ML Green,L Tshuma,1,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,20.4,New Zealand,Zimbabwe,ML Green,BM Halliday,L Tshuma,1,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,20.5,New Zealand,Zimbabwe,BM Halliday,ML Green,L Tshuma,0,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,20.6,New Zealand,Zimbabwe,BM Halliday,ML Green,L Tshuma,0,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,21.1,New Zealand,Zimbabwe,ML Green,BM Halliday,P Marange,1,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,21.2,New Zealand,Zimbabwe,BM Halliday,ML Green,P Marange,4,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,21.3,New Zealand,Zimbabwe,BM Halliday,ML Green,P Marange,1,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,21.4,New Zealand,Zimbabwe,ML Green,BM Halliday,P Marange,1,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,21.5,New Zealand,Zimbabwe,BM Halliday,ML Green,P Marange,0,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,21.6,New Zealand,Zimbabwe,BM Halliday,ML Green,P Marange,0,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,22.1,New Zealand,Zimbabwe,ML Green,BM Halliday,L Tshuma,1,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,22.2,New Zealand,Zimbabwe,BM Halliday,ML Green,L Tshuma,0,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,22.3,New Zealand,Zimbabwe,BM Halliday,ML Green,L Tshuma,1,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,22.4,New Zealand,Zimbabwe,ML Green,BM Halliday,L Tshuma,1,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,22.5,New Zealand,Zimbabwe,BM Halliday,ML Green,L Tshuma,1,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,22.6,New Zealand,Zimbabwe,ML Green,BM Halliday,L Tshuma,1,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,23.1,New Zealand,Zimbabwe,ML Green,BM Halliday,T Makusha,1,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,23.2,New Zealand,Zimbabwe,BM Halliday,ML Green,T Makusha,1,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,23.3,New Zealand,Zimbabwe,ML Green,BM Halliday,T Makusha,0,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,23.4,New Zealand,Zimbabwe,ML Green,BM Halliday,T Makusha,1,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,23.5,New Zealand,Zimbabwe,BM Halliday,ML Green,T Makusha,1,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,23.6,New Zealand,Zimbabwe,ML Green,BM Halliday,T Makusha,1,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,24.1,New Zealand,Zimbabwe,ML Green,BM Halliday,B Biza,0,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,24.2,New Zealand,Zimbabwe,ML Green,BM Halliday,B Biza,0,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,24.3,New Zealand,Zimbabwe,ML Green,BM Halliday,B Biza,0,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,24.4,New Zealand,Zimbabwe,ML Green,BM Halliday,B Biza,1,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,24.5,New Zealand,Zimbabwe,BM Halliday,ML Green,B Biza,0,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,24.6,New Zealand,Zimbabwe,BM Halliday,ML Green,B Biza,1,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,25.1,New Zealand,Zimbabwe,BM Halliday,ML Green,T Makusha,2,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,25.2,New Zealand,Zimbabwe,BM Halliday,ML Green,T Makusha,0,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,25.3,New Zealand,Zimbabwe,BM Halliday,ML Green,T Makusha,4,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,25.4,New Zealand,Zimbabwe,BM Halliday,ML Green,T Makusha,4,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,25.5,New Zealand,Zimbabwe,BM Halliday,ML Green,T Makusha,0,1,1,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,25.6,New Zealand,Zimbabwe,BM Halliday,ML Green,T Makusha,0,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,25.7,New Zealand,Zimbabwe,BM Halliday,ML Green,T Makusha,4,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,26.1,New Zealand,Zimbabwe,ML Green,BM Halliday,B Biza,0,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,26.2,New Zealand,Zimbabwe,ML Green,BM Halliday,B Biza,0,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,26.3,New Zealand,Zimbabwe,ML Green,BM Halliday,B Biza,1,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,26.4,New Zealand,Zimbabwe,BM Halliday,ML Green,B Biza,0,0,,,,,,,,,
1491702,2025/26,2026-03-05,"University Oval, Dunedin",1,26.5,New Zealand,Zimbabwe,BM Halliday,ML Green,B Biza,4,0,,,,,,,,,
