match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,5.6,Namibia,Oman,WP Myburgh,MB Kruger,Shakeel Ahmed,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,6.1,Namibia,Oman,MB Kruger,WP Myburgh,Shah Faisal,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,6.2,Namibia,Oman,MB Kruger,WP Myburgh,Shah Faisal,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,6.3,Namibia,Oman,MB Kruger,WP Myburgh,Shah Faisal,4,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,6.4,Namibia,Oman,MB Kruger,WP Myburgh,Shah Faisal,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,6.5,Namibia,Oman,MB Kruger,WP Myburgh,Shah Faisal,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,6.6,Namibia,Oman,MB Kruger,WP Myburgh,Shah Faisal,1,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,7.1,Namibia,Oman,MB Kruger,WP Myburgh,Shakeel Ahmed,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,7.2,Namibia,Oman,MB Kruger,WP Myburgh,Shakeel Ahmed,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,7.3,Namibia,Oman,MB Kruger,WP Myburgh,Shakeel Ahmed,2,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,7.4,Namibia,Oman,MB Kruger,WP Myburgh,Shakeel Ahmed,0,1,,1,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,7.5,Namibia,Oman,MB Kruger,WP Myburgh,Shakeel Ahmed,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,7.6,Namibia,Oman,MB Kruger,WP Myburgh,Shakeel Ahmed,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,7.7,Namibia,Oman,MB Kruger,WP Myburgh,Shakeel Ahmed,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,8.1,Namibia,Oman,WP Myburgh,MB Kruger,Mujibur Ali,1,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,8.2,Namibia,Oman,MB Kruger,WP Myburgh,Mujibur Ali,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,8.3,Namibia,Oman,MB Kruger,WP Myburgh,Mujibur Ali,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,8.4,Namibia,Oman,MB Kruger,WP Myburgh,Mujibur Ali,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,8.5,Namibia,Oman,MB Kruger,WP Myburgh,Mujibur Ali,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,8.6,Namibia,Oman,MB Kruger,WP Myburgh,Mujibur Ali,1,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,9.1,Namibia,Oman,MB Kruger,WP Myburgh,Shakeel Ahmed,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,9.2,Namibia,Oman,MB Kruger,WP Myburgh,Shakeel Ahmed,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,9.3,Namibia,Oman,MB Kruger,WP Myburgh,Shakeel Ahmed,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,9.4,Namibia,Oman,MB Kruger,WP Myburgh,Shakeel Ahmed,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,9.5,Namibia,Oman,MB Kruger,WP Myburgh,Shakeel Ahmed,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,9.6,Namibia,Oman,MB Kruger,WP Myburgh,Shakeel Ahmed,3,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,10.1,Namibia,Oman,MB Kruger,WP Myburgh,Mujibur Ali,6,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,10.2,Namibia,Oman,MB Kruger,WP Myburgh,Mujibur Ali,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,10.3,Namibia,Oman,MB Kruger,WP Myburgh,Mujibur Ali,1,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,10.4,Namibia,Oman,WP Myburgh,MB Kruger,Mujibur Ali,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,10.5,Namibia,Oman,WP Myburgh,MB Kruger,Mujibur Ali,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,10.6,Namibia,Oman,WP Myburgh,MB Kruger,Mujibur Ali,1,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,11.1,Namibia,Oman,WP Myburgh,MB Kruger,Hassnain Shah,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,11.2,Namibia,Oman,WP Myburgh,MB Kruger,Hassnain Shah,1,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,11.3,Namibia,Oman,MB Kruger,WP Myburgh,Hassnain Shah,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,11.4,Namibia,Oman,MB Kruger,WP Myburgh,Hassnain Shah,0,0,,,,,,caught,MB Kruger,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,11.5,Namibia,Oman,JN Frylinck,WP Myburgh,Hassnain Shah,1,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,11.6,Namibia,Oman,WP Myburgh,JN Frylinck,Hassnain Shah,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,12.1,Namibia,Oman,JN Frylinck,WP Myburgh,Jay Odedra,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,12.2,Namibia,Oman,JN Frylinck,WP Myburgh,Jay Odedra,1,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,12.3,Namibia,Oman,WP Myburgh,JN Frylinck,Jay Odedra,1,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,12.4,Namibia,Oman,JN Frylinck,WP Myburgh,Jay Odedra,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,12.5,Namibia,Oman,JN Frylinck,WP Myburgh,Jay Odedra,1,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,12.6,Namibia,Oman,WP Myburgh,JN Frylinck,Jay Odedra,1,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,13.1,Namibia,Oman,WP Myburgh,JN Frylinck,Hassnain Shah,1,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,13.2,Namibia,Oman,JN Frylinck,WP Myburgh,Hassnain Shah,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,13.3,Namibia,Oman,JN Frylinck,WP Myburgh,Hassnain Shah,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,13.4,Namibia,Oman,JN Frylinck,WP Myburgh,Hassnain Shah,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,13.5,Namibia,Oman,JN Frylinck,WP Myburgh,Hassnain Shah,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,13.6,Namibia,Oman,JN Frylinck,WP Myburgh,Hassnain Shah,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,14.1,Namibia,Oman,WP Myburgh,JN Frylinck,Jay Odedra,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,14.2,Namibia,Oman,WP Myburgh,JN Frylinck,Jay Odedra,1,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,14.3,Namibia,Oman,JN Frylinck,WP Myburgh,Jay Odedra,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,14.4,Namibia,Oman,JN Frylinck,WP Myburgh,Jay Odedra,1,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,14.5,Namibia,Oman,WP Myburgh,JN Frylinck,Jay Odedra,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,14.6,Namibia,Oman,WP Myburgh,JN Frylinck,Jay Odedra,4,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,15.1,Namibia,Oman,JN Frylinck,WP Myburgh,Hassnain Shah,3,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,15.2,Namibia,Oman,WP Myburgh,JN Frylinck,Hassnain Shah,1,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,15.3,Namibia,Oman,JN Frylinck,WP Myburgh,Hassnain Shah,1,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,15.4,Namibia,Oman,WP Myburgh,JN Frylinck,Hassnain Shah,1,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,15.5,Namibia,Oman,JN Frylinck,WP Myburgh,Hassnain Shah,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,15.6,Namibia,Oman,JN Frylinck,WP Myburgh,Hassnain Shah,1,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,16.1,Namibia,Oman,JN Frylinck,WP Myburgh,Jay Odedra,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,16.2,Namibia,Oman,JN Frylinck,WP Myburgh,Jay Odedra,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,16.3,Namibia,Oman,JN Frylinck,WP Myburgh,Jay Odedra,1,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,16.4,Namibia,Oman,WP Myburgh,JN Frylinck,Jay Odedra,1,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,16.5,Namibia,Oman,JN Frylinck,WP Myburgh,Jay Odedra,1,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,16.6,Namibia,Oman,WP Myburgh,JN Frylinck,Jay Odedra,1,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,17.1,Namibia,Oman,WP Myburgh,JN Frylinck,Hassnain Shah,1,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,17.2,Namibia,Oman,JN Frylinck,WP Myburgh,Hassnain Shah,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,17.3,Namibia,Oman,JN Frylinck,WP Myburgh,Hassnain Shah,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,17.4,Namibia,Oman,JN Frylinck,WP Myburgh,Hassnain Shah,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,17.5,Namibia,Oman,JN Frylinck,WP Myburgh,Hassnain Shah,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,17.6,Namibia,Oman,JN Frylinck,WP Myburgh,Hassnain Shah,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,18.1,Namibia,Oman,WP Myburgh,JN Frylinck,Mujibur Ali,1,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,18.2,Namibia,Oman,JN Frylinck,WP Myburgh,Mujibur Ali,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,18.3,Namibia,Oman,JN Frylinck,WP Myburgh,Mujibur Ali,1,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,18.4,Namibia,Oman,WP Myburgh,JN Frylinck,Mujibur Ali,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,18.5,Namibia,Oman,WP Myburgh,JN Frylinck,Mujibur Ali,1,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,18.6,Namibia,Oman,JN Frylinck,WP Myburgh,Mujibur Ali,1,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,19.1,Namibia,Oman,JN Frylinck,WP Myburgh,Hassnain Shah,0,0,,,,,,caught,JN Frylinck,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,19.2,Namibia,Oman,MG Erasmus,WP Myburgh,Hassnain Shah,3,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,19.3,Namibia,Oman,WP Myburgh,MG Erasmus,Hassnain Shah,3,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,19.4,Namibia,Oman,MG Erasmus,WP Myburgh,Hassnain Shah,0,1,1,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,19.5,Namibia,Oman,MG Erasmus,WP Myburgh,Hassnain Shah,1,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,19.6,Namibia,Oman,WP Myburgh,MG Erasmus,Hassnain Shah,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,19.7,Namibia,Oman,WP Myburgh,MG Erasmus,Hassnain Shah,1,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,20.1,Namibia,Oman,WP Myburgh,MG Erasmus,Shakeel Ahmed,1,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,20.2,Namibia,Oman,MG Erasmus,WP Myburgh,Shakeel Ahmed,4,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,20.3,Namibia,Oman,MG Erasmus,WP Myburgh,Shakeel Ahmed,1,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,20.4,Namibia,Oman,WP Myburgh,MG Erasmus,Shakeel Ahmed,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,20.5,Namibia,Oman,WP Myburgh,MG Erasmus,Shakeel Ahmed,1,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,20.6,Namibia,Oman,MG Erasmus,WP Myburgh,Shakeel Ahmed,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,21.1,Namibia,Oman,WP Myburgh,MG Erasmus,Shah Faisal,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,21.2,Namibia,Oman,WP Myburgh,MG Erasmus,Shah Faisal,1,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,21.3,Namibia,Oman,MG Erasmus,WP Myburgh,Shah Faisal,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,21.4,Namibia,Oman,MG Erasmus,WP Myburgh,Shah Faisal,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,21.5,Namibia,Oman,MG Erasmus,WP Myburgh,Shah Faisal,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,21.6,Namibia,Oman,MG Erasmus,WP Myburgh,Shah Faisal,0,1,1,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,21.7,Namibia,Oman,MG Erasmus,WP Myburgh,Shah Faisal,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,22.1,Namibia,Oman,WP Myburgh,MG Erasmus,Shakeel Ahmed,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,22.2,Namibia,Oman,WP Myburgh,MG Erasmus,Shakeel Ahmed,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,22.3,Namibia,Oman,WP Myburgh,MG Erasmus,Shakeel Ahmed,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,22.4,Namibia,Oman,WP Myburgh,MG Erasmus,Shakeel Ahmed,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,22.5,Namibia,Oman,WP Myburgh,MG Erasmus,Shakeel Ahmed,1,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,22.6,Namibia,Oman,MG Erasmus,WP Myburgh,Shakeel Ahmed,1,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,23.1,Namibia,Oman,MG Erasmus,WP Myburgh,Shah Faisal,1,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,23.2,Namibia,Oman,WP Myburgh,MG Erasmus,Shah Faisal,1,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,23.3,Namibia,Oman,MG Erasmus,WP Myburgh,Shah Faisal,1,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,23.4,Namibia,Oman,WP Myburgh,MG Erasmus,Shah Faisal,1,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,23.5,Namibia,Oman,MG Erasmus,WP Myburgh,Shah Faisal,1,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,23.6,Namibia,Oman,WP Myburgh,MG Erasmus,Shah Faisal,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,24.1,Namibia,Oman,MG Erasmus,WP Myburgh,Mujibur Ali,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,24.2,Namibia,Oman,MG Erasmus,WP Myburgh,Mujibur Ali,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,24.3,Namibia,Oman,MG Erasmus,WP Myburgh,Mujibur Ali,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,24.4,Namibia,Oman,MG Erasmus,WP Myburgh,Mujibur Ali,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,24.5,Namibia,Oman,MG Erasmus,WP Myburgh,Mujibur Ali,3,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,24.6,Namibia,Oman,WP Myburgh,MG Erasmus,Mujibur Ali,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,25.1,Namibia,Oman,MG Erasmus,WP Myburgh,J Ramanandi,1,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,25.2,Namibia,Oman,WP Myburgh,MG Erasmus,J Ramanandi,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,25.3,Namibia,Oman,WP Myburgh,MG Erasmus,J Ramanandi,0,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,25.4,Namibia,Oman,WP Myburgh,MG Erasmus,J Ramanandi,2,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,25.5,Namibia,Oman,WP Myburgh,MG Erasmus,J Ramanandi,1,0,,,,,,,,,
1529140,2026,2026-04-04,"Namibia Cricket Ground, Windhoek",1,25.6,Namibia,Oman,MG Erasmus,WP Myburgh,J Ramanandi,0,0,,,,,,,,,
