match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1528281,2026,2026-04-25,"Shahid Kamruzzaman Stadium, Rajshahi",1,16.3,Bangladesh,Sri Lanka,Sharmin Akhter,Nigar Sultana,WK Dilhari,4,0,,,,,,,,,
1528281,2026,2026-04-25,"Shahid Kamruzzaman Stadium, Rajshahi",1,16.4,Bangladesh,Sri Lanka,Sharmin Akhter,Nigar Sultana,WK Dilhari,0,0,,,,,,,,,
1528281,2026,2026-04-25,"Shahid Kamruzzaman Stadium, Rajshahi",1,16.5,Bangladesh,Sri Lanka,Sharmin Akhter,Nigar Sultana,WK Dilhari,0,0,,,,,,,,,
1528281,2026,2026-04-25,"Shahid Kamruzzaman Stadium, Rajshahi",1,16.6,Bangladesh,Sri Lanka,Sharmin Akhter,Nigar Sultana,WK Dilhari,1,0,,,,,,,,,
1528281,2026,2026-04-25,"Shahid Kamruzzaman Stadium, Rajshahi",1,17.1,Bangladesh,Sri Lanka,Sharmin Akhter,Nigar Sultana,I Ranaweera,1,0,,,,,,,,,
1528281,2026,2026-04-25,"Shahid Kamruzzaman Stadium, Rajshahi",1,17.2,Bangladesh,Sri Lanka,Nigar Sultana,Sharmin Akhter,I Ranaweera,0,0,,,,,,,,,
1528281,2026,2026-04-25,"Shahid Kamruzzaman Stadium, Rajshahi",1,17.3,Bangladesh,Sri Lanka,Nigar Sultana,Sharmin Akhter,I Ranaweera,0,1,1,,,,,,,,
1528281,2026,2026-04-25,"Shahid Kamruzzaman Stadium, Rajshahi",1,17.4,Bangladesh,Sri Lanka,Nigar Sultana,Sharmin Akhter,I Ranaweera,0,0,,,,,,,,,
1528281,2026,2026-04-25,"Shahid Kamruzzaman Stadium, Rajshahi",1,17.5,Bangladesh,Sri Lanka,Nigar Sultana,Sharmin Akhter,I Ranaweera,1,0,,,,,,,,,
1528281,2026,2026-04-25,"Shahid Kamruzzaman Stadium, Rajshahi",1,17.6,Bangladesh,Sri Lanka,Sharmin Akhter,Nigar Sultana,I Ranaweera,1,0,,,,,,,,,
1528281,2026,2026-04-25,"Shahid Kamruzzaman Stadium, Rajshahi",1,17.7,Bangladesh,Sri Lanka,Nigar Sultana,Sharmin Akhter,I Ranaweera,0,0,,,,,,,,,
1528281,2026,2026-04-25,"Shahid Kamruzzaman Stadium, Rajshahi",1,18.1,Bangladesh,Sri Lanka,Sharmin Akhter,Nigar Sultana,WK Dilhari,1,0,,,,,,,,,
1528281,2026,2026-04-25,"Shahid Kamruzzaman Stadium, Rajshahi",1,18.2,Bangladesh,Sri Lanka,Nigar Sultana,Sharmin Akhter,WK Dilhari,0,0,,,,,,,,,
1528281,2026,2026-04-25,"Shahid Kamruzzaman Stadium, Rajshahi",1,18.3,Bangladesh,Sri Lanka,Nigar Sultana,Sharmin Akhter,WK Dilhari,0,1,1,,,,,,,,
1528281,2026,2026-04-25,"Shahid Kamruzzaman Stadium, Rajshahi",1,18.4,Bangladesh,Sri Lanka,Nigar Sultana,Sharmin Akhter,WK Dilhari,0,0,,,,,,,,,
1528281,2026,2026-04-25,"Shahid Kamruzzaman Stadium, Rajshahi",1,18.5,Bangladesh,Sri Lanka,Nigar Sultana,Sharmin Akhter,WK Dilhari,0,0,,,,,,,,,
1528281,2026,2026-04-25,"Shahid Kamruzzaman Stadium, Rajshahi",1,18.6,Bangladesh,Sri Lanka,Nigar Sultana,Sharmin Akhter,WK Dilhari,0,0,,,,,,,,,
1528281,2026,2026-04-25,"Shahid Kamruzzaman Stadium, Rajshahi",1,18.7,Bangladesh,Sri Lanka,Nigar Sultana,Sharmin Akhter,WK Dilhari,1,0,,,,,,,,,
1528281,2026,2026-04-25,"Shahid Kamruzzaman Stadium, Rajshahi",1,19.1,Bangladesh,Sri Lanka,Nigar Sultana,Sharmin Akhter,I Ranaweera,0,0,,,,,,,,,
1528281,2026,2026-04-25,"Shahid Kamruzzaman Stadium, Rajshahi",1,19.2,Bangladesh,Sri Lanka,Nigar Sultana,Sharmin Akhter,I Ranaweera,1,0,,,,,,,,,
1528281,2026,2026-04-25,"Shahid Kamruzzaman Stadium, Rajshahi",1,19.3,Bangladesh,Sri Lanka,Sharmin Akhter,Nigar Sultana,I Ranaweera,0,0,,,,,,,,,
1528281,2026,2026-04-25,"Shahid Kamruzzaman Stadium, Rajshahi",1,19.4,Bangladesh,Sri Lanka,Sharmin Akhter,Nigar Sultana,I Ranaweera,1,0,,,,,,,,,
1528281,2026,2026-04-25,"Shahid Kamruzzaman Stadium, Rajshahi",1,19.5,Bangladesh,Sri Lanka,Nigar Sultana,Sharmin Akhter,I Ranaweera,0,0,,,,,,,,,
1528281,2026,2026-04-25,"Shahid Kamruzzaman Stadium, Rajshahi",1,19.6,Bangladesh,Sri Lanka,Nigar Sultana,Sharmin Akhter,I Ranaweera,1,0,,,,,,,,,
1528281,2026,2026-04-25,"Shahid Kamruzzaman Stadium, Rajshahi",1,20.1,Bangladesh,Sri Lanka,Nigar Sultana,Sharmin Akhter,WK Dilhari,0,0,,,,,,,,,
1528281,2026,2026-04-25,"Shahid Kamruzzaman Stadium, Rajshahi",1,20.2,Bangladesh,Sri Lanka,Nigar Sultana,Sharmin Akhter,WK Dilhari,1,0,,,,,,,,,
1528281,2026,2026-04-25,"Shahid Kamruzzaman Stadium, Rajshahi",1,20.3,Bangladesh,Sri Lanka,Sharmin Akhter,Nigar Sultana,WK Dilhari,2,0,,,,,,,,,
1528281,2026,2026-04-25,"Shahid Kamruzzaman Stadium, Rajshahi",1,20.4,Bangladesh,Sri Lanka,Sharmin Akhter,Nigar Sultana,WK Dilhari,1,0,,,,,,,,,
1528281,2026,2026-04-25,"Shahid Kamruzzaman Stadium, Rajshahi",1,20.5,Bangladesh,Sri Lanka,Nigar Sultana,Sharmin Akhter,WK Dilhari,1,0,,,,,,,,,
1528281,2026,2026-04-25,"Shahid Kamruzzaman Stadium, Rajshahi",1,20.6,Bangladesh,Sri Lanka,Sharmin Akhter,Nigar Sultana,WK Dilhari,1,0,,,,,,,,,
1528281,2026,2026-04-25,"Shahid Kamruzzaman Stadium, Rajshahi",1,21.1,Bangladesh,Sri Lanka,Sharmin Akhter,Nigar Sultana,NM Meepage,0,0,,,,,,bowled,Sharmin Akhter,,
1528281,2026,2026-04-25,"Shahid Kamruzzaman Stadium, Rajshahi",1,21.2,Bangladesh,Sri Lanka,S Mostary,Nigar Sultana,NM Meepage,1,0,,,,,,,,,
1528281,2026,2026-04-25,"Shahid Kamruzzaman Stadium, Rajshahi",1,21.3,Bangladesh,Sri Lanka,Nigar Sultana,S Mostary,NM Meepage,1,0,,,,,,,,,
1528281,2026,2026-04-25,"Shahid Kamruzzaman Stadium, Rajshahi",1,21.4,Bangladesh,Sri Lanka,S Mostary,Nigar Sultana,NM Meepage,0,0,,,,,,,,,
1528281,2026,2026-04-25,"Shahid Kamruzzaman Stadium, Rajshahi",1,21.5,Bangladesh,Sri Lanka,S Mostary,Nigar Sultana,NM Meepage,1,0,,,,,,,,,
1528281,2026,2026-04-25,"Shahid Kamruzzaman Stadium, Rajshahi",1,21.6,Bangladesh,Sri Lanka,Nigar Sultana,S Mostary,NM Meepage,1,0,,,,,,,,,
