match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1529787,2026,2026-04-07,Udayana Cricket Ground,1,9.2,Indonesia,Sweden,KN Chaddha,S Jegannathan,Samiullah Rahmani,0,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,1,9.3,Indonesia,Sweden,KN Chaddha,S Jegannathan,Samiullah Rahmani,1,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,1,9.4,Indonesia,Sweden,S Jegannathan,KN Chaddha,Samiullah Rahmani,1,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,1,9.5,Indonesia,Sweden,KN Chaddha,S Jegannathan,Samiullah Rahmani,4,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,1,9.6,Indonesia,Sweden,KN Chaddha,S Jegannathan,Samiullah Rahmani,1,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,1,10.1,Indonesia,Sweden,KN Chaddha,S Jegannathan,A Dhabe,1,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,1,10.2,Indonesia,Sweden,S Jegannathan,KN Chaddha,A Dhabe,0,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,1,10.3,Indonesia,Sweden,S Jegannathan,KN Chaddha,A Dhabe,1,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,1,10.4,Indonesia,Sweden,KN Chaddha,S Jegannathan,A Dhabe,0,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,1,10.5,Indonesia,Sweden,KN Chaddha,S Jegannathan,A Dhabe,4,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,1,10.6,Indonesia,Sweden,KN Chaddha,S Jegannathan,A Dhabe,1,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,1,11.1,Indonesia,Sweden,KN Chaddha,S Jegannathan,Samiullah Rahmani,0,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,1,11.2,Indonesia,Sweden,KN Chaddha,S Jegannathan,Samiullah Rahmani,0,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,1,11.3,Indonesia,Sweden,KN Chaddha,S Jegannathan,Samiullah Rahmani,0,0,,,,,,bowled,KN Chaddha,,
1529787,2026,2026-04-07,Udayana Cricket Ground,1,11.4,Indonesia,Sweden,GD Arta,S Jegannathan,Samiullah Rahmani,0,0,,,,,,caught and bowled,GD Arta,,
1529787,2026,2026-04-07,Udayana Cricket Ground,1,11.5,Indonesia,Sweden,DJ Hawoe,S Jegannathan,Samiullah Rahmani,0,1,1,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,1,11.6,Indonesia,Sweden,DJ Hawoe,S Jegannathan,Samiullah Rahmani,0,0,,,,,,lbw,DJ Hawoe,,
1529787,2026,2026-04-07,Udayana Cricket Ground,1,11.7,Indonesia,Sweden,S Kharvi,S Jegannathan,Samiullah Rahmani,0,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,1,12.1,Indonesia,Sweden,S Jegannathan,S Kharvi,A Dhabe,0,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,1,12.2,Indonesia,Sweden,S Jegannathan,S Kharvi,A Dhabe,0,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,1,12.3,Indonesia,Sweden,S Jegannathan,S Kharvi,A Dhabe,4,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,1,12.4,Indonesia,Sweden,S Jegannathan,S Kharvi,A Dhabe,1,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,1,12.5,Indonesia,Sweden,S Kharvi,S Jegannathan,A Dhabe,1,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,1,12.6,Indonesia,Sweden,S Jegannathan,S Kharvi,A Dhabe,0,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,1,13.1,Indonesia,Sweden,S Kharvi,S Jegannathan,Samiullah Rahmani,0,0,,,,,,caught,S Kharvi,,
1529787,2026,2026-04-07,Udayana Cricket Ground,1,13.2,Indonesia,Sweden,IKEG Artawan,S Jegannathan,Samiullah Rahmani,0,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,1,13.3,Indonesia,Sweden,IKEG Artawan,S Jegannathan,Samiullah Rahmani,2,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,1,13.4,Indonesia,Sweden,IKEG Artawan,S Jegannathan,Samiullah Rahmani,4,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,1,13.5,Indonesia,Sweden,IKEG Artawan,S Jegannathan,Samiullah Rahmani,1,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,1,13.6,Indonesia,Sweden,S Jegannathan,IKEG Artawan,Samiullah Rahmani,1,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,1,14.1,Indonesia,Sweden,S Jegannathan,IKEG Artawan,SN Swamy,0,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,1,14.2,Indonesia,Sweden,S Jegannathan,IKEG Artawan,SN Swamy,1,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,1,14.3,Indonesia,Sweden,IKEG Artawan,S Jegannathan,SN Swamy,1,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,1,14.4,Indonesia,Sweden,S Jegannathan,IKEG Artawan,SN Swamy,0,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,1,14.5,Indonesia,Sweden,S Jegannathan,IKEG Artawan,SN Swamy,1,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,1,14.6,Indonesia,Sweden,IKEG Artawan,S Jegannathan,SN Swamy,0,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,1,15.1,Indonesia,Sweden,S Jegannathan,IKEG Artawan,A Dhabe,0,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,1,15.2,Indonesia,Sweden,S Jegannathan,IKEG Artawan,A Dhabe,0,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,1,15.3,Indonesia,Sweden,S Jegannathan,IKEG Artawan,A Dhabe,1,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,1,15.4,Indonesia,Sweden,IKEG Artawan,S Jegannathan,A Dhabe,4,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,1,15.5,Indonesia,Sweden,IKEG Artawan,S Jegannathan,A Dhabe,2,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,1,15.6,Indonesia,Sweden,IKEG Artawan,S Jegannathan,A Dhabe,4,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,1,16.1,Indonesia,Sweden,S Jegannathan,IKEG Artawan,SN Swamy,0,0,,,,,,caught,S Jegannathan,,
1529787,2026,2026-04-07,Udayana Cricket Ground,1,16.2,Indonesia,Sweden,Anjar Tadarus,IKEG Artawan,SN Swamy,0,0,,,,,,run out,Anjar Tadarus,,
1529787,2026,2026-04-07,Udayana Cricket Ground,1,16.3,Indonesia,Sweden,F Banunaek,IKEG Artawan,SN Swamy,0,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,1,16.4,Indonesia,Sweden,F Banunaek,IKEG Artawan,SN Swamy,1,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,1,16.5,Indonesia,Sweden,IKEG Artawan,F Banunaek,SN Swamy,4,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,1,16.6,Indonesia,Sweden,IKEG Artawan,F Banunaek,SN Swamy,0,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,1,17.1,Indonesia,Sweden,F Banunaek,IKEG Artawan,Zabiullah Zahid,1,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,1,17.2,Indonesia,Sweden,IKEG Artawan,F Banunaek,Zabiullah Zahid,1,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,1,17.3,Indonesia,Sweden,F Banunaek,IKEG Artawan,Zabiullah Zahid,0,0,,,,,,caught,F Banunaek,,
1529787,2026,2026-04-07,Udayana Cricket Ground,1,17.4,Indonesia,Sweden,DK Shetty,IKEG Artawan,Zabiullah Zahid,1,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,1,17.5,Indonesia,Sweden,IKEG Artawan,DK Shetty,Zabiullah Zahid,0,0,,,,,,caught,IKEG Artawan,,
1529787,2026,2026-04-07,Udayana Cricket Ground,2,0.1,Sweden,Indonesia,Imal Zuwak,A Mundra,F Banunaek,0,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,2,0.2,Sweden,Indonesia,Imal Zuwak,A Mundra,F Banunaek,0,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,2,0.3,Sweden,Indonesia,Imal Zuwak,A Mundra,F Banunaek,1,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,2,0.4,Sweden,Indonesia,A Mundra,Imal Zuwak,F Banunaek,4,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,2,0.5,Sweden,Indonesia,A Mundra,Imal Zuwak,F Banunaek,0,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,2,0.6,Sweden,Indonesia,A Mundra,Imal Zuwak,F Banunaek,0,1,1,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,2,0.7,Sweden,Indonesia,A Mundra,Imal Zuwak,F Banunaek,0,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,2,1.1,Sweden,Indonesia,Imal Zuwak,A Mundra,DK Shetty,0,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,2,1.2,Sweden,Indonesia,Imal Zuwak,A Mundra,DK Shetty,0,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,2,1.3,Sweden,Indonesia,Imal Zuwak,A Mundra,DK Shetty,1,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,2,1.4,Sweden,Indonesia,A Mundra,Imal Zuwak,DK Shetty,4,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,2,1.5,Sweden,Indonesia,A Mundra,Imal Zuwak,DK Shetty,1,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,2,1.6,Sweden,Indonesia,Imal Zuwak,A Mundra,DK Shetty,0,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,2,2.1,Sweden,Indonesia,A Mundra,Imal Zuwak,F Banunaek,1,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,2,2.2,Sweden,Indonesia,Imal Zuwak,A Mundra,F Banunaek,0,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,2,2.3,Sweden,Indonesia,Imal Zuwak,A Mundra,F Banunaek,1,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,2,2.4,Sweden,Indonesia,A Mundra,Imal Zuwak,F Banunaek,0,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,2,2.5,Sweden,Indonesia,A Mundra,Imal Zuwak,F Banunaek,0,1,1,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,2,2.6,Sweden,Indonesia,A Mundra,Imal Zuwak,F Banunaek,0,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,2,2.7,Sweden,Indonesia,A Mundra,Imal Zuwak,F Banunaek,4,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,2,3.1,Sweden,Indonesia,Imal Zuwak,A Mundra,DK Shetty,4,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,2,3.2,Sweden,Indonesia,Imal Zuwak,A Mundra,DK Shetty,0,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,2,3.3,Sweden,Indonesia,Imal Zuwak,A Mundra,DK Shetty,0,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,2,3.4,Sweden,Indonesia,Imal Zuwak,A Mundra,DK Shetty,0,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,2,3.5,Sweden,Indonesia,Imal Zuwak,A Mundra,DK Shetty,1,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,2,3.6,Sweden,Indonesia,A Mundra,Imal Zuwak,DK Shetty,0,0,,,,,,caught,A Mundra,,
1529787,2026,2026-04-07,Udayana Cricket Ground,2,4.1,Sweden,Indonesia,Imal Zuwak,Awais Ahmad,F Banunaek,0,1,1,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,2,4.2,Sweden,Indonesia,Imal Zuwak,Awais Ahmad,F Banunaek,1,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,2,4.3,Sweden,Indonesia,Awais Ahmad,Imal Zuwak,F Banunaek,0,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,2,4.4,Sweden,Indonesia,Awais Ahmad,Imal Zuwak,F Banunaek,1,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,2,4.5,Sweden,Indonesia,Imal Zuwak,Awais Ahmad,F Banunaek,0,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,2,4.6,Sweden,Indonesia,Imal Zuwak,Awais Ahmad,F Banunaek,0,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,2,4.7,Sweden,Indonesia,Imal Zuwak,Awais Ahmad,F Banunaek,1,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,2,5.1,Sweden,Indonesia,Imal Zuwak,Awais Ahmad,DK Shetty,0,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,2,5.2,Sweden,Indonesia,Imal Zuwak,Awais Ahmad,DK Shetty,1,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,2,5.3,Sweden,Indonesia,Awais Ahmad,Imal Zuwak,DK Shetty,0,0,,,,,,caught,Awais Ahmad,,
1529787,2026,2026-04-07,Udayana Cricket Ground,2,5.4,Sweden,Indonesia,DB Lakhani,Imal Zuwak,DK Shetty,0,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,2,5.5,Sweden,Indonesia,DB Lakhani,Imal Zuwak,DK Shetty,0,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,2,5.6,Sweden,Indonesia,DB Lakhani,Imal Zuwak,DK Shetty,1,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,2,6.1,Sweden,Indonesia,DB Lakhani,Imal Zuwak,Anjar Tadarus,0,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,2,6.2,Sweden,Indonesia,DB Lakhani,Imal Zuwak,Anjar Tadarus,1,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,2,6.3,Sweden,Indonesia,Imal Zuwak,DB Lakhani,Anjar Tadarus,1,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,2,6.4,Sweden,Indonesia,DB Lakhani,Imal Zuwak,Anjar Tadarus,0,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,2,6.5,Sweden,Indonesia,DB Lakhani,Imal Zuwak,Anjar Tadarus,0,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,2,6.6,Sweden,Indonesia,DB Lakhani,Imal Zuwak,Anjar Tadarus,0,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,2,7.1,Sweden,Indonesia,Imal Zuwak,DB Lakhani,DJ Hawoe,2,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,2,7.2,Sweden,Indonesia,Imal Zuwak,DB Lakhani,DJ Hawoe,4,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,2,7.3,Sweden,Indonesia,Imal Zuwak,DB Lakhani,DJ Hawoe,0,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,2,7.4,Sweden,Indonesia,Imal Zuwak,DB Lakhani,DJ Hawoe,0,0,,,,,,caught,Imal Zuwak,,
1529787,2026,2026-04-07,Udayana Cricket Ground,2,7.5,Sweden,Indonesia,W Boshoff,DB Lakhani,DJ Hawoe,0,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,2,7.6,Sweden,Indonesia,W Boshoff,DB Lakhani,DJ Hawoe,1,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,2,8.1,Sweden,Indonesia,W Boshoff,DB Lakhani,Anjar Tadarus,0,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,2,8.2,Sweden,Indonesia,W Boshoff,DB Lakhani,Anjar Tadarus,2,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,2,8.3,Sweden,Indonesia,W Boshoff,DB Lakhani,Anjar Tadarus,1,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,2,8.4,Sweden,Indonesia,DB Lakhani,W Boshoff,Anjar Tadarus,0,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,2,8.5,Sweden,Indonesia,DB Lakhani,W Boshoff,Anjar Tadarus,4,0,,,,,,,,,
1529787,2026,2026-04-07,Udayana Cricket Ground,2,8.6,Sweden,Indonesia,DB Lakhani,W Boshoff,Anjar Tadarus,1,0,,,,,,,,,
