match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1528334,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",1,2.3,Mozambique,Brazil,P Cuinica,AL Mundundo,M Ribeiro,0,0,,,,,,,,,
1528334,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",1,2.4,Mozambique,Brazil,P Cuinica,AL Mundundo,M Ribeiro,0,0,,,,,,,,,
1528334,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",1,2.5,Mozambique,Brazil,P Cuinica,AL Mundundo,M Ribeiro,0,0,,,,,,caught,P Cuinica,,
1528334,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",1,2.6,Mozambique,Brazil,WNA Bucuane,AL Mundundo,M Ribeiro,0,0,,,,,,,,,
1528334,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",1,3.1,Mozambique,Brazil,AL Mundundo,WNA Bucuane,LV Boas,0,0,,,,,,,,,
1528334,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",1,3.2,Mozambique,Brazil,AL Mundundo,WNA Bucuane,LV Boas,0,0,,,,,,caught and bowled,AL Mundundo,,
1528334,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",1,3.3,Mozambique,Brazil,C Magaia,WNA Bucuane,LV Boas,0,0,,,,,,,,,
1528334,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",1,3.4,Mozambique,Brazil,C Magaia,WNA Bucuane,LV Boas,0,0,,,,,,,,,
1528334,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",1,3.5,Mozambique,Brazil,C Magaia,WNA Bucuane,LV Boas,0,0,,,,,,caught,C Magaia,,
1528334,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",1,3.6,Mozambique,Brazil,AA Moiane,WNA Bucuane,LV Boas,0,0,,,,,,,,,
1528334,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",1,4.1,Mozambique,Brazil,WNA Bucuane,AA Moiane,M Ribeiro,0,0,,,,,,,,,
1528334,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",1,4.2,Mozambique,Brazil,WNA Bucuane,AA Moiane,M Ribeiro,2,0,,,,,,,,,
1528334,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",1,4.3,Mozambique,Brazil,WNA Bucuane,AA Moiane,M Ribeiro,0,0,,,,,,,,,
1528334,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",1,4.4,Mozambique,Brazil,WNA Bucuane,AA Moiane,M Ribeiro,1,0,,,,,,,,,
1528334,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",1,4.5,Mozambique,Brazil,AA Moiane,WNA Bucuane,M Ribeiro,1,0,,,,,,,,,
1528334,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",1,4.6,Mozambique,Brazil,WNA Bucuane,AA Moiane,M Ribeiro,1,0,,,,,,,,,
1528334,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",1,5.1,Mozambique,Brazil,WNA Bucuane,AA Moiane,LV Boas,0,1,1,,,,,,,,
1528334,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",1,5.2,Mozambique,Brazil,WNA Bucuane,AA Moiane,LV Boas,2,0,,,,,,,,,
1528334,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",1,5.3,Mozambique,Brazil,WNA Bucuane,AA Moiane,LV Boas,0,1,1,,,,,,,,
1528334,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",1,5.4,Mozambique,Brazil,WNA Bucuane,AA Moiane,LV Boas,0,0,,,,,,,,,
1528334,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",1,5.5,Mozambique,Brazil,WNA Bucuane,AA Moiane,LV Boas,0,0,,,,,,,,,
1528334,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",1,5.6,Mozambique,Brazil,WNA Bucuane,AA Moiane,LV Boas,0,0,,,,,,lbw,WNA Bucuane,,
1528334,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",1,5.7,Mozambique,Brazil,I Chuma,AA Moiane,LV Boas,0,0,,,,,,,,,
1528334,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",1,5.8,Mozambique,Brazil,I Chuma,AA Moiane,LV Boas,0,0,,,,,,caught,I Chuma,,
1528334,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",1,6.1,Mozambique,Brazil,AA Moiane,R Haiong,NC Monteiro,0,0,,,,,,,,,
1528334,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",1,6.2,Mozambique,Brazil,AA Moiane,R Haiong,NC Monteiro,0,0,,,,,,lbw,AA Moiane,,
1528334,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",1,6.3,Mozambique,Brazil,RO Mazumba,R Haiong,NC Monteiro,0,0,,,,,,,,,
1528334,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",1,6.4,Mozambique,Brazil,RO Mazumba,R Haiong,NC Monteiro,0,0,,,,,,bowled,RO Mazumba,,
1528334,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",1,6.5,Mozambique,Brazil,L Chipanga,R Haiong,NC Monteiro,0,0,,,,,,,,,
1528334,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",1,6.6,Mozambique,Brazil,L Chipanga,R Haiong,NC Monteiro,0,0,,,,,,bowled,L Chipanga,,
1528334,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",1,7.1,Mozambique,Brazil,R Haiong,A Salomao,LV Boas,0,0,,,,,,,,,
1528334,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",1,7.2,Mozambique,Brazil,R Haiong,A Salomao,LV Boas,0,1,1,,,,,,,,
1528334,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",1,7.3,Mozambique,Brazil,R Haiong,A Salomao,LV Boas,4,0,,,,,,,,,
1528334,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",1,7.4,Mozambique,Brazil,R Haiong,A Salomao,LV Boas,0,0,,,,,,bowled,R Haiong,,
1528334,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",2,0.1,Brazil,Mozambique,LV Boas,AC Sabino,A Salomao,0,1,1,,,,,,,,
1528334,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",2,0.2,Brazil,Mozambique,LV Boas,AC Sabino,A Salomao,2,0,,,,,,,,,
1528334,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",2,0.3,Brazil,Mozambique,LV Boas,AC Sabino,A Salomao,4,0,,,,,,,,,
1528334,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",2,0.4,Brazil,Mozambique,LV Boas,AC Sabino,A Salomao,2,0,,,,,,,,,
1528334,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",2,0.5,Brazil,Mozambique,LV Boas,AC Sabino,A Salomao,0,0,,,,,,caught,LV Boas,,
1528334,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",2,0.6,Brazil,Mozambique,MLG Silva,AC Sabino,A Salomao,2,1,,1,,,,,,,
1528334,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",2,0.7,Brazil,Mozambique,MLG Silva,AC Sabino,A Salomao,0,0,,,,,,,,,
1528334,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",2,0.8,Brazil,Mozambique,MLG Silva,AC Sabino,A Salomao,1,0,,,,,,,,,
1528334,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",2,1.1,Brazil,Mozambique,MLG Silva,AC Sabino,P Cuinica,0,0,,,,,,,,,
1528334,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",2,1.2,Brazil,Mozambique,MLG Silva,AC Sabino,P Cuinica,0,0,,,,,,,,,
1528334,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",2,1.3,Brazil,Mozambique,MLG Silva,AC Sabino,P Cuinica,1,0,,,,,,,,,
1528334,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",2,1.4,Brazil,Mozambique,AC Sabino,MLG Silva,P Cuinica,0,1,,,1,,,,,,
1528334,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",2,1.5,Brazil,Mozambique,MLG Silva,AC Sabino,P Cuinica,0,0,,,,,,,,,
1528334,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",2,1.6,Brazil,Mozambique,MLG Silva,AC Sabino,P Cuinica,4,0,,,,,,,,,
1528334,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",2,2.1,Brazil,Mozambique,AC Sabino,MLG Silva,A Salomao,1,0,,,,,,,,,
