match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,8.7,Sri Lanka,Bangladesh,I Dulani,AC Jayangani,Ritu Moni,1,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,9.1,Sri Lanka,Bangladesh,I Dulani,AC Jayangani,Sultana Khatun,1,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,9.2,Sri Lanka,Bangladesh,AC Jayangani,I Dulani,Sultana Khatun,0,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,9.3,Sri Lanka,Bangladesh,AC Jayangani,I Dulani,Sultana Khatun,0,2,2,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,9.4,Sri Lanka,Bangladesh,I Dulani,AC Jayangani,Sultana Khatun,4,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,9.5,Sri Lanka,Bangladesh,I Dulani,AC Jayangani,Sultana Khatun,1,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,9.6,Sri Lanka,Bangladesh,AC Jayangani,I Dulani,Sultana Khatun,0,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,9.7,Sri Lanka,Bangladesh,AC Jayangani,I Dulani,Sultana Khatun,0,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,10.1,Sri Lanka,Bangladesh,I Dulani,AC Jayangani,Ritu Moni,0,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,10.2,Sri Lanka,Bangladesh,I Dulani,AC Jayangani,Ritu Moni,0,0,,,,,,caught,I Dulani,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,10.3,Sri Lanka,Bangladesh,H Madavi,AC Jayangani,Ritu Moni,1,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,10.4,Sri Lanka,Bangladesh,AC Jayangani,H Madavi,Ritu Moni,0,1,1,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,10.5,Sri Lanka,Bangladesh,AC Jayangani,H Madavi,Ritu Moni,1,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,10.6,Sri Lanka,Bangladesh,H Madavi,AC Jayangani,Ritu Moni,0,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,10.7,Sri Lanka,Bangladesh,H Madavi,AC Jayangani,Ritu Moni,1,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,11.1,Sri Lanka,Bangladesh,H Madavi,AC Jayangani,S Mostary,1,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,11.2,Sri Lanka,Bangladesh,AC Jayangani,H Madavi,S Mostary,1,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,11.3,Sri Lanka,Bangladesh,H Madavi,AC Jayangani,S Mostary,0,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,11.4,Sri Lanka,Bangladesh,H Madavi,AC Jayangani,S Mostary,4,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,11.5,Sri Lanka,Bangladesh,H Madavi,AC Jayangani,S Mostary,1,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,11.6,Sri Lanka,Bangladesh,AC Jayangani,H Madavi,S Mostary,1,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,12.1,Sri Lanka,Bangladesh,AC Jayangani,H Madavi,Ritu Moni,2,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,12.2,Sri Lanka,Bangladesh,AC Jayangani,H Madavi,Ritu Moni,4,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,12.3,Sri Lanka,Bangladesh,AC Jayangani,H Madavi,Ritu Moni,4,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,12.4,Sri Lanka,Bangladesh,AC Jayangani,H Madavi,Ritu Moni,1,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,12.5,Sri Lanka,Bangladesh,H Madavi,AC Jayangani,Ritu Moni,1,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,12.6,Sri Lanka,Bangladesh,AC Jayangani,H Madavi,Ritu Moni,1,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,13.1,Sri Lanka,Bangladesh,AC Jayangani,H Madavi,Sultana Khatun,0,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,13.2,Sri Lanka,Bangladesh,AC Jayangani,H Madavi,Sultana Khatun,1,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,13.3,Sri Lanka,Bangladesh,H Madavi,AC Jayangani,Sultana Khatun,0,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,13.4,Sri Lanka,Bangladesh,H Madavi,AC Jayangani,Sultana Khatun,1,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,13.5,Sri Lanka,Bangladesh,AC Jayangani,H Madavi,Sultana Khatun,0,0,,,,,,caught,AC Jayangani,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,13.6,Sri Lanka,Bangladesh,NND de Silva,H Madavi,Sultana Khatun,1,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,14.1,Sri Lanka,Bangladesh,NND de Silva,H Madavi,Fahima Khatun,0,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,14.2,Sri Lanka,Bangladesh,NND de Silva,H Madavi,Fahima Khatun,1,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,14.3,Sri Lanka,Bangladesh,H Madavi,NND de Silva,Fahima Khatun,1,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,14.4,Sri Lanka,Bangladesh,NND de Silva,H Madavi,Fahima Khatun,0,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,14.5,Sri Lanka,Bangladesh,NND de Silva,H Madavi,Fahima Khatun,1,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,14.6,Sri Lanka,Bangladesh,H Madavi,NND de Silva,Fahima Khatun,1,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,15.1,Sri Lanka,Bangladesh,H Madavi,NND de Silva,Nahida Akter,1,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,15.2,Sri Lanka,Bangladesh,NND de Silva,H Madavi,Nahida Akter,0,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,15.3,Sri Lanka,Bangladesh,NND de Silva,H Madavi,Nahida Akter,1,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,15.4,Sri Lanka,Bangladesh,H Madavi,NND de Silva,Nahida Akter,1,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,15.5,Sri Lanka,Bangladesh,NND de Silva,H Madavi,Nahida Akter,2,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,15.6,Sri Lanka,Bangladesh,NND de Silva,H Madavi,Nahida Akter,1,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,16.1,Sri Lanka,Bangladesh,NND de Silva,H Madavi,Fahima Khatun,4,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,16.2,Sri Lanka,Bangladesh,NND de Silva,H Madavi,Fahima Khatun,4,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,16.3,Sri Lanka,Bangladesh,NND de Silva,H Madavi,Fahima Khatun,1,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,16.4,Sri Lanka,Bangladesh,H Madavi,NND de Silva,Fahima Khatun,1,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,16.5,Sri Lanka,Bangladesh,NND de Silva,H Madavi,Fahima Khatun,1,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,16.6,Sri Lanka,Bangladesh,H Madavi,NND de Silva,Fahima Khatun,1,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,17.1,Sri Lanka,Bangladesh,H Madavi,NND de Silva,Ritu Moni,6,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,17.2,Sri Lanka,Bangladesh,H Madavi,NND de Silva,Ritu Moni,2,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,17.3,Sri Lanka,Bangladesh,H Madavi,NND de Silva,Ritu Moni,1,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,17.4,Sri Lanka,Bangladesh,NND de Silva,H Madavi,Ritu Moni,1,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,17.5,Sri Lanka,Bangladesh,H Madavi,NND de Silva,Ritu Moni,4,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,17.6,Sri Lanka,Bangladesh,H Madavi,NND de Silva,Ritu Moni,1,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,18.1,Sri Lanka,Bangladesh,H Madavi,NND de Silva,S Mostary,6,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,18.2,Sri Lanka,Bangladesh,H Madavi,NND de Silva,S Mostary,1,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,18.3,Sri Lanka,Bangladesh,NND de Silva,H Madavi,S Mostary,1,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,18.4,Sri Lanka,Bangladesh,H Madavi,NND de Silva,S Mostary,1,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,18.5,Sri Lanka,Bangladesh,NND de Silva,H Madavi,S Mostary,0,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,18.6,Sri Lanka,Bangladesh,NND de Silva,H Madavi,S Mostary,2,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,19.1,Sri Lanka,Bangladesh,H Madavi,NND de Silva,Nahida Akter,1,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,19.2,Sri Lanka,Bangladesh,NND de Silva,H Madavi,Nahida Akter,1,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,19.3,Sri Lanka,Bangladesh,H Madavi,NND de Silva,Nahida Akter,4,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,19.4,Sri Lanka,Bangladesh,H Madavi,NND de Silva,Nahida Akter,2,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,19.5,Sri Lanka,Bangladesh,H Madavi,NND de Silva,Nahida Akter,4,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,1,19.6,Sri Lanka,Bangladesh,H Madavi,NND de Silva,Nahida Akter,0,0,,,,,,caught,H Madavi,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,2,0.1,Bangladesh,Sri Lanka,Dilara Akter,Juairiya Ferdous,M Madara,4,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,2,0.2,Bangladesh,Sri Lanka,Dilara Akter,Juairiya Ferdous,M Madara,0,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,2,0.3,Bangladesh,Sri Lanka,Dilara Akter,Juairiya Ferdous,M Madara,1,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,2,0.4,Bangladesh,Sri Lanka,Juairiya Ferdous,Dilara Akter,M Madara,1,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,2,0.5,Bangladesh,Sri Lanka,Dilara Akter,Juairiya Ferdous,M Madara,0,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,2,0.6,Bangladesh,Sri Lanka,Dilara Akter,Juairiya Ferdous,M Madara,4,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,2,1.1,Bangladesh,Sri Lanka,Juairiya Ferdous,Dilara Akter,M Ayodhya,1,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,2,1.2,Bangladesh,Sri Lanka,Dilara Akter,Juairiya Ferdous,M Ayodhya,4,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,2,1.3,Bangladesh,Sri Lanka,Dilara Akter,Juairiya Ferdous,M Ayodhya,0,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,2,1.4,Bangladesh,Sri Lanka,Dilara Akter,Juairiya Ferdous,M Ayodhya,4,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,2,1.5,Bangladesh,Sri Lanka,Dilara Akter,Juairiya Ferdous,M Ayodhya,1,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,2,1.6,Bangladesh,Sri Lanka,Juairiya Ferdous,Dilara Akter,M Ayodhya,1,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,2,2.1,Bangladesh,Sri Lanka,Juairiya Ferdous,Dilara Akter,BMSM Kumari,1,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,2,2.2,Bangladesh,Sri Lanka,Dilara Akter,Juairiya Ferdous,BMSM Kumari,0,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,2,2.3,Bangladesh,Sri Lanka,Dilara Akter,Juairiya Ferdous,BMSM Kumari,0,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,2,2.4,Bangladesh,Sri Lanka,Dilara Akter,Juairiya Ferdous,BMSM Kumari,0,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,2,2.5,Bangladesh,Sri Lanka,Dilara Akter,Juairiya Ferdous,BMSM Kumari,0,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,2,2.6,Bangladesh,Sri Lanka,Dilara Akter,Juairiya Ferdous,BMSM Kumari,2,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,2,3.1,Bangladesh,Sri Lanka,Juairiya Ferdous,Dilara Akter,AC Jayangani,0,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,2,3.2,Bangladesh,Sri Lanka,Juairiya Ferdous,Dilara Akter,AC Jayangani,0,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,2,3.3,Bangladesh,Sri Lanka,Juairiya Ferdous,Dilara Akter,AC Jayangani,1,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,2,3.4,Bangladesh,Sri Lanka,Dilara Akter,Juairiya Ferdous,AC Jayangani,0,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,2,3.5,Bangladesh,Sri Lanka,Dilara Akter,Juairiya Ferdous,AC Jayangani,1,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,2,3.6,Bangladesh,Sri Lanka,Juairiya Ferdous,Dilara Akter,AC Jayangani,0,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,2,4.1,Bangladesh,Sri Lanka,Dilara Akter,Juairiya Ferdous,BMSM Kumari,0,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,2,4.2,Bangladesh,Sri Lanka,Dilara Akter,Juairiya Ferdous,BMSM Kumari,0,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,2,4.3,Bangladesh,Sri Lanka,Dilara Akter,Juairiya Ferdous,BMSM Kumari,0,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,2,4.4,Bangladesh,Sri Lanka,Dilara Akter,Juairiya Ferdous,BMSM Kumari,1,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,2,4.5,Bangladesh,Sri Lanka,Juairiya Ferdous,Dilara Akter,BMSM Kumari,0,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,2,4.6,Bangladesh,Sri Lanka,Juairiya Ferdous,Dilara Akter,BMSM Kumari,0,1,1,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,2,4.7,Bangladesh,Sri Lanka,Juairiya Ferdous,Dilara Akter,BMSM Kumari,0,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,2,5.1,Bangladesh,Sri Lanka,Dilara Akter,Juairiya Ferdous,M Ayodhya,1,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,2,5.2,Bangladesh,Sri Lanka,Juairiya Ferdous,Dilara Akter,M Ayodhya,2,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,2,5.3,Bangladesh,Sri Lanka,Juairiya Ferdous,Dilara Akter,M Ayodhya,4,0,,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,2,5.4,Bangladesh,Sri Lanka,Juairiya Ferdous,Dilara Akter,M Ayodhya,0,1,1,,,,,,,,
1528283,2026,2026-04-30,Sylhet International Cricket Stadium,2,5.5,Bangladesh,Sri Lanka,Juairiya Ferdous,Dilara Akter,M Ayodhya,0,0,,,,,,,,,
