match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,2.5,Indonesia,Malaysia,IK Gamantika,GA Priandana,Syed Aziz,0,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,2.6,Indonesia,Malaysia,IK Gamantika,GA Priandana,Syed Aziz,0,2,2,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,2.7,Indonesia,Malaysia,GA Priandana,IK Gamantika,Syed Aziz,0,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,3.1,Indonesia,Malaysia,IK Gamantika,GA Priandana,Pavandeep Singh,0,1,,,,1,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,3.2,Indonesia,Malaysia,GA Priandana,IK Gamantika,Pavandeep Singh,0,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,3.3,Indonesia,Malaysia,GA Priandana,IK Gamantika,Pavandeep Singh,0,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,3.4,Indonesia,Malaysia,GA Priandana,IK Gamantika,Pavandeep Singh,4,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,3.5,Indonesia,Malaysia,GA Priandana,IK Gamantika,Pavandeep Singh,0,1,1,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,3.6,Indonesia,Malaysia,GA Priandana,IK Gamantika,Pavandeep Singh,0,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,3.7,Indonesia,Malaysia,GA Priandana,IK Gamantika,Pavandeep Singh,0,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,4.1,Indonesia,Malaysia,IK Gamantika,GA Priandana,Syed Aziz,1,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,4.2,Indonesia,Malaysia,GA Priandana,IK Gamantika,Syed Aziz,1,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,4.3,Indonesia,Malaysia,IK Gamantika,GA Priandana,Syed Aziz,0,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,4.4,Indonesia,Malaysia,IK Gamantika,GA Priandana,Syed Aziz,0,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,4.5,Indonesia,Malaysia,IK Gamantika,GA Priandana,Syed Aziz,2,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,4.6,Indonesia,Malaysia,IK Gamantika,GA Priandana,Syed Aziz,0,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,5.1,Indonesia,Malaysia,GA Priandana,IK Gamantika,Pavandeep Singh,0,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,5.2,Indonesia,Malaysia,GA Priandana,IK Gamantika,Pavandeep Singh,2,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,5.3,Indonesia,Malaysia,GA Priandana,IK Gamantika,Pavandeep Singh,0,1,1,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,5.4,Indonesia,Malaysia,GA Priandana,IK Gamantika,Pavandeep Singh,6,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,5.5,Indonesia,Malaysia,GA Priandana,IK Gamantika,Pavandeep Singh,0,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,5.6,Indonesia,Malaysia,GA Priandana,IK Gamantika,Pavandeep Singh,0,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,5.7,Indonesia,Malaysia,GA Priandana,IK Gamantika,Pavandeep Singh,0,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,6.1,Indonesia,Malaysia,IK Gamantika,GA Priandana,Muhammad Akram,0,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,6.2,Indonesia,Malaysia,IK Gamantika,GA Priandana,Muhammad Akram,0,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,6.3,Indonesia,Malaysia,IK Gamantika,GA Priandana,Muhammad Akram,1,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,6.4,Indonesia,Malaysia,GA Priandana,IK Gamantika,Muhammad Akram,0,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,6.5,Indonesia,Malaysia,GA Priandana,IK Gamantika,Muhammad Akram,4,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,6.6,Indonesia,Malaysia,GA Priandana,IK Gamantika,Muhammad Akram,4,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,7.1,Indonesia,Malaysia,IK Gamantika,GA Priandana,Pavandeep Singh,1,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,7.2,Indonesia,Malaysia,GA Priandana,IK Gamantika,Pavandeep Singh,0,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,7.3,Indonesia,Malaysia,GA Priandana,IK Gamantika,Pavandeep Singh,0,3,3,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,7.4,Indonesia,Malaysia,GA Priandana,IK Gamantika,Pavandeep Singh,0,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,7.5,Indonesia,Malaysia,GA Priandana,IK Gamantika,Pavandeep Singh,1,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,7.6,Indonesia,Malaysia,IK Gamantika,GA Priandana,Pavandeep Singh,1,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,7.7,Indonesia,Malaysia,GA Priandana,IK Gamantika,Pavandeep Singh,0,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,8.1,Indonesia,Malaysia,IK Gamantika,GA Priandana,Muhammad Amir,1,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,8.2,Indonesia,Malaysia,GA Priandana,IK Gamantika,Muhammad Amir,1,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,8.3,Indonesia,Malaysia,IK Gamantika,GA Priandana,Muhammad Amir,0,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,8.4,Indonesia,Malaysia,IK Gamantika,GA Priandana,Muhammad Amir,1,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,8.5,Indonesia,Malaysia,GA Priandana,IK Gamantika,Muhammad Amir,0,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,8.6,Indonesia,Malaysia,GA Priandana,IK Gamantika,Muhammad Amir,4,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,9.1,Indonesia,Malaysia,IK Gamantika,GA Priandana,Virandeep Singh,1,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,9.2,Indonesia,Malaysia,GA Priandana,IK Gamantika,Virandeep Singh,0,0,,,,,,bowled,GA Priandana,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,9.3,Indonesia,Malaysia,Anjar Tadarus,IK Gamantika,Virandeep Singh,0,3,3,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,9.4,Indonesia,Malaysia,Anjar Tadarus,IK Gamantika,Virandeep Singh,1,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,9.5,Indonesia,Malaysia,IK Gamantika,Anjar Tadarus,Virandeep Singh,1,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,9.6,Indonesia,Malaysia,Anjar Tadarus,IK Gamantika,Virandeep Singh,0,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,9.7,Indonesia,Malaysia,Anjar Tadarus,IK Gamantika,Virandeep Singh,0,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,10.1,Indonesia,Malaysia,IK Gamantika,Anjar Tadarus,Muhammad Amir,6,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,10.2,Indonesia,Malaysia,IK Gamantika,Anjar Tadarus,Muhammad Amir,0,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,10.3,Indonesia,Malaysia,IK Gamantika,Anjar Tadarus,Muhammad Amir,1,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,10.4,Indonesia,Malaysia,Anjar Tadarus,IK Gamantika,Muhammad Amir,0,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,10.5,Indonesia,Malaysia,Anjar Tadarus,IK Gamantika,Muhammad Amir,0,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,10.6,Indonesia,Malaysia,Anjar Tadarus,IK Gamantika,Muhammad Amir,0,1,1,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,10.7,Indonesia,Malaysia,Anjar Tadarus,IK Gamantika,Muhammad Amir,4,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,11.1,Indonesia,Malaysia,IK Gamantika,Anjar Tadarus,Virandeep Singh,0,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,11.2,Indonesia,Malaysia,IK Gamantika,Anjar Tadarus,Virandeep Singh,0,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,11.3,Indonesia,Malaysia,IK Gamantika,Anjar Tadarus,Virandeep Singh,1,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,11.4,Indonesia,Malaysia,Anjar Tadarus,IK Gamantika,Virandeep Singh,1,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,11.5,Indonesia,Malaysia,IK Gamantika,Anjar Tadarus,Virandeep Singh,0,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,11.6,Indonesia,Malaysia,IK Gamantika,Anjar Tadarus,Virandeep Singh,0,0,,,,,,lbw,IK Gamantika,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,12.1,Indonesia,Malaysia,Anjar Tadarus,DJ Hawoe,Amir Khan,0,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,12.2,Indonesia,Malaysia,Anjar Tadarus,DJ Hawoe,Amir Khan,1,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,12.3,Indonesia,Malaysia,DJ Hawoe,Anjar Tadarus,Amir Khan,1,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,12.4,Indonesia,Malaysia,Anjar Tadarus,DJ Hawoe,Amir Khan,0,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,12.5,Indonesia,Malaysia,Anjar Tadarus,DJ Hawoe,Amir Khan,1,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,12.6,Indonesia,Malaysia,DJ Hawoe,Anjar Tadarus,Amir Khan,0,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,13.1,Indonesia,Malaysia,Anjar Tadarus,DJ Hawoe,Virandeep Singh,1,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,13.2,Indonesia,Malaysia,DJ Hawoe,Anjar Tadarus,Virandeep Singh,0,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,13.3,Indonesia,Malaysia,DJ Hawoe,Anjar Tadarus,Virandeep Singh,0,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,13.4,Indonesia,Malaysia,DJ Hawoe,Anjar Tadarus,Virandeep Singh,1,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,13.5,Indonesia,Malaysia,Anjar Tadarus,DJ Hawoe,Virandeep Singh,1,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,13.6,Indonesia,Malaysia,DJ Hawoe,Anjar Tadarus,Virandeep Singh,6,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,14.1,Indonesia,Malaysia,Anjar Tadarus,DJ Hawoe,Amir Khan,0,0,,,,,,caught,Anjar Tadarus,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,14.2,Indonesia,Malaysia,S Kharvi,DJ Hawoe,Amir Khan,1,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,14.3,Indonesia,Malaysia,DJ Hawoe,S Kharvi,Amir Khan,0,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,14.4,Indonesia,Malaysia,DJ Hawoe,S Kharvi,Amir Khan,0,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,14.5,Indonesia,Malaysia,DJ Hawoe,S Kharvi,Amir Khan,0,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,14.6,Indonesia,Malaysia,DJ Hawoe,S Kharvi,Amir Khan,1,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,15.1,Indonesia,Malaysia,DJ Hawoe,S Kharvi,Muhammad Akram,1,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,15.2,Indonesia,Malaysia,S Kharvi,DJ Hawoe,Muhammad Akram,1,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,15.3,Indonesia,Malaysia,DJ Hawoe,S Kharvi,Muhammad Akram,4,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,15.4,Indonesia,Malaysia,DJ Hawoe,S Kharvi,Muhammad Akram,1,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,15.5,Indonesia,Malaysia,S Kharvi,DJ Hawoe,Muhammad Akram,1,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,15.6,Indonesia,Malaysia,DJ Hawoe,S Kharvi,Muhammad Akram,0,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,16.1,Indonesia,Malaysia,S Kharvi,DJ Hawoe,Amir Khan,0,0,,,,,,caught,S Kharvi,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,16.2,Indonesia,Malaysia,IKEG Artawan,DJ Hawoe,Amir Khan,0,0,,,,,,caught,IKEG Artawan,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,16.3,Indonesia,Malaysia,AA Rahayu,DJ Hawoe,Amir Khan,1,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,16.4,Indonesia,Malaysia,DJ Hawoe,AA Rahayu,Amir Khan,0,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,16.5,Indonesia,Malaysia,DJ Hawoe,AA Rahayu,Amir Khan,0,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,16.6,Indonesia,Malaysia,DJ Hawoe,AA Rahayu,Amir Khan,1,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,17.1,Indonesia,Malaysia,DJ Hawoe,AA Rahayu,Syed Aziz,0,1,1,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,17.2,Indonesia,Malaysia,DJ Hawoe,AA Rahayu,Syed Aziz,1,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,17.3,Indonesia,Malaysia,AA Rahayu,DJ Hawoe,Syed Aziz,0,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,17.4,Indonesia,Malaysia,AA Rahayu,DJ Hawoe,Syed Aziz,1,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,17.5,Indonesia,Malaysia,DJ Hawoe,AA Rahayu,Syed Aziz,6,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,17.6,Indonesia,Malaysia,DJ Hawoe,AA Rahayu,Syed Aziz,0,1,1,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,17.7,Indonesia,Malaysia,DJ Hawoe,AA Rahayu,Syed Aziz,0,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,17.8,Indonesia,Malaysia,DJ Hawoe,AA Rahayu,Syed Aziz,1,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,18.1,Indonesia,Malaysia,DJ Hawoe,AA Rahayu,Amir Khan,6,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,18.2,Indonesia,Malaysia,DJ Hawoe,AA Rahayu,Amir Khan,1,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,18.3,Indonesia,Malaysia,AA Rahayu,DJ Hawoe,Amir Khan,0,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,18.4,Indonesia,Malaysia,AA Rahayu,DJ Hawoe,Amir Khan,0,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,18.5,Indonesia,Malaysia,AA Rahayu,DJ Hawoe,Amir Khan,2,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,18.6,Indonesia,Malaysia,AA Rahayu,DJ Hawoe,Amir Khan,0,1,1,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,18.7,Indonesia,Malaysia,AA Rahayu,DJ Hawoe,Amir Khan,0,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,19.1,Indonesia,Malaysia,DJ Hawoe,AA Rahayu,Virandeep Singh,1,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,19.2,Indonesia,Malaysia,AA Rahayu,DJ Hawoe,Virandeep Singh,4,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,19.3,Indonesia,Malaysia,AA Rahayu,DJ Hawoe,Virandeep Singh,0,1,,,1,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,19.4,Indonesia,Malaysia,DJ Hawoe,AA Rahayu,Virandeep Singh,1,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,19.5,Indonesia,Malaysia,AA Rahayu,DJ Hawoe,Virandeep Singh,1,0,,,,,,,,,
1533391,2026,2026-05-02,"Bayuemas Oval, Kuala Lumpur",2,19.6,Indonesia,Malaysia,DJ Hawoe,AA Rahayu,Virandeep Singh,2,0,,,,,,,,,
