match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,2.1,Zambia,Lesotho,F Chenda,R Chanda,B Phelenyane,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,2.2,Zambia,Lesotho,F Chenda,R Chanda,B Phelenyane,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,2.3,Zambia,Lesotho,F Chenda,R Chanda,B Phelenyane,1,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,2.4,Zambia,Lesotho,R Chanda,F Chenda,B Phelenyane,4,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,2.5,Zambia,Lesotho,R Chanda,F Chenda,B Phelenyane,0,2,,1,1,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,2.6,Zambia,Lesotho,F Chenda,R Chanda,B Phelenyane,1,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,2.7,Zambia,Lesotho,R Chanda,F Chenda,B Phelenyane,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,3.1,Zambia,Lesotho,F Chenda,R Chanda,MA Nyabela,0,1,1,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,3.2,Zambia,Lesotho,F Chenda,R Chanda,MA Nyabela,1,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,3.3,Zambia,Lesotho,R Chanda,F Chenda,MA Nyabela,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,3.4,Zambia,Lesotho,R Chanda,F Chenda,MA Nyabela,0,0,,,,,,bowled,R Chanda,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,3.5,Zambia,Lesotho,M Kachingo,F Chenda,MA Nyabela,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,3.6,Zambia,Lesotho,M Kachingo,F Chenda,MA Nyabela,0,1,1,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,3.7,Zambia,Lesotho,M Kachingo,F Chenda,MA Nyabela,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,3.8,Zambia,Lesotho,M Kachingo,F Chenda,MA Nyabela,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,4.1,Zambia,Lesotho,F Chenda,M Kachingo,L Polaki,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,4.2,Zambia,Lesotho,F Chenda,M Kachingo,L Polaki,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,4.3,Zambia,Lesotho,F Chenda,M Kachingo,L Polaki,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,4.4,Zambia,Lesotho,F Chenda,M Kachingo,L Polaki,0,2,2,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,4.5,Zambia,Lesotho,M Kachingo,F Chenda,L Polaki,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,4.6,Zambia,Lesotho,M Kachingo,F Chenda,L Polaki,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,4.7,Zambia,Lesotho,M Kachingo,F Chenda,L Polaki,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,5.1,Zambia,Lesotho,F Chenda,M Kachingo,B Tlali,0,0,,,,,,lbw,F Chenda,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,5.2,Zambia,Lesotho,N Chabula,M Kachingo,B Tlali,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,5.3,Zambia,Lesotho,N Chabula,M Kachingo,B Tlali,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,5.4,Zambia,Lesotho,N Chabula,M Kachingo,B Tlali,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,5.5,Zambia,Lesotho,N Chabula,M Kachingo,B Tlali,1,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,5.6,Zambia,Lesotho,M Kachingo,N Chabula,B Tlali,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,6.1,Zambia,Lesotho,N Chabula,M Kachingo,L Polaki,0,1,1,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,6.2,Zambia,Lesotho,N Chabula,M Kachingo,L Polaki,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,6.3,Zambia,Lesotho,N Chabula,M Kachingo,L Polaki,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,6.4,Zambia,Lesotho,N Chabula,M Kachingo,L Polaki,0,1,1,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,6.5,Zambia,Lesotho,N Chabula,M Kachingo,L Polaki,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,6.6,Zambia,Lesotho,N Chabula,M Kachingo,L Polaki,4,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,6.7,Zambia,Lesotho,N Chabula,M Kachingo,L Polaki,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,6.8,Zambia,Lesotho,N Chabula,M Kachingo,L Polaki,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,7.1,Zambia,Lesotho,M Kachingo,N Chabula,B Tlali,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,7.2,Zambia,Lesotho,M Kachingo,N Chabula,B Tlali,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,7.3,Zambia,Lesotho,M Kachingo,N Chabula,B Tlali,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,7.4,Zambia,Lesotho,M Kachingo,N Chabula,B Tlali,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,7.5,Zambia,Lesotho,M Kachingo,N Chabula,B Tlali,0,1,1,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,7.6,Zambia,Lesotho,M Kachingo,N Chabula,B Tlali,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,7.7,Zambia,Lesotho,M Kachingo,N Chabula,B Tlali,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,8.1,Zambia,Lesotho,N Chabula,M Kachingo,B Mosoaboli,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,8.2,Zambia,Lesotho,N Chabula,M Kachingo,B Mosoaboli,2,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,8.3,Zambia,Lesotho,N Chabula,M Kachingo,B Mosoaboli,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,8.4,Zambia,Lesotho,N Chabula,M Kachingo,B Mosoaboli,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,8.5,Zambia,Lesotho,N Chabula,M Kachingo,B Mosoaboli,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,8.6,Zambia,Lesotho,N Chabula,M Kachingo,B Mosoaboli,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,9.1,Zambia,Lesotho,M Kachingo,N Chabula,B Tlali,1,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,9.2,Zambia,Lesotho,N Chabula,M Kachingo,B Tlali,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,9.3,Zambia,Lesotho,N Chabula,M Kachingo,B Tlali,0,0,,,,,,bowled,N Chabula,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,9.4,Zambia,Lesotho,M Nguni,M Kachingo,B Tlali,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,9.5,Zambia,Lesotho,M Nguni,M Kachingo,B Tlali,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,9.6,Zambia,Lesotho,M Nguni,M Kachingo,B Tlali,1,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,10.1,Zambia,Lesotho,M Nguni,M Kachingo,B Mosoaboli,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,10.2,Zambia,Lesotho,M Nguni,M Kachingo,B Mosoaboli,1,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,10.3,Zambia,Lesotho,M Kachingo,M Nguni,B Mosoaboli,1,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,10.4,Zambia,Lesotho,M Nguni,M Kachingo,B Mosoaboli,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,10.5,Zambia,Lesotho,M Nguni,M Kachingo,B Mosoaboli,1,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,10.6,Zambia,Lesotho,M Kachingo,M Nguni,B Mosoaboli,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,11.1,Zambia,Lesotho,M Nguni,M Kachingo,B Tlali,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,11.2,Zambia,Lesotho,M Nguni,M Kachingo,B Tlali,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,11.3,Zambia,Lesotho,M Nguni,M Kachingo,B Tlali,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,11.4,Zambia,Lesotho,M Nguni,M Kachingo,B Tlali,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,11.5,Zambia,Lesotho,M Nguni,M Kachingo,B Tlali,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,11.6,Zambia,Lesotho,M Nguni,M Kachingo,B Tlali,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,12.1,Zambia,Lesotho,M Kachingo,M Nguni,B Mosoaboli,0,1,1,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,12.2,Zambia,Lesotho,M Kachingo,M Nguni,B Mosoaboli,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,12.3,Zambia,Lesotho,M Kachingo,M Nguni,B Mosoaboli,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,12.4,Zambia,Lesotho,M Kachingo,M Nguni,B Mosoaboli,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,12.5,Zambia,Lesotho,M Kachingo,M Nguni,B Mosoaboli,2,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,12.6,Zambia,Lesotho,M Kachingo,M Nguni,B Mosoaboli,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,12.7,Zambia,Lesotho,M Kachingo,M Nguni,B Mosoaboli,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,13.1,Zambia,Lesotho,M Nguni,M Kachingo,MA Nyabela,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,13.2,Zambia,Lesotho,M Nguni,M Kachingo,MA Nyabela,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,13.3,Zambia,Lesotho,M Nguni,M Kachingo,MA Nyabela,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,13.4,Zambia,Lesotho,M Nguni,M Kachingo,MA Nyabela,2,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,13.5,Zambia,Lesotho,M Nguni,M Kachingo,MA Nyabela,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,13.6,Zambia,Lesotho,M Nguni,M Kachingo,MA Nyabela,1,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,14.1,Zambia,Lesotho,M Nguni,M Kachingo,B Mosoaboli,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,14.2,Zambia,Lesotho,M Nguni,M Kachingo,B Mosoaboli,2,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,14.3,Zambia,Lesotho,M Nguni,M Kachingo,B Mosoaboli,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,14.4,Zambia,Lesotho,M Nguni,M Kachingo,B Mosoaboli,1,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,14.5,Zambia,Lesotho,M Kachingo,M Nguni,B Mosoaboli,2,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,14.6,Zambia,Lesotho,M Kachingo,M Nguni,B Mosoaboli,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,15.1,Zambia,Lesotho,M Nguni,M Kachingo,L Polaki,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,15.2,Zambia,Lesotho,M Nguni,M Kachingo,L Polaki,0,1,1,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,15.3,Zambia,Lesotho,M Nguni,M Kachingo,L Polaki,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,15.4,Zambia,Lesotho,M Nguni,M Kachingo,L Polaki,1,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,15.5,Zambia,Lesotho,M Kachingo,M Nguni,L Polaki,0,1,1,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,15.6,Zambia,Lesotho,M Kachingo,M Nguni,L Polaki,0,1,1,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,15.7,Zambia,Lesotho,M Kachingo,M Nguni,L Polaki,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,15.8,Zambia,Lesotho,M Kachingo,M Nguni,L Polaki,0,1,1,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,15.9,Zambia,Lesotho,M Kachingo,M Nguni,L Polaki,0,1,1,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,15.10,Zambia,Lesotho,M Kachingo,M Nguni,L Polaki,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,15.11,Zambia,Lesotho,M Kachingo,M Nguni,L Polaki,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,16.1,Zambia,Lesotho,M Nguni,M Kachingo,B Phelenyane,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,16.2,Zambia,Lesotho,M Nguni,M Kachingo,B Phelenyane,1,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,16.3,Zambia,Lesotho,M Kachingo,M Nguni,B Phelenyane,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,16.4,Zambia,Lesotho,M Kachingo,M Nguni,B Phelenyane,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,16.5,Zambia,Lesotho,M Kachingo,M Nguni,B Phelenyane,0,0,,,,,,caught,M Kachingo,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,16.6,Zambia,Lesotho,T Banda,M Nguni,B Phelenyane,0,0,,,,,,lbw,T Banda,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,17.1,Zambia,Lesotho,M Nguni,M Chabula,R Limema,0,1,,1,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,17.2,Zambia,Lesotho,M Nguni,M Chabula,R Limema,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,17.3,Zambia,Lesotho,M Nguni,M Chabula,R Limema,0,1,1,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,17.4,Zambia,Lesotho,M Nguni,M Chabula,R Limema,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,17.5,Zambia,Lesotho,M Nguni,M Chabula,R Limema,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,17.6,Zambia,Lesotho,M Nguni,M Chabula,R Limema,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,17.7,Zambia,Lesotho,M Nguni,M Chabula,R Limema,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,17.8,Zambia,Lesotho,M Nguni,M Chabula,R Limema,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,18.1,Zambia,Lesotho,M Chabula,M Nguni,B Phelenyane,1,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,18.2,Zambia,Lesotho,M Nguni,M Chabula,B Phelenyane,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,18.3,Zambia,Lesotho,M Nguni,M Chabula,B Phelenyane,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,18.4,Zambia,Lesotho,M Nguni,M Chabula,B Phelenyane,1,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,18.5,Zambia,Lesotho,M Chabula,M Nguni,B Phelenyane,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,18.6,Zambia,Lesotho,M Chabula,M Nguni,B Phelenyane,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,19.1,Zambia,Lesotho,M Nguni,M Chabula,MA Nyabela,0,0,,,,,,run out,M Chabula,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,19.2,Zambia,Lesotho,M Nguni,E Mulenga,MA Nyabela,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,19.3,Zambia,Lesotho,M Nguni,E Mulenga,MA Nyabela,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,19.4,Zambia,Lesotho,M Nguni,E Mulenga,MA Nyabela,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,19.5,Zambia,Lesotho,M Nguni,E Mulenga,MA Nyabela,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,19.6,Zambia,Lesotho,M Nguni,E Mulenga,MA Nyabela,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",2,0.1,Lesotho,Zambia,KM Molapo,P Pheko,M Nguni,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",2,0.2,Lesotho,Zambia,KM Molapo,P Pheko,M Nguni,1,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",2,0.3,Lesotho,Zambia,P Pheko,KM Molapo,M Nguni,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",2,0.4,Lesotho,Zambia,P Pheko,KM Molapo,M Nguni,0,1,1,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",2,0.5,Lesotho,Zambia,P Pheko,KM Molapo,M Nguni,2,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",2,0.6,Lesotho,Zambia,P Pheko,KM Molapo,M Nguni,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",2,0.7,Lesotho,Zambia,P Pheko,KM Molapo,M Nguni,2,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",2,1.1,Lesotho,Zambia,KM Molapo,P Pheko,M Kachingo,4,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",2,1.2,Lesotho,Zambia,KM Molapo,P Pheko,M Kachingo,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",2,1.3,Lesotho,Zambia,KM Molapo,P Pheko,M Kachingo,2,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",2,1.4,Lesotho,Zambia,KM Molapo,P Pheko,M Kachingo,4,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",2,1.5,Lesotho,Zambia,KM Molapo,P Pheko,M Kachingo,2,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",2,1.6,Lesotho,Zambia,KM Molapo,P Pheko,M Kachingo,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",2,2.1,Lesotho,Zambia,P Pheko,KM Molapo,M Nguni,0,1,1,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",2,2.2,Lesotho,Zambia,P Pheko,KM Molapo,M Nguni,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",2,2.3,Lesotho,Zambia,P Pheko,KM Molapo,M Nguni,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",2,2.4,Lesotho,Zambia,P Pheko,KM Molapo,M Nguni,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",2,2.5,Lesotho,Zambia,P Pheko,KM Molapo,M Nguni,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",2,2.6,Lesotho,Zambia,P Pheko,KM Molapo,M Nguni,0,0,,,,,,,,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",2,2.7,Lesotho,Zambia,P Pheko,KM Molapo,M Nguni,0,0,,,,,,bowled,P Pheko,,
1528323,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",2,3.1,Lesotho,Zambia,KM Molapo,T Khabo,N Chabula,0,0,,,,,,,,,
