match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,3.7,New Zealand,South Africa,MJ Santner,BJ Jacobs,OEG Baartman,0,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,4.1,New Zealand,South Africa,BJ Jacobs,MJ Santner,G Coetzee,1,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,4.2,New Zealand,South Africa,MJ Santner,BJ Jacobs,G Coetzee,2,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,4.3,New Zealand,South Africa,MJ Santner,BJ Jacobs,G Coetzee,0,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,4.4,New Zealand,South Africa,MJ Santner,BJ Jacobs,G Coetzee,4,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,4.5,New Zealand,South Africa,MJ Santner,BJ Jacobs,G Coetzee,0,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,4.6,New Zealand,South Africa,MJ Santner,BJ Jacobs,G Coetzee,0,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,5.1,New Zealand,South Africa,BJ Jacobs,MJ Santner,OEG Baartman,6,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,5.2,New Zealand,South Africa,BJ Jacobs,MJ Santner,OEG Baartman,2,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,5.3,New Zealand,South Africa,BJ Jacobs,MJ Santner,OEG Baartman,0,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,5.4,New Zealand,South Africa,BJ Jacobs,MJ Santner,OEG Baartman,0,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,5.5,New Zealand,South Africa,BJ Jacobs,MJ Santner,OEG Baartman,0,0,,,,,,run out,BJ Jacobs,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,5.6,New Zealand,South Africa,MJ Santner,JDS Neesham,OEG Baartman,0,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,6.1,New Zealand,South Africa,JDS Neesham,MJ Santner,N Mokoena,0,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,6.2,New Zealand,South Africa,JDS Neesham,MJ Santner,N Mokoena,0,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,6.3,New Zealand,South Africa,JDS Neesham,MJ Santner,N Mokoena,1,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,6.4,New Zealand,South Africa,MJ Santner,JDS Neesham,N Mokoena,1,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,6.5,New Zealand,South Africa,JDS Neesham,MJ Santner,N Mokoena,1,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,6.6,New Zealand,South Africa,MJ Santner,JDS Neesham,N Mokoena,4,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,7.1,New Zealand,South Africa,JDS Neesham,MJ Santner,KA Maharaj,4,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,7.2,New Zealand,South Africa,JDS Neesham,MJ Santner,KA Maharaj,1,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,7.3,New Zealand,South Africa,MJ Santner,JDS Neesham,KA Maharaj,0,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,7.4,New Zealand,South Africa,MJ Santner,JDS Neesham,KA Maharaj,0,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,7.5,New Zealand,South Africa,MJ Santner,JDS Neesham,KA Maharaj,1,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,7.6,New Zealand,South Africa,JDS Neesham,MJ Santner,KA Maharaj,0,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,8.1,New Zealand,South Africa,MJ Santner,JDS Neesham,D Forrester,0,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,8.2,New Zealand,South Africa,MJ Santner,JDS Neesham,D Forrester,0,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,8.3,New Zealand,South Africa,MJ Santner,JDS Neesham,D Forrester,1,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,8.4,New Zealand,South Africa,JDS Neesham,MJ Santner,D Forrester,1,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,8.5,New Zealand,South Africa,MJ Santner,JDS Neesham,D Forrester,0,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,8.6,New Zealand,South Africa,MJ Santner,JDS Neesham,D Forrester,2,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,9.1,New Zealand,South Africa,JDS Neesham,MJ Santner,KA Maharaj,1,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,9.2,New Zealand,South Africa,MJ Santner,JDS Neesham,KA Maharaj,0,0,,,,,,bowled,MJ Santner,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,9.3,New Zealand,South Africa,CE McConchie,JDS Neesham,KA Maharaj,0,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,9.4,New Zealand,South Africa,CE McConchie,JDS Neesham,KA Maharaj,1,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,9.5,New Zealand,South Africa,JDS Neesham,CE McConchie,KA Maharaj,0,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,9.6,New Zealand,South Africa,JDS Neesham,CE McConchie,KA Maharaj,1,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,10.1,New Zealand,South Africa,JDS Neesham,CE McConchie,OEG Baartman,0,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,10.2,New Zealand,South Africa,JDS Neesham,CE McConchie,OEG Baartman,1,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,10.3,New Zealand,South Africa,CE McConchie,JDS Neesham,OEG Baartman,2,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,10.4,New Zealand,South Africa,CE McConchie,JDS Neesham,OEG Baartman,3,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,10.5,New Zealand,South Africa,JDS Neesham,CE McConchie,OEG Baartman,4,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,10.6,New Zealand,South Africa,JDS Neesham,CE McConchie,OEG Baartman,1,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,11.1,New Zealand,South Africa,JDS Neesham,CE McConchie,KA Maharaj,6,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,11.2,New Zealand,South Africa,JDS Neesham,CE McConchie,KA Maharaj,2,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,11.3,New Zealand,South Africa,JDS Neesham,CE McConchie,KA Maharaj,0,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,11.4,New Zealand,South Africa,JDS Neesham,CE McConchie,KA Maharaj,1,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,11.5,New Zealand,South Africa,CE McConchie,JDS Neesham,KA Maharaj,3,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,11.6,New Zealand,South Africa,JDS Neesham,CE McConchie,KA Maharaj,1,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,12.1,New Zealand,South Africa,JDS Neesham,CE McConchie,N Mokoena,0,0,,,,,,caught,JDS Neesham,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,12.2,New Zealand,South Africa,ZGF Foulkes,CE McConchie,N Mokoena,0,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,12.3,New Zealand,South Africa,ZGF Foulkes,CE McConchie,N Mokoena,1,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,12.4,New Zealand,South Africa,CE McConchie,ZGF Foulkes,N Mokoena,0,1,1,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,12.5,New Zealand,South Africa,CE McConchie,ZGF Foulkes,N Mokoena,0,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,12.6,New Zealand,South Africa,CE McConchie,ZGF Foulkes,N Mokoena,1,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,12.7,New Zealand,South Africa,ZGF Foulkes,CE McConchie,N Mokoena,0,0,,,,,,caught,ZGF Foulkes,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,13.1,New Zealand,South Africa,CE McConchie,KA Jamieson,KA Maharaj,1,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,13.2,New Zealand,South Africa,KA Jamieson,CE McConchie,KA Maharaj,0,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,13.3,New Zealand,South Africa,KA Jamieson,CE McConchie,KA Maharaj,2,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,13.4,New Zealand,South Africa,KA Jamieson,CE McConchie,KA Maharaj,0,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,13.5,New Zealand,South Africa,KA Jamieson,CE McConchie,KA Maharaj,0,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,13.6,New Zealand,South Africa,KA Jamieson,CE McConchie,KA Maharaj,0,0,,,,,,bowled,KA Jamieson,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,14.1,New Zealand,South Africa,CE McConchie,BV Sears,N Mokoena,4,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,14.2,New Zealand,South Africa,CE McConchie,BV Sears,N Mokoena,0,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,14.3,New Zealand,South Africa,CE McConchie,BV Sears,N Mokoena,0,1,1,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",1,14.4,New Zealand,South Africa,CE McConchie,BV Sears,N Mokoena,0,0,,,,,,caught,CE McConchie,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,0.1,South Africa,New Zealand,T de Zorzi,C Esterhuizen,KA Jamieson,0,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,0.2,South Africa,New Zealand,T de Zorzi,C Esterhuizen,KA Jamieson,0,4,,,,4,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,0.3,South Africa,New Zealand,T de Zorzi,C Esterhuizen,KA Jamieson,2,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,0.4,South Africa,New Zealand,T de Zorzi,C Esterhuizen,KA Jamieson,0,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,0.5,South Africa,New Zealand,T de Zorzi,C Esterhuizen,KA Jamieson,0,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,0.6,South Africa,New Zealand,T de Zorzi,C Esterhuizen,KA Jamieson,0,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,1.1,South Africa,New Zealand,C Esterhuizen,T de Zorzi,ZGF Foulkes,0,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,1.2,South Africa,New Zealand,C Esterhuizen,T de Zorzi,ZGF Foulkes,1,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,1.3,South Africa,New Zealand,T de Zorzi,C Esterhuizen,ZGF Foulkes,0,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,1.4,South Africa,New Zealand,T de Zorzi,C Esterhuizen,ZGF Foulkes,0,0,,,,,,caught,T de Zorzi,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,1.5,South Africa,New Zealand,RA Herman,C Esterhuizen,ZGF Foulkes,0,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,1.6,South Africa,New Zealand,RA Herman,C Esterhuizen,ZGF Foulkes,0,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,2.1,South Africa,New Zealand,C Esterhuizen,RA Herman,KA Jamieson,0,1,1,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,2.2,South Africa,New Zealand,C Esterhuizen,RA Herman,KA Jamieson,1,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,2.3,South Africa,New Zealand,RA Herman,C Esterhuizen,KA Jamieson,1,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,2.4,South Africa,New Zealand,C Esterhuizen,RA Herman,KA Jamieson,0,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,2.5,South Africa,New Zealand,C Esterhuizen,RA Herman,KA Jamieson,0,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,2.6,South Africa,New Zealand,C Esterhuizen,RA Herman,KA Jamieson,2,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,2.7,South Africa,New Zealand,C Esterhuizen,RA Herman,KA Jamieson,1,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,3.1,South Africa,New Zealand,C Esterhuizen,RA Herman,ZGF Foulkes,0,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,3.2,South Africa,New Zealand,C Esterhuizen,RA Herman,ZGF Foulkes,2,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,3.3,South Africa,New Zealand,C Esterhuizen,RA Herman,ZGF Foulkes,4,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,3.4,South Africa,New Zealand,C Esterhuizen,RA Herman,ZGF Foulkes,0,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,3.5,South Africa,New Zealand,C Esterhuizen,RA Herman,ZGF Foulkes,1,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,3.6,South Africa,New Zealand,RA Herman,C Esterhuizen,ZGF Foulkes,0,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,4.1,South Africa,New Zealand,C Esterhuizen,RA Herman,KA Jamieson,0,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,4.2,South Africa,New Zealand,C Esterhuizen,RA Herman,KA Jamieson,0,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,4.3,South Africa,New Zealand,C Esterhuizen,RA Herman,KA Jamieson,0,1,1,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,4.4,South Africa,New Zealand,C Esterhuizen,RA Herman,KA Jamieson,1,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,4.5,South Africa,New Zealand,RA Herman,C Esterhuizen,KA Jamieson,6,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,4.6,South Africa,New Zealand,RA Herman,C Esterhuizen,KA Jamieson,0,0,,,,,,caught,RA Herman,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,4.7,South Africa,New Zealand,JF Smith,C Esterhuizen,KA Jamieson,0,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,5.1,South Africa,New Zealand,C Esterhuizen,JF Smith,BV Sears,0,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,5.2,South Africa,New Zealand,C Esterhuizen,JF Smith,BV Sears,0,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,5.3,South Africa,New Zealand,C Esterhuizen,JF Smith,BV Sears,0,4,,,4,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,5.4,South Africa,New Zealand,C Esterhuizen,JF Smith,BV Sears,6,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,5.5,South Africa,New Zealand,C Esterhuizen,JF Smith,BV Sears,0,1,,,,1,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,5.6,South Africa,New Zealand,JF Smith,C Esterhuizen,BV Sears,1,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,6.1,South Africa,New Zealand,JF Smith,C Esterhuizen,MJ Santner,0,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,6.2,South Africa,New Zealand,JF Smith,C Esterhuizen,MJ Santner,0,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,6.3,South Africa,New Zealand,JF Smith,C Esterhuizen,MJ Santner,4,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,6.4,South Africa,New Zealand,JF Smith,C Esterhuizen,MJ Santner,0,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,6.5,South Africa,New Zealand,JF Smith,C Esterhuizen,MJ Santner,0,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,6.6,South Africa,New Zealand,JF Smith,C Esterhuizen,MJ Santner,0,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,7.1,South Africa,New Zealand,C Esterhuizen,JF Smith,BV Sears,1,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,7.2,South Africa,New Zealand,JF Smith,C Esterhuizen,BV Sears,1,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,7.3,South Africa,New Zealand,C Esterhuizen,JF Smith,BV Sears,0,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,7.4,South Africa,New Zealand,C Esterhuizen,JF Smith,BV Sears,0,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,7.5,South Africa,New Zealand,C Esterhuizen,JF Smith,BV Sears,0,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,7.6,South Africa,New Zealand,C Esterhuizen,JF Smith,BV Sears,0,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,8.1,South Africa,New Zealand,JF Smith,C Esterhuizen,CE McConchie,1,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,8.2,South Africa,New Zealand,C Esterhuizen,JF Smith,CE McConchie,4,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,8.3,South Africa,New Zealand,C Esterhuizen,JF Smith,CE McConchie,1,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,8.4,South Africa,New Zealand,JF Smith,C Esterhuizen,CE McConchie,0,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,8.5,South Africa,New Zealand,JF Smith,C Esterhuizen,CE McConchie,2,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,8.6,South Africa,New Zealand,JF Smith,C Esterhuizen,CE McConchie,1,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,9.1,South Africa,New Zealand,JF Smith,C Esterhuizen,MJ Santner,0,0,,,,,,stumped,JF Smith,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,9.2,South Africa,New Zealand,D Forrester,C Esterhuizen,MJ Santner,2,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,9.3,South Africa,New Zealand,D Forrester,C Esterhuizen,MJ Santner,0,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,9.4,South Africa,New Zealand,D Forrester,C Esterhuizen,MJ Santner,0,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,9.5,South Africa,New Zealand,D Forrester,C Esterhuizen,MJ Santner,0,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,9.6,South Africa,New Zealand,D Forrester,C Esterhuizen,MJ Santner,0,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,10.1,South Africa,New Zealand,C Esterhuizen,D Forrester,CE McConchie,1,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,10.2,South Africa,New Zealand,D Forrester,C Esterhuizen,CE McConchie,0,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,10.3,South Africa,New Zealand,D Forrester,C Esterhuizen,CE McConchie,1,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,10.4,South Africa,New Zealand,C Esterhuizen,D Forrester,CE McConchie,1,0,,,,,,,,,
1491735,2025/26,2026-03-15,"Bay Oval, Mount Maunganui",2,10.5,South Africa,New Zealand,D Forrester,C Esterhuizen,CE McConchie,1,0,,,,,,,,,
