match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,3.5,Suriname,Cayman Islands,V Hirlal,V Shaw,V Dhaniram,0,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,3.6,Suriname,Cayman Islands,V Hirlal,V Shaw,V Dhaniram,0,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,4.1,Suriname,Cayman Islands,V Shaw,V Hirlal,A Wright,0,0,,,,,,caught,V Shaw,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,4.2,Suriname,Cayman Islands,XSD Smith,V Hirlal,A Wright,1,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,4.3,Suriname,Cayman Islands,V Hirlal,XSD Smith,A Wright,1,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,4.4,Suriname,Cayman Islands,XSD Smith,V Hirlal,A Wright,0,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,4.5,Suriname,Cayman Islands,XSD Smith,V Hirlal,A Wright,1,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,4.6,Suriname,Cayman Islands,V Hirlal,XSD Smith,A Wright,0,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,5.1,Suriname,Cayman Islands,XSD Smith,V Hirlal,D Johnson,1,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,5.2,Suriname,Cayman Islands,V Hirlal,XSD Smith,D Johnson,0,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,5.3,Suriname,Cayman Islands,V Hirlal,XSD Smith,D Johnson,0,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,5.4,Suriname,Cayman Islands,V Hirlal,XSD Smith,D Johnson,0,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,5.5,Suriname,Cayman Islands,V Hirlal,XSD Smith,D Johnson,0,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,5.6,Suriname,Cayman Islands,V Hirlal,XSD Smith,D Johnson,1,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,6.1,Suriname,Cayman Islands,V Hirlal,XSD Smith,J Buchanan,0,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,6.2,Suriname,Cayman Islands,V Hirlal,XSD Smith,J Buchanan,0,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,6.3,Suriname,Cayman Islands,V Hirlal,XSD Smith,J Buchanan,1,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,6.4,Suriname,Cayman Islands,XSD Smith,V Hirlal,J Buchanan,1,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,6.5,Suriname,Cayman Islands,V Hirlal,XSD Smith,J Buchanan,1,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,6.6,Suriname,Cayman Islands,XSD Smith,V Hirlal,J Buchanan,0,0,,,,,,caught,XSD Smith,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,7.1,Suriname,Cayman Islands,V Hirlal,YP Dayal,D Johnson,0,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,7.2,Suriname,Cayman Islands,V Hirlal,YP Dayal,D Johnson,1,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,7.3,Suriname,Cayman Islands,YP Dayal,V Hirlal,D Johnson,0,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,7.4,Suriname,Cayman Islands,YP Dayal,V Hirlal,D Johnson,1,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,7.5,Suriname,Cayman Islands,V Hirlal,YP Dayal,D Johnson,0,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,7.6,Suriname,Cayman Islands,V Hirlal,YP Dayal,D Johnson,0,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,8.1,Suriname,Cayman Islands,YP Dayal,V Hirlal,J Buchanan,0,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,8.2,Suriname,Cayman Islands,YP Dayal,V Hirlal,J Buchanan,1,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,8.3,Suriname,Cayman Islands,V Hirlal,YP Dayal,J Buchanan,0,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,8.4,Suriname,Cayman Islands,V Hirlal,YP Dayal,J Buchanan,1,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,8.5,Suriname,Cayman Islands,YP Dayal,V Hirlal,J Buchanan,1,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,8.6,Suriname,Cayman Islands,V Hirlal,YP Dayal,J Buchanan,1,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,9.1,Suriname,Cayman Islands,V Hirlal,YP Dayal,R Edwards,2,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,9.2,Suriname,Cayman Islands,V Hirlal,YP Dayal,R Edwards,1,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,9.3,Suriname,Cayman Islands,YP Dayal,V Hirlal,R Edwards,0,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,9.4,Suriname,Cayman Islands,YP Dayal,V Hirlal,R Edwards,0,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,9.5,Suriname,Cayman Islands,YP Dayal,V Hirlal,R Edwards,4,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,9.6,Suriname,Cayman Islands,YP Dayal,V Hirlal,R Edwards,0,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,10.1,Suriname,Cayman Islands,V Hirlal,YP Dayal,J Buchanan,0,2,,,2,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,10.2,Suriname,Cayman Islands,V Hirlal,YP Dayal,J Buchanan,0,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,10.3,Suriname,Cayman Islands,V Hirlal,YP Dayal,J Buchanan,1,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,10.4,Suriname,Cayman Islands,YP Dayal,V Hirlal,J Buchanan,1,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,10.5,Suriname,Cayman Islands,V Hirlal,YP Dayal,J Buchanan,1,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,10.6,Suriname,Cayman Islands,YP Dayal,V Hirlal,J Buchanan,1,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,11.1,Suriname,Cayman Islands,YP Dayal,V Hirlal,R Edwards,1,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,11.2,Suriname,Cayman Islands,V Hirlal,YP Dayal,R Edwards,0,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,11.3,Suriname,Cayman Islands,V Hirlal,YP Dayal,R Edwards,0,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,11.4,Suriname,Cayman Islands,V Hirlal,YP Dayal,R Edwards,4,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,11.5,Suriname,Cayman Islands,V Hirlal,YP Dayal,R Edwards,2,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,11.6,Suriname,Cayman Islands,V Hirlal,YP Dayal,R Edwards,1,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,12.1,Suriname,Cayman Islands,V Hirlal,YP Dayal,V Dhaniram,0,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,12.2,Suriname,Cayman Islands,V Hirlal,YP Dayal,V Dhaniram,0,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,12.3,Suriname,Cayman Islands,V Hirlal,YP Dayal,V Dhaniram,2,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,12.4,Suriname,Cayman Islands,V Hirlal,YP Dayal,V Dhaniram,0,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,12.5,Suriname,Cayman Islands,V Hirlal,YP Dayal,V Dhaniram,0,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,12.6,Suriname,Cayman Islands,V Hirlal,YP Dayal,V Dhaniram,0,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,13.1,Suriname,Cayman Islands,YP Dayal,V Hirlal,C Wright,0,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,13.2,Suriname,Cayman Islands,YP Dayal,V Hirlal,C Wright,6,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,13.3,Suriname,Cayman Islands,YP Dayal,V Hirlal,C Wright,1,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,13.4,Suriname,Cayman Islands,V Hirlal,YP Dayal,C Wright,0,0,,,,,,caught,V Hirlal,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,13.5,Suriname,Cayman Islands,S Bharratt,YP Dayal,C Wright,0,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,13.6,Suriname,Cayman Islands,S Bharratt,YP Dayal,C Wright,4,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,14.1,Suriname,Cayman Islands,YP Dayal,S Bharratt,A Wright,1,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,14.2,Suriname,Cayman Islands,S Bharratt,YP Dayal,A Wright,0,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,14.3,Suriname,Cayman Islands,S Bharratt,YP Dayal,A Wright,0,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,14.4,Suriname,Cayman Islands,S Bharratt,YP Dayal,A Wright,0,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,14.5,Suriname,Cayman Islands,S Bharratt,YP Dayal,A Wright,0,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,14.6,Suriname,Cayman Islands,S Bharratt,YP Dayal,A Wright,0,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,15.1,Suriname,Cayman Islands,YP Dayal,S Bharratt,C Wright,1,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,15.2,Suriname,Cayman Islands,S Bharratt,YP Dayal,C Wright,1,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,15.3,Suriname,Cayman Islands,YP Dayal,S Bharratt,C Wright,1,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,15.4,Suriname,Cayman Islands,S Bharratt,YP Dayal,C Wright,0,1,,1,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,15.5,Suriname,Cayman Islands,S Bharratt,YP Dayal,C Wright,2,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,15.6,Suriname,Cayman Islands,S Bharratt,YP Dayal,C Wright,0,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,15.7,Suriname,Cayman Islands,S Bharratt,YP Dayal,C Wright,0,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,16.1,Suriname,Cayman Islands,YP Dayal,S Bharratt,J Buchanan,1,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,16.2,Suriname,Cayman Islands,S Bharratt,YP Dayal,J Buchanan,0,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,16.3,Suriname,Cayman Islands,S Bharratt,YP Dayal,J Buchanan,1,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,16.4,Suriname,Cayman Islands,YP Dayal,S Bharratt,J Buchanan,1,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,16.5,Suriname,Cayman Islands,S Bharratt,YP Dayal,J Buchanan,0,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,16.6,Suriname,Cayman Islands,S Bharratt,YP Dayal,J Buchanan,1,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,17.1,Suriname,Cayman Islands,S Bharratt,YP Dayal,R Edwards,0,1,,,1,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,17.2,Suriname,Cayman Islands,YP Dayal,S Bharratt,R Edwards,1,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,17.3,Suriname,Cayman Islands,S Bharratt,YP Dayal,R Edwards,0,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,17.4,Suriname,Cayman Islands,S Bharratt,YP Dayal,R Edwards,1,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,17.5,Suriname,Cayman Islands,YP Dayal,S Bharratt,R Edwards,0,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,17.6,Suriname,Cayman Islands,YP Dayal,S Bharratt,R Edwards,2,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,18.1,Suriname,Cayman Islands,S Bharratt,YP Dayal,V Dhaniram,0,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,18.2,Suriname,Cayman Islands,S Bharratt,YP Dayal,V Dhaniram,1,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,18.3,Suriname,Cayman Islands,YP Dayal,S Bharratt,V Dhaniram,0,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,18.4,Suriname,Cayman Islands,YP Dayal,S Bharratt,V Dhaniram,6,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,18.5,Suriname,Cayman Islands,YP Dayal,S Bharratt,V Dhaniram,2,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,18.6,Suriname,Cayman Islands,YP Dayal,S Bharratt,V Dhaniram,2,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,19.1,Suriname,Cayman Islands,S Bharratt,YP Dayal,R Edwards,1,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,19.2,Suriname,Cayman Islands,YP Dayal,S Bharratt,R Edwards,1,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,19.3,Suriname,Cayman Islands,S Bharratt,YP Dayal,R Edwards,0,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,19.4,Suriname,Cayman Islands,S Bharratt,YP Dayal,R Edwards,1,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,19.5,Suriname,Cayman Islands,YP Dayal,S Bharratt,R Edwards,0,1,1,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,19.6,Suriname,Cayman Islands,YP Dayal,S Bharratt,R Edwards,0,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",1,19.7,Suriname,Cayman Islands,YP Dayal,S Bharratt,R Edwards,1,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",2,0.1,Cayman Islands,Suriname,J Baker,YSD Seneveratne,J Perry,0,1,1,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",2,0.2,Cayman Islands,Suriname,J Baker,YSD Seneveratne,J Perry,4,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",2,0.3,Cayman Islands,Suriname,J Baker,YSD Seneveratne,J Perry,0,1,1,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",2,0.4,Cayman Islands,Suriname,J Baker,YSD Seneveratne,J Perry,0,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",2,0.5,Cayman Islands,Suriname,J Baker,YSD Seneveratne,J Perry,1,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",2,0.6,Cayman Islands,Suriname,YSD Seneveratne,J Baker,J Perry,0,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",2,0.7,Cayman Islands,Suriname,YSD Seneveratne,J Baker,J Perry,4,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",2,0.8,Cayman Islands,Suriname,YSD Seneveratne,J Baker,J Perry,2,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",2,1.1,Cayman Islands,Suriname,J Baker,YSD Seneveratne,G Singh,1,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",2,1.2,Cayman Islands,Suriname,YSD Seneveratne,J Baker,G Singh,2,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",2,1.3,Cayman Islands,Suriname,YSD Seneveratne,J Baker,G Singh,0,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",2,1.4,Cayman Islands,Suriname,YSD Seneveratne,J Baker,G Singh,0,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",2,1.5,Cayman Islands,Suriname,YSD Seneveratne,J Baker,G Singh,1,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",2,1.6,Cayman Islands,Suriname,J Baker,YSD Seneveratne,G Singh,0,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",2,2.1,Cayman Islands,Suriname,YSD Seneveratne,J Baker,J Perry,1,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",2,2.2,Cayman Islands,Suriname,J Baker,YSD Seneveratne,J Perry,1,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",2,2.3,Cayman Islands,Suriname,YSD Seneveratne,J Baker,J Perry,0,5,5,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",2,2.4,Cayman Islands,Suriname,YSD Seneveratne,J Baker,J Perry,1,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",2,2.5,Cayman Islands,Suriname,J Baker,YSD Seneveratne,J Perry,4,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",2,2.6,Cayman Islands,Suriname,J Baker,YSD Seneveratne,J Perry,4,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",2,2.7,Cayman Islands,Suriname,J Baker,YSD Seneveratne,J Perry,1,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",2,3.1,Cayman Islands,Suriname,J Baker,YSD Seneveratne,YP Dayal,0,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",2,3.2,Cayman Islands,Suriname,J Baker,YSD Seneveratne,YP Dayal,0,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",2,3.3,Cayman Islands,Suriname,J Baker,YSD Seneveratne,YP Dayal,0,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",2,3.4,Cayman Islands,Suriname,J Baker,YSD Seneveratne,YP Dayal,6,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",2,3.5,Cayman Islands,Suriname,J Baker,YSD Seneveratne,YP Dayal,3,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",2,3.6,Cayman Islands,Suriname,YSD Seneveratne,J Baker,YP Dayal,1,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",2,4.1,Cayman Islands,Suriname,YSD Seneveratne,J Baker,G Singh,1,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",2,4.2,Cayman Islands,Suriname,J Baker,YSD Seneveratne,G Singh,0,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",2,4.3,Cayman Islands,Suriname,J Baker,YSD Seneveratne,G Singh,6,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",2,4.4,Cayman Islands,Suriname,J Baker,YSD Seneveratne,G Singh,4,0,,,,,,,,,
1525175,2025/26,2026-03-14,"Jimmy Powell Oval, Cayman Islands",2,4.5,Cayman Islands,Suriname,J Baker,YSD Seneveratne,G Singh,0,0,,,,,,,,,
