match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1528275,2026,2026-04-27,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,12.3,New Zealand,Bangladesh,BJ Jacobs,NF Kelly,Tanzim Hasan Sakib,0,0,,,,,,caught,BJ Jacobs,,
1528275,2026,2026-04-27,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,12.4,New Zealand,Bangladesh,D Foxcroft,NF Kelly,Tanzim Hasan Sakib,0,0,,,,,,,,,
1528275,2026,2026-04-27,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,12.5,New Zealand,Bangladesh,D Foxcroft,NF Kelly,Tanzim Hasan Sakib,0,0,,,,,,,,,
1528275,2026,2026-04-27,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,12.6,New Zealand,Bangladesh,D Foxcroft,NF Kelly,Tanzim Hasan Sakib,1,0,,,,,,,,,
1528275,2026,2026-04-27,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,13.1,New Zealand,Bangladesh,D Foxcroft,NF Kelly,Shoriful Islam,1,0,,,,,,,,,
1528275,2026,2026-04-27,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,13.2,New Zealand,Bangladesh,NF Kelly,D Foxcroft,Shoriful Islam,2,0,,,,,,,,,
1528275,2026,2026-04-27,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,13.3,New Zealand,Bangladesh,NF Kelly,D Foxcroft,Shoriful Islam,4,0,,,,,,,,,
1528275,2026,2026-04-27,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,13.4,New Zealand,Bangladesh,NF Kelly,D Foxcroft,Shoriful Islam,0,0,,,,,,,,,
1528275,2026,2026-04-27,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,13.5,New Zealand,Bangladesh,NF Kelly,D Foxcroft,Shoriful Islam,0,1,1,,,,,,,,
1528275,2026,2026-04-27,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,13.6,New Zealand,Bangladesh,NF Kelly,D Foxcroft,Shoriful Islam,1,0,,,,,,,,,
1528275,2026,2026-04-27,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,13.7,New Zealand,Bangladesh,D Foxcroft,NF Kelly,Shoriful Islam,0,0,,,,,,,,,
1528275,2026,2026-04-27,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,14.1,New Zealand,Bangladesh,NF Kelly,D Foxcroft,Mahedi Hasan,0,0,,,,,,,,,
1528275,2026,2026-04-27,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,14.2,New Zealand,Bangladesh,NF Kelly,D Foxcroft,Mahedi Hasan,1,0,,,,,,,,,
1528275,2026,2026-04-27,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,14.3,New Zealand,Bangladesh,D Foxcroft,NF Kelly,Mahedi Hasan,1,0,,,,,,,,,
1528275,2026,2026-04-27,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,14.4,New Zealand,Bangladesh,NF Kelly,D Foxcroft,Mahedi Hasan,0,0,,,,,,,,,
1528275,2026,2026-04-27,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,14.5,New Zealand,Bangladesh,NF Kelly,D Foxcroft,Mahedi Hasan,1,0,,,,,,,,,
1528275,2026,2026-04-27,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,14.6,New Zealand,Bangladesh,D Foxcroft,NF Kelly,Mahedi Hasan,0,0,,,,,,bowled,D Foxcroft,,
1528275,2026,2026-04-27,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,15.1,New Zealand,Bangladesh,NF Kelly,JA Clarkson,Rishad Hossain,0,1,,,,1,,,,,
1528275,2026,2026-04-27,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,15.2,New Zealand,Bangladesh,JA Clarkson,NF Kelly,Rishad Hossain,1,0,,,,,,,,,
1528275,2026,2026-04-27,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,15.3,New Zealand,Bangladesh,NF Kelly,JA Clarkson,Rishad Hossain,4,0,,,,,,,,,
1528275,2026,2026-04-27,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,15.4,New Zealand,Bangladesh,NF Kelly,JA Clarkson,Rishad Hossain,0,0,,,,,,,,,
1528275,2026,2026-04-27,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,15.5,New Zealand,Bangladesh,NF Kelly,JA Clarkson,Rishad Hossain,1,0,,,,,,,,,
1528275,2026,2026-04-27,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,15.6,New Zealand,Bangladesh,JA Clarkson,NF Kelly,Rishad Hossain,4,0,,,,,,,,,
1528275,2026,2026-04-27,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,16.1,New Zealand,Bangladesh,NF Kelly,JA Clarkson,R Mondol,4,0,,,,,,,,,
1528275,2026,2026-04-27,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,16.2,New Zealand,Bangladesh,NF Kelly,JA Clarkson,R Mondol,6,0,,,,,,,,,
1528275,2026,2026-04-27,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,16.3,New Zealand,Bangladesh,NF Kelly,JA Clarkson,R Mondol,0,0,,,,,,,,,
1528275,2026,2026-04-27,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,16.4,New Zealand,Bangladesh,NF Kelly,JA Clarkson,R Mondol,1,0,,,,,,,,,
1528275,2026,2026-04-27,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,16.5,New Zealand,Bangladesh,JA Clarkson,NF Kelly,R Mondol,4,0,,,,,,,,,
1528275,2026,2026-04-27,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,16.6,New Zealand,Bangladesh,JA Clarkson,NF Kelly,R Mondol,1,0,,,,,,,,,
1528275,2026,2026-04-27,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,17.1,New Zealand,Bangladesh,JA Clarkson,NF Kelly,Shoriful Islam,1,0,,,,,,,,,
1528275,2026,2026-04-27,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,17.2,New Zealand,Bangladesh,NF Kelly,JA Clarkson,Shoriful Islam,0,0,,,,,,,,,
1528275,2026,2026-04-27,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,17.3,New Zealand,Bangladesh,NF Kelly,JA Clarkson,Shoriful Islam,0,0,,,,,,,,,
1528275,2026,2026-04-27,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,17.4,New Zealand,Bangladesh,NF Kelly,JA Clarkson,Shoriful Islam,4,0,,,,,,,,,
1528275,2026,2026-04-27,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,17.5,New Zealand,Bangladesh,NF Kelly,JA Clarkson,Shoriful Islam,0,0,,,,,,caught,NF Kelly,,
1528275,2026,2026-04-27,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,17.6,New Zealand,Bangladesh,NG Smith,JA Clarkson,Shoriful Islam,0,0,,,,,,,,,
1528275,2026,2026-04-27,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,18.1,New Zealand,Bangladesh,JA Clarkson,NG Smith,Tanzim Hasan Sakib,1,0,,,,,,,,,
1528275,2026,2026-04-27,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,18.2,New Zealand,Bangladesh,NG Smith,JA Clarkson,Tanzim Hasan Sakib,1,0,,,,,,,,,
1528275,2026,2026-04-27,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,18.3,New Zealand,Bangladesh,JA Clarkson,NG Smith,Tanzim Hasan Sakib,6,0,,,,,,,,,
1528275,2026,2026-04-27,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,18.4,New Zealand,Bangladesh,JA Clarkson,NG Smith,Tanzim Hasan Sakib,2,0,,,,,,,,,
1528275,2026,2026-04-27,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,18.5,New Zealand,Bangladesh,JA Clarkson,NG Smith,Tanzim Hasan Sakib,0,1,1,,,,,,,,
1528275,2026,2026-04-27,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,18.6,New Zealand,Bangladesh,JA Clarkson,NG Smith,Tanzim Hasan Sakib,2,0,,,,,,,,,
1528275,2026,2026-04-27,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,18.7,New Zealand,Bangladesh,JA Clarkson,NG Smith,Tanzim Hasan Sakib,1,0,,,,,,,,,
1528275,2026,2026-04-27,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,19.1,New Zealand,Bangladesh,JA Clarkson,NG Smith,R Mondol,0,0,,,,,,,,,
1528275,2026,2026-04-27,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,19.2,New Zealand,Bangladesh,JA Clarkson,NG Smith,R Mondol,1,0,,,,,,,,,
1528275,2026,2026-04-27,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,19.3,New Zealand,Bangladesh,NG Smith,JA Clarkson,R Mondol,0,1,,,,1,,,,,
1528275,2026,2026-04-27,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,19.4,New Zealand,Bangladesh,JA Clarkson,NG Smith,R Mondol,1,0,,,,,,,,,
1528275,2026,2026-04-27,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,19.5,New Zealand,Bangladesh,NG Smith,JA Clarkson,R Mondol,1,0,,,,,,,,,
1528275,2026,2026-04-27,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,19.6,New Zealand,Bangladesh,JA Clarkson,NG Smith,R Mondol,2,0,,,,,,,,,
1528275,2026,2026-04-27,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",2,0.1,Bangladesh,New Zealand,Saif Hassan,Tanzid Hasan,NG Smith,0,0,,,,,,,,,
1528275,2026,2026-04-27,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",2,0.2,Bangladesh,New Zealand,Saif Hassan,Tanzid Hasan,NG Smith,4,0,,,,,,,,,
1528275,2026,2026-04-27,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",2,0.3,Bangladesh,New Zealand,Saif Hassan,Tanzid Hasan,NG Smith,0,1,1,,,,,,,,
