match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1534594,2026,2026-05-10,"Moara Vlasiei Cricket Ground, Ilfov County",2,0.4,Bulgaria,Romania,K Krishnakumar,Isa Zaroo,M Koli,0,0,,,,,,,,,
1534594,2026,2026-05-10,"Moara Vlasiei Cricket Ground, Ilfov County",2,0.5,Bulgaria,Romania,K Krishnakumar,Isa Zaroo,M Koli,1,0,,,,,,,,,
1534594,2026,2026-05-10,"Moara Vlasiei Cricket Ground, Ilfov County",2,0.6,Bulgaria,Romania,Isa Zaroo,K Krishnakumar,M Koli,1,0,,,,,,,,,
1534594,2026,2026-05-10,"Moara Vlasiei Cricket Ground, Ilfov County",2,1.1,Bulgaria,Romania,Isa Zaroo,K Krishnakumar,Irfan Ringku,4,0,,,,,,,,,
1534594,2026,2026-05-10,"Moara Vlasiei Cricket Ground, Ilfov County",2,1.2,Bulgaria,Romania,Isa Zaroo,K Krishnakumar,Irfan Ringku,0,1,,,,1,,,,,
1534594,2026,2026-05-10,"Moara Vlasiei Cricket Ground, Ilfov County",2,1.3,Bulgaria,Romania,K Krishnakumar,Isa Zaroo,Irfan Ringku,0,0,,,,,,,,,
1534594,2026,2026-05-10,"Moara Vlasiei Cricket Ground, Ilfov County",2,1.4,Bulgaria,Romania,K Krishnakumar,Isa Zaroo,Irfan Ringku,0,0,,,,,,,,,
1534594,2026,2026-05-10,"Moara Vlasiei Cricket Ground, Ilfov County",2,1.5,Bulgaria,Romania,K Krishnakumar,Isa Zaroo,Irfan Ringku,0,0,,,,,,,,,
1534594,2026,2026-05-10,"Moara Vlasiei Cricket Ground, Ilfov County",2,1.6,Bulgaria,Romania,K Krishnakumar,Isa Zaroo,Irfan Ringku,0,0,,,,,,,,,
1534594,2026,2026-05-10,"Moara Vlasiei Cricket Ground, Ilfov County",2,2.1,Bulgaria,Romania,Isa Zaroo,K Krishnakumar,M Koli,0,0,,,,,,,,,
1534594,2026,2026-05-10,"Moara Vlasiei Cricket Ground, Ilfov County",2,2.2,Bulgaria,Romania,Isa Zaroo,K Krishnakumar,M Koli,6,0,,,,,,,,,
1534594,2026,2026-05-10,"Moara Vlasiei Cricket Ground, Ilfov County",2,2.3,Bulgaria,Romania,Isa Zaroo,K Krishnakumar,M Koli,1,0,,,,,,,,,
1534594,2026,2026-05-10,"Moara Vlasiei Cricket Ground, Ilfov County",2,2.4,Bulgaria,Romania,K Krishnakumar,Isa Zaroo,M Koli,0,0,,,,,,,,,
1534594,2026,2026-05-10,"Moara Vlasiei Cricket Ground, Ilfov County",2,2.5,Bulgaria,Romania,K Krishnakumar,Isa Zaroo,M Koli,1,0,,,,,,,,,
1534594,2026,2026-05-10,"Moara Vlasiei Cricket Ground, Ilfov County",2,2.6,Bulgaria,Romania,Isa Zaroo,K Krishnakumar,M Koli,4,0,,,,,,,,,
1534594,2026,2026-05-10,"Moara Vlasiei Cricket Ground, Ilfov County",2,3.1,Bulgaria,Romania,K Krishnakumar,Isa Zaroo,Irfan Ringku,0,0,,,,,,caught,K Krishnakumar,,
1534594,2026,2026-05-10,"Moara Vlasiei Cricket Ground, Ilfov County",2,3.2,Bulgaria,Romania,M Gogev,Isa Zaroo,Irfan Ringku,0,0,,,,,,,,,
1534594,2026,2026-05-10,"Moara Vlasiei Cricket Ground, Ilfov County",2,3.3,Bulgaria,Romania,M Gogev,Isa Zaroo,Irfan Ringku,1,0,,,,,,,,,
1534594,2026,2026-05-10,"Moara Vlasiei Cricket Ground, Ilfov County",2,3.4,Bulgaria,Romania,Isa Zaroo,M Gogev,Irfan Ringku,0,0,,,,,,,,,
1534594,2026,2026-05-10,"Moara Vlasiei Cricket Ground, Ilfov County",2,3.5,Bulgaria,Romania,Isa Zaroo,M Gogev,Irfan Ringku,0,0,,,,,,,,,
