match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1527254,2026,2026-04-19,"Kingsmead, Durban",1,5.6,India,South Africa,AB Sharma,Shafali Verma,A Khaka,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,6.1,India,South Africa,AB Sharma,Shafali Verma,N de Klerk,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,6.2,India,South Africa,Shafali Verma,AB Sharma,N de Klerk,4,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,6.3,India,South Africa,Shafali Verma,AB Sharma,N de Klerk,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,6.4,India,South Africa,AB Sharma,Shafali Verma,N de Klerk,0,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,6.5,India,South Africa,AB Sharma,Shafali Verma,N de Klerk,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,6.6,India,South Africa,Shafali Verma,AB Sharma,N de Klerk,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,7.1,India,South Africa,Shafali Verma,AB Sharma,N Mlaba,4,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,7.2,India,South Africa,Shafali Verma,AB Sharma,N Mlaba,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,7.3,India,South Africa,AB Sharma,Shafali Verma,N Mlaba,0,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,7.4,India,South Africa,AB Sharma,Shafali Verma,N Mlaba,0,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,7.5,India,South Africa,AB Sharma,Shafali Verma,N Mlaba,0,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,7.6,India,South Africa,AB Sharma,Shafali Verma,N Mlaba,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,8.1,India,South Africa,AB Sharma,Shafali Verma,A Dercksen,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,8.2,India,South Africa,Shafali Verma,AB Sharma,A Dercksen,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,8.3,India,South Africa,AB Sharma,Shafali Verma,A Dercksen,0,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,8.4,India,South Africa,AB Sharma,Shafali Verma,A Dercksen,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,8.5,India,South Africa,Shafali Verma,AB Sharma,A Dercksen,0,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,8.6,India,South Africa,Shafali Verma,AB Sharma,A Dercksen,0,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,9.1,India,South Africa,AB Sharma,Shafali Verma,N Mlaba,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,9.2,India,South Africa,Shafali Verma,AB Sharma,N Mlaba,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,9.3,India,South Africa,AB Sharma,Shafali Verma,N Mlaba,0,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,9.4,India,South Africa,AB Sharma,Shafali Verma,N Mlaba,0,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,9.5,India,South Africa,AB Sharma,Shafali Verma,N Mlaba,0,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,9.6,India,South Africa,AB Sharma,Shafali Verma,N Mlaba,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,10.1,India,South Africa,AB Sharma,Shafali Verma,CL Tryon,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,10.2,India,South Africa,Shafali Verma,AB Sharma,CL Tryon,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,10.3,India,South Africa,AB Sharma,Shafali Verma,CL Tryon,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,10.4,India,South Africa,Shafali Verma,AB Sharma,CL Tryon,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,10.5,India,South Africa,AB Sharma,Shafali Verma,CL Tryon,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,10.6,India,South Africa,Shafali Verma,AB Sharma,CL Tryon,0,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,11.1,India,South Africa,AB Sharma,Shafali Verma,A Dercksen,0,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,11.2,India,South Africa,AB Sharma,Shafali Verma,A Dercksen,4,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,11.3,India,South Africa,AB Sharma,Shafali Verma,A Dercksen,0,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,11.4,India,South Africa,AB Sharma,Shafali Verma,A Dercksen,4,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,11.5,India,South Africa,AB Sharma,Shafali Verma,A Dercksen,0,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,11.6,India,South Africa,AB Sharma,Shafali Verma,A Dercksen,0,1,1,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,11.7,India,South Africa,AB Sharma,Shafali Verma,A Dercksen,2,1,,1,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,11.8,India,South Africa,AB Sharma,Shafali Verma,A Dercksen,0,1,1,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,11.9,India,South Africa,AB Sharma,Shafali Verma,A Dercksen,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,12.1,India,South Africa,AB Sharma,Shafali Verma,CL Tryon,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,12.2,India,South Africa,Shafali Verma,AB Sharma,CL Tryon,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,12.3,India,South Africa,AB Sharma,Shafali Verma,CL Tryon,0,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,12.4,India,South Africa,AB Sharma,Shafali Verma,CL Tryon,0,0,,,,,,caught,AB Sharma,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,12.5,India,South Africa,H Kaur,Shafali Verma,CL Tryon,4,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,12.6,India,South Africa,H Kaur,Shafali Verma,CL Tryon,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,13.1,India,South Africa,H Kaur,Shafali Verma,N Mlaba,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,13.2,India,South Africa,Shafali Verma,H Kaur,N Mlaba,4,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,13.3,India,South Africa,Shafali Verma,H Kaur,N Mlaba,0,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,13.4,India,South Africa,Shafali Verma,H Kaur,N Mlaba,0,0,,,,,,caught,Shafali Verma,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,13.5,India,South Africa,DB Sharma,H Kaur,N Mlaba,0,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,13.6,India,South Africa,DB Sharma,H Kaur,N Mlaba,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,14.1,India,South Africa,DB Sharma,H Kaur,TS Sekhukhune,0,1,1,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,14.2,India,South Africa,DB Sharma,H Kaur,TS Sekhukhune,0,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,14.3,India,South Africa,DB Sharma,H Kaur,TS Sekhukhune,0,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,14.4,India,South Africa,DB Sharma,H Kaur,TS Sekhukhune,0,0,,,,,,caught,DB Sharma,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,14.5,India,South Africa,RM Ghosh,H Kaur,TS Sekhukhune,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,14.6,India,South Africa,H Kaur,RM Ghosh,TS Sekhukhune,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,14.7,India,South Africa,RM Ghosh,H Kaur,TS Sekhukhune,0,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,15.1,India,South Africa,H Kaur,RM Ghosh,A Khaka,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,15.2,India,South Africa,RM Ghosh,H Kaur,A Khaka,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,15.3,India,South Africa,H Kaur,RM Ghosh,A Khaka,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,15.4,India,South Africa,RM Ghosh,H Kaur,A Khaka,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,15.5,India,South Africa,H Kaur,RM Ghosh,A Khaka,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,15.6,India,South Africa,RM Ghosh,H Kaur,A Khaka,0,1,,,,1,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,16.1,India,South Africa,RM Ghosh,H Kaur,N de Klerk,0,0,,,,,,caught,RM Ghosh,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,16.2,India,South Africa,A Reddy,H Kaur,N de Klerk,0,1,1,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,16.3,India,South Africa,A Reddy,H Kaur,N de Klerk,0,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,16.4,India,South Africa,A Reddy,H Kaur,N de Klerk,2,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,16.5,India,South Africa,A Reddy,H Kaur,N de Klerk,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,16.6,India,South Africa,H Kaur,A Reddy,N de Klerk,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,16.7,India,South Africa,A Reddy,H Kaur,N de Klerk,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,17.1,India,South Africa,A Reddy,H Kaur,N Mlaba,0,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,17.2,India,South Africa,A Reddy,H Kaur,N Mlaba,0,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,17.3,India,South Africa,A Reddy,H Kaur,N Mlaba,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,17.4,India,South Africa,H Kaur,A Reddy,N Mlaba,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,17.5,India,South Africa,A Reddy,H Kaur,N Mlaba,0,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,17.6,India,South Africa,A Reddy,H Kaur,N Mlaba,0,0,,,,,,run out,H Kaur,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,18.1,India,South Africa,A Reddy,SR Patil,TS Sekhukhune,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,18.2,India,South Africa,SR Patil,A Reddy,TS Sekhukhune,0,0,,,,,,lbw,SR Patil,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,18.3,India,South Africa,K Goud,A Reddy,TS Sekhukhune,0,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,18.4,India,South Africa,K Goud,A Reddy,TS Sekhukhune,4,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,18.5,India,South Africa,K Goud,A Reddy,TS Sekhukhune,0,0,,,,,,caught,K Goud,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,18.6,India,South Africa,N Shree Charani,A Reddy,TS Sekhukhune,0,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,19.1,India,South Africa,A Reddy,N Shree Charani,A Khaka,4,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,19.2,India,South Africa,A Reddy,N Shree Charani,A Khaka,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,19.3,India,South Africa,N Shree Charani,A Reddy,A Khaka,6,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,19.4,India,South Africa,N Shree Charani,A Reddy,A Khaka,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,19.5,India,South Africa,A Reddy,N Shree Charani,A Khaka,2,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",1,19.6,India,South Africa,A Reddy,N Shree Charani,A Khaka,1,0,,,,,,run out,A Reddy,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,0.1,South Africa,India,L Wolvaardt,S Luus,K Goud,0,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,0.2,South Africa,India,L Wolvaardt,S Luus,K Goud,2,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,0.3,South Africa,India,L Wolvaardt,S Luus,K Goud,4,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,0.4,South Africa,India,L Wolvaardt,S Luus,K Goud,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,0.5,South Africa,India,S Luus,L Wolvaardt,K Goud,2,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,0.6,South Africa,India,S Luus,L Wolvaardt,K Goud,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,1.1,South Africa,India,S Luus,L Wolvaardt,SR Patil,0,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,1.2,South Africa,India,S Luus,L Wolvaardt,SR Patil,0,1,1,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,1.3,South Africa,India,S Luus,L Wolvaardt,SR Patil,0,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,1.4,South Africa,India,S Luus,L Wolvaardt,SR Patil,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,1.5,South Africa,India,L Wolvaardt,S Luus,SR Patil,4,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,1.6,South Africa,India,L Wolvaardt,S Luus,SR Patil,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,1.7,South Africa,India,S Luus,L Wolvaardt,SR Patil,0,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,2.1,South Africa,India,L Wolvaardt,S Luus,K Goud,4,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,2.2,South Africa,India,L Wolvaardt,S Luus,K Goud,2,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,2.3,South Africa,India,L Wolvaardt,S Luus,K Goud,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,2.4,South Africa,India,S Luus,L Wolvaardt,K Goud,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,2.5,South Africa,India,L Wolvaardt,S Luus,K Goud,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,2.6,South Africa,India,S Luus,L Wolvaardt,K Goud,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,3.1,South Africa,India,S Luus,L Wolvaardt,SR Patil,6,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,3.2,South Africa,India,S Luus,L Wolvaardt,SR Patil,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,3.3,South Africa,India,L Wolvaardt,S Luus,SR Patil,4,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,3.4,South Africa,India,L Wolvaardt,S Luus,SR Patil,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,3.5,South Africa,India,S Luus,L Wolvaardt,SR Patil,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,3.6,South Africa,India,L Wolvaardt,S Luus,SR Patil,0,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,4.1,South Africa,India,S Luus,L Wolvaardt,N Shree Charani,0,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,4.2,South Africa,India,S Luus,L Wolvaardt,N Shree Charani,4,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,4.3,South Africa,India,S Luus,L Wolvaardt,N Shree Charani,4,1,,1,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,4.4,South Africa,India,S Luus,L Wolvaardt,N Shree Charani,0,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,4.5,South Africa,India,S Luus,L Wolvaardt,N Shree Charani,0,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,4.6,South Africa,India,S Luus,L Wolvaardt,N Shree Charani,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,4.7,South Africa,India,L Wolvaardt,S Luus,N Shree Charani,4,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,5.1,South Africa,India,S Luus,L Wolvaardt,DB Sharma,2,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,5.2,South Africa,India,S Luus,L Wolvaardt,DB Sharma,4,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,5.3,South Africa,India,S Luus,L Wolvaardt,DB Sharma,0,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,5.4,South Africa,India,S Luus,L Wolvaardt,DB Sharma,4,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,5.5,South Africa,India,S Luus,L Wolvaardt,DB Sharma,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,5.6,South Africa,India,L Wolvaardt,S Luus,DB Sharma,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,6.1,South Africa,India,L Wolvaardt,S Luus,N Shree Charani,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,6.2,South Africa,India,S Luus,L Wolvaardt,N Shree Charani,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,6.3,South Africa,India,L Wolvaardt,S Luus,N Shree Charani,0,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,6.4,South Africa,India,L Wolvaardt,S Luus,N Shree Charani,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,6.5,South Africa,India,S Luus,L Wolvaardt,N Shree Charani,0,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,6.6,South Africa,India,S Luus,L Wolvaardt,N Shree Charani,0,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,7.1,South Africa,India,L Wolvaardt,S Luus,A Reddy,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,7.2,South Africa,India,S Luus,L Wolvaardt,A Reddy,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,7.3,South Africa,India,L Wolvaardt,S Luus,A Reddy,0,1,1,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,7.4,South Africa,India,L Wolvaardt,S Luus,A Reddy,0,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,7.5,South Africa,India,L Wolvaardt,S Luus,A Reddy,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,7.6,South Africa,India,S Luus,L Wolvaardt,A Reddy,0,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,7.7,South Africa,India,S Luus,L Wolvaardt,A Reddy,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,8.1,South Africa,India,S Luus,L Wolvaardt,N Shree Charani,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,8.2,South Africa,India,L Wolvaardt,S Luus,N Shree Charani,0,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,8.3,South Africa,India,L Wolvaardt,S Luus,N Shree Charani,6,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,8.4,South Africa,India,L Wolvaardt,S Luus,N Shree Charani,4,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,8.5,South Africa,India,L Wolvaardt,S Luus,N Shree Charani,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,8.6,South Africa,India,S Luus,L Wolvaardt,N Shree Charani,2,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,9.1,South Africa,India,L Wolvaardt,S Luus,DB Sharma,1,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,9.2,South Africa,India,S Luus,L Wolvaardt,DB Sharma,0,0,,,,,,,,,
1527254,2026,2026-04-19,"Kingsmead, Durban",2,9.3,South Africa,India,S Luus,L Wolvaardt,DB Sharma,1,0,,,,,,,,,
