match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,5.1,Australia,West Indies,BL Mooney,P Litchfield,JKC Claxton,0,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,5.2,Australia,West Indies,BL Mooney,P Litchfield,JKC Claxton,1,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,5.3,Australia,West Indies,P Litchfield,BL Mooney,JKC Claxton,0,0,,,,,,caught,P Litchfield,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,5.4,Australia,West Indies,EA Perry,BL Mooney,JKC Claxton,0,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,5.5,Australia,West Indies,EA Perry,BL Mooney,JKC Claxton,0,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,5.6,Australia,West Indies,EA Perry,BL Mooney,JKC Claxton,0,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,6.1,Australia,West Indies,BL Mooney,EA Perry,ASS Fletcher,1,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,6.2,Australia,West Indies,EA Perry,BL Mooney,ASS Fletcher,2,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,6.3,Australia,West Indies,EA Perry,BL Mooney,ASS Fletcher,1,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,6.4,Australia,West Indies,BL Mooney,EA Perry,ASS Fletcher,1,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,6.5,Australia,West Indies,EA Perry,BL Mooney,ASS Fletcher,0,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,6.6,Australia,West Indies,EA Perry,BL Mooney,ASS Fletcher,0,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,7.1,Australia,West Indies,BL Mooney,EA Perry,K Ramharack,0,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,7.2,Australia,West Indies,BL Mooney,EA Perry,K Ramharack,1,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,7.3,Australia,West Indies,EA Perry,BL Mooney,K Ramharack,2,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,7.4,Australia,West Indies,EA Perry,BL Mooney,K Ramharack,1,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,7.5,Australia,West Indies,BL Mooney,EA Perry,K Ramharack,1,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,7.6,Australia,West Indies,EA Perry,BL Mooney,K Ramharack,1,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,8.1,Australia,West Indies,EA Perry,BL Mooney,ASS Fletcher,1,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,8.2,Australia,West Indies,BL Mooney,EA Perry,ASS Fletcher,0,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,8.3,Australia,West Indies,BL Mooney,EA Perry,ASS Fletcher,0,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,8.4,Australia,West Indies,BL Mooney,EA Perry,ASS Fletcher,2,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,8.5,Australia,West Indies,BL Mooney,EA Perry,ASS Fletcher,1,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,8.6,Australia,West Indies,EA Perry,BL Mooney,ASS Fletcher,0,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,9.1,Australia,West Indies,BL Mooney,EA Perry,HK Matthews,4,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,9.2,Australia,West Indies,BL Mooney,EA Perry,HK Matthews,0,1,1,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,9.3,Australia,West Indies,BL Mooney,EA Perry,HK Matthews,1,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,9.4,Australia,West Indies,EA Perry,BL Mooney,HK Matthews,0,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,9.5,Australia,West Indies,EA Perry,BL Mooney,HK Matthews,1,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,9.6,Australia,West Indies,BL Mooney,EA Perry,HK Matthews,0,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,9.7,Australia,West Indies,BL Mooney,EA Perry,HK Matthews,1,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,10.1,Australia,West Indies,BL Mooney,EA Perry,JKC Claxton,4,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,10.2,Australia,West Indies,BL Mooney,EA Perry,JKC Claxton,0,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,10.3,Australia,West Indies,BL Mooney,EA Perry,JKC Claxton,4,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,10.4,Australia,West Indies,BL Mooney,EA Perry,JKC Claxton,1,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,10.5,Australia,West Indies,EA Perry,BL Mooney,JKC Claxton,0,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,10.6,Australia,West Indies,EA Perry,BL Mooney,JKC Claxton,1,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,11.1,Australia,West Indies,EA Perry,BL Mooney,K Ramharack,1,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,11.2,Australia,West Indies,BL Mooney,EA Perry,K Ramharack,0,1,1,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,11.3,Australia,West Indies,BL Mooney,EA Perry,K Ramharack,2,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,11.4,Australia,West Indies,BL Mooney,EA Perry,K Ramharack,1,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,11.5,Australia,West Indies,EA Perry,BL Mooney,K Ramharack,4,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,11.6,Australia,West Indies,EA Perry,BL Mooney,K Ramharack,6,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,11.7,Australia,West Indies,EA Perry,BL Mooney,K Ramharack,1,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,12.1,Australia,West Indies,EA Perry,BL Mooney,ASS Fletcher,0,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,12.2,Australia,West Indies,EA Perry,BL Mooney,ASS Fletcher,1,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,12.3,Australia,West Indies,BL Mooney,EA Perry,ASS Fletcher,0,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,12.4,Australia,West Indies,BL Mooney,EA Perry,ASS Fletcher,1,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,12.5,Australia,West Indies,EA Perry,BL Mooney,ASS Fletcher,2,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,12.6,Australia,West Indies,EA Perry,BL Mooney,ASS Fletcher,0,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,13.1,Australia,West Indies,BL Mooney,EA Perry,JKC Claxton,1,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,13.2,Australia,West Indies,EA Perry,BL Mooney,JKC Claxton,4,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,13.3,Australia,West Indies,EA Perry,BL Mooney,JKC Claxton,1,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,13.4,Australia,West Indies,BL Mooney,EA Perry,JKC Claxton,6,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,13.5,Australia,West Indies,BL Mooney,EA Perry,JKC Claxton,0,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,13.6,Australia,West Indies,BL Mooney,EA Perry,JKC Claxton,0,1,1,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,13.7,Australia,West Indies,BL Mooney,EA Perry,JKC Claxton,0,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,14.1,Australia,West Indies,EA Perry,BL Mooney,ASS Fletcher,1,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,14.2,Australia,West Indies,BL Mooney,EA Perry,ASS Fletcher,4,1,,1,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,14.3,Australia,West Indies,BL Mooney,EA Perry,ASS Fletcher,1,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,14.4,Australia,West Indies,EA Perry,BL Mooney,ASS Fletcher,2,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,14.5,Australia,West Indies,EA Perry,BL Mooney,ASS Fletcher,1,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,14.6,Australia,West Indies,BL Mooney,EA Perry,ASS Fletcher,4,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,14.7,Australia,West Indies,BL Mooney,EA Perry,ASS Fletcher,1,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,15.1,Australia,West Indies,BL Mooney,EA Perry,HK Matthews,2,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,15.2,Australia,West Indies,BL Mooney,EA Perry,HK Matthews,6,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,15.3,Australia,West Indies,BL Mooney,EA Perry,HK Matthews,2,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,15.4,Australia,West Indies,BL Mooney,EA Perry,HK Matthews,1,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,15.5,Australia,West Indies,EA Perry,BL Mooney,HK Matthews,2,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,15.6,Australia,West Indies,EA Perry,BL Mooney,HK Matthews,0,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,16.1,Australia,West Indies,BL Mooney,EA Perry,DJS Dottin,4,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,16.2,Australia,West Indies,BL Mooney,EA Perry,DJS Dottin,1,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,16.3,Australia,West Indies,EA Perry,BL Mooney,DJS Dottin,0,0,,,,,,caught,EA Perry,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,16.4,Australia,West Indies,A Gardner,BL Mooney,DJS Dottin,0,1,1,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,16.5,Australia,West Indies,A Gardner,BL Mooney,DJS Dottin,0,1,1,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,16.6,Australia,West Indies,A Gardner,BL Mooney,DJS Dottin,1,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,16.7,Australia,West Indies,BL Mooney,A Gardner,DJS Dottin,0,1,1,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,16.8,Australia,West Indies,BL Mooney,A Gardner,DJS Dottin,1,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,16.9,Australia,West Indies,A Gardner,BL Mooney,DJS Dottin,0,2,2,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,16.10,Australia,West Indies,BL Mooney,A Gardner,DJS Dottin,1,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,17.1,Australia,West Indies,BL Mooney,A Gardner,CA Henry,2,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,17.2,Australia,West Indies,BL Mooney,A Gardner,CA Henry,0,0,,,,,,caught,BL Mooney,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,17.3,Australia,West Indies,G Wareham,A Gardner,CA Henry,1,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,17.4,Australia,West Indies,A Gardner,G Wareham,CA Henry,0,0,,,,,,caught,A Gardner,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,17.5,Australia,West Indies,TM McGrath,G Wareham,CA Henry,1,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,17.6,Australia,West Indies,G Wareham,TM McGrath,CA Henry,1,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,18.1,Australia,West Indies,G Wareham,TM McGrath,DJS Dottin,0,1,1,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,18.2,Australia,West Indies,G Wareham,TM McGrath,DJS Dottin,2,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,18.3,Australia,West Indies,G Wareham,TM McGrath,DJS Dottin,0,1,1,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,18.4,Australia,West Indies,G Wareham,TM McGrath,DJS Dottin,1,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,18.5,Australia,West Indies,TM McGrath,G Wareham,DJS Dottin,0,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,18.6,Australia,West Indies,TM McGrath,G Wareham,DJS Dottin,1,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,18.7,Australia,West Indies,G Wareham,TM McGrath,DJS Dottin,4,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,18.8,Australia,West Indies,G Wareham,TM McGrath,DJS Dottin,0,0,,,,,,caught,G Wareham,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,19.1,Australia,West Indies,TM McGrath,A King,CA Henry,1,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,19.2,Australia,West Indies,A King,TM McGrath,CA Henry,0,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,19.3,Australia,West Indies,A King,TM McGrath,CA Henry,1,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,19.4,Australia,West Indies,TM McGrath,A King,CA Henry,0,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,19.5,Australia,West Indies,TM McGrath,A King,CA Henry,2,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",1,19.6,Australia,West Indies,TM McGrath,A King,CA Henry,4,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",2,0.1,West Indies,Australia,Q Joseph,HK Matthews,ML Schutt,0,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",2,0.2,West Indies,Australia,Q Joseph,HK Matthews,ML Schutt,1,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",2,0.3,West Indies,Australia,HK Matthews,Q Joseph,ML Schutt,0,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",2,0.4,West Indies,Australia,HK Matthews,Q Joseph,ML Schutt,0,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",2,0.5,West Indies,Australia,HK Matthews,Q Joseph,ML Schutt,0,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",2,0.6,West Indies,Australia,HK Matthews,Q Joseph,ML Schutt,0,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",2,1.1,West Indies,Australia,Q Joseph,HK Matthews,KJ Garth,0,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",2,1.2,West Indies,Australia,Q Joseph,HK Matthews,KJ Garth,0,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",2,1.3,West Indies,Australia,Q Joseph,HK Matthews,KJ Garth,4,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",2,1.4,West Indies,Australia,Q Joseph,HK Matthews,KJ Garth,0,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",2,1.5,West Indies,Australia,Q Joseph,HK Matthews,KJ Garth,0,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",2,1.6,West Indies,Australia,Q Joseph,HK Matthews,KJ Garth,1,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",2,2.1,West Indies,Australia,Q Joseph,HK Matthews,ML Schutt,0,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",2,2.2,West Indies,Australia,Q Joseph,HK Matthews,ML Schutt,4,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",2,2.3,West Indies,Australia,Q Joseph,HK Matthews,ML Schutt,0,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",2,2.4,West Indies,Australia,Q Joseph,HK Matthews,ML Schutt,0,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",2,2.5,West Indies,Australia,Q Joseph,HK Matthews,ML Schutt,0,1,1,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",2,2.6,West Indies,Australia,Q Joseph,HK Matthews,ML Schutt,0,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",2,2.7,West Indies,Australia,Q Joseph,HK Matthews,ML Schutt,0,0,,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",2,3.1,West Indies,Australia,HK Matthews,Q Joseph,KJ Garth,0,1,1,,,,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",2,3.2,West Indies,Australia,HK Matthews,Q Joseph,KJ Garth,0,1,,,,1,,,,,
1526564,2025/26,2026-03-19,"Arnos Vale Ground, Kingstown, St Vincent",2,3.3,West Indies,Australia,Q Joseph,HK Matthews,KJ Garth,0,0,,,,,,,,,
