match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,5.3,China,Malaysia,Cai Yuzhi,Wei Haiting,Nur Qalysha,0,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,5.4,China,Malaysia,Cai Yuzhi,Wei Haiting,Nur Qalysha,0,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,5.5,China,Malaysia,Cai Yuzhi,Wei Haiting,Nur Qalysha,0,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,5.6,China,Malaysia,Cai Yuzhi,Wei Haiting,Nur Qalysha,1,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,6.1,China,Malaysia,Cai Yuzhi,Wei Haiting,Nur Dania Syuhada,1,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,6.2,China,Malaysia,Wei Haiting,Cai Yuzhi,Nur Dania Syuhada,0,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,6.3,China,Malaysia,Wei Haiting,Cai Yuzhi,Nur Dania Syuhada,1,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,6.4,China,Malaysia,Cai Yuzhi,Wei Haiting,Nur Dania Syuhada,0,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,6.5,China,Malaysia,Cai Yuzhi,Wei Haiting,Nur Dania Syuhada,1,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,6.6,China,Malaysia,Wei Haiting,Cai Yuzhi,Nur Dania Syuhada,1,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,7.1,China,Malaysia,Wei Haiting,Cai Yuzhi,Nur Qalysha,0,0,,,,,,run out,Cai Yuzhi,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,7.2,China,Malaysia,M Zhu,Wei Haiting,Nur Qalysha,0,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,7.3,China,Malaysia,M Zhu,Wei Haiting,Nur Qalysha,0,1,1,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,7.4,China,Malaysia,M Zhu,Wei Haiting,Nur Qalysha,1,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,7.5,China,Malaysia,Wei Haiting,M Zhu,Nur Qalysha,0,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,7.6,China,Malaysia,Wei Haiting,M Zhu,Nur Qalysha,0,0,,,,,,caught,Wei Haiting,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,7.7,China,Malaysia,Wang Huiying,M Zhu,Nur Qalysha,1,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,8.1,China,Malaysia,Wang Huiying,M Zhu,Nur Dania Syuhada,4,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,8.2,China,Malaysia,Wang Huiying,M Zhu,Nur Dania Syuhada,1,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,8.3,China,Malaysia,M Zhu,Wang Huiying,Nur Dania Syuhada,1,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,8.4,China,Malaysia,Wang Huiying,M Zhu,Nur Dania Syuhada,1,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,8.5,China,Malaysia,M Zhu,Wang Huiying,Nur Dania Syuhada,0,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,8.6,China,Malaysia,M Zhu,Wang Huiying,Nur Dania Syuhada,2,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,9.1,China,Malaysia,Wang Huiying,M Zhu,Nurin Imanina,0,1,1,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,9.2,China,Malaysia,Wang Huiying,M Zhu,Nurin Imanina,1,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,9.3,China,Malaysia,M Zhu,Wang Huiying,Nurin Imanina,0,1,,1,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,9.4,China,Malaysia,M Zhu,Wang Huiying,Nurin Imanina,1,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,9.5,China,Malaysia,Wang Huiying,M Zhu,Nurin Imanina,4,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,9.6,China,Malaysia,Wang Huiying,M Zhu,Nurin Imanina,1,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,9.7,China,Malaysia,M Zhu,Wang Huiying,Nurin Imanina,4,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,9.8,China,Malaysia,M Zhu,Wang Huiying,Nurin Imanina,2,1,,1,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,9.9,China,Malaysia,M Zhu,Wang Huiying,Nurin Imanina,0,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,10.1,China,Malaysia,Wang Huiying,M Zhu,Mas Elysa,0,1,1,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,10.2,China,Malaysia,Wang Huiying,M Zhu,Mas Elysa,1,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,10.3,China,Malaysia,M Zhu,Wang Huiying,Mas Elysa,0,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,10.4,China,Malaysia,M Zhu,Wang Huiying,Mas Elysa,0,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,10.5,China,Malaysia,M Zhu,Wang Huiying,Mas Elysa,1,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,10.6,China,Malaysia,Wang Huiying,M Zhu,Mas Elysa,0,1,1,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,10.7,China,Malaysia,Wang Huiying,M Zhu,Mas Elysa,1,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,10.8,China,Malaysia,M Zhu,Wang Huiying,Mas Elysa,0,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,11.1,China,Malaysia,Wang Huiying,M Zhu,Mahirah Izzati Ismail,1,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,11.2,China,Malaysia,M Zhu,Wang Huiying,Mahirah Izzati Ismail,1,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,11.3,China,Malaysia,Wang Huiying,M Zhu,Mahirah Izzati Ismail,1,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,11.4,China,Malaysia,M Zhu,Wang Huiying,Mahirah Izzati Ismail,4,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,11.5,China,Malaysia,M Zhu,Wang Huiying,Mahirah Izzati Ismail,1,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,11.6,China,Malaysia,Wang Huiying,M Zhu,Mahirah Izzati Ismail,1,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,12.1,China,Malaysia,Wang Huiying,M Zhu,Mas Elysa,0,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,12.2,China,Malaysia,Wang Huiying,M Zhu,Mas Elysa,0,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,12.3,China,Malaysia,Wang Huiying,M Zhu,Mas Elysa,2,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,12.4,China,Malaysia,Wang Huiying,M Zhu,Mas Elysa,4,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,12.5,China,Malaysia,Wang Huiying,M Zhu,Mas Elysa,0,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,12.6,China,Malaysia,Wang Huiying,M Zhu,Mas Elysa,0,0,,,,,,caught,Wang Huiying,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,13.1,China,Malaysia,M Zhu,Gong Yuting,Mahirah Izzati Ismail,1,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,13.2,China,Malaysia,Gong Yuting,M Zhu,Mahirah Izzati Ismail,2,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,13.3,China,Malaysia,Gong Yuting,M Zhu,Mahirah Izzati Ismail,2,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,13.4,China,Malaysia,Gong Yuting,M Zhu,Mahirah Izzati Ismail,1,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,13.5,China,Malaysia,M Zhu,Gong Yuting,Mahirah Izzati Ismail,0,0,,,,,,run out,Gong Yuting,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,13.6,China,Malaysia,Ma Ruike,M Zhu,Mahirah Izzati Ismail,1,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,14.1,China,Malaysia,Ma Ruike,M Zhu,Mas Elysa,0,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,14.2,China,Malaysia,Ma Ruike,M Zhu,Mas Elysa,0,0,,,,,,lbw,Ma Ruike,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,14.3,China,Malaysia,Chen Xinyu,M Zhu,Mas Elysa,1,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,14.4,China,Malaysia,M Zhu,Chen Xinyu,Mas Elysa,1,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,14.5,China,Malaysia,Chen Xinyu,M Zhu,Mas Elysa,1,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,14.6,China,Malaysia,M Zhu,Chen Xinyu,Mas Elysa,0,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,15.1,China,Malaysia,Chen Xinyu,M Zhu,Nur Dania Syuhada,0,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,15.2,China,Malaysia,Chen Xinyu,M Zhu,Nur Dania Syuhada,1,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,15.3,China,Malaysia,M Zhu,Chen Xinyu,Nur Dania Syuhada,1,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,15.4,China,Malaysia,Chen Xinyu,M Zhu,Nur Dania Syuhada,0,0,,,,,,caught and bowled,Chen Xinyu,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,15.5,China,Malaysia,Xie Wenyan,M Zhu,Nur Dania Syuhada,0,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,15.6,China,Malaysia,Xie Wenyan,M Zhu,Nur Dania Syuhada,0,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,16.1,China,Malaysia,M Zhu,Xie Wenyan,Mas Elysa,0,1,1,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,16.2,China,Malaysia,M Zhu,Xie Wenyan,Mas Elysa,0,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,16.3,China,Malaysia,M Zhu,Xie Wenyan,Mas Elysa,0,1,1,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,16.4,China,Malaysia,M Zhu,Xie Wenyan,Mas Elysa,0,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,16.5,China,Malaysia,M Zhu,Xie Wenyan,Mas Elysa,0,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,16.6,China,Malaysia,M Zhu,Xie Wenyan,Mas Elysa,1,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,16.7,China,Malaysia,Xie Wenyan,M Zhu,Mas Elysa,0,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,16.8,China,Malaysia,Xie Wenyan,M Zhu,Mas Elysa,0,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,17.1,China,Malaysia,M Zhu,Xie Wenyan,Nur Dania Syuhada,2,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,17.2,China,Malaysia,M Zhu,Xie Wenyan,Nur Dania Syuhada,0,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,17.3,China,Malaysia,M Zhu,Xie Wenyan,Nur Dania Syuhada,0,0,,,,,,run out,Xie Wenyan,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,17.4,China,Malaysia,M Zhu,Zhao Yihan,Nur Dania Syuhada,1,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,17.5,China,Malaysia,Zhao Yihan,M Zhu,Nur Dania Syuhada,0,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,17.6,China,Malaysia,Zhao Yihan,M Zhu,Nur Dania Syuhada,0,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,18.1,China,Malaysia,M Zhu,Zhao Yihan,Aisya Eleesa,0,0,,,,,,caught and bowled,M Zhu,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",1,18.2,China,Malaysia,J Chunquin,Zhao Yihan,Aisya Eleesa,0,0,,,,,,caught and bowled,J Chunquin,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,0.1,Malaysia,China,SM Dhanusri,Nur Qaireen,Ma Ruike,0,1,,,1,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,0.2,Malaysia,China,Nur Qaireen,SM Dhanusri,Ma Ruike,0,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,0.3,Malaysia,China,Nur Qaireen,SM Dhanusri,Ma Ruike,1,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,0.4,Malaysia,China,SM Dhanusri,Nur Qaireen,Ma Ruike,0,1,,,1,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,0.5,Malaysia,China,Nur Qaireen,SM Dhanusri,Ma Ruike,0,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,0.6,Malaysia,China,Nur Qaireen,SM Dhanusri,Ma Ruike,0,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,1.1,Malaysia,China,SM Dhanusri,Nur Qaireen,M Zhu,0,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,1.2,Malaysia,China,SM Dhanusri,Nur Qaireen,M Zhu,0,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,1.3,Malaysia,China,SM Dhanusri,Nur Qaireen,M Zhu,0,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,1.4,Malaysia,China,SM Dhanusri,Nur Qaireen,M Zhu,1,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,1.5,Malaysia,China,Nur Qaireen,SM Dhanusri,M Zhu,0,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,1.6,Malaysia,China,Nur Qaireen,SM Dhanusri,M Zhu,0,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,2.1,Malaysia,China,SM Dhanusri,Nur Qaireen,Ma Ruike,0,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,2.2,Malaysia,China,SM Dhanusri,Nur Qaireen,Ma Ruike,1,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,2.3,Malaysia,China,Nur Qaireen,SM Dhanusri,Ma Ruike,0,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,2.4,Malaysia,China,Nur Qaireen,SM Dhanusri,Ma Ruike,0,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,2.5,Malaysia,China,Nur Qaireen,SM Dhanusri,Ma Ruike,0,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,2.6,Malaysia,China,Nur Qaireen,SM Dhanusri,Ma Ruike,0,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,3.1,Malaysia,China,SM Dhanusri,Nur Qaireen,M Zhu,0,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,3.2,Malaysia,China,SM Dhanusri,Nur Qaireen,M Zhu,0,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,3.3,Malaysia,China,SM Dhanusri,Nur Qaireen,M Zhu,0,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,3.4,Malaysia,China,SM Dhanusri,Nur Qaireen,M Zhu,0,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,3.5,Malaysia,China,SM Dhanusri,Nur Qaireen,M Zhu,1,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,3.6,Malaysia,China,Nur Qaireen,SM Dhanusri,M Zhu,1,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,4.1,Malaysia,China,Nur Qaireen,SM Dhanusri,Ma Ruike,0,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,4.2,Malaysia,China,Nur Qaireen,SM Dhanusri,Ma Ruike,2,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,4.3,Malaysia,China,Nur Qaireen,SM Dhanusri,Ma Ruike,0,1,1,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,4.4,Malaysia,China,Nur Qaireen,SM Dhanusri,Ma Ruike,1,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,4.5,Malaysia,China,SM Dhanusri,Nur Qaireen,Ma Ruike,0,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,4.6,Malaysia,China,SM Dhanusri,Nur Qaireen,Ma Ruike,1,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,4.7,Malaysia,China,Nur Qaireen,SM Dhanusri,Ma Ruike,0,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,5.1,Malaysia,China,SM Dhanusri,Nur Qaireen,Jiaping Li,4,0,,,,,,,,,
1534323,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,5.2,Malaysia,China,SM Dhanusri,Nur Qaireen,Jiaping Li,1,0,,,,,,,,,
