match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,7.1,Italy,Rwanda,A Kontopirakis,Ilenia Sims,H Ishimwe,1,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,7.2,Italy,Rwanda,Ilenia Sims,A Kontopirakis,H Ishimwe,1,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,7.3,Italy,Rwanda,A Kontopirakis,Ilenia Sims,H Ishimwe,0,1,1,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,7.4,Italy,Rwanda,A Kontopirakis,Ilenia Sims,H Ishimwe,1,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,7.5,Italy,Rwanda,Ilenia Sims,A Kontopirakis,H Ishimwe,1,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,7.6,Italy,Rwanda,A Kontopirakis,Ilenia Sims,H Ishimwe,0,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,7.7,Italy,Rwanda,A Kontopirakis,Ilenia Sims,H Ishimwe,0,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,8.1,Italy,Rwanda,Ilenia Sims,A Kontopirakis,G Ishimwe,0,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,8.2,Italy,Rwanda,Ilenia Sims,A Kontopirakis,G Ishimwe,0,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,8.3,Italy,Rwanda,Ilenia Sims,A Kontopirakis,G Ishimwe,1,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,8.4,Italy,Rwanda,A Kontopirakis,Ilenia Sims,G Ishimwe,0,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,8.5,Italy,Rwanda,A Kontopirakis,Ilenia Sims,G Ishimwe,0,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,8.6,Italy,Rwanda,A Kontopirakis,Ilenia Sims,G Ishimwe,0,5,5,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,8.7,Italy,Rwanda,A Kontopirakis,Ilenia Sims,G Ishimwe,0,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,9.1,Italy,Rwanda,Ilenia Sims,A Kontopirakis,MD Bimenyimana,4,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,9.2,Italy,Rwanda,Ilenia Sims,A Kontopirakis,MD Bimenyimana,0,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,9.3,Italy,Rwanda,Ilenia Sims,A Kontopirakis,MD Bimenyimana,1,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,9.4,Italy,Rwanda,A Kontopirakis,Ilenia Sims,MD Bimenyimana,0,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,9.5,Italy,Rwanda,A Kontopirakis,Ilenia Sims,MD Bimenyimana,0,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,9.6,Italy,Rwanda,A Kontopirakis,Ilenia Sims,MD Bimenyimana,4,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,10.1,Italy,Rwanda,Ilenia Sims,A Kontopirakis,B Murekatete,1,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,10.2,Italy,Rwanda,A Kontopirakis,Ilenia Sims,B Murekatete,1,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,10.3,Italy,Rwanda,Ilenia Sims,A Kontopirakis,B Murekatete,1,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,10.4,Italy,Rwanda,A Kontopirakis,Ilenia Sims,B Murekatete,0,1,1,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,10.5,Italy,Rwanda,A Kontopirakis,Ilenia Sims,B Murekatete,0,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,10.6,Italy,Rwanda,A Kontopirakis,Ilenia Sims,B Murekatete,2,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,10.7,Italy,Rwanda,A Kontopirakis,Ilenia Sims,B Murekatete,0,1,1,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,10.8,Italy,Rwanda,A Kontopirakis,Ilenia Sims,B Murekatete,4,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,11.1,Italy,Rwanda,Ilenia Sims,A Kontopirakis,G Ishimwe,2,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,11.2,Italy,Rwanda,Ilenia Sims,A Kontopirakis,G Ishimwe,1,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,11.3,Italy,Rwanda,A Kontopirakis,Ilenia Sims,G Ishimwe,0,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,11.4,Italy,Rwanda,A Kontopirakis,Ilenia Sims,G Ishimwe,1,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,11.5,Italy,Rwanda,Ilenia Sims,A Kontopirakis,G Ishimwe,0,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,11.6,Italy,Rwanda,Ilenia Sims,A Kontopirakis,G Ishimwe,0,0,,,,,,bowled,Ilenia Sims,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,12.1,Italy,Rwanda,A Kontopirakis,EL Bartram,Rosine Irera,1,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,12.2,Italy,Rwanda,EL Bartram,A Kontopirakis,Rosine Irera,1,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,12.3,Italy,Rwanda,A Kontopirakis,EL Bartram,Rosine Irera,0,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,12.4,Italy,Rwanda,A Kontopirakis,EL Bartram,Rosine Irera,1,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,12.5,Italy,Rwanda,EL Bartram,A Kontopirakis,Rosine Irera,0,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,12.6,Italy,Rwanda,EL Bartram,A Kontopirakis,Rosine Irera,1,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,13.1,Italy,Rwanda,EL Bartram,A Kontopirakis,G Ishimwe,2,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,13.2,Italy,Rwanda,EL Bartram,A Kontopirakis,G Ishimwe,4,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,13.3,Italy,Rwanda,EL Bartram,A Kontopirakis,G Ishimwe,0,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,13.4,Italy,Rwanda,EL Bartram,A Kontopirakis,G Ishimwe,4,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,13.5,Italy,Rwanda,EL Bartram,A Kontopirakis,G Ishimwe,0,1,,,,1,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,13.6,Italy,Rwanda,A Kontopirakis,EL Bartram,G Ishimwe,0,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,14.1,Italy,Rwanda,EL Bartram,A Kontopirakis,Geovanis Uwase,4,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,14.2,Italy,Rwanda,EL Bartram,A Kontopirakis,Geovanis Uwase,0,1,,,,1,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,14.3,Italy,Rwanda,A Kontopirakis,EL Bartram,Geovanis Uwase,6,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,14.4,Italy,Rwanda,A Kontopirakis,EL Bartram,Geovanis Uwase,4,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,14.5,Italy,Rwanda,A Kontopirakis,EL Bartram,Geovanis Uwase,0,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,14.6,Italy,Rwanda,A Kontopirakis,EL Bartram,Geovanis Uwase,1,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,15.1,Italy,Rwanda,A Kontopirakis,EL Bartram,MD Bimenyimana,0,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,15.2,Italy,Rwanda,A Kontopirakis,EL Bartram,MD Bimenyimana,0,0,,,,,,run out,A Kontopirakis,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,15.3,Italy,Rwanda,EL Bartram,D Nanayakkara,MD Bimenyimana,0,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,15.4,Italy,Rwanda,EL Bartram,D Nanayakkara,MD Bimenyimana,0,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,15.5,Italy,Rwanda,EL Bartram,D Nanayakkara,MD Bimenyimana,4,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,15.6,Italy,Rwanda,EL Bartram,D Nanayakkara,MD Bimenyimana,1,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,16.1,Italy,Rwanda,EL Bartram,D Nanayakkara,H Ishimwe,0,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,16.2,Italy,Rwanda,EL Bartram,D Nanayakkara,H Ishimwe,1,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,16.3,Italy,Rwanda,D Nanayakkara,EL Bartram,H Ishimwe,1,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,16.4,Italy,Rwanda,EL Bartram,D Nanayakkara,H Ishimwe,1,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,16.5,Italy,Rwanda,D Nanayakkara,EL Bartram,H Ishimwe,0,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,16.6,Italy,Rwanda,D Nanayakkara,EL Bartram,H Ishimwe,4,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,17.1,Italy,Rwanda,EL Bartram,D Nanayakkara,Rosine Irera,0,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,17.2,Italy,Rwanda,EL Bartram,D Nanayakkara,Rosine Irera,1,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,17.3,Italy,Rwanda,D Nanayakkara,EL Bartram,Rosine Irera,1,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,17.4,Italy,Rwanda,EL Bartram,D Nanayakkara,Rosine Irera,0,0,,,,,,stumped,EL Bartram,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,17.5,Italy,Rwanda,K Peddrick,D Nanayakkara,Rosine Irera,0,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,17.6,Italy,Rwanda,K Peddrick,D Nanayakkara,Rosine Irera,1,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,18.1,Italy,Rwanda,K Peddrick,D Nanayakkara,H Ishimwe,0,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,18.2,Italy,Rwanda,K Peddrick,D Nanayakkara,H Ishimwe,0,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,18.3,Italy,Rwanda,K Peddrick,D Nanayakkara,H Ishimwe,1,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,18.4,Italy,Rwanda,D Nanayakkara,K Peddrick,H Ishimwe,1,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,18.5,Italy,Rwanda,K Peddrick,D Nanayakkara,H Ishimwe,1,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,18.6,Italy,Rwanda,D Nanayakkara,K Peddrick,H Ishimwe,0,0,,,,,,caught,D Nanayakkara,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,19.1,Italy,Rwanda,K Peddrick,ECB Moore,MD Bimenyimana,1,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,19.2,Italy,Rwanda,ECB Moore,K Peddrick,MD Bimenyimana,1,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,19.3,Italy,Rwanda,K Peddrick,ECB Moore,MD Bimenyimana,1,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,19.4,Italy,Rwanda,ECB Moore,K Peddrick,MD Bimenyimana,0,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,19.5,Italy,Rwanda,ECB Moore,K Peddrick,MD Bimenyimana,4,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",1,19.6,Italy,Rwanda,ECB Moore,K Peddrick,MD Bimenyimana,1,0,,,,,,run out,ECB Moore,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",2,0.1,Rwanda,Italy,F Utagushimaninde,G Ishimwe,C Mahamalage,0,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",2,0.2,Rwanda,Italy,F Utagushimaninde,G Ishimwe,C Mahamalage,2,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",2,0.3,Rwanda,Italy,F Utagushimaninde,G Ishimwe,C Mahamalage,4,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",2,0.4,Rwanda,Italy,F Utagushimaninde,G Ishimwe,C Mahamalage,1,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",2,0.5,Rwanda,Italy,G Ishimwe,F Utagushimaninde,C Mahamalage,0,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",2,0.6,Rwanda,Italy,G Ishimwe,F Utagushimaninde,C Mahamalage,0,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",2,1.1,Rwanda,Italy,F Utagushimaninde,G Ishimwe,S Kanankege,0,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",2,1.2,Rwanda,Italy,F Utagushimaninde,G Ishimwe,S Kanankege,0,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",2,1.3,Rwanda,Italy,F Utagushimaninde,G Ishimwe,S Kanankege,1,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",2,1.4,Rwanda,Italy,G Ishimwe,F Utagushimaninde,S Kanankege,0,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",2,1.5,Rwanda,Italy,G Ishimwe,F Utagushimaninde,S Kanankege,0,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",2,1.6,Rwanda,Italy,G Ishimwe,F Utagushimaninde,S Kanankege,0,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",2,2.1,Rwanda,Italy,F Utagushimaninde,G Ishimwe,K Peddrick,0,1,1,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",2,2.2,Rwanda,Italy,F Utagushimaninde,G Ishimwe,K Peddrick,1,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",2,2.3,Rwanda,Italy,G Ishimwe,F Utagushimaninde,K Peddrick,4,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",2,2.4,Rwanda,Italy,G Ishimwe,F Utagushimaninde,K Peddrick,1,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",2,2.5,Rwanda,Italy,F Utagushimaninde,G Ishimwe,K Peddrick,0,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",2,2.6,Rwanda,Italy,F Utagushimaninde,G Ishimwe,K Peddrick,6,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",2,2.7,Rwanda,Italy,F Utagushimaninde,G Ishimwe,K Peddrick,0,1,1,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",2,2.8,Rwanda,Italy,F Utagushimaninde,G Ishimwe,K Peddrick,0,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",2,3.1,Rwanda,Italy,G Ishimwe,F Utagushimaninde,S Kanankege,0,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",2,3.2,Rwanda,Italy,G Ishimwe,F Utagushimaninde,S Kanankege,0,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",2,3.3,Rwanda,Italy,G Ishimwe,F Utagushimaninde,S Kanankege,0,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",2,3.4,Rwanda,Italy,G Ishimwe,F Utagushimaninde,S Kanankege,0,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",2,3.5,Rwanda,Italy,G Ishimwe,F Utagushimaninde,S Kanankege,0,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",2,3.6,Rwanda,Italy,G Ishimwe,F Utagushimaninde,S Kanankege,1,0,,,,,,,,,
1531162,2026,2026-04-27,"Gahanga International Cricket Stadium, Rwanda",2,4.1,Rwanda,Italy,G Ishimwe,F Utagushimaninde,Ilenia Sims,0,0,,,,,,,,,
