match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1534327,2026,2026-05-11,"Mission Road Ground, Mong Kok, Hong Kong",1,14.3,Hong Kong,Malaysia,Y Daswani,KY Chan,Mas Elysa,1,0,,,,,,,,,
1534327,2026,2026-05-11,"Mission Road Ground, Mong Kok, Hong Kong",1,14.4,Hong Kong,Malaysia,KY Chan,Y Daswani,Mas Elysa,1,0,,,,,,,,,
1534327,2026,2026-05-11,"Mission Road Ground, Mong Kok, Hong Kong",1,14.5,Hong Kong,Malaysia,Y Daswani,KY Chan,Mas Elysa,1,0,,,,,,,,,
1534327,2026,2026-05-11,"Mission Road Ground, Mong Kok, Hong Kong",1,14.6,Hong Kong,Malaysia,KY Chan,Y Daswani,Mas Elysa,2,0,,,,,,,,,
1534327,2026,2026-05-11,"Mission Road Ground, Mong Kok, Hong Kong",1,15.1,Hong Kong,Malaysia,Y Daswani,KY Chan,Mahirah Izzati Ismail,1,0,,,,,,,,,
1534327,2026,2026-05-11,"Mission Road Ground, Mong Kok, Hong Kong",1,15.2,Hong Kong,Malaysia,KY Chan,Y Daswani,Mahirah Izzati Ismail,0,0,,,,,,caught and bowled,KY Chan,,
1534327,2026,2026-05-11,"Mission Road Ground, Mong Kok, Hong Kong",1,15.3,Hong Kong,Malaysia,MBA Lamplough,Y Daswani,Mahirah Izzati Ismail,0,1,,,,1,,,,,
1534327,2026,2026-05-11,"Mission Road Ground, Mong Kok, Hong Kong",1,15.4,Hong Kong,Malaysia,Y Daswani,MBA Lamplough,Mahirah Izzati Ismail,1,0,,,,,,,,,
1534327,2026,2026-05-11,"Mission Road Ground, Mong Kok, Hong Kong",1,15.5,Hong Kong,Malaysia,MBA Lamplough,Y Daswani,Mahirah Izzati Ismail,0,0,,,,,,,,,
1534327,2026,2026-05-11,"Mission Road Ground, Mong Kok, Hong Kong",1,15.6,Hong Kong,Malaysia,MBA Lamplough,Y Daswani,Mahirah Izzati Ismail,1,0,,,,,,,,,
1534327,2026,2026-05-11,"Mission Road Ground, Mong Kok, Hong Kong",1,16.1,Hong Kong,Malaysia,MBA Lamplough,Y Daswani,Mas Elysa,1,0,,,,,,,,,
1534327,2026,2026-05-11,"Mission Road Ground, Mong Kok, Hong Kong",1,16.2,Hong Kong,Malaysia,Y Daswani,MBA Lamplough,Mas Elysa,1,0,,,,,,,,,
1534327,2026,2026-05-11,"Mission Road Ground, Mong Kok, Hong Kong",1,16.3,Hong Kong,Malaysia,MBA Lamplough,Y Daswani,Mas Elysa,1,0,,,,,,,,,
1534327,2026,2026-05-11,"Mission Road Ground, Mong Kok, Hong Kong",1,16.4,Hong Kong,Malaysia,Y Daswani,MBA Lamplough,Mas Elysa,1,0,,,,,,,,,
1534327,2026,2026-05-11,"Mission Road Ground, Mong Kok, Hong Kong",1,16.5,Hong Kong,Malaysia,MBA Lamplough,Y Daswani,Mas Elysa,2,0,,,,,,,,,
1534327,2026,2026-05-11,"Mission Road Ground, Mong Kok, Hong Kong",1,16.6,Hong Kong,Malaysia,MBA Lamplough,Y Daswani,Mas Elysa,1,0,,,,,,,,,
1534327,2026,2026-05-11,"Mission Road Ground, Mong Kok, Hong Kong",1,17.1,Hong Kong,Malaysia,MBA Lamplough,Y Daswani,Nur Dania Syuhada,0,1,,,,1,,,,,
1534327,2026,2026-05-11,"Mission Road Ground, Mong Kok, Hong Kong",1,17.2,Hong Kong,Malaysia,Y Daswani,MBA Lamplough,Nur Dania Syuhada,1,0,,,,,,,,,
1534327,2026,2026-05-11,"Mission Road Ground, Mong Kok, Hong Kong",1,17.3,Hong Kong,Malaysia,MBA Lamplough,Y Daswani,Nur Dania Syuhada,1,0,,,,,,,,,
1534327,2026,2026-05-11,"Mission Road Ground, Mong Kok, Hong Kong",1,17.4,Hong Kong,Malaysia,Y Daswani,MBA Lamplough,Nur Dania Syuhada,2,0,,,,,,,,,
1534327,2026,2026-05-11,"Mission Road Ground, Mong Kok, Hong Kong",1,17.5,Hong Kong,Malaysia,Y Daswani,MBA Lamplough,Nur Dania Syuhada,0,0,,,,,,,,,
1534327,2026,2026-05-11,"Mission Road Ground, Mong Kok, Hong Kong",1,17.6,Hong Kong,Malaysia,Y Daswani,MBA Lamplough,Nur Dania Syuhada,4,0,,,,,,,,,
1534327,2026,2026-05-11,"Mission Road Ground, Mong Kok, Hong Kong",1,18.1,Hong Kong,Malaysia,MBA Lamplough,Y Daswani,Mas Elysa,0,0,,,,,,stumped,MBA Lamplough,,
1534327,2026,2026-05-11,"Mission Road Ground, Mong Kok, Hong Kong",1,18.2,Hong Kong,Malaysia,M Bibi,Y Daswani,Mas Elysa,1,0,,,,,,,,,
1534327,2026,2026-05-11,"Mission Road Ground, Mong Kok, Hong Kong",1,18.3,Hong Kong,Malaysia,Y Daswani,M Bibi,Mas Elysa,0,1,,,,1,,,,,
1534327,2026,2026-05-11,"Mission Road Ground, Mong Kok, Hong Kong",1,18.4,Hong Kong,Malaysia,M Bibi,Y Daswani,Mas Elysa,2,0,,,,,,,,,
1534327,2026,2026-05-11,"Mission Road Ground, Mong Kok, Hong Kong",1,18.5,Hong Kong,Malaysia,M Bibi,Y Daswani,Mas Elysa,1,0,,,,,,,,,
1534327,2026,2026-05-11,"Mission Road Ground, Mong Kok, Hong Kong",1,18.6,Hong Kong,Malaysia,Y Daswani,M Bibi,Mas Elysa,1,0,,,,,,,,,
1534327,2026,2026-05-11,"Mission Road Ground, Mong Kok, Hong Kong",1,19.1,Hong Kong,Malaysia,Y Daswani,M Bibi,Nur Dania Syuhada,1,0,,,,,,,,,
1534327,2026,2026-05-11,"Mission Road Ground, Mong Kok, Hong Kong",1,19.2,Hong Kong,Malaysia,M Bibi,Y Daswani,Nur Dania Syuhada,0,0,,,,,,,,,
1534327,2026,2026-05-11,"Mission Road Ground, Mong Kok, Hong Kong",1,19.3,Hong Kong,Malaysia,M Bibi,Y Daswani,Nur Dania Syuhada,2,0,,,,,,,,,
1534327,2026,2026-05-11,"Mission Road Ground, Mong Kok, Hong Kong",1,19.4,Hong Kong,Malaysia,M Bibi,Y Daswani,Nur Dania Syuhada,2,0,,,,,,,,,
1534327,2026,2026-05-11,"Mission Road Ground, Mong Kok, Hong Kong",1,19.5,Hong Kong,Malaysia,M Bibi,Y Daswani,Nur Dania Syuhada,2,0,,,,,,,,,
1534327,2026,2026-05-11,"Mission Road Ground, Mong Kok, Hong Kong",1,19.6,Hong Kong,Malaysia,M Bibi,Y Daswani,Nur Dania Syuhada,1,0,,,,,,,,,
1534327,2026,2026-05-11,"Mission Road Ground, Mong Kok, Hong Kong",2,0.1,Malaysia,Hong Kong,Nazatul Hidayah Husna,WA Duraisingam,Iqra Sahar,1,0,,,,,,,,,
1534327,2026,2026-05-11,"Mission Road Ground, Mong Kok, Hong Kong",2,0.2,Malaysia,Hong Kong,WA Duraisingam,Nazatul Hidayah Husna,Iqra Sahar,0,0,,,,,,,,,
1534327,2026,2026-05-11,"Mission Road Ground, Mong Kok, Hong Kong",2,0.3,Malaysia,Hong Kong,WA Duraisingam,Nazatul Hidayah Husna,Iqra Sahar,1,0,,,,,,,,,
1534327,2026,2026-05-11,"Mission Road Ground, Mong Kok, Hong Kong",2,0.4,Malaysia,Hong Kong,Nazatul Hidayah Husna,WA Duraisingam,Iqra Sahar,0,0,,,,,,,,,
1534327,2026,2026-05-11,"Mission Road Ground, Mong Kok, Hong Kong",2,0.5,Malaysia,Hong Kong,Nazatul Hidayah Husna,WA Duraisingam,Iqra Sahar,4,0,,,,,,,,,
1534327,2026,2026-05-11,"Mission Road Ground, Mong Kok, Hong Kong",2,0.6,Malaysia,Hong Kong,Nazatul Hidayah Husna,WA Duraisingam,Iqra Sahar,4,0,,,,,,,,,
1534327,2026,2026-05-11,"Mission Road Ground, Mong Kok, Hong Kong",2,1.1,Malaysia,Hong Kong,WA Duraisingam,Nazatul Hidayah Husna,M Wai Siu,0,0,,,,,,,,,
1534327,2026,2026-05-11,"Mission Road Ground, Mong Kok, Hong Kong",2,1.2,Malaysia,Hong Kong,WA Duraisingam,Nazatul Hidayah Husna,M Wai Siu,0,0,,,,,,,,,
1534327,2026,2026-05-11,"Mission Road Ground, Mong Kok, Hong Kong",2,1.3,Malaysia,Hong Kong,WA Duraisingam,Nazatul Hidayah Husna,M Wai Siu,0,0,,,,,,caught,WA Duraisingam,,
1534327,2026,2026-05-11,"Mission Road Ground, Mong Kok, Hong Kong",2,1.4,Malaysia,Hong Kong,Mas Elysa,Nazatul Hidayah Husna,M Wai Siu,0,0,,,,,,,,,
1534327,2026,2026-05-11,"Mission Road Ground, Mong Kok, Hong Kong",2,1.5,Malaysia,Hong Kong,Mas Elysa,Nazatul Hidayah Husna,M Wai Siu,2,0,,,,,,,,,
1534327,2026,2026-05-11,"Mission Road Ground, Mong Kok, Hong Kong",2,1.6,Malaysia,Hong Kong,Mas Elysa,Nazatul Hidayah Husna,M Wai Siu,0,0,,,,,,,,,
1534327,2026,2026-05-11,"Mission Road Ground, Mong Kok, Hong Kong",2,2.1,Malaysia,Hong Kong,Nazatul Hidayah Husna,Mas Elysa,KY Chan,0,0,,,,,,,,,
1534327,2026,2026-05-11,"Mission Road Ground, Mong Kok, Hong Kong",2,2.2,Malaysia,Hong Kong,Nazatul Hidayah Husna,Mas Elysa,KY Chan,0,0,,,,,,,,,
1534327,2026,2026-05-11,"Mission Road Ground, Mong Kok, Hong Kong",2,2.3,Malaysia,Hong Kong,Nazatul Hidayah Husna,Mas Elysa,KY Chan,0,0,,,,,,bowled,Nazatul Hidayah Husna,,
1534327,2026,2026-05-11,"Mission Road Ground, Mong Kok, Hong Kong",2,2.4,Malaysia,Hong Kong,Mahirah Izzati Ismail,Mas Elysa,KY Chan,0,0,,,,,,,,,
1534327,2026,2026-05-11,"Mission Road Ground, Mong Kok, Hong Kong",2,2.5,Malaysia,Hong Kong,Mahirah Izzati Ismail,Mas Elysa,KY Chan,1,0,,,,,,,,,
1534327,2026,2026-05-11,"Mission Road Ground, Mong Kok, Hong Kong",2,2.6,Malaysia,Hong Kong,Mas Elysa,Mahirah Izzati Ismail,KY Chan,1,0,,,,,,,,,
1534327,2026,2026-05-11,"Mission Road Ground, Mong Kok, Hong Kong",2,3.1,Malaysia,Hong Kong,Mas Elysa,Mahirah Izzati Ismail,M Wai Siu,1,0,,,,,,,,,
1534327,2026,2026-05-11,"Mission Road Ground, Mong Kok, Hong Kong",2,3.2,Malaysia,Hong Kong,Mahirah Izzati Ismail,Mas Elysa,M Wai Siu,2,0,,,,,,,,,
1534327,2026,2026-05-11,"Mission Road Ground, Mong Kok, Hong Kong",2,3.3,Malaysia,Hong Kong,Mahirah Izzati Ismail,Mas Elysa,M Wai Siu,0,0,,,,,,,,,
