match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1534074,2026,2026-05-12,"National Stadium, Karachi",2,5.2,Zimbabwe,Pakistan,A Zimunu,NL Mtomba,Amber Kainat,1,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,5.3,Zimbabwe,Pakistan,NL Mtomba,A Zimunu,Amber Kainat,4,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,5.4,Zimbabwe,Pakistan,NL Mtomba,A Zimunu,Amber Kainat,0,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,5.5,Zimbabwe,Pakistan,NL Mtomba,A Zimunu,Amber Kainat,4,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,5.6,Zimbabwe,Pakistan,NL Mtomba,A Zimunu,Amber Kainat,4,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,6.1,Zimbabwe,Pakistan,A Zimunu,NL Mtomba,Tuba Hassan,2,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,6.2,Zimbabwe,Pakistan,A Zimunu,NL Mtomba,Tuba Hassan,0,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,6.3,Zimbabwe,Pakistan,A Zimunu,NL Mtomba,Tuba Hassan,0,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,6.4,Zimbabwe,Pakistan,A Zimunu,NL Mtomba,Tuba Hassan,0,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,6.5,Zimbabwe,Pakistan,A Zimunu,NL Mtomba,Tuba Hassan,0,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,6.6,Zimbabwe,Pakistan,A Zimunu,NL Mtomba,Tuba Hassan,0,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,7.1,Zimbabwe,Pakistan,NL Mtomba,A Zimunu,Rameen Shamim,4,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,7.2,Zimbabwe,Pakistan,NL Mtomba,A Zimunu,Rameen Shamim,0,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,7.3,Zimbabwe,Pakistan,NL Mtomba,A Zimunu,Rameen Shamim,0,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,7.4,Zimbabwe,Pakistan,NL Mtomba,A Zimunu,Rameen Shamim,3,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,7.5,Zimbabwe,Pakistan,A Zimunu,NL Mtomba,Rameen Shamim,1,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,7.6,Zimbabwe,Pakistan,NL Mtomba,A Zimunu,Rameen Shamim,1,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,8.1,Zimbabwe,Pakistan,NL Mtomba,A Zimunu,Tuba Hassan,0,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,8.2,Zimbabwe,Pakistan,NL Mtomba,A Zimunu,Tuba Hassan,1,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,8.3,Zimbabwe,Pakistan,A Zimunu,NL Mtomba,Tuba Hassan,0,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,8.4,Zimbabwe,Pakistan,A Zimunu,NL Mtomba,Tuba Hassan,4,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,8.5,Zimbabwe,Pakistan,A Zimunu,NL Mtomba,Tuba Hassan,0,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,8.6,Zimbabwe,Pakistan,A Zimunu,NL Mtomba,Tuba Hassan,0,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,9.1,Zimbabwe,Pakistan,NL Mtomba,A Zimunu,Rameen Shamim,0,0,,,,,,caught,NL Mtomba,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,9.2,Zimbabwe,Pakistan,M Mavunga,A Zimunu,Rameen Shamim,0,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,9.3,Zimbabwe,Pakistan,M Mavunga,A Zimunu,Rameen Shamim,0,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,9.4,Zimbabwe,Pakistan,M Mavunga,A Zimunu,Rameen Shamim,0,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,9.5,Zimbabwe,Pakistan,M Mavunga,A Zimunu,Rameen Shamim,4,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,9.6,Zimbabwe,Pakistan,M Mavunga,A Zimunu,Rameen Shamim,0,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,10.1,Zimbabwe,Pakistan,A Zimunu,M Mavunga,Tuba Hassan,0,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,10.2,Zimbabwe,Pakistan,A Zimunu,M Mavunga,Tuba Hassan,1,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,10.3,Zimbabwe,Pakistan,M Mavunga,A Zimunu,Tuba Hassan,1,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,10.4,Zimbabwe,Pakistan,A Zimunu,M Mavunga,Tuba Hassan,0,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,10.5,Zimbabwe,Pakistan,A Zimunu,M Mavunga,Tuba Hassan,0,1,,,,1,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,10.6,Zimbabwe,Pakistan,M Mavunga,A Zimunu,Tuba Hassan,0,4,,,4,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,11.1,Zimbabwe,Pakistan,A Zimunu,M Mavunga,Rameen Shamim,0,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,11.2,Zimbabwe,Pakistan,A Zimunu,M Mavunga,Rameen Shamim,2,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,11.3,Zimbabwe,Pakistan,A Zimunu,M Mavunga,Rameen Shamim,1,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,11.4,Zimbabwe,Pakistan,M Mavunga,A Zimunu,Rameen Shamim,1,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,11.5,Zimbabwe,Pakistan,A Zimunu,M Mavunga,Rameen Shamim,1,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,11.6,Zimbabwe,Pakistan,M Mavunga,A Zimunu,Rameen Shamim,0,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,12.1,Zimbabwe,Pakistan,A Zimunu,M Mavunga,Tuba Hassan,0,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,12.2,Zimbabwe,Pakistan,A Zimunu,M Mavunga,Tuba Hassan,0,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,12.3,Zimbabwe,Pakistan,A Zimunu,M Mavunga,Tuba Hassan,0,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,12.4,Zimbabwe,Pakistan,A Zimunu,M Mavunga,Tuba Hassan,1,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,12.5,Zimbabwe,Pakistan,M Mavunga,A Zimunu,Tuba Hassan,0,1,,,,1,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,12.6,Zimbabwe,Pakistan,A Zimunu,M Mavunga,Tuba Hassan,1,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,13.1,Zimbabwe,Pakistan,A Zimunu,M Mavunga,Saira Jabeen,0,5,5,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,13.2,Zimbabwe,Pakistan,A Zimunu,M Mavunga,Saira Jabeen,0,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,13.3,Zimbabwe,Pakistan,A Zimunu,M Mavunga,Saira Jabeen,0,1,1,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,13.4,Zimbabwe,Pakistan,A Zimunu,M Mavunga,Saira Jabeen,0,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,13.5,Zimbabwe,Pakistan,A Zimunu,M Mavunga,Saira Jabeen,0,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,13.6,Zimbabwe,Pakistan,A Zimunu,M Mavunga,Saira Jabeen,0,1,1,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,13.7,Zimbabwe,Pakistan,A Zimunu,M Mavunga,Saira Jabeen,0,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,13.8,Zimbabwe,Pakistan,A Zimunu,M Mavunga,Saira Jabeen,0,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,13.9,Zimbabwe,Pakistan,A Zimunu,M Mavunga,Saira Jabeen,0,1,1,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,13.10,Zimbabwe,Pakistan,A Zimunu,M Mavunga,Saira Jabeen,2,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,14.1,Zimbabwe,Pakistan,M Mavunga,A Zimunu,Sadia Iqbal,1,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,14.2,Zimbabwe,Pakistan,A Zimunu,M Mavunga,Sadia Iqbal,0,0,,,,,,run out,A Zimunu,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,14.3,Zimbabwe,Pakistan,N Sibanda,M Mavunga,Sadia Iqbal,0,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,14.4,Zimbabwe,Pakistan,N Sibanda,M Mavunga,Sadia Iqbal,0,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,14.5,Zimbabwe,Pakistan,N Sibanda,M Mavunga,Sadia Iqbal,0,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,14.6,Zimbabwe,Pakistan,N Sibanda,M Mavunga,Sadia Iqbal,1,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,15.1,Zimbabwe,Pakistan,N Sibanda,M Mavunga,Natalia Pervaiz,0,1,,,,1,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,15.2,Zimbabwe,Pakistan,M Mavunga,N Sibanda,Natalia Pervaiz,0,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,15.3,Zimbabwe,Pakistan,M Mavunga,N Sibanda,Natalia Pervaiz,1,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,15.4,Zimbabwe,Pakistan,N Sibanda,M Mavunga,Natalia Pervaiz,1,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,15.5,Zimbabwe,Pakistan,M Mavunga,N Sibanda,Natalia Pervaiz,0,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,15.6,Zimbabwe,Pakistan,M Mavunga,N Sibanda,Natalia Pervaiz,0,0,,,,,,caught,M Mavunga,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,16.1,Zimbabwe,Pakistan,N Sibanda,L Mabhero,Sadia Iqbal,2,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,16.2,Zimbabwe,Pakistan,N Sibanda,L Mabhero,Sadia Iqbal,0,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,16.3,Zimbabwe,Pakistan,N Sibanda,L Mabhero,Sadia Iqbal,0,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,16.4,Zimbabwe,Pakistan,N Sibanda,L Mabhero,Sadia Iqbal,0,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,16.5,Zimbabwe,Pakistan,N Sibanda,L Mabhero,Sadia Iqbal,0,1,1,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,16.6,Zimbabwe,Pakistan,N Sibanda,L Mabhero,Sadia Iqbal,0,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,16.7,Zimbabwe,Pakistan,N Sibanda,L Mabhero,Sadia Iqbal,0,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,17.1,Zimbabwe,Pakistan,L Mabhero,N Sibanda,Natalia Pervaiz,0,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,17.2,Zimbabwe,Pakistan,L Mabhero,N Sibanda,Natalia Pervaiz,0,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,17.3,Zimbabwe,Pakistan,L Mabhero,N Sibanda,Natalia Pervaiz,0,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,17.4,Zimbabwe,Pakistan,L Mabhero,N Sibanda,Natalia Pervaiz,1,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,17.5,Zimbabwe,Pakistan,N Sibanda,L Mabhero,Natalia Pervaiz,0,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,17.6,Zimbabwe,Pakistan,N Sibanda,L Mabhero,Natalia Pervaiz,0,0,,,,,,bowled,N Sibanda,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,18.1,Zimbabwe,Pakistan,L Mabhero,P Marange,Sadia Iqbal,0,0,,,,,,,,,
1534074,2026,2026-05-12,"National Stadium, Karachi",2,18.2,Zimbabwe,Pakistan,L Mabhero,P Marange,Sadia Iqbal,0,0,,,,,,caught,L Mabhero,,
