match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,4.6,Tanzania,Eswatini,A Augastin,II Selemani,M Jele,0,1,1,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,4.7,Tanzania,Eswatini,A Augastin,II Selemani,M Jele,1,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,4.8,Tanzania,Eswatini,II Selemani,A Augastin,M Jele,0,1,,,,1,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,5.1,Tanzania,Eswatini,II Selemani,A Augastin,R Sandeep,0,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,5.2,Tanzania,Eswatini,II Selemani,A Augastin,R Sandeep,0,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,5.3,Tanzania,Eswatini,II Selemani,A Augastin,R Sandeep,1,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,5.4,Tanzania,Eswatini,A Augastin,II Selemani,R Sandeep,0,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,5.5,Tanzania,Eswatini,A Augastin,II Selemani,R Sandeep,1,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,5.6,Tanzania,Eswatini,II Selemani,A Augastin,R Sandeep,1,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,6.1,Tanzania,Eswatini,II Selemani,A Augastin,Adil Butt,1,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,6.2,Tanzania,Eswatini,A Augastin,II Selemani,Adil Butt,1,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,6.3,Tanzania,Eswatini,II Selemani,A Augastin,Adil Butt,0,1,1,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,6.4,Tanzania,Eswatini,II Selemani,A Augastin,Adil Butt,1,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,6.5,Tanzania,Eswatini,A Augastin,II Selemani,Adil Butt,4,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,6.6,Tanzania,Eswatini,A Augastin,II Selemani,Adil Butt,0,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,6.7,Tanzania,Eswatini,A Augastin,II Selemani,Adil Butt,0,0,,,,,,caught,A Augastin,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,7.1,Tanzania,Eswatini,II Selemani,Arun Yadav,R Sandeep,0,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,7.2,Tanzania,Eswatini,II Selemani,Arun Yadav,R Sandeep,0,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,7.3,Tanzania,Eswatini,II Selemani,Arun Yadav,R Sandeep,1,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,7.4,Tanzania,Eswatini,Arun Yadav,II Selemani,R Sandeep,0,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,7.5,Tanzania,Eswatini,Arun Yadav,II Selemani,R Sandeep,1,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,7.6,Tanzania,Eswatini,II Selemani,Arun Yadav,R Sandeep,1,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,8.1,Tanzania,Eswatini,II Selemani,Arun Yadav,Adil Butt,6,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,8.2,Tanzania,Eswatini,II Selemani,Arun Yadav,Adil Butt,4,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,8.3,Tanzania,Eswatini,II Selemani,Arun Yadav,Adil Butt,0,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,8.4,Tanzania,Eswatini,II Selemani,Arun Yadav,Adil Butt,6,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,8.5,Tanzania,Eswatini,II Selemani,Arun Yadav,Adil Butt,0,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,8.6,Tanzania,Eswatini,II Selemani,Arun Yadav,Adil Butt,0,0,,,,,,lbw,II Selemani,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,9.1,Tanzania,Eswatini,Arun Yadav,MS Maker,M Magagula,1,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,9.2,Tanzania,Eswatini,MS Maker,Arun Yadav,M Magagula,0,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,9.3,Tanzania,Eswatini,MS Maker,Arun Yadav,M Magagula,0,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,9.4,Tanzania,Eswatini,MS Maker,Arun Yadav,M Magagula,0,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,9.5,Tanzania,Eswatini,MS Maker,Arun Yadav,M Magagula,1,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,9.6,Tanzania,Eswatini,Arun Yadav,MS Maker,M Magagula,0,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,10.1,Tanzania,Eswatini,MS Maker,Arun Yadav,M Jele,1,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,10.2,Tanzania,Eswatini,Arun Yadav,MS Maker,M Jele,1,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,10.3,Tanzania,Eswatini,MS Maker,Arun Yadav,M Jele,0,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,10.4,Tanzania,Eswatini,MS Maker,Arun Yadav,M Jele,1,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,10.5,Tanzania,Eswatini,Arun Yadav,MS Maker,M Jele,1,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,10.6,Tanzania,Eswatini,MS Maker,Arun Yadav,M Jele,4,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,11.1,Tanzania,Eswatini,Arun Yadav,MS Maker,M Magagula,1,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,11.2,Tanzania,Eswatini,MS Maker,Arun Yadav,M Magagula,0,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,11.3,Tanzania,Eswatini,MS Maker,Arun Yadav,M Magagula,1,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,11.4,Tanzania,Eswatini,Arun Yadav,MS Maker,M Magagula,2,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,11.5,Tanzania,Eswatini,Arun Yadav,MS Maker,M Magagula,1,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,11.6,Tanzania,Eswatini,MS Maker,Arun Yadav,M Magagula,2,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,12.1,Tanzania,Eswatini,Arun Yadav,MS Maker,M Khojbariya,1,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,12.2,Tanzania,Eswatini,MS Maker,Arun Yadav,M Khojbariya,4,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,12.3,Tanzania,Eswatini,MS Maker,Arun Yadav,M Khojbariya,1,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,12.4,Tanzania,Eswatini,Arun Yadav,MS Maker,M Khojbariya,1,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,12.5,Tanzania,Eswatini,MS Maker,Arun Yadav,M Khojbariya,1,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,12.6,Tanzania,Eswatini,Arun Yadav,MS Maker,M Khojbariya,4,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,13.1,Tanzania,Eswatini,MS Maker,Arun Yadav,Adil Butt,0,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,13.2,Tanzania,Eswatini,MS Maker,Arun Yadav,Adil Butt,0,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,13.3,Tanzania,Eswatini,MS Maker,Arun Yadav,Adil Butt,1,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,13.4,Tanzania,Eswatini,Arun Yadav,MS Maker,Adil Butt,1,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,13.5,Tanzania,Eswatini,MS Maker,Arun Yadav,Adil Butt,4,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,13.6,Tanzania,Eswatini,MS Maker,Arun Yadav,Adil Butt,1,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,14.1,Tanzania,Eswatini,MS Maker,Arun Yadav,M Khojbariya,1,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,14.2,Tanzania,Eswatini,Arun Yadav,MS Maker,M Khojbariya,0,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,14.3,Tanzania,Eswatini,Arun Yadav,MS Maker,M Khojbariya,0,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,14.4,Tanzania,Eswatini,Arun Yadav,MS Maker,M Khojbariya,1,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,14.5,Tanzania,Eswatini,MS Maker,Arun Yadav,M Khojbariya,1,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,14.6,Tanzania,Eswatini,Arun Yadav,MS Maker,M Khojbariya,0,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,15.1,Tanzania,Eswatini,MS Maker,Arun Yadav,Adil Butt,2,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,15.2,Tanzania,Eswatini,MS Maker,Arun Yadav,Adil Butt,0,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,15.3,Tanzania,Eswatini,MS Maker,Arun Yadav,Adil Butt,0,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,15.4,Tanzania,Eswatini,MS Maker,Arun Yadav,Adil Butt,0,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,15.5,Tanzania,Eswatini,MS Maker,Arun Yadav,Adil Butt,4,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,15.6,Tanzania,Eswatini,MS Maker,Arun Yadav,Adil Butt,1,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,16.1,Tanzania,Eswatini,MS Maker,Arun Yadav,M Khojbariya,2,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,16.2,Tanzania,Eswatini,MS Maker,Arun Yadav,M Khojbariya,0,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,16.3,Tanzania,Eswatini,MS Maker,Arun Yadav,M Khojbariya,4,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,16.4,Tanzania,Eswatini,MS Maker,Arun Yadav,M Khojbariya,1,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,16.5,Tanzania,Eswatini,Arun Yadav,MS Maker,M Khojbariya,1,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,16.6,Tanzania,Eswatini,MS Maker,Arun Yadav,M Khojbariya,1,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,17.1,Tanzania,Eswatini,MS Maker,Arun Yadav,Saqib Anwar,1,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,17.2,Tanzania,Eswatini,Arun Yadav,MS Maker,Saqib Anwar,1,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,17.3,Tanzania,Eswatini,MS Maker,Arun Yadav,Saqib Anwar,2,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,17.4,Tanzania,Eswatini,MS Maker,Arun Yadav,Saqib Anwar,4,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,17.5,Tanzania,Eswatini,MS Maker,Arun Yadav,Saqib Anwar,0,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,17.6,Tanzania,Eswatini,MS Maker,Arun Yadav,Saqib Anwar,1,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,18.1,Tanzania,Eswatini,MS Maker,Arun Yadav,M Khojbariya,4,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,18.2,Tanzania,Eswatini,MS Maker,Arun Yadav,M Khojbariya,6,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,18.3,Tanzania,Eswatini,MS Maker,Arun Yadav,M Khojbariya,6,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,18.4,Tanzania,Eswatini,MS Maker,Arun Yadav,M Khojbariya,1,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,18.5,Tanzania,Eswatini,Arun Yadav,MS Maker,M Khojbariya,4,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,18.6,Tanzania,Eswatini,Arun Yadav,MS Maker,M Khojbariya,1,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,19.1,Tanzania,Eswatini,Arun Yadav,MS Maker,Saqib Anwar,1,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,19.2,Tanzania,Eswatini,MS Maker,Arun Yadav,Saqib Anwar,1,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,19.3,Tanzania,Eswatini,Arun Yadav,MS Maker,Saqib Anwar,0,0,,,,,,caught,Arun Yadav,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,19.4,Tanzania,Eswatini,K Nassoro,MS Maker,Saqib Anwar,4,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,19.5,Tanzania,Eswatini,K Nassoro,MS Maker,Saqib Anwar,6,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",1,19.6,Tanzania,Eswatini,K Nassoro,MS Maker,Saqib Anwar,3,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",2,0.1,Eswatini,Tanzania,Adil Butt,M Khojbariya,K Juma,0,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",2,0.2,Eswatini,Tanzania,Adil Butt,M Khojbariya,K Juma,2,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",2,0.3,Eswatini,Tanzania,Adil Butt,M Khojbariya,K Juma,1,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",2,0.4,Eswatini,Tanzania,M Khojbariya,Adil Butt,K Juma,0,0,,,,,,bowled,M Khojbariya,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",2,0.5,Eswatini,Tanzania,Eric Phiri,Adil Butt,K Juma,0,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",2,0.6,Eswatini,Tanzania,Eric Phiri,Adil Butt,K Juma,0,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",2,1.1,Eswatini,Tanzania,Adil Butt,Eric Phiri,AM Kimote,0,0,,,,,,caught,Adil Butt,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",2,1.2,Eswatini,Tanzania,R Sandeep,Eric Phiri,AM Kimote,0,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",2,1.3,Eswatini,Tanzania,R Sandeep,Eric Phiri,AM Kimote,1,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",2,1.4,Eswatini,Tanzania,Eric Phiri,R Sandeep,AM Kimote,0,0,,,,,,caught,Eric Phiri,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",2,1.5,Eswatini,Tanzania,Mohammed Alamgir,R Sandeep,AM Kimote,0,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",2,1.6,Eswatini,Tanzania,Mohammed Alamgir,R Sandeep,AM Kimote,0,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",2,2.1,Eswatini,Tanzania,R Sandeep,Mohammed Alamgir,K Juma,0,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",2,2.2,Eswatini,Tanzania,R Sandeep,Mohammed Alamgir,K Juma,0,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",2,2.3,Eswatini,Tanzania,R Sandeep,Mohammed Alamgir,K Juma,0,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",2,2.4,Eswatini,Tanzania,R Sandeep,Mohammed Alamgir,K Juma,0,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",2,2.5,Eswatini,Tanzania,R Sandeep,Mohammed Alamgir,K Juma,1,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",2,2.6,Eswatini,Tanzania,Mohammed Alamgir,R Sandeep,K Juma,0,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",2,3.1,Eswatini,Tanzania,R Sandeep,Mohammed Alamgir,AM Kimote,0,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",2,3.2,Eswatini,Tanzania,R Sandeep,Mohammed Alamgir,AM Kimote,0,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",2,3.3,Eswatini,Tanzania,R Sandeep,Mohammed Alamgir,AM Kimote,0,0,,,,,,caught,R Sandeep,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",2,3.4,Eswatini,Tanzania,H Jangariya,Mohammed Alamgir,AM Kimote,1,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",2,3.5,Eswatini,Tanzania,Mohammed Alamgir,H Jangariya,AM Kimote,0,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",2,3.6,Eswatini,Tanzania,Mohammed Alamgir,H Jangariya,AM Kimote,0,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",2,4.1,Eswatini,Tanzania,H Jangariya,Mohammed Alamgir,K Juma,0,1,1,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",2,4.2,Eswatini,Tanzania,H Jangariya,Mohammed Alamgir,K Juma,0,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",2,4.3,Eswatini,Tanzania,H Jangariya,Mohammed Alamgir,K Juma,0,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",2,4.4,Eswatini,Tanzania,H Jangariya,Mohammed Alamgir,K Juma,0,0,,,,,,,,,
1526844,2025/26,2026-03-25,"Achimota Senior Secondary School B Field, Accra",2,4.5,Eswatini,Tanzania,H Jangariya,Mohammed Alamgir,K Juma,0,0,,,,,,,,,
