match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1528305,2026,2026-04-08,Santarem Cricket Ground,1,5.6,Portugal,Norway,Natim Hassam,J Martins,Mansoor Shah,0,1,1,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,5.7,Portugal,Norway,Natim Hassam,J Martins,Mansoor Shah,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,6.1,Portugal,Norway,J Martins,Natim Hassam,M Shahbaz Butt,0,0,,,,,,caught,J Martins,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,6.2,Portugal,Norway,C Potgieter,Natim Hassam,M Shahbaz Butt,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,6.3,Portugal,Norway,C Potgieter,Natim Hassam,M Shahbaz Butt,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,6.4,Portugal,Norway,C Potgieter,Natim Hassam,M Shahbaz Butt,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,6.5,Portugal,Norway,Natim Hassam,C Potgieter,M Shahbaz Butt,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,6.6,Portugal,Norway,Natim Hassam,C Potgieter,M Shahbaz Butt,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,7.1,Portugal,Norway,C Potgieter,Natim Hassam,D Abeyrathna,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,7.2,Portugal,Norway,Natim Hassam,C Potgieter,D Abeyrathna,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,7.3,Portugal,Norway,C Potgieter,Natim Hassam,D Abeyrathna,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,7.4,Portugal,Norway,C Potgieter,Natim Hassam,D Abeyrathna,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,7.5,Portugal,Norway,Natim Hassam,C Potgieter,D Abeyrathna,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,7.6,Portugal,Norway,C Potgieter,Natim Hassam,D Abeyrathna,0,0,,,,,,caught,C Potgieter,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,8.1,Portugal,Norway,Natim Hassam,C Nunes,M Shahbaz Butt,6,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,8.2,Portugal,Norway,Natim Hassam,C Nunes,M Shahbaz Butt,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,8.3,Portugal,Norway,C Nunes,Natim Hassam,M Shahbaz Butt,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,8.4,Portugal,Norway,C Nunes,Natim Hassam,M Shahbaz Butt,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,8.5,Portugal,Norway,C Nunes,Natim Hassam,M Shahbaz Butt,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,8.6,Portugal,Norway,Natim Hassam,C Nunes,M Shahbaz Butt,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,9.1,Portugal,Norway,C Nunes,Natim Hassam,D Abeyrathna,0,0,,,,,,bowled,C Nunes,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,9.2,Portugal,Norway,C Greenshields,Natim Hassam,D Abeyrathna,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,9.3,Portugal,Norway,Natim Hassam,C Greenshields,D Abeyrathna,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,9.4,Portugal,Norway,C Greenshields,Natim Hassam,D Abeyrathna,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,9.5,Portugal,Norway,Natim Hassam,C Greenshields,D Abeyrathna,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,9.6,Portugal,Norway,Natim Hassam,C Greenshields,D Abeyrathna,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,10.1,Portugal,Norway,C Greenshields,Natim Hassam,M Shahbaz Butt,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,10.2,Portugal,Norway,C Greenshields,Natim Hassam,M Shahbaz Butt,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,10.3,Portugal,Norway,C Greenshields,Natim Hassam,M Shahbaz Butt,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,10.4,Portugal,Norway,C Greenshields,Natim Hassam,M Shahbaz Butt,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,10.5,Portugal,Norway,C Greenshields,Natim Hassam,M Shahbaz Butt,2,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,10.6,Portugal,Norway,C Greenshields,Natim Hassam,M Shahbaz Butt,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,11.1,Portugal,Norway,Natim Hassam,C Greenshields,D Abeyrathna,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,11.2,Portugal,Norway,Natim Hassam,C Greenshields,D Abeyrathna,0,1,1,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,11.3,Portugal,Norway,Natim Hassam,C Greenshields,D Abeyrathna,2,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,11.4,Portugal,Norway,Natim Hassam,C Greenshields,D Abeyrathna,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,11.5,Portugal,Norway,Natim Hassam,C Greenshields,D Abeyrathna,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,11.6,Portugal,Norway,C Greenshields,Natim Hassam,D Abeyrathna,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,11.7,Portugal,Norway,C Greenshields,Natim Hassam,D Abeyrathna,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,12.1,Portugal,Norway,C Greenshields,Natim Hassam,M Shahbaz Butt,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,12.2,Portugal,Norway,Natim Hassam,C Greenshields,M Shahbaz Butt,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,12.3,Portugal,Norway,C Greenshields,Natim Hassam,M Shahbaz Butt,2,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,12.4,Portugal,Norway,C Greenshields,Natim Hassam,M Shahbaz Butt,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,12.5,Portugal,Norway,C Greenshields,Natim Hassam,M Shahbaz Butt,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,12.6,Portugal,Norway,C Greenshields,Natim Hassam,M Shahbaz Butt,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,13.1,Portugal,Norway,Natim Hassam,C Greenshields,D Abeyrathna,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,13.2,Portugal,Norway,Natim Hassam,C Greenshields,D Abeyrathna,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,13.3,Portugal,Norway,Natim Hassam,C Greenshields,D Abeyrathna,2,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,13.4,Portugal,Norway,Natim Hassam,C Greenshields,D Abeyrathna,0,0,,,,,,caught,Natim Hassam,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,13.5,Portugal,Norway,H Khuttan,C Greenshields,D Abeyrathna,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,13.6,Portugal,Norway,H Khuttan,C Greenshields,D Abeyrathna,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,14.1,Portugal,Norway,C Greenshields,H Khuttan,Faisal Raza,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,14.2,Portugal,Norway,H Khuttan,C Greenshields,Faisal Raza,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,14.3,Portugal,Norway,H Khuttan,C Greenshields,Faisal Raza,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,14.4,Portugal,Norway,C Greenshields,H Khuttan,Faisal Raza,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,14.5,Portugal,Norway,H Khuttan,C Greenshields,Faisal Raza,6,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,14.6,Portugal,Norway,H Khuttan,C Greenshields,Faisal Raza,6,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,15.1,Portugal,Norway,C Greenshields,H Khuttan,Qamar Mushtaque,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,15.2,Portugal,Norway,H Khuttan,C Greenshields,Qamar Mushtaque,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,15.3,Portugal,Norway,C Greenshields,H Khuttan,Qamar Mushtaque,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,15.4,Portugal,Norway,H Khuttan,C Greenshields,Qamar Mushtaque,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,15.5,Portugal,Norway,H Khuttan,C Greenshields,Qamar Mushtaque,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,15.6,Portugal,Norway,C Greenshields,H Khuttan,Qamar Mushtaque,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,16.1,Portugal,Norway,C Greenshields,H Khuttan,Vinay Ravi,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,16.2,Portugal,Norway,C Greenshields,H Khuttan,Vinay Ravi,2,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,16.3,Portugal,Norway,C Greenshields,H Khuttan,Vinay Ravi,4,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,16.4,Portugal,Norway,C Greenshields,H Khuttan,Vinay Ravi,2,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,16.5,Portugal,Norway,C Greenshields,H Khuttan,Vinay Ravi,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,16.6,Portugal,Norway,H Khuttan,C Greenshields,Vinay Ravi,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,17.1,Portugal,Norway,C Greenshields,H Khuttan,Qamar Mushtaque,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,17.2,Portugal,Norway,H Khuttan,C Greenshields,Qamar Mushtaque,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,17.3,Portugal,Norway,C Greenshields,H Khuttan,Qamar Mushtaque,4,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,17.4,Portugal,Norway,C Greenshields,H Khuttan,Qamar Mushtaque,0,1,,,,1,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,17.5,Portugal,Norway,H Khuttan,C Greenshields,Qamar Mushtaque,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,17.6,Portugal,Norway,C Greenshields,H Khuttan,Qamar Mushtaque,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,18.1,Portugal,Norway,H Khuttan,C Greenshields,Mansoor Shah,6,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,18.2,Portugal,Norway,H Khuttan,C Greenshields,Mansoor Shah,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,18.3,Portugal,Norway,C Greenshields,H Khuttan,Mansoor Shah,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,18.4,Portugal,Norway,H Khuttan,C Greenshields,Mansoor Shah,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,18.5,Portugal,Norway,H Khuttan,C Greenshields,Mansoor Shah,2,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,18.6,Portugal,Norway,H Khuttan,C Greenshields,Mansoor Shah,4,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,19.1,Portugal,Norway,C Greenshields,H Khuttan,Qamar Mushtaque,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,19.2,Portugal,Norway,H Khuttan,C Greenshields,Qamar Mushtaque,0,0,,,,,,caught,H Khuttan,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,19.3,Portugal,Norway,U Shantu,C Greenshields,Qamar Mushtaque,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,19.4,Portugal,Norway,C Greenshields,U Shantu,Qamar Mushtaque,4,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,19.5,Portugal,Norway,C Greenshields,U Shantu,Qamar Mushtaque,0,0,,,,,,caught,C Greenshields,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,19.6,Portugal,Norway,Sirajullah Khadim,U Shantu,Qamar Mushtaque,0,1,1,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,1,19.7,Portugal,Norway,Sirajullah Khadim,U Shantu,Qamar Mushtaque,0,1,,,1,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,0.1,Norway,Portugal,Khizer Ahmed,D Abeyrathna,U Shantu,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,0.2,Norway,Portugal,D Abeyrathna,Khizer Ahmed,U Shantu,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,0.3,Norway,Portugal,D Abeyrathna,Khizer Ahmed,U Shantu,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,0.4,Norway,Portugal,D Abeyrathna,Khizer Ahmed,U Shantu,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,0.5,Norway,Portugal,Khizer Ahmed,D Abeyrathna,U Shantu,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,0.6,Norway,Portugal,D Abeyrathna,Khizer Ahmed,U Shantu,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,1.1,Norway,Portugal,D Abeyrathna,Khizer Ahmed,Sirajullah Khadim,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,1.2,Norway,Portugal,Khizer Ahmed,D Abeyrathna,Sirajullah Khadim,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,1.3,Norway,Portugal,D Abeyrathna,Khizer Ahmed,Sirajullah Khadim,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,1.4,Norway,Portugal,Khizer Ahmed,D Abeyrathna,Sirajullah Khadim,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,1.5,Norway,Portugal,Khizer Ahmed,D Abeyrathna,Sirajullah Khadim,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,1.6,Norway,Portugal,D Abeyrathna,Khizer Ahmed,Sirajullah Khadim,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,2.1,Norway,Portugal,D Abeyrathna,Khizer Ahmed,U Shantu,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,2.2,Norway,Portugal,D Abeyrathna,Khizer Ahmed,U Shantu,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,2.3,Norway,Portugal,Khizer Ahmed,D Abeyrathna,U Shantu,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,2.4,Norway,Portugal,Khizer Ahmed,D Abeyrathna,U Shantu,0,0,,,,,,bowled,Khizer Ahmed,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,2.5,Norway,Portugal,Chaudhary Akram,D Abeyrathna,U Shantu,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,2.6,Norway,Portugal,Chaudhary Akram,D Abeyrathna,U Shantu,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,3.1,Norway,Portugal,D Abeyrathna,Chaudhary Akram,Sirajullah Khadim,0,0,,,,,,bowled,D Abeyrathna,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,3.2,Norway,Portugal,Tafseer Ali,Chaudhary Akram,Sirajullah Khadim,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,3.3,Norway,Portugal,Tafseer Ali,Chaudhary Akram,Sirajullah Khadim,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,3.4,Norway,Portugal,Tafseer Ali,Chaudhary Akram,Sirajullah Khadim,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,3.5,Norway,Portugal,Tafseer Ali,Chaudhary Akram,Sirajullah Khadim,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,3.6,Norway,Portugal,Tafseer Ali,Chaudhary Akram,Sirajullah Khadim,0,0,,,,,,bowled,Tafseer Ali,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,4.1,Norway,Portugal,Chaudhary Akram,Sher Sahak,H Khuttan,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,4.2,Norway,Portugal,Sher Sahak,Chaudhary Akram,H Khuttan,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,4.3,Norway,Portugal,Sher Sahak,Chaudhary Akram,H Khuttan,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,4.4,Norway,Portugal,Chaudhary Akram,Sher Sahak,H Khuttan,0,0,,,,,,caught,Chaudhary Akram,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,4.5,Norway,Portugal,M Shahbaz Butt,Sher Sahak,H Khuttan,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,4.6,Norway,Portugal,M Shahbaz Butt,Sher Sahak,H Khuttan,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,5.1,Norway,Portugal,Sher Sahak,M Shahbaz Butt,Sirajullah Khadim,4,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,5.2,Norway,Portugal,Sher Sahak,M Shahbaz Butt,Sirajullah Khadim,0,1,,,,1,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,5.3,Norway,Portugal,M Shahbaz Butt,Sher Sahak,Sirajullah Khadim,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,5.4,Norway,Portugal,M Shahbaz Butt,Sher Sahak,Sirajullah Khadim,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,5.5,Norway,Portugal,Sher Sahak,M Shahbaz Butt,Sirajullah Khadim,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,5.6,Norway,Portugal,Sher Sahak,M Shahbaz Butt,Sirajullah Khadim,0,0,,,,,,caught,Sher Sahak,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,6.1,Norway,Portugal,M Shahbaz Butt,Ibrahim Rahimi,H Khuttan,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,6.2,Norway,Portugal,Ibrahim Rahimi,M Shahbaz Butt,H Khuttan,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,6.3,Norway,Portugal,Ibrahim Rahimi,M Shahbaz Butt,H Khuttan,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,6.4,Norway,Portugal,Ibrahim Rahimi,M Shahbaz Butt,H Khuttan,0,0,,,,,,caught,Ibrahim Rahimi,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,6.5,Norway,Portugal,Faisal Raza,M Shahbaz Butt,H Khuttan,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,6.6,Norway,Portugal,M Shahbaz Butt,Faisal Raza,H Khuttan,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,7.1,Norway,Portugal,Faisal Raza,M Shahbaz Butt,Sirajullah Khadim,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,7.2,Norway,Portugal,Faisal Raza,M Shahbaz Butt,Sirajullah Khadim,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,7.3,Norway,Portugal,Faisal Raza,M Shahbaz Butt,Sirajullah Khadim,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,7.4,Norway,Portugal,M Shahbaz Butt,Faisal Raza,Sirajullah Khadim,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,7.5,Norway,Portugal,Faisal Raza,M Shahbaz Butt,Sirajullah Khadim,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,7.6,Norway,Portugal,Faisal Raza,M Shahbaz Butt,Sirajullah Khadim,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,8.1,Norway,Portugal,M Shahbaz Butt,Faisal Raza,H Khuttan,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,8.2,Norway,Portugal,Faisal Raza,M Shahbaz Butt,H Khuttan,1,0,,,,,,,,,
