match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,6.5,Seychelles,Malawi,Mazharul Islam,TKP Rajapaksha,B Balala,0,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,6.6,Seychelles,Malawi,Mazharul Islam,TKP Rajapaksha,B Balala,0,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,7.1,Seychelles,Malawi,TKP Rajapaksha,Mazharul Islam,Sami Sohail,1,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,7.2,Seychelles,Malawi,Mazharul Islam,TKP Rajapaksha,Sami Sohail,4,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,7.3,Seychelles,Malawi,Mazharul Islam,TKP Rajapaksha,Sami Sohail,0,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,7.4,Seychelles,Malawi,Mazharul Islam,TKP Rajapaksha,Sami Sohail,1,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,7.5,Seychelles,Malawi,TKP Rajapaksha,Mazharul Islam,Sami Sohail,1,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,7.6,Seychelles,Malawi,Mazharul Islam,TKP Rajapaksha,Sami Sohail,0,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,8.1,Seychelles,Malawi,TKP Rajapaksha,Mazharul Islam,SZ Vayani,1,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,8.2,Seychelles,Malawi,Mazharul Islam,TKP Rajapaksha,SZ Vayani,0,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,8.3,Seychelles,Malawi,Mazharul Islam,TKP Rajapaksha,SZ Vayani,0,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,8.4,Seychelles,Malawi,Mazharul Islam,TKP Rajapaksha,SZ Vayani,4,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,8.5,Seychelles,Malawi,Mazharul Islam,TKP Rajapaksha,SZ Vayani,2,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,8.6,Seychelles,Malawi,Mazharul Islam,TKP Rajapaksha,SZ Vayani,1,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,9.1,Seychelles,Malawi,Mazharul Islam,TKP Rajapaksha,M Choamba,1,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,9.2,Seychelles,Malawi,TKP Rajapaksha,Mazharul Islam,M Choamba,0,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,9.3,Seychelles,Malawi,TKP Rajapaksha,Mazharul Islam,M Choamba,0,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,9.4,Seychelles,Malawi,TKP Rajapaksha,Mazharul Islam,M Choamba,0,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,9.5,Seychelles,Malawi,TKP Rajapaksha,Mazharul Islam,M Choamba,0,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,9.6,Seychelles,Malawi,TKP Rajapaksha,Mazharul Islam,M Choamba,1,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,10.1,Seychelles,Malawi,TKP Rajapaksha,Mazharul Islam,SZ Vayani,0,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,10.2,Seychelles,Malawi,TKP Rajapaksha,Mazharul Islam,SZ Vayani,4,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,10.3,Seychelles,Malawi,TKP Rajapaksha,Mazharul Islam,SZ Vayani,0,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,10.4,Seychelles,Malawi,TKP Rajapaksha,Mazharul Islam,SZ Vayani,4,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,10.5,Seychelles,Malawi,TKP Rajapaksha,Mazharul Islam,SZ Vayani,0,1,1,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,10.6,Seychelles,Malawi,TKP Rajapaksha,Mazharul Islam,SZ Vayani,1,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,10.7,Seychelles,Malawi,Mazharul Islam,TKP Rajapaksha,SZ Vayani,1,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,11.1,Seychelles,Malawi,Mazharul Islam,TKP Rajapaksha,M Choamba,4,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,11.2,Seychelles,Malawi,Mazharul Islam,TKP Rajapaksha,M Choamba,0,1,,,1,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,11.3,Seychelles,Malawi,TKP Rajapaksha,Mazharul Islam,M Choamba,0,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,11.4,Seychelles,Malawi,TKP Rajapaksha,Mazharul Islam,M Choamba,1,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,11.5,Seychelles,Malawi,Mazharul Islam,TKP Rajapaksha,M Choamba,1,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,11.6,Seychelles,Malawi,TKP Rajapaksha,Mazharul Islam,M Choamba,1,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,12.1,Seychelles,Malawi,TKP Rajapaksha,Mazharul Islam,K Thuchila,1,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,12.2,Seychelles,Malawi,Mazharul Islam,TKP Rajapaksha,K Thuchila,1,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,12.3,Seychelles,Malawi,TKP Rajapaksha,Mazharul Islam,K Thuchila,0,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,12.4,Seychelles,Malawi,TKP Rajapaksha,Mazharul Islam,K Thuchila,0,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,12.5,Seychelles,Malawi,TKP Rajapaksha,Mazharul Islam,K Thuchila,0,0,,,,,,caught,TKP Rajapaksha,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,12.6,Seychelles,Malawi,SR Mohan,Mazharul Islam,K Thuchila,0,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,13.1,Seychelles,Malawi,Mazharul Islam,SR Mohan,M Choamba,0,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,13.2,Seychelles,Malawi,Mazharul Islam,SR Mohan,M Choamba,1,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,13.3,Seychelles,Malawi,SR Mohan,Mazharul Islam,M Choamba,0,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,13.4,Seychelles,Malawi,SR Mohan,Mazharul Islam,M Choamba,1,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,13.5,Seychelles,Malawi,Mazharul Islam,SR Mohan,M Choamba,1,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,13.6,Seychelles,Malawi,SR Mohan,Mazharul Islam,M Choamba,0,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,14.1,Seychelles,Malawi,Mazharul Islam,SR Mohan,K Thuchila,0,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,14.2,Seychelles,Malawi,Mazharul Islam,SR Mohan,K Thuchila,1,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,14.3,Seychelles,Malawi,SR Mohan,Mazharul Islam,K Thuchila,4,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,14.4,Seychelles,Malawi,SR Mohan,Mazharul Islam,K Thuchila,2,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,14.5,Seychelles,Malawi,SR Mohan,Mazharul Islam,K Thuchila,0,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,14.6,Seychelles,Malawi,SR Mohan,Mazharul Islam,K Thuchila,1,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,15.1,Seychelles,Malawi,SR Mohan,Mazharul Islam,M Choamba,0,0,,,,,,lbw,SR Mohan,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,15.2,Seychelles,Malawi,S Pillay,Mazharul Islam,M Choamba,0,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,15.3,Seychelles,Malawi,S Pillay,Mazharul Islam,M Choamba,1,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,15.4,Seychelles,Malawi,Mazharul Islam,S Pillay,M Choamba,1,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,15.5,Seychelles,Malawi,S Pillay,Mazharul Islam,M Choamba,0,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,15.6,Seychelles,Malawi,S Pillay,Mazharul Islam,M Choamba,0,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,16.1,Seychelles,Malawi,Mazharul Islam,S Pillay,D Jakiel,1,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,16.2,Seychelles,Malawi,S Pillay,Mazharul Islam,D Jakiel,1,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,16.3,Seychelles,Malawi,Mazharul Islam,S Pillay,D Jakiel,1,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,16.4,Seychelles,Malawi,S Pillay,Mazharul Islam,D Jakiel,4,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,16.5,Seychelles,Malawi,S Pillay,Mazharul Islam,D Jakiel,4,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,16.6,Seychelles,Malawi,S Pillay,Mazharul Islam,D Jakiel,1,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,17.1,Seychelles,Malawi,S Pillay,Mazharul Islam,Sami Sohail,0,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,17.2,Seychelles,Malawi,S Pillay,Mazharul Islam,Sami Sohail,0,0,,,,,,bowled,S Pillay,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,17.3,Seychelles,Malawi,D Kalvin,Mazharul Islam,Sami Sohail,0,0,,,,,,bowled,D Kalvin,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,17.4,Seychelles,Malawi,Jobayer Hossen,Mazharul Islam,Sami Sohail,1,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,17.5,Seychelles,Malawi,Mazharul Islam,Jobayer Hossen,Sami Sohail,1,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,17.6,Seychelles,Malawi,Jobayer Hossen,Mazharul Islam,Sami Sohail,0,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,18.1,Seychelles,Malawi,Mazharul Islam,Jobayer Hossen,B Balala,1,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,18.2,Seychelles,Malawi,Jobayer Hossen,Mazharul Islam,B Balala,1,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,18.3,Seychelles,Malawi,Mazharul Islam,Jobayer Hossen,B Balala,1,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,18.4,Seychelles,Malawi,Jobayer Hossen,Mazharul Islam,B Balala,4,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,18.5,Seychelles,Malawi,Jobayer Hossen,Mazharul Islam,B Balala,4,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,18.6,Seychelles,Malawi,Jobayer Hossen,Mazharul Islam,B Balala,2,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,19.1,Seychelles,Malawi,Mazharul Islam,Jobayer Hossen,Sami Sohail,1,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,19.2,Seychelles,Malawi,Jobayer Hossen,Mazharul Islam,Sami Sohail,1,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,19.3,Seychelles,Malawi,Mazharul Islam,Jobayer Hossen,Sami Sohail,4,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,19.4,Seychelles,Malawi,Mazharul Islam,Jobayer Hossen,Sami Sohail,0,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,19.5,Seychelles,Malawi,Mazharul Islam,Jobayer Hossen,Sami Sohail,0,0,,,,,,bowled,Mazharul Islam,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",1,19.6,Seychelles,Malawi,HL Harji,Jobayer Hossen,Sami Sohail,2,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",2,0.1,Malawi,Seychelles,D Kansonkho,Sami Sohail,S Rukmal,0,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",2,0.2,Malawi,Seychelles,D Kansonkho,Sami Sohail,S Rukmal,0,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",2,0.3,Malawi,Seychelles,D Kansonkho,Sami Sohail,S Rukmal,1,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",2,0.4,Malawi,Seychelles,Sami Sohail,D Kansonkho,S Rukmal,4,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",2,0.5,Malawi,Seychelles,Sami Sohail,D Kansonkho,S Rukmal,1,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",2,0.6,Malawi,Seychelles,D Kansonkho,Sami Sohail,S Rukmal,6,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",2,1.1,Malawi,Seychelles,Sami Sohail,D Kansonkho,Jobayer Hossen,0,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",2,1.2,Malawi,Seychelles,Sami Sohail,D Kansonkho,Jobayer Hossen,0,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",2,1.3,Malawi,Seychelles,Sami Sohail,D Kansonkho,Jobayer Hossen,2,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",2,1.4,Malawi,Seychelles,Sami Sohail,D Kansonkho,Jobayer Hossen,4,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",2,1.5,Malawi,Seychelles,Sami Sohail,D Kansonkho,Jobayer Hossen,0,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",2,1.6,Malawi,Seychelles,Sami Sohail,D Kansonkho,Jobayer Hossen,4,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",2,2.1,Malawi,Seychelles,D Kansonkho,Sami Sohail,HL Harji,4,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",2,2.2,Malawi,Seychelles,D Kansonkho,Sami Sohail,HL Harji,0,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",2,2.3,Malawi,Seychelles,D Kansonkho,Sami Sohail,HL Harji,0,1,1,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",2,2.4,Malawi,Seychelles,D Kansonkho,Sami Sohail,HL Harji,1,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",2,2.5,Malawi,Seychelles,Sami Sohail,D Kansonkho,HL Harji,1,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",2,2.6,Malawi,Seychelles,D Kansonkho,Sami Sohail,HL Harji,0,0,,,,,,bowled,D Kansonkho,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",2,2.7,Malawi,Seychelles,M Choamba,Sami Sohail,HL Harji,0,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",2,3.1,Malawi,Seychelles,Sami Sohail,M Choamba,Jobayer Hossen,0,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",2,3.2,Malawi,Seychelles,Sami Sohail,M Choamba,Jobayer Hossen,1,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",2,3.3,Malawi,Seychelles,M Choamba,Sami Sohail,Jobayer Hossen,0,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",2,3.4,Malawi,Seychelles,M Choamba,Sami Sohail,Jobayer Hossen,0,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",2,3.5,Malawi,Seychelles,M Choamba,Sami Sohail,Jobayer Hossen,1,0,,,,,,,,,
1526850,2025/26,2026-03-28,"Achimota Senior Secondary School A Field, Accra",2,3.6,Malawi,Seychelles,Sami Sohail,M Choamba,Jobayer Hossen,0,0,,,,,,,,,
