match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,7.1,Mozambique,Malawi,WNA Bucuane,P Cuinica,B Kasinja,0,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,7.2,Mozambique,Malawi,WNA Bucuane,P Cuinica,B Kasinja,2,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,7.3,Mozambique,Malawi,WNA Bucuane,P Cuinica,B Kasinja,1,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,7.4,Mozambique,Malawi,P Cuinica,WNA Bucuane,B Kasinja,0,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,7.5,Mozambique,Malawi,P Cuinica,WNA Bucuane,B Kasinja,1,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,7.6,Mozambique,Malawi,WNA Bucuane,P Cuinica,B Kasinja,0,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,8.1,Mozambique,Malawi,P Cuinica,WNA Bucuane,L Malino,0,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,8.2,Mozambique,Malawi,P Cuinica,WNA Bucuane,L Malino,1,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,8.3,Mozambique,Malawi,WNA Bucuane,P Cuinica,L Malino,1,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,8.4,Mozambique,Malawi,P Cuinica,WNA Bucuane,L Malino,1,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,8.5,Mozambique,Malawi,WNA Bucuane,P Cuinica,L Malino,0,1,,,1,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,8.6,Mozambique,Malawi,P Cuinica,WNA Bucuane,L Malino,0,0,,,,,,lbw,P Cuinica,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,9.1,Mozambique,Malawi,WNA Bucuane,AA Moiane,B Kasinja,2,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,9.2,Mozambique,Malawi,WNA Bucuane,AA Moiane,B Kasinja,0,1,1,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,9.3,Mozambique,Malawi,WNA Bucuane,AA Moiane,B Kasinja,1,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,9.4,Mozambique,Malawi,AA Moiane,WNA Bucuane,B Kasinja,0,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,9.5,Mozambique,Malawi,AA Moiane,WNA Bucuane,B Kasinja,3,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,9.6,Mozambique,Malawi,WNA Bucuane,AA Moiane,B Kasinja,1,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,9.7,Mozambique,Malawi,AA Moiane,WNA Bucuane,B Kasinja,0,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,10.1,Mozambique,Malawi,WNA Bucuane,AA Moiane,P Maziya,0,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,10.2,Mozambique,Malawi,WNA Bucuane,AA Moiane,P Maziya,0,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,10.3,Mozambique,Malawi,WNA Bucuane,AA Moiane,P Maziya,0,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,10.4,Mozambique,Malawi,WNA Bucuane,AA Moiane,P Maziya,0,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,10.5,Mozambique,Malawi,WNA Bucuane,AA Moiane,P Maziya,1,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,10.6,Mozambique,Malawi,AA Moiane,WNA Bucuane,P Maziya,0,0,,,,,,caught,AA Moiane,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,11.1,Mozambique,Malawi,WNA Bucuane,C Magaia,S Kananji,0,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,11.2,Mozambique,Malawi,WNA Bucuane,C Magaia,S Kananji,0,0,,,,,,bowled,WNA Bucuane,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,11.3,Mozambique,Malawi,I Chuma,C Magaia,S Kananji,0,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,11.4,Mozambique,Malawi,I Chuma,C Magaia,S Kananji,0,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,11.5,Mozambique,Malawi,I Chuma,C Magaia,S Kananji,0,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,11.6,Mozambique,Malawi,I Chuma,C Magaia,S Kananji,0,1,1,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,11.7,Mozambique,Malawi,I Chuma,C Magaia,S Kananji,0,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,12.1,Mozambique,Malawi,C Magaia,I Chuma,P Maziya,0,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,12.2,Mozambique,Malawi,C Magaia,I Chuma,P Maziya,2,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,12.3,Mozambique,Malawi,C Magaia,I Chuma,P Maziya,0,1,1,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,12.4,Mozambique,Malawi,C Magaia,I Chuma,P Maziya,0,1,1,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,12.5,Mozambique,Malawi,C Magaia,I Chuma,P Maziya,0,1,,,1,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,12.6,Mozambique,Malawi,I Chuma,C Magaia,P Maziya,1,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,12.7,Mozambique,Malawi,C Magaia,I Chuma,P Maziya,0,1,1,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,12.8,Mozambique,Malawi,C Magaia,I Chuma,P Maziya,1,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,12.9,Mozambique,Malawi,I Chuma,C Magaia,P Maziya,0,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,13.1,Mozambique,Malawi,C Magaia,I Chuma,S Kananji,0,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,13.2,Mozambique,Malawi,C Magaia,I Chuma,S Kananji,0,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,13.3,Mozambique,Malawi,C Magaia,I Chuma,S Kananji,0,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,13.4,Mozambique,Malawi,C Magaia,I Chuma,S Kananji,0,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,13.5,Mozambique,Malawi,C Magaia,I Chuma,S Kananji,0,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,13.6,Mozambique,Malawi,C Magaia,I Chuma,S Kananji,0,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,14.1,Mozambique,Malawi,I Chuma,C Magaia,P Maziya,1,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,14.2,Mozambique,Malawi,C Magaia,I Chuma,P Maziya,4,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,14.3,Mozambique,Malawi,C Magaia,I Chuma,P Maziya,0,2,2,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,14.4,Mozambique,Malawi,I Chuma,C Magaia,P Maziya,1,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,14.5,Mozambique,Malawi,C Magaia,I Chuma,P Maziya,4,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,14.6,Mozambique,Malawi,C Magaia,I Chuma,P Maziya,1,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,14.7,Mozambique,Malawi,I Chuma,C Magaia,P Maziya,1,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,15.1,Mozambique,Malawi,I Chuma,C Magaia,B Kasinja,0,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,15.2,Mozambique,Malawi,I Chuma,C Magaia,B Kasinja,1,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,15.3,Mozambique,Malawi,C Magaia,I Chuma,B Kasinja,1,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,15.4,Mozambique,Malawi,I Chuma,C Magaia,B Kasinja,1,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,15.5,Mozambique,Malawi,C Magaia,I Chuma,B Kasinja,4,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,15.6,Mozambique,Malawi,C Magaia,I Chuma,B Kasinja,1,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,16.1,Mozambique,Malawi,C Magaia,I Chuma,S Chinawa,0,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,16.2,Mozambique,Malawi,C Magaia,I Chuma,S Chinawa,0,1,1,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,16.3,Mozambique,Malawi,C Magaia,I Chuma,S Chinawa,1,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,16.4,Mozambique,Malawi,I Chuma,C Magaia,S Chinawa,0,0,,,,,,bowled,I Chuma,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,16.5,Mozambique,Malawi,RO Mazumba,C Magaia,S Chinawa,0,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,16.6,Mozambique,Malawi,RO Mazumba,C Magaia,S Chinawa,0,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,16.7,Mozambique,Malawi,RO Mazumba,C Magaia,S Chinawa,0,0,,,,,,caught,RO Mazumba,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,17.1,Mozambique,Malawi,C Magaia,R Haiong,W Matabwa,1,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,17.2,Mozambique,Malawi,R Haiong,C Magaia,W Matabwa,0,1,1,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,17.3,Mozambique,Malawi,R Haiong,C Magaia,W Matabwa,0,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,17.4,Mozambique,Malawi,R Haiong,C Magaia,W Matabwa,1,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,17.5,Mozambique,Malawi,C Magaia,R Haiong,W Matabwa,0,1,1,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,17.6,Mozambique,Malawi,C Magaia,R Haiong,W Matabwa,0,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,17.7,Mozambique,Malawi,C Magaia,R Haiong,W Matabwa,1,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,17.8,Mozambique,Malawi,R Haiong,C Magaia,W Matabwa,2,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,18.1,Mozambique,Malawi,C Magaia,R Haiong,S Chinawa,0,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,18.2,Mozambique,Malawi,C Magaia,R Haiong,S Chinawa,1,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,18.3,Mozambique,Malawi,R Haiong,C Magaia,S Chinawa,0,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,18.4,Mozambique,Malawi,R Haiong,C Magaia,S Chinawa,0,1,1,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,18.5,Mozambique,Malawi,R Haiong,C Magaia,S Chinawa,1,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,18.6,Mozambique,Malawi,C Magaia,R Haiong,S Chinawa,1,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,18.7,Mozambique,Malawi,R Haiong,C Magaia,S Chinawa,0,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,19.1,Mozambique,Malawi,C Magaia,R Haiong,W Matabwa,4,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,19.2,Mozambique,Malawi,C Magaia,R Haiong,W Matabwa,0,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,19.3,Mozambique,Malawi,C Magaia,R Haiong,W Matabwa,0,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,19.4,Mozambique,Malawi,C Magaia,R Haiong,W Matabwa,1,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,19.5,Mozambique,Malawi,R Haiong,C Magaia,W Matabwa,0,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,19.6,Mozambique,Malawi,R Haiong,C Magaia,W Matabwa,2,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",2,0.1,Malawi,Mozambique,S Chinawa,E Chiralile,L Chipanga,1,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",2,0.2,Malawi,Mozambique,E Chiralile,S Chinawa,L Chipanga,2,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",2,0.3,Malawi,Mozambique,E Chiralile,S Chinawa,L Chipanga,1,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",2,0.4,Malawi,Mozambique,S Chinawa,E Chiralile,L Chipanga,0,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",2,0.5,Malawi,Mozambique,S Chinawa,E Chiralile,L Chipanga,0,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",2,0.6,Malawi,Mozambique,S Chinawa,E Chiralile,L Chipanga,1,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",2,1.1,Malawi,Mozambique,S Chinawa,E Chiralile,P Cuinica,0,1,1,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",2,1.2,Malawi,Mozambique,S Chinawa,E Chiralile,P Cuinica,2,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",2,1.3,Malawi,Mozambique,S Chinawa,E Chiralile,P Cuinica,0,1,1,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",2,1.4,Malawi,Mozambique,S Chinawa,E Chiralile,P Cuinica,4,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",2,1.5,Malawi,Mozambique,S Chinawa,E Chiralile,P Cuinica,0,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",2,1.6,Malawi,Mozambique,S Chinawa,E Chiralile,P Cuinica,0,1,1,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",2,1.7,Malawi,Mozambique,S Chinawa,E Chiralile,P Cuinica,0,0,,,,,,bowled,S Chinawa,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",2,1.8,Malawi,Mozambique,P Maziya,E Chiralile,P Cuinica,0,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",2,1.9,Malawi,Mozambique,P Maziya,E Chiralile,P Cuinica,0,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",2,2.1,Malawi,Mozambique,E Chiralile,P Maziya,L Chipanga,1,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",2,2.2,Malawi,Mozambique,P Maziya,E Chiralile,L Chipanga,0,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",2,2.3,Malawi,Mozambique,P Maziya,E Chiralile,L Chipanga,0,0,,,,,,,,,
1528338,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",2,2.4,Malawi,Mozambique,P Maziya,E Chiralile,L Chipanga,2,0,,,,,,,,,
