match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,5.3,South Korea,Papua New Guinea,DVD Madampage,ASH Parsons,Aue Oru,0,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,5.4,South Korea,Papua New Guinea,DVD Madampage,ASH Parsons,Aue Oru,0,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,5.5,South Korea,Papua New Guinea,DVD Madampage,ASH Parsons,Aue Oru,0,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,5.6,South Korea,Papua New Guinea,DVD Madampage,ASH Parsons,Aue Oru,2,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,6.1,South Korea,Papua New Guinea,ASH Parsons,DVD Madampage,Patrick Nou,0,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,6.2,South Korea,Papua New Guinea,ASH Parsons,DVD Madampage,Patrick Nou,0,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,6.3,South Korea,Papua New Guinea,ASH Parsons,DVD Madampage,Patrick Nou,0,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,6.4,South Korea,Papua New Guinea,ASH Parsons,DVD Madampage,Patrick Nou,2,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,6.5,South Korea,Papua New Guinea,ASH Parsons,DVD Madampage,Patrick Nou,1,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,6.6,South Korea,Papua New Guinea,DVD Madampage,ASH Parsons,Patrick Nou,1,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,7.1,South Korea,Papua New Guinea,DVD Madampage,ASH Parsons,A Vala,0,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,7.2,South Korea,Papua New Guinea,DVD Madampage,ASH Parsons,A Vala,0,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,7.3,South Korea,Papua New Guinea,DVD Madampage,ASH Parsons,A Vala,0,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,7.4,South Korea,Papua New Guinea,DVD Madampage,ASH Parsons,A Vala,0,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,7.5,South Korea,Papua New Guinea,DVD Madampage,ASH Parsons,A Vala,0,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,7.6,South Korea,Papua New Guinea,DVD Madampage,ASH Parsons,A Vala,1,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,8.1,South Korea,Papua New Guinea,DVD Madampage,ASH Parsons,L Siaka,0,1,1,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,8.2,South Korea,Papua New Guinea,DVD Madampage,ASH Parsons,L Siaka,0,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,8.3,South Korea,Papua New Guinea,DVD Madampage,ASH Parsons,L Siaka,0,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,8.4,South Korea,Papua New Guinea,DVD Madampage,ASH Parsons,L Siaka,0,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,8.5,South Korea,Papua New Guinea,DVD Madampage,ASH Parsons,L Siaka,1,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,8.6,South Korea,Papua New Guinea,ASH Parsons,DVD Madampage,L Siaka,0,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,8.7,South Korea,Papua New Guinea,ASH Parsons,DVD Madampage,L Siaka,0,0,,,,,,caught,ASH Parsons,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,9.1,South Korea,Papua New Guinea,DVD Madampage,S Maduranga,S Bau,0,0,,,,,,caught and bowled,DVD Madampage,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,9.2,South Korea,Papua New Guinea,Muhammad Nadeem,S Maduranga,S Bau,0,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,9.3,South Korea,Papua New Guinea,Muhammad Nadeem,S Maduranga,S Bau,1,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,9.4,South Korea,Papua New Guinea,S Maduranga,Muhammad Nadeem,S Bau,0,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,9.5,South Korea,Papua New Guinea,S Maduranga,Muhammad Nadeem,S Bau,0,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,9.6,South Korea,Papua New Guinea,S Maduranga,Muhammad Nadeem,S Bau,1,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,10.1,South Korea,Papua New Guinea,S Maduranga,Muhammad Nadeem,J Kariko,0,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,10.2,South Korea,Papua New Guinea,S Maduranga,Muhammad Nadeem,J Kariko,0,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,10.3,South Korea,Papua New Guinea,S Maduranga,Muhammad Nadeem,J Kariko,1,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,10.4,South Korea,Papua New Guinea,Muhammad Nadeem,S Maduranga,J Kariko,1,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,10.5,South Korea,Papua New Guinea,S Maduranga,Muhammad Nadeem,J Kariko,1,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,10.6,South Korea,Papua New Guinea,Muhammad Nadeem,S Maduranga,J Kariko,2,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,11.1,South Korea,Papua New Guinea,S Maduranga,Muhammad Nadeem,Patrick Nou,0,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,11.2,South Korea,Papua New Guinea,S Maduranga,Muhammad Nadeem,Patrick Nou,0,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,11.3,South Korea,Papua New Guinea,S Maduranga,Muhammad Nadeem,Patrick Nou,0,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,11.4,South Korea,Papua New Guinea,S Maduranga,Muhammad Nadeem,Patrick Nou,0,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,11.5,South Korea,Papua New Guinea,S Maduranga,Muhammad Nadeem,Patrick Nou,0,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,11.6,South Korea,Papua New Guinea,S Maduranga,Muhammad Nadeem,Patrick Nou,0,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,12.1,South Korea,Papua New Guinea,Muhammad Nadeem,S Maduranga,A Nao,1,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,12.2,South Korea,Papua New Guinea,S Maduranga,Muhammad Nadeem,A Nao,0,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,12.3,South Korea,Papua New Guinea,S Maduranga,Muhammad Nadeem,A Nao,2,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,12.4,South Korea,Papua New Guinea,S Maduranga,Muhammad Nadeem,A Nao,0,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,12.5,South Korea,Papua New Guinea,S Maduranga,Muhammad Nadeem,A Nao,0,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,12.6,South Korea,Papua New Guinea,S Maduranga,Muhammad Nadeem,A Nao,1,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,13.1,South Korea,Papua New Guinea,S Maduranga,Muhammad Nadeem,A Vala,0,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,13.2,South Korea,Papua New Guinea,S Maduranga,Muhammad Nadeem,A Vala,1,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,13.3,South Korea,Papua New Guinea,Muhammad Nadeem,S Maduranga,A Vala,0,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,13.4,South Korea,Papua New Guinea,Muhammad Nadeem,S Maduranga,A Vala,1,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,13.5,South Korea,Papua New Guinea,S Maduranga,Muhammad Nadeem,A Vala,0,0,,,,,,caught,S Maduranga,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,13.6,South Korea,Papua New Guinea,AS Broomfield,Muhammad Nadeem,A Vala,0,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,14.1,South Korea,Papua New Guinea,Muhammad Nadeem,AS Broomfield,J Kariko,1,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,14.2,South Korea,Papua New Guinea,AS Broomfield,Muhammad Nadeem,J Kariko,0,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,14.3,South Korea,Papua New Guinea,AS Broomfield,Muhammad Nadeem,J Kariko,0,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,14.4,South Korea,Papua New Guinea,AS Broomfield,Muhammad Nadeem,J Kariko,0,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,14.5,South Korea,Papua New Guinea,AS Broomfield,Muhammad Nadeem,J Kariko,0,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,14.6,South Korea,Papua New Guinea,AS Broomfield,Muhammad Nadeem,J Kariko,0,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,15.1,South Korea,Papua New Guinea,Muhammad Nadeem,AS Broomfield,Aue Oru,1,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,15.2,South Korea,Papua New Guinea,AS Broomfield,Muhammad Nadeem,Aue Oru,0,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,15.3,South Korea,Papua New Guinea,AS Broomfield,Muhammad Nadeem,Aue Oru,0,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,15.4,South Korea,Papua New Guinea,AS Broomfield,Muhammad Nadeem,Aue Oru,0,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,15.5,South Korea,Papua New Guinea,AS Broomfield,Muhammad Nadeem,Aue Oru,1,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,15.6,South Korea,Papua New Guinea,Muhammad Nadeem,AS Broomfield,Aue Oru,0,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,16.1,South Korea,Papua New Guinea,AS Broomfield,Muhammad Nadeem,L Siaka,0,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,16.2,South Korea,Papua New Guinea,AS Broomfield,Muhammad Nadeem,L Siaka,1,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,16.3,South Korea,Papua New Guinea,Muhammad Nadeem,AS Broomfield,L Siaka,0,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,16.4,South Korea,Papua New Guinea,Muhammad Nadeem,AS Broomfield,L Siaka,0,0,,,,,,caught,Muhammad Nadeem,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,16.5,South Korea,Papua New Guinea,Kuldeep Gurjar,AS Broomfield,L Siaka,0,1,1,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,16.6,South Korea,Papua New Guinea,Kuldeep Gurjar,AS Broomfield,L Siaka,1,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,16.7,South Korea,Papua New Guinea,AS Broomfield,Kuldeep Gurjar,L Siaka,0,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,17.1,South Korea,Papua New Guinea,Kuldeep Gurjar,AS Broomfield,Aue Oru,0,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,17.2,South Korea,Papua New Guinea,Kuldeep Gurjar,AS Broomfield,Aue Oru,0,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,17.3,South Korea,Papua New Guinea,Kuldeep Gurjar,AS Broomfield,Aue Oru,0,0,,,,,,lbw,Kuldeep Gurjar,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,17.4,South Korea,Papua New Guinea,CV Ranasinghe,AS Broomfield,Aue Oru,1,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,17.5,South Korea,Papua New Guinea,AS Broomfield,CV Ranasinghe,Aue Oru,1,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,17.6,South Korea,Papua New Guinea,CV Ranasinghe,AS Broomfield,Aue Oru,0,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,18.1,South Korea,Papua New Guinea,AS Broomfield,CV Ranasinghe,J Kariko,0,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,18.2,South Korea,Papua New Guinea,AS Broomfield,CV Ranasinghe,J Kariko,1,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,18.3,South Korea,Papua New Guinea,CV Ranasinghe,AS Broomfield,J Kariko,1,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,18.4,South Korea,Papua New Guinea,AS Broomfield,CV Ranasinghe,J Kariko,0,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,18.5,South Korea,Papua New Guinea,AS Broomfield,CV Ranasinghe,J Kariko,0,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,18.6,South Korea,Papua New Guinea,AS Broomfield,CV Ranasinghe,J Kariko,1,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,19.1,South Korea,Papua New Guinea,AS Broomfield,CV Ranasinghe,A Nao,0,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,19.2,South Korea,Papua New Guinea,AS Broomfield,CV Ranasinghe,A Nao,1,0,,,,,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,19.3,South Korea,Papua New Guinea,CV Ranasinghe,AS Broomfield,A Nao,0,1,,,,1,,,,,
1532642,2026,2026-05-09,"Korogi Sports Park, Nisshin",2,19.4,South Korea,Papua New Guinea,AS Broomfield,CV Ranasinghe,A Nao,0,0,,,,,,run out,CV Ranasinghe,,
