match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,3.3,Guernsey,Isle of Man,MWR Stokes,J Butler,G Newton,1,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,3.4,Guernsey,Isle of Man,J Butler,MWR Stokes,G Newton,1,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,3.5,Guernsey,Isle of Man,MWR Stokes,J Butler,G Newton,2,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,3.6,Guernsey,Isle of Man,MWR Stokes,J Butler,G Newton,0,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,4.1,Guernsey,Isle of Man,J Butler,MWR Stokes,CJ Langford,4,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,4.2,Guernsey,Isle of Man,J Butler,MWR Stokes,CJ Langford,0,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,4.3,Guernsey,Isle of Man,J Butler,MWR Stokes,CJ Langford,0,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,4.4,Guernsey,Isle of Man,J Butler,MWR Stokes,CJ Langford,0,0,,,,,,caught,J Butler,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,4.5,Guernsey,Isle of Man,OB Nightingale,MWR Stokes,CJ Langford,1,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,4.6,Guernsey,Isle of Man,MWR Stokes,OB Nightingale,CJ Langford,4,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,5.1,Guernsey,Isle of Man,OB Nightingale,MWR Stokes,C Liebenberg,2,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,5.2,Guernsey,Isle of Man,OB Nightingale,MWR Stokes,C Liebenberg,3,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,5.3,Guernsey,Isle of Man,MWR Stokes,OB Nightingale,C Liebenberg,0,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,5.4,Guernsey,Isle of Man,MWR Stokes,OB Nightingale,C Liebenberg,4,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,5.5,Guernsey,Isle of Man,MWR Stokes,OB Nightingale,C Liebenberg,3,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,5.6,Guernsey,Isle of Man,OB Nightingale,MWR Stokes,C Liebenberg,4,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,6.1,Guernsey,Isle of Man,MWR Stokes,OB Nightingale,CJ Langford,2,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,6.2,Guernsey,Isle of Man,MWR Stokes,OB Nightingale,CJ Langford,1,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,6.3,Guernsey,Isle of Man,OB Nightingale,MWR Stokes,CJ Langford,0,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,6.4,Guernsey,Isle of Man,OB Nightingale,MWR Stokes,CJ Langford,4,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,6.5,Guernsey,Isle of Man,OB Nightingale,MWR Stokes,CJ Langford,2,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,6.6,Guernsey,Isle of Man,OB Nightingale,MWR Stokes,CJ Langford,0,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,7.1,Guernsey,Isle of Man,MWR Stokes,OB Nightingale,JA Burrows,1,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,7.2,Guernsey,Isle of Man,OB Nightingale,MWR Stokes,JA Burrows,0,5,5,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,7.3,Guernsey,Isle of Man,OB Nightingale,MWR Stokes,JA Burrows,1,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,7.4,Guernsey,Isle of Man,MWR Stokes,OB Nightingale,JA Burrows,2,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,7.5,Guernsey,Isle of Man,MWR Stokes,OB Nightingale,JA Burrows,4,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,7.6,Guernsey,Isle of Man,MWR Stokes,OB Nightingale,JA Burrows,1,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,7.7,Guernsey,Isle of Man,OB Nightingale,MWR Stokes,JA Burrows,1,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,8.1,Guernsey,Isle of Man,OB Nightingale,MWR Stokes,CJ Langford,1,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,8.2,Guernsey,Isle of Man,MWR Stokes,OB Nightingale,CJ Langford,0,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,8.3,Guernsey,Isle of Man,MWR Stokes,OB Nightingale,CJ Langford,4,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,8.4,Guernsey,Isle of Man,MWR Stokes,OB Nightingale,CJ Langford,0,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,8.5,Guernsey,Isle of Man,MWR Stokes,OB Nightingale,CJ Langford,1,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,8.6,Guernsey,Isle of Man,OB Nightingale,MWR Stokes,CJ Langford,0,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,9.1,Guernsey,Isle of Man,MWR Stokes,OB Nightingale,JA Burrows,2,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,9.2,Guernsey,Isle of Man,MWR Stokes,OB Nightingale,JA Burrows,1,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,9.3,Guernsey,Isle of Man,OB Nightingale,MWR Stokes,JA Burrows,0,1,1,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,9.4,Guernsey,Isle of Man,OB Nightingale,MWR Stokes,JA Burrows,0,0,,,,,,caught,OB Nightingale,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,9.5,Guernsey,Isle of Man,IDA Damarell,MWR Stokes,JA Burrows,0,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,9.6,Guernsey,Isle of Man,IDA Damarell,MWR Stokes,JA Burrows,0,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,9.7,Guernsey,Isle of Man,IDA Damarell,MWR Stokes,JA Burrows,1,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,10.1,Guernsey,Isle of Man,IDA Damarell,MWR Stokes,MJ Ansell,2,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,10.2,Guernsey,Isle of Man,IDA Damarell,MWR Stokes,MJ Ansell,4,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,10.3,Guernsey,Isle of Man,IDA Damarell,MWR Stokes,MJ Ansell,1,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,10.4,Guernsey,Isle of Man,MWR Stokes,IDA Damarell,MJ Ansell,0,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,10.5,Guernsey,Isle of Man,MWR Stokes,IDA Damarell,MJ Ansell,1,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,10.6,Guernsey,Isle of Man,IDA Damarell,MWR Stokes,MJ Ansell,4,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,11.1,Guernsey,Isle of Man,MWR Stokes,IDA Damarell,G Newton,2,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,11.2,Guernsey,Isle of Man,MWR Stokes,IDA Damarell,G Newton,1,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,11.3,Guernsey,Isle of Man,IDA Damarell,MWR Stokes,G Newton,1,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,11.4,Guernsey,Isle of Man,MWR Stokes,IDA Damarell,G Newton,1,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,11.5,Guernsey,Isle of Man,IDA Damarell,MWR Stokes,G Newton,4,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,11.6,Guernsey,Isle of Man,IDA Damarell,MWR Stokes,G Newton,0,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,12.1,Guernsey,Isle of Man,MWR Stokes,IDA Damarell,CJ Langford,1,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,12.2,Guernsey,Isle of Man,IDA Damarell,MWR Stokes,CJ Langford,4,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,12.3,Guernsey,Isle of Man,IDA Damarell,MWR Stokes,CJ Langford,0,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,12.4,Guernsey,Isle of Man,IDA Damarell,MWR Stokes,CJ Langford,0,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,12.5,Guernsey,Isle of Man,IDA Damarell,MWR Stokes,CJ Langford,4,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,12.6,Guernsey,Isle of Man,IDA Damarell,MWR Stokes,CJ Langford,3,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,13.1,Guernsey,Isle of Man,IDA Damarell,MWR Stokes,G Newton,2,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,13.2,Guernsey,Isle of Man,IDA Damarell,MWR Stokes,G Newton,4,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,13.3,Guernsey,Isle of Man,IDA Damarell,MWR Stokes,G Newton,1,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,13.4,Guernsey,Isle of Man,MWR Stokes,IDA Damarell,G Newton,1,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,13.5,Guernsey,Isle of Man,IDA Damarell,MWR Stokes,G Newton,0,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,13.6,Guernsey,Isle of Man,IDA Damarell,MWR Stokes,G Newton,1,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,14.1,Guernsey,Isle of Man,IDA Damarell,MWR Stokes,MJ Ansell,0,2,,,2,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,14.2,Guernsey,Isle of Man,IDA Damarell,MWR Stokes,MJ Ansell,1,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,14.3,Guernsey,Isle of Man,MWR Stokes,IDA Damarell,MJ Ansell,0,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,14.4,Guernsey,Isle of Man,MWR Stokes,IDA Damarell,MJ Ansell,1,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,14.5,Guernsey,Isle of Man,IDA Damarell,MWR Stokes,MJ Ansell,1,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,14.6,Guernsey,Isle of Man,MWR Stokes,IDA Damarell,MJ Ansell,1,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,15.1,Guernsey,Isle of Man,MWR Stokes,IDA Damarell,JJ Griffin,4,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,15.2,Guernsey,Isle of Man,MWR Stokes,IDA Damarell,JJ Griffin,4,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,15.3,Guernsey,Isle of Man,MWR Stokes,IDA Damarell,JJ Griffin,0,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,15.4,Guernsey,Isle of Man,MWR Stokes,IDA Damarell,JJ Griffin,4,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,15.5,Guernsey,Isle of Man,MWR Stokes,IDA Damarell,JJ Griffin,0,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,15.6,Guernsey,Isle of Man,MWR Stokes,IDA Damarell,JJ Griffin,1,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,16.1,Guernsey,Isle of Man,MWR Stokes,IDA Damarell,JA Burrows,1,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,16.2,Guernsey,Isle of Man,IDA Damarell,MWR Stokes,JA Burrows,1,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,16.3,Guernsey,Isle of Man,MWR Stokes,IDA Damarell,JA Burrows,1,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,16.4,Guernsey,Isle of Man,IDA Damarell,MWR Stokes,JA Burrows,0,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,16.5,Guernsey,Isle of Man,IDA Damarell,MWR Stokes,JA Burrows,1,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,16.6,Guernsey,Isle of Man,MWR Stokes,IDA Damarell,JA Burrows,6,1,,1,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,16.7,Guernsey,Isle of Man,MWR Stokes,IDA Damarell,JA Burrows,6,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,17.1,Guernsey,Isle of Man,IDA Damarell,MWR Stokes,C Liebenberg,4,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,17.2,Guernsey,Isle of Man,IDA Damarell,MWR Stokes,C Liebenberg,0,0,,,,,,bowled,IDA Damarell,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,17.3,Guernsey,Isle of Man,A Bushell,MWR Stokes,C Liebenberg,6,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,17.4,Guernsey,Isle of Man,A Bushell,MWR Stokes,C Liebenberg,1,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,17.5,Guernsey,Isle of Man,MWR Stokes,A Bushell,C Liebenberg,3,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,17.6,Guernsey,Isle of Man,A Bushell,MWR Stokes,C Liebenberg,1,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,18.1,Guernsey,Isle of Man,A Bushell,MWR Stokes,JA Burrows,2,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,18.2,Guernsey,Isle of Man,A Bushell,MWR Stokes,JA Burrows,0,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,18.3,Guernsey,Isle of Man,A Bushell,MWR Stokes,JA Burrows,1,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,18.4,Guernsey,Isle of Man,MWR Stokes,A Bushell,JA Burrows,2,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,18.5,Guernsey,Isle of Man,MWR Stokes,A Bushell,JA Burrows,1,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,18.6,Guernsey,Isle of Man,A Bushell,MWR Stokes,JA Burrows,1,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,19.1,Guernsey,Isle of Man,A Bushell,MWR Stokes,C Liebenberg,1,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,19.2,Guernsey,Isle of Man,MWR Stokes,A Bushell,C Liebenberg,1,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,19.3,Guernsey,Isle of Man,A Bushell,MWR Stokes,C Liebenberg,1,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,19.4,Guernsey,Isle of Man,MWR Stokes,A Bushell,C Liebenberg,4,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,19.5,Guernsey,Isle of Man,MWR Stokes,A Bushell,C Liebenberg,4,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",1,19.6,Guernsey,Isle of Man,MWR Stokes,A Bushell,C Liebenberg,0,0,,,,,,caught,MWR Stokes,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",2,0.1,Isle of Man,Guernsey,A McAuley,C Hartmann,A Martel,0,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",2,0.2,Isle of Man,Guernsey,A McAuley,C Hartmann,A Martel,0,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",2,0.3,Isle of Man,Guernsey,A McAuley,C Hartmann,A Martel,0,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",2,0.4,Isle of Man,Guernsey,A McAuley,C Hartmann,A Martel,4,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",2,0.5,Isle of Man,Guernsey,A McAuley,C Hartmann,A Martel,0,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",2,0.6,Isle of Man,Guernsey,A McAuley,C Hartmann,A Martel,0,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",2,1.1,Isle of Man,Guernsey,C Hartmann,A McAuley,LT Bichard,0,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",2,1.2,Isle of Man,Guernsey,C Hartmann,A McAuley,LT Bichard,1,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",2,1.3,Isle of Man,Guernsey,A McAuley,C Hartmann,LT Bichard,1,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",2,1.4,Isle of Man,Guernsey,C Hartmann,A McAuley,LT Bichard,4,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",2,1.5,Isle of Man,Guernsey,C Hartmann,A McAuley,LT Bichard,0,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",2,1.6,Isle of Man,Guernsey,C Hartmann,A McAuley,LT Bichard,1,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",2,2.1,Isle of Man,Guernsey,C Hartmann,A McAuley,E Robinson,1,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",2,2.2,Isle of Man,Guernsey,A McAuley,C Hartmann,E Robinson,4,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",2,2.3,Isle of Man,Guernsey,A McAuley,C Hartmann,E Robinson,1,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",2,2.4,Isle of Man,Guernsey,C Hartmann,A McAuley,E Robinson,0,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",2,2.5,Isle of Man,Guernsey,C Hartmann,A McAuley,E Robinson,1,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",2,2.6,Isle of Man,Guernsey,A McAuley,C Hartmann,E Robinson,1,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",2,3.1,Isle of Man,Guernsey,A McAuley,C Hartmann,LT Bichard,4,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",2,3.2,Isle of Man,Guernsey,A McAuley,C Hartmann,LT Bichard,0,0,,,,,,caught,A McAuley,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",2,3.3,Isle of Man,Guernsey,D Jansen,C Hartmann,LT Bichard,0,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",2,3.4,Isle of Man,Guernsey,D Jansen,C Hartmann,LT Bichard,1,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",2,3.5,Isle of Man,Guernsey,C Hartmann,D Jansen,LT Bichard,1,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",2,3.6,Isle of Man,Guernsey,D Jansen,C Hartmann,LT Bichard,0,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",2,4.1,Isle of Man,Guernsey,C Hartmann,D Jansen,A Martel,0,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",2,4.2,Isle of Man,Guernsey,C Hartmann,D Jansen,A Martel,4,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",2,4.3,Isle of Man,Guernsey,C Hartmann,D Jansen,A Martel,0,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",2,4.4,Isle of Man,Guernsey,C Hartmann,D Jansen,A Martel,0,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",2,4.5,Isle of Man,Guernsey,C Hartmann,D Jansen,A Martel,0,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",2,4.6,Isle of Man,Guernsey,C Hartmann,D Jansen,A Martel,1,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",2,5.1,Isle of Man,Guernsey,C Hartmann,D Jansen,MWR Stokes,1,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",2,5.2,Isle of Man,Guernsey,D Jansen,C Hartmann,MWR Stokes,2,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",2,5.3,Isle of Man,Guernsey,D Jansen,C Hartmann,MWR Stokes,4,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",2,5.4,Isle of Man,Guernsey,D Jansen,C Hartmann,MWR Stokes,1,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",2,5.5,Isle of Man,Guernsey,C Hartmann,D Jansen,MWR Stokes,1,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",2,5.6,Isle of Man,Guernsey,D Jansen,C Hartmann,MWR Stokes,0,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",2,6.1,Isle of Man,Guernsey,C Hartmann,D Jansen,M Dale-Bradley,0,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",2,6.2,Isle of Man,Guernsey,C Hartmann,D Jansen,M Dale-Bradley,1,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",2,6.3,Isle of Man,Guernsey,D Jansen,C Hartmann,M Dale-Bradley,1,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",2,6.4,Isle of Man,Guernsey,C Hartmann,D Jansen,M Dale-Bradley,0,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",2,6.5,Isle of Man,Guernsey,C Hartmann,D Jansen,M Dale-Bradley,1,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",2,6.6,Isle of Man,Guernsey,D Jansen,C Hartmann,M Dale-Bradley,0,0,,,,,,,,,
1533395,2026,2026-05-03,"King George V Sports Ground, Castel",2,7.1,Isle of Man,Guernsey,C Hartmann,D Jansen,T Nightingale,1,0,,,,,,,,,
