match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1532644,2026,2026-05-10,"Korogi Sports Park, Nisshin",2,4.5,Japan,Fiji,R Sakurano-Thomas,Esam Rahman,SM Tupou,1,0,,,,,,,,,
1532644,2026,2026-05-10,"Korogi Sports Park, Nisshin",2,4.6,Japan,Fiji,Esam Rahman,R Sakurano-Thomas,SM Tupou,1,0,,,,,,,,,
1532644,2026,2026-05-10,"Korogi Sports Park, Nisshin",2,5.1,Japan,Fiji,Esam Rahman,R Sakurano-Thomas,PV Vuniwaqa,4,0,,,,,,,,,
1532644,2026,2026-05-10,"Korogi Sports Park, Nisshin",2,5.2,Japan,Fiji,Esam Rahman,R Sakurano-Thomas,PV Vuniwaqa,2,0,,,,,,,,,
1532644,2026,2026-05-10,"Korogi Sports Park, Nisshin",2,5.3,Japan,Fiji,Esam Rahman,R Sakurano-Thomas,PV Vuniwaqa,0,0,,,,,,,,,
1532644,2026,2026-05-10,"Korogi Sports Park, Nisshin",2,5.4,Japan,Fiji,Esam Rahman,R Sakurano-Thomas,PV Vuniwaqa,6,0,,,,,,,,,
1532644,2026,2026-05-10,"Korogi Sports Park, Nisshin",2,5.5,Japan,Fiji,Esam Rahman,R Sakurano-Thomas,PV Vuniwaqa,0,0,,,,,,,,,
1532644,2026,2026-05-10,"Korogi Sports Park, Nisshin",2,5.6,Japan,Fiji,Esam Rahman,R Sakurano-Thomas,PV Vuniwaqa,0,0,,,,,,,,,
1532644,2026,2026-05-10,"Korogi Sports Park, Nisshin",2,6.1,Japan,Fiji,R Sakurano-Thomas,Esam Rahman,SM Tupou,0,0,,,,,,lbw,R Sakurano-Thomas,,
1532644,2026,2026-05-10,"Korogi Sports Park, Nisshin",2,6.2,Japan,Fiji,W Miyauchi,Esam Rahman,SM Tupou,0,0,,,,,,,,,
1532644,2026,2026-05-10,"Korogi Sports Park, Nisshin",2,6.3,Japan,Fiji,W Miyauchi,Esam Rahman,SM Tupou,1,0,,,,,,,,,
1532644,2026,2026-05-10,"Korogi Sports Park, Nisshin",2,6.4,Japan,Fiji,Esam Rahman,W Miyauchi,SM Tupou,1,0,,,,,,,,,
1532644,2026,2026-05-10,"Korogi Sports Park, Nisshin",2,6.5,Japan,Fiji,W Miyauchi,Esam Rahman,SM Tupou,1,0,,,,,,,,,
1532644,2026,2026-05-10,"Korogi Sports Park, Nisshin",2,6.6,Japan,Fiji,Esam Rahman,W Miyauchi,SM Tupou,4,0,,,,,,,,,
1532644,2026,2026-05-10,"Korogi Sports Park, Nisshin",2,7.1,Japan,Fiji,W Miyauchi,Esam Rahman,PV Vuniwaqa,1,0,,,,,,,,,
