match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1528332,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",1,19.5,Botswana,Brazil,TB Godisamang,G Matome,L Cardoso,1,0,,,,,,,,,
1528332,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",1,19.6,Botswana,Brazil,G Matome,TB Godisamang,L Cardoso,0,1,1,,,,,,,,
1528332,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",1,19.7,Botswana,Brazil,G Matome,TB Godisamang,L Cardoso,1,0,,,,,,,,,
1528332,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",2,0.1,Brazil,Botswana,LV Boas,L Agatha,T Shadrack,1,0,,,,,,,,,
1528332,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",2,0.2,Brazil,Botswana,L Agatha,LV Boas,T Shadrack,0,0,,,,,,,,,
1528332,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",2,0.3,Brazil,Botswana,L Agatha,LV Boas,T Shadrack,0,0,,,,,,,,,
1528332,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",2,0.4,Brazil,Botswana,L Agatha,LV Boas,T Shadrack,0,0,,,,,,,,,
1528332,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",2,0.5,Brazil,Botswana,L Agatha,LV Boas,T Shadrack,1,0,,,,,,,,,
1528332,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",2,0.6,Brazil,Botswana,LV Boas,L Agatha,T Shadrack,4,0,,,,,,,,,
1528332,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",2,1.1,Brazil,Botswana,L Agatha,LV Boas,G Matome,0,0,,,,,,,,,
1528332,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",2,1.2,Brazil,Botswana,L Agatha,LV Boas,G Matome,0,0,,,,,,,,,
1528332,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",2,1.3,Brazil,Botswana,L Agatha,LV Boas,G Matome,2,0,,,,,,,,,
1528332,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",2,1.4,Brazil,Botswana,L Agatha,LV Boas,G Matome,0,4,,,4,,,,,,
1528332,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",2,1.5,Brazil,Botswana,L Agatha,LV Boas,G Matome,0,0,,,,,,,,,
1528332,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",2,1.6,Brazil,Botswana,L Agatha,LV Boas,G Matome,0,0,,,,,,,,,
1528332,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",2,2.1,Brazil,Botswana,LV Boas,L Agatha,T Shadrack,0,0,,,,,,caught,LV Boas,,
1528332,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",2,2.2,Brazil,Botswana,L Cardoso,L Agatha,T Shadrack,4,0,,,,,,,,,
1528332,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",2,2.3,Brazil,Botswana,L Cardoso,L Agatha,T Shadrack,1,0,,,,,,,,,
1528332,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",2,2.4,Brazil,Botswana,L Agatha,L Cardoso,T Shadrack,0,0,,,,,,,,,
1528332,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",2,2.5,Brazil,Botswana,L Agatha,L Cardoso,T Shadrack,1,0,,,,,,,,,
1528332,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",2,2.6,Brazil,Botswana,L Cardoso,L Agatha,T Shadrack,0,0,,,,,,,,,
1528332,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",2,3.1,Brazil,Botswana,L Agatha,L Cardoso,G Matome,1,0,,,,,,,,,
1528332,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",2,3.2,Brazil,Botswana,L Cardoso,L Agatha,G Matome,1,0,,,,,,,,,
1528332,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",2,3.3,Brazil,Botswana,L Agatha,L Cardoso,G Matome,1,0,,,,,,,,,
1528332,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",2,3.4,Brazil,Botswana,L Cardoso,L Agatha,G Matome,0,0,,,,,,,,,
1528332,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",2,3.5,Brazil,Botswana,L Cardoso,L Agatha,G Matome,0,0,,,,,,,,,
1528332,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",2,3.6,Brazil,Botswana,L Cardoso,L Agatha,G Matome,1,0,,,,,,,,,
1528332,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",2,4.1,Brazil,Botswana,L Cardoso,L Agatha,K Inakale,4,0,,,,,,,,,
1528332,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",2,4.2,Brazil,Botswana,L Cardoso,L Agatha,K Inakale,4,0,,,,,,,,,
1528332,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",2,4.3,Brazil,Botswana,L Cardoso,L Agatha,K Inakale,0,0,,,,,,,,,
1528332,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",2,4.4,Brazil,Botswana,L Cardoso,L Agatha,K Inakale,0,0,,,,,,,,,
1528332,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",2,4.5,Brazil,Botswana,L Cardoso,L Agatha,K Inakale,0,0,,,,,,,,,
1528332,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",2,4.6,Brazil,Botswana,L Cardoso,L Agatha,K Inakale,4,0,,,,,,,,,
1528332,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",2,5.1,Brazil,Botswana,L Agatha,L Cardoso,A Mokgotlhe,2,0,,,,,,,,,
1528332,2026,2026-04-10,"Botswana Cricket Association Oval 1, Gaborone",2,5.2,Brazil,Botswana,L Cardoso,L Agatha,A Mokgotlhe,0,0,,,,,,,,,
