match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1528302,2026,2026-04-06,Santarem Cricket Ground,1,11.1,Portugal,France,C De Freitas,J Martins,C Roberts,2,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,11.2,Portugal,France,C De Freitas,J Martins,C Roberts,4,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,11.3,Portugal,France,C De Freitas,J Martins,C Roberts,6,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,11.4,Portugal,France,C De Freitas,J Martins,C Roberts,4,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,11.5,Portugal,France,C De Freitas,J Martins,C Roberts,6,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,11.6,Portugal,France,C De Freitas,J Martins,C Roberts,1,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,12.1,Portugal,France,C De Freitas,J Martins,Mohammad Khan Rafah,4,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,12.2,Portugal,France,C De Freitas,J Martins,Mohammad Khan Rafah,4,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,12.3,Portugal,France,C De Freitas,J Martins,Mohammad Khan Rafah,4,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,12.4,Portugal,France,C De Freitas,J Martins,Mohammad Khan Rafah,1,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,12.5,Portugal,France,J Martins,C De Freitas,Mohammad Khan Rafah,0,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,12.6,Portugal,France,J Martins,C De Freitas,Mohammad Khan Rafah,4,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,13.1,Portugal,France,C De Freitas,J Martins,Usman Khan,0,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,13.2,Portugal,France,C De Freitas,J Martins,Usman Khan,2,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,13.3,Portugal,France,C De Freitas,J Martins,Usman Khan,1,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,13.4,Portugal,France,J Martins,C De Freitas,Usman Khan,1,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,13.5,Portugal,France,C De Freitas,J Martins,Usman Khan,6,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,13.6,Portugal,France,C De Freitas,J Martins,Usman Khan,2,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,14.1,Portugal,France,J Martins,C De Freitas,Dawood Ahmadzai,1,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,14.2,Portugal,France,C De Freitas,J Martins,Dawood Ahmadzai,0,0,,,,,,stumped,C De Freitas,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,14.3,Portugal,France,Edward Fleming,J Martins,Dawood Ahmadzai,0,0,,,,,,caught,Edward Fleming,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,14.4,Portugal,France,Natim Hassam,J Martins,Dawood Ahmadzai,1,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,14.5,Portugal,France,J Martins,Natim Hassam,Dawood Ahmadzai,0,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,14.6,Portugal,France,J Martins,Natim Hassam,Dawood Ahmadzai,0,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,15.1,Portugal,France,Natim Hassam,J Martins,Usman Khan,1,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,15.2,Portugal,France,J Martins,Natim Hassam,Usman Khan,0,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,15.3,Portugal,France,J Martins,Natim Hassam,Usman Khan,0,1,1,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,15.4,Portugal,France,J Martins,Natim Hassam,Usman Khan,1,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,15.5,Portugal,France,Natim Hassam,J Martins,Usman Khan,1,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,15.6,Portugal,France,J Martins,Natim Hassam,Usman Khan,0,0,,,,,,caught,J Martins,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,15.7,Portugal,France,C Nunes,Natim Hassam,Usman Khan,1,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,16.1,Portugal,France,C Nunes,Natim Hassam,Dawood Ahmadzai,0,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,16.2,Portugal,France,C Nunes,Natim Hassam,Dawood Ahmadzai,1,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,16.3,Portugal,France,Natim Hassam,C Nunes,Dawood Ahmadzai,1,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,16.4,Portugal,France,C Nunes,Natim Hassam,Dawood Ahmadzai,0,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,16.5,Portugal,France,C Nunes,Natim Hassam,Dawood Ahmadzai,4,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,16.6,Portugal,France,C Nunes,Natim Hassam,Dawood Ahmadzai,0,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,17.1,Portugal,France,Natim Hassam,C Nunes,Usman Khan,0,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,17.2,Portugal,France,Natim Hassam,C Nunes,Usman Khan,0,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,17.3,Portugal,France,Natim Hassam,C Nunes,Usman Khan,1,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,17.4,Portugal,France,C Nunes,Natim Hassam,Usman Khan,6,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,17.5,Portugal,France,C Nunes,Natim Hassam,Usman Khan,1,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,17.6,Portugal,France,Natim Hassam,C Nunes,Usman Khan,2,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,18.1,Portugal,France,C Nunes,Natim Hassam,Dawood Ahmadzai,1,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,18.2,Portugal,France,Natim Hassam,C Nunes,Dawood Ahmadzai,1,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,18.3,Portugal,France,C Nunes,Natim Hassam,Dawood Ahmadzai,0,1,,,,1,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,18.4,Portugal,France,Natim Hassam,C Nunes,Dawood Ahmadzai,4,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,18.5,Portugal,France,Natim Hassam,C Nunes,Dawood Ahmadzai,1,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,18.6,Portugal,France,C Nunes,Natim Hassam,Dawood Ahmadzai,4,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,19.1,Portugal,France,Natim Hassam,C Nunes,Usman Khan,2,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,19.2,Portugal,France,Natim Hassam,C Nunes,Usman Khan,6,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,19.3,Portugal,France,Natim Hassam,C Nunes,Usman Khan,1,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,19.4,Portugal,France,C Nunes,Natim Hassam,Usman Khan,4,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,19.5,Portugal,France,C Nunes,Natim Hassam,Usman Khan,2,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,19.6,Portugal,France,C Nunes,Natim Hassam,Usman Khan,0,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,2,0.1,France,Portugal,Mukhtar Ghulami,Nasibullah Arab,R Hashu,0,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,2,0.2,France,Portugal,Mukhtar Ghulami,Nasibullah Arab,R Hashu,0,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,2,0.3,France,Portugal,Mukhtar Ghulami,Nasibullah Arab,R Hashu,1,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,2,0.4,France,Portugal,Nasibullah Arab,Mukhtar Ghulami,R Hashu,0,0,,,,,,bowled,Nasibullah Arab,,
1528302,2026,2026-04-06,Santarem Cricket Ground,2,0.5,France,Portugal,Noman Amjad,Mukhtar Ghulami,R Hashu,4,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,2,0.6,France,Portugal,Noman Amjad,Mukhtar Ghulami,R Hashu,1,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,2,1.1,France,Portugal,Noman Amjad,Mukhtar Ghulami,JAM Henri,1,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,2,1.2,France,Portugal,Mukhtar Ghulami,Noman Amjad,JAM Henri,4,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,2,1.3,France,Portugal,Mukhtar Ghulami,Noman Amjad,JAM Henri,1,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,2,1.4,France,Portugal,Noman Amjad,Mukhtar Ghulami,JAM Henri,0,0,,,,,,lbw,Noman Amjad,,
1528302,2026,2026-04-06,Santarem Cricket Ground,2,1.5,France,Portugal,C Roberts,Mukhtar Ghulami,JAM Henri,1,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,2,1.6,France,Portugal,Mukhtar Ghulami,C Roberts,JAM Henri,2,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,2,2.1,France,Portugal,C Roberts,Mukhtar Ghulami,R Hashu,2,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,2,2.2,France,Portugal,C Roberts,Mukhtar Ghulami,R Hashu,1,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,2,2.3,France,Portugal,Mukhtar Ghulami,C Roberts,R Hashu,0,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,2,2.4,France,Portugal,Mukhtar Ghulami,C Roberts,R Hashu,4,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,2,2.5,France,Portugal,Mukhtar Ghulami,C Roberts,R Hashu,4,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,2,2.6,France,Portugal,Mukhtar Ghulami,C Roberts,R Hashu,1,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,2,3.1,France,Portugal,Mukhtar Ghulami,C Roberts,JAM Henri,0,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,2,3.2,France,Portugal,Mukhtar Ghulami,C Roberts,JAM Henri,1,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,2,3.3,France,Portugal,C Roberts,Mukhtar Ghulami,JAM Henri,4,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,2,3.4,France,Portugal,C Roberts,Mukhtar Ghulami,JAM Henri,1,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,2,3.5,France,Portugal,Mukhtar Ghulami,C Roberts,JAM Henri,4,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,2,3.6,France,Portugal,Mukhtar Ghulami,C Roberts,JAM Henri,0,1,1,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,2,3.7,France,Portugal,Mukhtar Ghulami,C Roberts,JAM Henri,4,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,2,4.1,France,Portugal,C Roberts,Mukhtar Ghulami,J Martins,4,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,2,4.2,France,Portugal,C Roberts,Mukhtar Ghulami,J Martins,1,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,2,4.3,France,Portugal,Mukhtar Ghulami,C Roberts,J Martins,0,0,,,,,,caught,Mukhtar Ghulami,,
1528302,2026,2026-04-06,Santarem Cricket Ground,2,4.4,France,Portugal,Zada Sher,C Roberts,J Martins,0,0,,,,,,caught,Zada Sher,,
1528302,2026,2026-04-06,Santarem Cricket Ground,2,4.5,France,Portugal,G Mckeon,C Roberts,J Martins,4,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,2,4.6,France,Portugal,G Mckeon,C Roberts,J Martins,0,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,2,5.1,France,Portugal,C Roberts,G Mckeon,Natim Hassam,0,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,2,5.2,France,Portugal,C Roberts,G Mckeon,Natim Hassam,1,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,2,5.3,France,Portugal,G Mckeon,C Roberts,Natim Hassam,0,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,2,5.4,France,Portugal,G Mckeon,C Roberts,Natim Hassam,0,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,2,5.5,France,Portugal,G Mckeon,C Roberts,Natim Hassam,0,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,2,5.6,France,Portugal,G Mckeon,C Roberts,Natim Hassam,0,1,1,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,2,5.7,France,Portugal,G Mckeon,C Roberts,Natim Hassam,0,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,2,6.1,France,Portugal,C Roberts,G Mckeon,J Martins,1,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,2,6.2,France,Portugal,G Mckeon,C Roberts,J Martins,1,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,2,6.3,France,Portugal,C Roberts,G Mckeon,J Martins,1,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,2,6.4,France,Portugal,G Mckeon,C Roberts,J Martins,0,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,2,6.5,France,Portugal,G Mckeon,C Roberts,J Martins,1,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,2,6.6,France,Portugal,C Roberts,G Mckeon,J Martins,1,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,2,7.1,France,Portugal,C Roberts,G Mckeon,Natim Hassam,4,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,2,7.2,France,Portugal,C Roberts,G Mckeon,Natim Hassam,1,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,2,7.3,France,Portugal,G Mckeon,C Roberts,Natim Hassam,1,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,2,7.4,France,Portugal,C Roberts,G Mckeon,Natim Hassam,1,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,2,7.5,France,Portugal,G Mckeon,C Roberts,Natim Hassam,1,0,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,2,7.6,France,Portugal,C Roberts,G Mckeon,Natim Hassam,1,0,,,,,,,,,
