match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1532646,2026,2026-05-12,Sano International Cricket Ground,1,14.5,Vanuatu,Samoa,N Nipiko,JP Kaltapau,DE Burgess,1,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,1,14.6,Vanuatu,Samoa,JP Kaltapau,N Nipiko,DE Burgess,4,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,1,15.1,Vanuatu,Samoa,N Nipiko,JP Kaltapau,SF Tiai,1,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,1,15.2,Vanuatu,Samoa,JP Kaltapau,N Nipiko,SF Tiai,0,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,1,15.3,Vanuatu,Samoa,JP Kaltapau,N Nipiko,SF Tiai,2,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,1,15.4,Vanuatu,Samoa,JP Kaltapau,N Nipiko,SF Tiai,1,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,1,15.5,Vanuatu,Samoa,N Nipiko,JP Kaltapau,SF Tiai,2,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,1,15.6,Vanuatu,Samoa,N Nipiko,JP Kaltapau,SF Tiai,2,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,1,16.1,Vanuatu,Samoa,JP Kaltapau,N Nipiko,SM Solia,6,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,1,16.2,Vanuatu,Samoa,JP Kaltapau,N Nipiko,SM Solia,0,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,1,16.3,Vanuatu,Samoa,JP Kaltapau,N Nipiko,SM Solia,1,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,1,16.4,Vanuatu,Samoa,N Nipiko,JP Kaltapau,SM Solia,1,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,1,16.5,Vanuatu,Samoa,JP Kaltapau,N Nipiko,SM Solia,2,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,1,16.6,Vanuatu,Samoa,JP Kaltapau,N Nipiko,SM Solia,1,1,,1,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,1,16.7,Vanuatu,Samoa,N Nipiko,JP Kaltapau,SM Solia,2,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,1,17.1,Vanuatu,Samoa,JP Kaltapau,N Nipiko,SF Tiai,2,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,1,17.2,Vanuatu,Samoa,JP Kaltapau,N Nipiko,SF Tiai,1,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,1,17.3,Vanuatu,Samoa,N Nipiko,JP Kaltapau,SF Tiai,0,0,,,,,,bowled,N Nipiko,,
1532646,2026,2026-05-12,Sano International Cricket Ground,1,17.4,Vanuatu,Samoa,C Tommy,JP Kaltapau,SF Tiai,0,2,2,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,1,17.5,Vanuatu,Samoa,JP Kaltapau,C Tommy,SF Tiai,0,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,1,17.6,Vanuatu,Samoa,JP Kaltapau,C Tommy,SF Tiai,1,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,1,17.7,Vanuatu,Samoa,C Tommy,JP Kaltapau,SF Tiai,1,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,1,18.1,Vanuatu,Samoa,C Tommy,JP Kaltapau,CK Jasmat,0,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,1,18.2,Vanuatu,Samoa,C Tommy,JP Kaltapau,CK Jasmat,4,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,1,18.3,Vanuatu,Samoa,C Tommy,JP Kaltapau,CK Jasmat,2,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,1,18.4,Vanuatu,Samoa,C Tommy,JP Kaltapau,CK Jasmat,0,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,1,18.5,Vanuatu,Samoa,C Tommy,JP Kaltapau,CK Jasmat,4,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,1,18.6,Vanuatu,Samoa,C Tommy,JP Kaltapau,CK Jasmat,1,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,1,19.1,Vanuatu,Samoa,C Tommy,JP Kaltapau,SF Tiai,0,0,,,,,,bowled,C Tommy,,
1532646,2026,2026-05-12,Sano International Cricket Ground,1,19.2,Vanuatu,Samoa,W Nalisa,JP Kaltapau,SF Tiai,0,0,,,,,,bowled,W Nalisa,,
1532646,2026,2026-05-12,Sano International Cricket Ground,1,19.3,Vanuatu,Samoa,JD Allan,JP Kaltapau,SF Tiai,1,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,1,19.4,Vanuatu,Samoa,JP Kaltapau,JD Allan,SF Tiai,1,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,1,19.5,Vanuatu,Samoa,JD Allan,JP Kaltapau,SF Tiai,0,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,1,19.6,Vanuatu,Samoa,JD Allan,JP Kaltapau,SF Tiai,0,0,,,,,,caught,JD Allan,,
1532646,2026,2026-05-12,Sano International Cricket Ground,2,0.1,Samoa,Vanuatu,D Visser,SM Solia,D Wotu,1,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,2,0.2,Samoa,Vanuatu,SM Solia,D Visser,D Wotu,0,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,2,0.3,Samoa,Vanuatu,SM Solia,D Visser,D Wotu,0,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,2,0.4,Samoa,Vanuatu,SM Solia,D Visser,D Wotu,0,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,2,0.5,Samoa,Vanuatu,SM Solia,D Visser,D Wotu,3,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,2,0.6,Samoa,Vanuatu,D Visser,SM Solia,D Wotu,0,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,2,1.1,Samoa,Vanuatu,SM Solia,D Visser,J Rasu,4,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,2,1.2,Samoa,Vanuatu,SM Solia,D Visser,J Rasu,0,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,2,1.3,Samoa,Vanuatu,SM Solia,D Visser,J Rasu,0,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,2,1.4,Samoa,Vanuatu,SM Solia,D Visser,J Rasu,1,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,2,1.5,Samoa,Vanuatu,D Visser,SM Solia,J Rasu,1,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,2,1.6,Samoa,Vanuatu,SM Solia,D Visser,J Rasu,0,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,2,2.1,Samoa,Vanuatu,D Visser,SM Solia,D Wotu,0,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,2,2.2,Samoa,Vanuatu,D Visser,SM Solia,D Wotu,4,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,2,2.3,Samoa,Vanuatu,D Visser,SM Solia,D Wotu,0,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,2,2.4,Samoa,Vanuatu,D Visser,SM Solia,D Wotu,0,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,2,2.5,Samoa,Vanuatu,D Visser,SM Solia,D Wotu,1,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,2,2.6,Samoa,Vanuatu,SM Solia,D Visser,D Wotu,6,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,2,3.1,Samoa,Vanuatu,D Visser,SM Solia,J Rasu,0,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,2,3.2,Samoa,Vanuatu,D Visser,SM Solia,J Rasu,0,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,2,3.3,Samoa,Vanuatu,D Visser,SM Solia,J Rasu,0,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,2,3.4,Samoa,Vanuatu,D Visser,SM Solia,J Rasu,1,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,2,3.5,Samoa,Vanuatu,SM Solia,D Visser,J Rasu,1,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,2,3.6,Samoa,Vanuatu,D Visser,SM Solia,J Rasu,4,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,2,4.1,Samoa,Vanuatu,SM Solia,D Visser,PK Matautaava,1,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,2,4.2,Samoa,Vanuatu,D Visser,SM Solia,PK Matautaava,4,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,2,4.3,Samoa,Vanuatu,D Visser,SM Solia,PK Matautaava,4,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,2,4.4,Samoa,Vanuatu,D Visser,SM Solia,PK Matautaava,0,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,2,4.5,Samoa,Vanuatu,D Visser,SM Solia,PK Matautaava,4,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,2,4.6,Samoa,Vanuatu,D Visser,SM Solia,PK Matautaava,0,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,2,5.1,Samoa,Vanuatu,SM Solia,D Visser,D Wotu,1,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,2,5.2,Samoa,Vanuatu,D Visser,SM Solia,D Wotu,0,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,2,5.3,Samoa,Vanuatu,D Visser,SM Solia,D Wotu,0,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,2,5.4,Samoa,Vanuatu,D Visser,SM Solia,D Wotu,0,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,2,5.5,Samoa,Vanuatu,D Visser,SM Solia,D Wotu,4,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,2,5.6,Samoa,Vanuatu,D Visser,SM Solia,D Wotu,2,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,2,6.1,Samoa,Vanuatu,SM Solia,D Visser,W Nalisa,0,1,1,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,2,6.2,Samoa,Vanuatu,SM Solia,D Visser,W Nalisa,1,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,2,6.3,Samoa,Vanuatu,D Visser,SM Solia,W Nalisa,1,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,2,6.4,Samoa,Vanuatu,SM Solia,D Visser,W Nalisa,0,2,,,2,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,2,6.5,Samoa,Vanuatu,SM Solia,D Visser,W Nalisa,0,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,2,6.6,Samoa,Vanuatu,SM Solia,D Visser,W Nalisa,1,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,2,6.7,Samoa,Vanuatu,D Visser,SM Solia,W Nalisa,1,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,2,7.1,Samoa,Vanuatu,D Visser,SM Solia,N Venables,4,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,2,7.2,Samoa,Vanuatu,D Visser,SM Solia,N Venables,1,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,2,7.3,Samoa,Vanuatu,SM Solia,D Visser,N Venables,0,1,,,,1,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,2,7.4,Samoa,Vanuatu,D Visser,SM Solia,N Venables,4,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,2,7.5,Samoa,Vanuatu,D Visser,SM Solia,N Venables,0,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,2,7.6,Samoa,Vanuatu,D Visser,SM Solia,N Venables,2,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,2,8.1,Samoa,Vanuatu,SM Solia,D Visser,W Nalisa,1,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,2,8.2,Samoa,Vanuatu,D Visser,SM Solia,W Nalisa,0,1,1,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,2,8.3,Samoa,Vanuatu,D Visser,SM Solia,W Nalisa,2,0,,,,,,,,,
1532646,2026,2026-05-12,Sano International Cricket Ground,2,8.4,Samoa,Vanuatu,D Visser,SM Solia,W Nalisa,0,0,,,,,,,,,
