match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1531172,2026,2026-04-26,Los Reyes Polo Club,1,8.7,Chile,Costa Rica,MBT Montero,Franchesca Moya,ADP Diaz,0,1,,1,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,1,8.8,Chile,Costa Rica,MBT Montero,Franchesca Moya,ADP Diaz,0,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,1,8.9,Chile,Costa Rica,MBT Montero,Franchesca Moya,ADP Diaz,0,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,1,9.1,Chile,Costa Rica,Franchesca Moya,MBT Montero,WM Delgado,1,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,1,9.2,Chile,Costa Rica,MBT Montero,Franchesca Moya,WM Delgado,1,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,1,9.3,Chile,Costa Rica,Franchesca Moya,MBT Montero,WM Delgado,0,1,1,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,1,9.4,Chile,Costa Rica,Franchesca Moya,MBT Montero,WM Delgado,0,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,1,9.5,Chile,Costa Rica,Franchesca Moya,MBT Montero,WM Delgado,0,1,1,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,1,9.6,Chile,Costa Rica,Franchesca Moya,MBT Montero,WM Delgado,0,1,,1,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,1,9.7,Chile,Costa Rica,Franchesca Moya,MBT Montero,WM Delgado,0,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,1,9.8,Chile,Costa Rica,Franchesca Moya,MBT Montero,WM Delgado,1,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,1,9.9,Chile,Costa Rica,MBT Montero,Franchesca Moya,WM Delgado,0,1,,1,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,1,9.10,Chile,Costa Rica,MBT Montero,Franchesca Moya,WM Delgado,0,1,1,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,1,9.11,Chile,Costa Rica,MBT Montero,Franchesca Moya,WM Delgado,0,0,,,,,,run out,MBT Montero,,
1531172,2026,2026-04-26,Los Reyes Polo Club,1,10.1,Chile,Costa Rica,JA Miranda,Franchesca Moya,SB Martinez,1,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,1,10.2,Chile,Costa Rica,Franchesca Moya,JA Miranda,SB Martinez,0,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,1,10.3,Chile,Costa Rica,Franchesca Moya,JA Miranda,SB Martinez,0,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,1,10.4,Chile,Costa Rica,Franchesca Moya,JA Miranda,SB Martinez,0,0,,,,,,bowled,Franchesca Moya,,
1531172,2026,2026-04-26,Los Reyes Polo Club,1,10.5,Chile,Costa Rica,Sofia Araya,JA Miranda,SB Martinez,0,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,1,10.6,Chile,Costa Rica,Sofia Araya,JA Miranda,SB Martinez,0,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,1,11.1,Chile,Costa Rica,JA Miranda,Sofia Araya,YP Molina,0,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,1,11.2,Chile,Costa Rica,JA Miranda,Sofia Araya,YP Molina,0,1,1,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,1,11.3,Chile,Costa Rica,JA Miranda,Sofia Araya,YP Molina,0,1,1,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,1,11.4,Chile,Costa Rica,JA Miranda,Sofia Araya,YP Molina,0,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,1,11.5,Chile,Costa Rica,JA Miranda,Sofia Araya,YP Molina,0,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,1,11.6,Chile,Costa Rica,JA Miranda,Sofia Araya,YP Molina,0,1,1,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,1,11.7,Chile,Costa Rica,JA Miranda,Sofia Araya,YP Molina,1,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,1,11.8,Chile,Costa Rica,Sofia Araya,JA Miranda,YP Molina,0,1,1,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,1,11.9,Chile,Costa Rica,Sofia Araya,JA Miranda,YP Molina,0,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,1,11.10,Chile,Costa Rica,Sofia Araya,JA Miranda,YP Molina,0,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,1,12.1,Chile,Costa Rica,JA Miranda,Sofia Araya,SB Martinez,4,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,1,12.2,Chile,Costa Rica,JA Miranda,Sofia Araya,SB Martinez,0,1,,1,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,1,12.3,Chile,Costa Rica,JA Miranda,Sofia Araya,SB Martinez,1,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,1,12.4,Chile,Costa Rica,Sofia Araya,JA Miranda,SB Martinez,0,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,1,12.5,Chile,Costa Rica,Sofia Araya,JA Miranda,SB Martinez,0,1,1,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,1,12.6,Chile,Costa Rica,Sofia Araya,JA Miranda,SB Martinez,0,1,1,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,1,12.7,Chile,Costa Rica,Sofia Araya,JA Miranda,SB Martinez,0,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,1,12.8,Chile,Costa Rica,Sofia Araya,JA Miranda,SB Martinez,0,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,1,12.9,Chile,Costa Rica,Sofia Araya,JA Miranda,SB Martinez,0,1,1,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,1,12.10,Chile,Costa Rica,Sofia Araya,JA Miranda,SB Martinez,0,1,1,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,1,12.11,Chile,Costa Rica,Sofia Araya,JA Miranda,SB Martinez,0,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,1,13.1,Chile,Costa Rica,JA Miranda,Sofia Araya,YP Molina,0,1,1,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,1,13.2,Chile,Costa Rica,JA Miranda,Sofia Araya,YP Molina,0,3,3,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,1,13.3,Chile,Costa Rica,JA Miranda,Sofia Araya,YP Molina,0,0,,,,,,lbw,JA Miranda,,
1531172,2026,2026-04-26,Los Reyes Polo Club,1,13.4,Chile,Costa Rica,NCC Perez,Sofia Araya,YP Molina,0,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,1,13.5,Chile,Costa Rica,NCC Perez,Sofia Araya,YP Molina,0,1,1,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,1,13.6,Chile,Costa Rica,NCC Perez,Sofia Araya,YP Molina,0,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,1,13.7,Chile,Costa Rica,NCC Perez,Sofia Araya,YP Molina,0,0,,,,,,bowled,NCC Perez,,
1531172,2026,2026-04-26,Los Reyes Polo Club,2,0.1,Costa Rica,Chile,DG Perez,MPA Miranda,JA Miranda,0,1,,1,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,2,0.2,Costa Rica,Chile,DG Perez,MPA Miranda,JA Miranda,0,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,2,0.3,Costa Rica,Chile,DG Perez,MPA Miranda,JA Miranda,0,1,1,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,2,0.4,Costa Rica,Chile,DG Perez,MPA Miranda,JA Miranda,0,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,2,0.5,Costa Rica,Chile,DG Perez,MPA Miranda,JA Miranda,0,0,,,,,,bowled,DG Perez,,
1531172,2026,2026-04-26,Los Reyes Polo Club,2,0.6,Costa Rica,Chile,EFB Estrada,MPA Miranda,JA Miranda,0,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,2,0.7,Costa Rica,Chile,EFB Estrada,MPA Miranda,JA Miranda,0,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,2,0.8,Costa Rica,Chile,EFB Estrada,MPA Miranda,JA Miranda,0,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,2,1.1,Costa Rica,Chile,MPA Miranda,EFB Estrada,Camila Valdes,0,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,2,1.2,Costa Rica,Chile,MPA Miranda,EFB Estrada,Camila Valdes,0,1,1,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,2,1.3,Costa Rica,Chile,MPA Miranda,EFB Estrada,Camila Valdes,0,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,2,1.4,Costa Rica,Chile,MPA Miranda,EFB Estrada,Camila Valdes,0,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,2,1.5,Costa Rica,Chile,MPA Miranda,EFB Estrada,Camila Valdes,1,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,2,1.6,Costa Rica,Chile,EFB Estrada,MPA Miranda,Camila Valdes,1,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,2,1.7,Costa Rica,Chile,MPA Miranda,EFB Estrada,Camila Valdes,0,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,2,2.1,Costa Rica,Chile,EFB Estrada,MPA Miranda,Sofia Mardones,0,1,,1,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,2,2.2,Costa Rica,Chile,EFB Estrada,MPA Miranda,Sofia Mardones,0,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,2,2.3,Costa Rica,Chile,EFB Estrada,MPA Miranda,Sofia Mardones,1,1,,1,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,2,2.4,Costa Rica,Chile,MPA Miranda,EFB Estrada,Sofia Mardones,0,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,2,2.5,Costa Rica,Chile,MPA Miranda,EFB Estrada,Sofia Mardones,1,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,2,2.6,Costa Rica,Chile,EFB Estrada,MPA Miranda,Sofia Mardones,2,1,,1,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,2,2.7,Costa Rica,Chile,EFB Estrada,MPA Miranda,Sofia Mardones,0,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,2,2.8,Costa Rica,Chile,EFB Estrada,MPA Miranda,Sofia Mardones,1,1,,1,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,2,2.9,Costa Rica,Chile,MPA Miranda,EFB Estrada,Sofia Mardones,0,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,2,2.10,Costa Rica,Chile,MPA Miranda,EFB Estrada,Sofia Mardones,0,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,2,3.1,Costa Rica,Chile,EFB Estrada,MPA Miranda,Florencia Martinez,0,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,2,3.2,Costa Rica,Chile,EFB Estrada,MPA Miranda,Florencia Martinez,0,1,,1,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,2,3.3,Costa Rica,Chile,EFB Estrada,MPA Miranda,Florencia Martinez,1,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,2,3.4,Costa Rica,Chile,MPA Miranda,EFB Estrada,Florencia Martinez,4,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,2,3.5,Costa Rica,Chile,MPA Miranda,EFB Estrada,Florencia Martinez,0,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,2,3.6,Costa Rica,Chile,MPA Miranda,EFB Estrada,Florencia Martinez,0,1,,1,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,2,3.7,Costa Rica,Chile,MPA Miranda,EFB Estrada,Florencia Martinez,0,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,2,3.8,Costa Rica,Chile,MPA Miranda,EFB Estrada,Florencia Martinez,1,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,2,4.1,Costa Rica,Chile,MPA Miranda,EFB Estrada,JA Miranda,0,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,2,4.2,Costa Rica,Chile,MPA Miranda,EFB Estrada,JA Miranda,0,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,2,4.3,Costa Rica,Chile,MPA Miranda,EFB Estrada,JA Miranda,0,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,2,4.4,Costa Rica,Chile,MPA Miranda,EFB Estrada,JA Miranda,4,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,2,4.5,Costa Rica,Chile,MPA Miranda,EFB Estrada,JA Miranda,1,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,2,4.6,Costa Rica,Chile,EFB Estrada,MPA Miranda,JA Miranda,0,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,2,5.1,Costa Rica,Chile,MPA Miranda,EFB Estrada,Camila Valdes,0,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,2,5.2,Costa Rica,Chile,MPA Miranda,EFB Estrada,Camila Valdes,1,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,2,5.3,Costa Rica,Chile,EFB Estrada,MPA Miranda,Camila Valdes,1,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,2,5.4,Costa Rica,Chile,MPA Miranda,EFB Estrada,Camila Valdes,1,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,2,5.5,Costa Rica,Chile,EFB Estrada,MPA Miranda,Camila Valdes,0,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,2,5.6,Costa Rica,Chile,EFB Estrada,MPA Miranda,Camila Valdes,0,1,,1,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,2,5.7,Costa Rica,Chile,EFB Estrada,MPA Miranda,Camila Valdes,1,1,,1,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,2,5.8,Costa Rica,Chile,MPA Miranda,EFB Estrada,Camila Valdes,4,1,,1,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,2,5.9,Costa Rica,Chile,MPA Miranda,EFB Estrada,Camila Valdes,1,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,2,6.1,Costa Rica,Chile,MPA Miranda,EFB Estrada,Sofia Mardones,1,1,,1,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,2,6.2,Costa Rica,Chile,EFB Estrada,MPA Miranda,Sofia Mardones,0,1,,1,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,2,6.3,Costa Rica,Chile,EFB Estrada,MPA Miranda,Sofia Mardones,1,0,,,,,,,,,
1531172,2026,2026-04-26,Los Reyes Polo Club,2,6.4,Costa Rica,Chile,MPA Miranda,EFB Estrada,Sofia Mardones,4,0,,,,,,,,,
