match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,4.3,Brazil,Malawi,EC Muller,LV Boas,P Maziya,0,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,4.4,Brazil,Malawi,EC Muller,LV Boas,P Maziya,1,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,4.5,Brazil,Malawi,LV Boas,EC Muller,P Maziya,0,0,,,,,,bowled,LV Boas,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,4.6,Brazil,Malawi,RMAM Avery,EC Muller,P Maziya,0,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,5.1,Brazil,Malawi,EC Muller,RMAM Avery,L Malino,1,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,5.2,Brazil,Malawi,RMAM Avery,EC Muller,L Malino,0,1,1,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,5.3,Brazil,Malawi,RMAM Avery,EC Muller,L Malino,0,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,5.4,Brazil,Malawi,RMAM Avery,EC Muller,L Malino,0,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,5.5,Brazil,Malawi,RMAM Avery,EC Muller,L Malino,1,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,5.6,Brazil,Malawi,EC Muller,RMAM Avery,L Malino,0,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,5.7,Brazil,Malawi,EC Muller,RMAM Avery,L Malino,2,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,6.1,Brazil,Malawi,RMAM Avery,EC Muller,P Maziya,1,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,6.2,Brazil,Malawi,EC Muller,RMAM Avery,P Maziya,0,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,6.3,Brazil,Malawi,EC Muller,RMAM Avery,P Maziya,0,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,6.4,Brazil,Malawi,EC Muller,RMAM Avery,P Maziya,2,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,6.5,Brazil,Malawi,EC Muller,RMAM Avery,P Maziya,0,0,,,,,,caught and bowled,EC Muller,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,6.6,Brazil,Malawi,L Cardoso,RMAM Avery,P Maziya,3,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,7.1,Brazil,Malawi,L Cardoso,RMAM Avery,L Malino,0,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,7.2,Brazil,Malawi,L Cardoso,RMAM Avery,L Malino,2,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,7.3,Brazil,Malawi,L Cardoso,RMAM Avery,L Malino,1,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,7.4,Brazil,Malawi,RMAM Avery,L Cardoso,L Malino,0,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,7.5,Brazil,Malawi,RMAM Avery,L Cardoso,L Malino,0,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,7.6,Brazil,Malawi,RMAM Avery,L Cardoso,L Malino,0,1,1,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,7.7,Brazil,Malawi,RMAM Avery,L Cardoso,L Malino,2,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,8.1,Brazil,Malawi,L Cardoso,RMAM Avery,B Kasinja,1,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,8.2,Brazil,Malawi,RMAM Avery,L Cardoso,B Kasinja,0,2,2,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,8.3,Brazil,Malawi,L Cardoso,RMAM Avery,B Kasinja,4,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,8.4,Brazil,Malawi,L Cardoso,RMAM Avery,B Kasinja,0,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,8.5,Brazil,Malawi,L Cardoso,RMAM Avery,B Kasinja,1,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,8.6,Brazil,Malawi,RMAM Avery,L Cardoso,B Kasinja,1,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,8.7,Brazil,Malawi,L Cardoso,RMAM Avery,B Kasinja,0,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,9.1,Brazil,Malawi,RMAM Avery,L Cardoso,L Malino,1,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,9.2,Brazil,Malawi,L Cardoso,RMAM Avery,L Malino,0,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,9.3,Brazil,Malawi,L Cardoso,RMAM Avery,L Malino,0,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,9.4,Brazil,Malawi,L Cardoso,RMAM Avery,L Malino,2,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,9.5,Brazil,Malawi,L Cardoso,RMAM Avery,L Malino,4,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,9.6,Brazil,Malawi,L Cardoso,RMAM Avery,L Malino,2,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,10.1,Brazil,Malawi,RMAM Avery,L Cardoso,P Maziya,1,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,10.2,Brazil,Malawi,L Cardoso,RMAM Avery,P Maziya,0,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,10.3,Brazil,Malawi,L Cardoso,RMAM Avery,P Maziya,0,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,10.4,Brazil,Malawi,L Cardoso,RMAM Avery,P Maziya,1,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,10.5,Brazil,Malawi,RMAM Avery,L Cardoso,P Maziya,0,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,10.6,Brazil,Malawi,RMAM Avery,L Cardoso,P Maziya,1,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,11.1,Brazil,Malawi,RMAM Avery,L Cardoso,W Matabwa,0,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,11.2,Brazil,Malawi,RMAM Avery,L Cardoso,W Matabwa,1,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,11.3,Brazil,Malawi,L Cardoso,RMAM Avery,W Matabwa,0,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,11.4,Brazil,Malawi,L Cardoso,RMAM Avery,W Matabwa,4,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,11.5,Brazil,Malawi,L Cardoso,RMAM Avery,W Matabwa,6,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,11.6,Brazil,Malawi,L Cardoso,RMAM Avery,W Matabwa,4,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,12.1,Brazil,Malawi,RMAM Avery,L Cardoso,B Kasinja,1,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,12.2,Brazil,Malawi,L Cardoso,RMAM Avery,B Kasinja,0,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,12.3,Brazil,Malawi,L Cardoso,RMAM Avery,B Kasinja,6,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,12.4,Brazil,Malawi,L Cardoso,RMAM Avery,B Kasinja,1,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,12.5,Brazil,Malawi,RMAM Avery,L Cardoso,B Kasinja,1,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,12.6,Brazil,Malawi,L Cardoso,RMAM Avery,B Kasinja,3,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,13.1,Brazil,Malawi,L Cardoso,RMAM Avery,W Matabwa,1,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,13.2,Brazil,Malawi,RMAM Avery,L Cardoso,W Matabwa,2,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,13.3,Brazil,Malawi,RMAM Avery,L Cardoso,W Matabwa,0,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,13.4,Brazil,Malawi,RMAM Avery,L Cardoso,W Matabwa,1,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,13.5,Brazil,Malawi,L Cardoso,RMAM Avery,W Matabwa,1,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,13.6,Brazil,Malawi,RMAM Avery,L Cardoso,W Matabwa,1,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,14.1,Brazil,Malawi,RMAM Avery,L Cardoso,B Kasinja,0,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,14.2,Brazil,Malawi,RMAM Avery,L Cardoso,B Kasinja,0,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,14.3,Brazil,Malawi,RMAM Avery,L Cardoso,B Kasinja,1,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,14.4,Brazil,Malawi,L Cardoso,RMAM Avery,B Kasinja,0,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,14.5,Brazil,Malawi,L Cardoso,RMAM Avery,B Kasinja,1,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,14.6,Brazil,Malawi,RMAM Avery,L Cardoso,B Kasinja,1,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,15.1,Brazil,Malawi,RMAM Avery,L Cardoso,S Kananji,0,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,15.2,Brazil,Malawi,RMAM Avery,L Cardoso,S Kananji,2,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,15.3,Brazil,Malawi,RMAM Avery,L Cardoso,S Kananji,0,1,1,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,15.4,Brazil,Malawi,RMAM Avery,L Cardoso,S Kananji,2,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,15.5,Brazil,Malawi,RMAM Avery,L Cardoso,S Kananji,1,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,15.6,Brazil,Malawi,L Cardoso,RMAM Avery,S Kananji,0,0,,,,,,bowled,L Cardoso,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,15.7,Brazil,Malawi,AC Sabino,RMAM Avery,S Kananji,0,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,16.1,Brazil,Malawi,RMAM Avery,AC Sabino,B Kasinja,0,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,16.2,Brazil,Malawi,RMAM Avery,AC Sabino,B Kasinja,0,1,1,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,16.3,Brazil,Malawi,RMAM Avery,AC Sabino,B Kasinja,2,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,16.4,Brazil,Malawi,RMAM Avery,AC Sabino,B Kasinja,1,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,16.5,Brazil,Malawi,AC Sabino,RMAM Avery,B Kasinja,1,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,16.6,Brazil,Malawi,RMAM Avery,AC Sabino,B Kasinja,0,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,16.7,Brazil,Malawi,RMAM Avery,AC Sabino,B Kasinja,0,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,17.1,Brazil,Malawi,AC Sabino,RMAM Avery,S Kananji,2,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,17.2,Brazil,Malawi,AC Sabino,RMAM Avery,S Kananji,4,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,17.3,Brazil,Malawi,AC Sabino,RMAM Avery,S Kananji,1,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,17.4,Brazil,Malawi,RMAM Avery,AC Sabino,S Kananji,1,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,17.5,Brazil,Malawi,AC Sabino,RMAM Avery,S Kananji,2,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,17.6,Brazil,Malawi,AC Sabino,RMAM Avery,S Kananji,0,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,18.1,Brazil,Malawi,RMAM Avery,AC Sabino,W Matabwa,0,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,18.2,Brazil,Malawi,RMAM Avery,AC Sabino,W Matabwa,0,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,18.3,Brazil,Malawi,RMAM Avery,AC Sabino,W Matabwa,0,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,18.4,Brazil,Malawi,RMAM Avery,AC Sabino,W Matabwa,0,2,2,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,18.5,Brazil,Malawi,AC Sabino,RMAM Avery,W Matabwa,2,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,18.6,Brazil,Malawi,AC Sabino,RMAM Avery,W Matabwa,2,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,18.7,Brazil,Malawi,AC Sabino,RMAM Avery,W Matabwa,0,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,19.1,Brazil,Malawi,RMAM Avery,AC Sabino,C Bwanali,1,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,19.2,Brazil,Malawi,AC Sabino,RMAM Avery,C Bwanali,1,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,19.3,Brazil,Malawi,AC Sabino,RMAM Avery,C Bwanali,2,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,19.4,Brazil,Malawi,AC Sabino,RMAM Avery,C Bwanali,0,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,19.5,Brazil,Malawi,AC Sabino,RMAM Avery,C Bwanali,0,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",1,19.6,Brazil,Malawi,AC Sabino,RMAM Avery,C Bwanali,0,0,,,,,,stumped,AC Sabino,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",2,0.1,Malawi,Brazil,S Chinawa,E Chiralile,L Moises,0,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",2,0.2,Malawi,Brazil,S Chinawa,E Chiralile,L Moises,0,0,,,,,,run out,S Chinawa,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",2,0.3,Malawi,Brazil,E Chiralile,S Kananji,L Moises,0,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",2,0.4,Malawi,Brazil,E Chiralile,S Kananji,L Moises,0,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",2,0.5,Malawi,Brazil,E Chiralile,S Kananji,L Moises,0,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",2,0.6,Malawi,Brazil,E Chiralile,S Kananji,L Moises,0,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",2,1.1,Malawi,Brazil,S Kananji,E Chiralile,LV Boas,0,1,1,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",2,1.2,Malawi,Brazil,S Kananji,E Chiralile,LV Boas,0,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",2,1.3,Malawi,Brazil,S Kananji,E Chiralile,LV Boas,0,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",2,1.4,Malawi,Brazil,S Kananji,E Chiralile,LV Boas,0,1,1,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",2,1.5,Malawi,Brazil,S Kananji,E Chiralile,LV Boas,0,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",2,1.6,Malawi,Brazil,S Kananji,E Chiralile,LV Boas,4,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",2,1.7,Malawi,Brazil,S Kananji,E Chiralile,LV Boas,0,1,1,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",2,1.8,Malawi,Brazil,S Kananji,E Chiralile,LV Boas,0,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",2,1.9,Malawi,Brazil,S Kananji,E Chiralile,LV Boas,0,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",2,2.1,Malawi,Brazil,E Chiralile,S Kananji,L Moises,0,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",2,2.2,Malawi,Brazil,E Chiralile,S Kananji,L Moises,0,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",2,2.3,Malawi,Brazil,E Chiralile,S Kananji,L Moises,1,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",2,2.4,Malawi,Brazil,S Kananji,E Chiralile,L Moises,0,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",2,2.5,Malawi,Brazil,S Kananji,E Chiralile,L Moises,4,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",2,2.6,Malawi,Brazil,S Kananji,E Chiralile,L Moises,0,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",2,3.1,Malawi,Brazil,E Chiralile,S Kananji,LV Boas,0,0,,,,,,,,,
1528321,2026,2026-04-07,"Botswana Cricket Association Oval 1, Gaborone",2,3.2,Malawi,Brazil,E Chiralile,S Kananji,LV Boas,0,0,,,,,,,,,
