match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,3.1,Nigeria,Rwanda,MK Amusa,E Sandy,MD Bimenyimana,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,3.2,Nigeria,Rwanda,MK Amusa,E Sandy,MD Bimenyimana,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,3.3,Nigeria,Rwanda,MK Amusa,E Sandy,MD Bimenyimana,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,3.4,Nigeria,Rwanda,MK Amusa,E Sandy,MD Bimenyimana,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,3.5,Nigeria,Rwanda,MK Amusa,E Sandy,MD Bimenyimana,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,3.6,Nigeria,Rwanda,MK Amusa,E Sandy,MD Bimenyimana,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,4.1,Nigeria,Rwanda,E Sandy,MK Amusa,H Ishimwe,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,4.2,Nigeria,Rwanda,E Sandy,MK Amusa,H Ishimwe,0,1,1,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,4.3,Nigeria,Rwanda,E Sandy,MK Amusa,H Ishimwe,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,4.4,Nigeria,Rwanda,E Sandy,MK Amusa,H Ishimwe,4,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,4.5,Nigeria,Rwanda,E Sandy,MK Amusa,H Ishimwe,1,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,4.6,Nigeria,Rwanda,MK Amusa,E Sandy,H Ishimwe,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,4.7,Nigeria,Rwanda,MK Amusa,E Sandy,H Ishimwe,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,5.1,Nigeria,Rwanda,E Sandy,MK Amusa,MD Bimenyimana,0,1,1,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,5.2,Nigeria,Rwanda,E Sandy,MK Amusa,MD Bimenyimana,1,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,5.3,Nigeria,Rwanda,MK Amusa,E Sandy,MD Bimenyimana,0,2,,,,2,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,5.4,Nigeria,Rwanda,MK Amusa,E Sandy,MD Bimenyimana,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,5.5,Nigeria,Rwanda,MK Amusa,E Sandy,MD Bimenyimana,1,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,5.6,Nigeria,Rwanda,E Sandy,MK Amusa,MD Bimenyimana,1,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,5.7,Nigeria,Rwanda,MK Amusa,E Sandy,MD Bimenyimana,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,6.1,Nigeria,Rwanda,E Sandy,MK Amusa,H Ishimwe,1,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,6.2,Nigeria,Rwanda,MK Amusa,E Sandy,H Ishimwe,0,1,,,,1,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,6.3,Nigeria,Rwanda,E Sandy,MK Amusa,H Ishimwe,4,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,6.4,Nigeria,Rwanda,E Sandy,MK Amusa,H Ishimwe,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,6.5,Nigeria,Rwanda,E Sandy,MK Amusa,H Ishimwe,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,6.6,Nigeria,Rwanda,E Sandy,MK Amusa,H Ishimwe,0,1,1,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,6.7,Nigeria,Rwanda,E Sandy,MK Amusa,H Ishimwe,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,7.1,Nigeria,Rwanda,MK Amusa,E Sandy,A Ikuzwe,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,7.2,Nigeria,Rwanda,MK Amusa,E Sandy,A Ikuzwe,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,7.3,Nigeria,Rwanda,MK Amusa,E Sandy,A Ikuzwe,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,7.4,Nigeria,Rwanda,MK Amusa,E Sandy,A Ikuzwe,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,7.5,Nigeria,Rwanda,MK Amusa,E Sandy,A Ikuzwe,1,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,7.6,Nigeria,Rwanda,E Sandy,MK Amusa,A Ikuzwe,0,1,1,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,7.7,Nigeria,Rwanda,E Sandy,MK Amusa,A Ikuzwe,1,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,8.1,Nigeria,Rwanda,E Sandy,MK Amusa,Rosine Irera,1,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,8.2,Nigeria,Rwanda,MK Amusa,E Sandy,Rosine Irera,1,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,8.3,Nigeria,Rwanda,E Sandy,MK Amusa,Rosine Irera,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,8.4,Nigeria,Rwanda,E Sandy,MK Amusa,Rosine Irera,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,8.5,Nigeria,Rwanda,E Sandy,MK Amusa,Rosine Irera,2,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,8.6,Nigeria,Rwanda,E Sandy,MK Amusa,Rosine Irera,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,9.1,Nigeria,Rwanda,MK Amusa,E Sandy,A Ikuzwe,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,9.2,Nigeria,Rwanda,MK Amusa,E Sandy,A Ikuzwe,0,0,,,,,,bowled,MK Amusa,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,9.3,Nigeria,Rwanda,L Piety,E Sandy,A Ikuzwe,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,9.4,Nigeria,Rwanda,L Piety,E Sandy,A Ikuzwe,1,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,9.5,Nigeria,Rwanda,E Sandy,L Piety,A Ikuzwe,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,9.6,Nigeria,Rwanda,E Sandy,L Piety,A Ikuzwe,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,10.1,Nigeria,Rwanda,L Piety,E Sandy,B Murekatete,4,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,10.2,Nigeria,Rwanda,L Piety,E Sandy,B Murekatete,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,10.3,Nigeria,Rwanda,L Piety,E Sandy,B Murekatete,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,10.4,Nigeria,Rwanda,L Piety,E Sandy,B Murekatete,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,10.5,Nigeria,Rwanda,L Piety,E Sandy,B Murekatete,4,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,10.6,Nigeria,Rwanda,L Piety,E Sandy,B Murekatete,4,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,11.1,Nigeria,Rwanda,E Sandy,L Piety,MD Bimenyimana,1,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,11.2,Nigeria,Rwanda,L Piety,E Sandy,MD Bimenyimana,4,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,11.3,Nigeria,Rwanda,L Piety,E Sandy,MD Bimenyimana,0,0,,,,,,run out,E Sandy,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,11.4,Nigeria,Rwanda,L Piety,S Sunday,MD Bimenyimana,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,11.5,Nigeria,Rwanda,L Piety,S Sunday,MD Bimenyimana,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,11.6,Nigeria,Rwanda,L Piety,S Sunday,MD Bimenyimana,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,12.1,Nigeria,Rwanda,S Sunday,L Piety,Rosine Irera,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,12.2,Nigeria,Rwanda,S Sunday,L Piety,Rosine Irera,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,12.3,Nigeria,Rwanda,S Sunday,L Piety,Rosine Irera,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,12.4,Nigeria,Rwanda,S Sunday,L Piety,Rosine Irera,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,12.5,Nigeria,Rwanda,S Sunday,L Piety,Rosine Irera,1,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,12.6,Nigeria,Rwanda,L Piety,S Sunday,Rosine Irera,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,13.1,Nigeria,Rwanda,S Sunday,L Piety,R Shimwamana,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,13.2,Nigeria,Rwanda,S Sunday,L Piety,R Shimwamana,0,1,1,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,13.3,Nigeria,Rwanda,S Sunday,L Piety,R Shimwamana,1,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,13.4,Nigeria,Rwanda,L Piety,S Sunday,R Shimwamana,0,0,,,,,,caught,L Piety,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,13.5,Nigeria,Rwanda,C Chukwuonye,S Sunday,R Shimwamana,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,13.6,Nigeria,Rwanda,C Chukwuonye,S Sunday,R Shimwamana,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,13.7,Nigeria,Rwanda,C Chukwuonye,S Sunday,R Shimwamana,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,14.1,Nigeria,Rwanda,S Sunday,C Chukwuonye,Rosine Irera,0,0,,,,,,caught and bowled,S Sunday,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,14.2,Nigeria,Rwanda,S Etim,C Chukwuonye,Rosine Irera,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,14.3,Nigeria,Rwanda,S Etim,C Chukwuonye,Rosine Irera,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,14.4,Nigeria,Rwanda,S Etim,C Chukwuonye,Rosine Irera,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,14.5,Nigeria,Rwanda,S Etim,C Chukwuonye,Rosine Irera,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,14.6,Nigeria,Rwanda,S Etim,C Chukwuonye,Rosine Irera,3,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,15.1,Nigeria,Rwanda,S Etim,C Chukwuonye,R Shimwamana,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,15.2,Nigeria,Rwanda,S Etim,C Chukwuonye,R Shimwamana,0,1,1,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,15.3,Nigeria,Rwanda,S Etim,C Chukwuonye,R Shimwamana,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,15.4,Nigeria,Rwanda,S Etim,C Chukwuonye,R Shimwamana,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,15.5,Nigeria,Rwanda,S Etim,C Chukwuonye,R Shimwamana,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,15.6,Nigeria,Rwanda,S Etim,C Chukwuonye,R Shimwamana,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,15.7,Nigeria,Rwanda,S Etim,C Chukwuonye,R Shimwamana,0,0,,,,,,caught,S Etim,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,16.1,Nigeria,Rwanda,C Chukwuonye,L Udeh,A Ikuzwe,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,16.2,Nigeria,Rwanda,C Chukwuonye,L Udeh,A Ikuzwe,1,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,16.3,Nigeria,Rwanda,L Udeh,C Chukwuonye,A Ikuzwe,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,16.4,Nigeria,Rwanda,L Udeh,C Chukwuonye,A Ikuzwe,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,16.5,Nigeria,Rwanda,L Udeh,C Chukwuonye,A Ikuzwe,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,16.6,Nigeria,Rwanda,L Udeh,C Chukwuonye,A Ikuzwe,0,0,,,,,,lbw,L Udeh,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,17.1,Nigeria,Rwanda,C Chukwuonye,A Adekunle,R Shimwamana,1,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,17.2,Nigeria,Rwanda,A Adekunle,C Chukwuonye,R Shimwamana,2,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,17.3,Nigeria,Rwanda,A Adekunle,C Chukwuonye,R Shimwamana,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,17.4,Nigeria,Rwanda,A Adekunle,C Chukwuonye,R Shimwamana,1,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,17.5,Nigeria,Rwanda,C Chukwuonye,A Adekunle,R Shimwamana,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,17.6,Nigeria,Rwanda,C Chukwuonye,A Adekunle,R Shimwamana,0,1,,,,1,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,18.1,Nigeria,Rwanda,C Chukwuonye,A Adekunle,A Ikuzwe,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,18.2,Nigeria,Rwanda,C Chukwuonye,A Adekunle,A Ikuzwe,2,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,18.3,Nigeria,Rwanda,C Chukwuonye,A Adekunle,A Ikuzwe,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,18.4,Nigeria,Rwanda,C Chukwuonye,A Adekunle,A Ikuzwe,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,18.5,Nigeria,Rwanda,C Chukwuonye,A Adekunle,A Ikuzwe,2,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,18.6,Nigeria,Rwanda,C Chukwuonye,A Adekunle,A Ikuzwe,1,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,19.1,Nigeria,Rwanda,C Chukwuonye,A Adekunle,MD Bimenyimana,2,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,19.2,Nigeria,Rwanda,C Chukwuonye,A Adekunle,MD Bimenyimana,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,19.3,Nigeria,Rwanda,C Chukwuonye,A Adekunle,MD Bimenyimana,1,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,19.4,Nigeria,Rwanda,A Adekunle,C Chukwuonye,MD Bimenyimana,0,0,,,,,,bowled,A Adekunle,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,19.5,Nigeria,Rwanda,A Akhigbe,C Chukwuonye,MD Bimenyimana,0,0,,,,,,bowled,A Akhigbe,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",1,19.6,Nigeria,Rwanda,U Peace,C Chukwuonye,MD Bimenyimana,0,0,,,,,,bowled,U Peace,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",2,0.1,Rwanda,Nigeria,G Ishimwe,F Utagushimaninde,L Udeh,1,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",2,0.2,Rwanda,Nigeria,F Utagushimaninde,G Ishimwe,L Udeh,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",2,0.3,Rwanda,Nigeria,F Utagushimaninde,G Ishimwe,L Udeh,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",2,0.4,Rwanda,Nigeria,F Utagushimaninde,G Ishimwe,L Udeh,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",2,0.5,Rwanda,Nigeria,F Utagushimaninde,G Ishimwe,L Udeh,1,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",2,0.6,Rwanda,Nigeria,G Ishimwe,F Utagushimaninde,L Udeh,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",2,1.1,Rwanda,Nigeria,F Utagushimaninde,G Ishimwe,A Akhigbe,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",2,1.2,Rwanda,Nigeria,F Utagushimaninde,G Ishimwe,A Akhigbe,1,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",2,1.3,Rwanda,Nigeria,G Ishimwe,F Utagushimaninde,A Akhigbe,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",2,1.4,Rwanda,Nigeria,G Ishimwe,F Utagushimaninde,A Akhigbe,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",2,1.5,Rwanda,Nigeria,G Ishimwe,F Utagushimaninde,A Akhigbe,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",2,1.6,Rwanda,Nigeria,G Ishimwe,F Utagushimaninde,A Akhigbe,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",2,2.1,Rwanda,Nigeria,F Utagushimaninde,G Ishimwe,L Udeh,4,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",2,2.2,Rwanda,Nigeria,F Utagushimaninde,G Ishimwe,L Udeh,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",2,2.3,Rwanda,Nigeria,F Utagushimaninde,G Ishimwe,L Udeh,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",2,2.4,Rwanda,Nigeria,F Utagushimaninde,G Ishimwe,L Udeh,0,0,,,,,,,,,
1528293,2025/26,2026-03-28,"Tafawa Balewa Square Cricket Oval, Lagos",2,2.5,Rwanda,Nigeria,F Utagushimaninde,G Ishimwe,L Udeh,0,0,,,,,,,,,
