match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",1,13.6,New Zealand,South Africa,AC Kerr,BM Halliday,N de Klerk,4,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",1,14.1,New Zealand,South Africa,BM Halliday,AC Kerr,CL Tryon,2,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",1,14.2,New Zealand,South Africa,BM Halliday,AC Kerr,CL Tryon,4,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",1,14.3,New Zealand,South Africa,BM Halliday,AC Kerr,CL Tryon,1,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",1,14.4,New Zealand,South Africa,AC Kerr,BM Halliday,CL Tryon,0,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",1,14.5,New Zealand,South Africa,AC Kerr,BM Halliday,CL Tryon,2,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",1,14.6,New Zealand,South Africa,AC Kerr,BM Halliday,CL Tryon,2,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",1,15.1,New Zealand,South Africa,BM Halliday,AC Kerr,A Khaka,1,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",1,15.2,New Zealand,South Africa,AC Kerr,BM Halliday,A Khaka,4,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",1,15.3,New Zealand,South Africa,AC Kerr,BM Halliday,A Khaka,1,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",1,15.4,New Zealand,South Africa,BM Halliday,AC Kerr,A Khaka,2,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",1,15.5,New Zealand,South Africa,BM Halliday,AC Kerr,A Khaka,0,0,,,,,,caught,BM Halliday,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",1,15.6,New Zealand,South Africa,ML Green,AC Kerr,A Khaka,1,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",1,16.1,New Zealand,South Africa,ML Green,AC Kerr,TS Sekhukhune,0,1,1,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",1,16.2,New Zealand,South Africa,ML Green,AC Kerr,TS Sekhukhune,1,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",1,16.3,New Zealand,South Africa,AC Kerr,ML Green,TS Sekhukhune,0,1,1,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",1,16.4,New Zealand,South Africa,AC Kerr,ML Green,TS Sekhukhune,4,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",1,16.5,New Zealand,South Africa,AC Kerr,ML Green,TS Sekhukhune,4,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",1,16.6,New Zealand,South Africa,AC Kerr,ML Green,TS Sekhukhune,1,1,,1,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",1,16.7,New Zealand,South Africa,ML Green,AC Kerr,TS Sekhukhune,0,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",1,16.8,New Zealand,South Africa,ML Green,AC Kerr,TS Sekhukhune,4,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",1,16.9,New Zealand,South Africa,ML Green,AC Kerr,TS Sekhukhune,0,0,,,,,,lbw,ML Green,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",1,17.1,New Zealand,South Africa,AC Kerr,IG Sharp,N de Klerk,0,1,,,1,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",1,17.2,New Zealand,South Africa,IG Sharp,AC Kerr,N de Klerk,1,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",1,17.3,New Zealand,South Africa,AC Kerr,IG Sharp,N de Klerk,6,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",1,17.4,New Zealand,South Africa,AC Kerr,IG Sharp,N de Klerk,4,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",1,17.5,New Zealand,South Africa,AC Kerr,IG Sharp,N de Klerk,4,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",1,17.6,New Zealand,South Africa,AC Kerr,IG Sharp,N de Klerk,2,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",1,18.1,New Zealand,South Africa,IG Sharp,AC Kerr,M Klaas,1,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",1,18.2,New Zealand,South Africa,AC Kerr,IG Sharp,M Klaas,4,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",1,18.3,New Zealand,South Africa,AC Kerr,IG Sharp,M Klaas,4,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",1,18.4,New Zealand,South Africa,AC Kerr,IG Sharp,M Klaas,4,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",1,18.5,New Zealand,South Africa,AC Kerr,IG Sharp,M Klaas,0,2,2,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",1,18.6,New Zealand,South Africa,IG Sharp,AC Kerr,M Klaas,0,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",1,18.7,New Zealand,South Africa,IG Sharp,AC Kerr,M Klaas,4,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",1,19.1,New Zealand,South Africa,AC Kerr,IG Sharp,A Khaka,0,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",1,19.2,New Zealand,South Africa,AC Kerr,IG Sharp,A Khaka,4,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",1,19.3,New Zealand,South Africa,AC Kerr,IG Sharp,A Khaka,0,0,,,,,,caught,AC Kerr,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",1,19.4,New Zealand,South Africa,JM Kerr,IG Sharp,A Khaka,1,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",1,19.5,New Zealand,South Africa,IG Sharp,JM Kerr,A Khaka,1,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",1,19.6,New Zealand,South Africa,JM Kerr,IG Sharp,A Khaka,6,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",2,0.1,South Africa,New Zealand,S Luus,CL Tryon,JM Kerr,0,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",2,0.2,South Africa,New Zealand,S Luus,CL Tryon,JM Kerr,1,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",2,0.3,South Africa,New Zealand,CL Tryon,S Luus,JM Kerr,1,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",2,0.4,South Africa,New Zealand,S Luus,CL Tryon,JM Kerr,0,1,1,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",2,0.5,South Africa,New Zealand,S Luus,CL Tryon,JM Kerr,2,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",2,0.6,South Africa,New Zealand,S Luus,CL Tryon,JM Kerr,0,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",2,0.7,South Africa,New Zealand,S Luus,CL Tryon,JM Kerr,4,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",2,1.1,South Africa,New Zealand,CL Tryon,S Luus,LMM Tahuhu,0,0,,,,,,caught,CL Tryon,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",2,1.2,South Africa,New Zealand,L Wolvaardt,S Luus,LMM Tahuhu,0,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",2,1.3,South Africa,New Zealand,L Wolvaardt,S Luus,LMM Tahuhu,1,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",2,1.4,South Africa,New Zealand,S Luus,L Wolvaardt,LMM Tahuhu,1,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",2,1.5,South Africa,New Zealand,L Wolvaardt,S Luus,LMM Tahuhu,0,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",2,1.6,South Africa,New Zealand,L Wolvaardt,S Luus,LMM Tahuhu,1,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",2,2.1,South Africa,New Zealand,L Wolvaardt,S Luus,JM Kerr,0,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",2,2.2,South Africa,New Zealand,L Wolvaardt,S Luus,JM Kerr,0,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",2,2.3,South Africa,New Zealand,L Wolvaardt,S Luus,JM Kerr,1,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",2,2.4,South Africa,New Zealand,S Luus,L Wolvaardt,JM Kerr,4,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",2,2.5,South Africa,New Zealand,S Luus,L Wolvaardt,JM Kerr,0,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",2,2.6,South Africa,New Zealand,S Luus,L Wolvaardt,JM Kerr,1,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",2,3.1,South Africa,New Zealand,S Luus,L Wolvaardt,NH Patel,0,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",2,3.2,South Africa,New Zealand,S Luus,L Wolvaardt,NH Patel,0,0,,,,,,caught,S Luus,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",2,3.3,South Africa,New Zealand,A Bosch,L Wolvaardt,NH Patel,0,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",2,3.4,South Africa,New Zealand,A Bosch,L Wolvaardt,NH Patel,1,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",2,3.5,South Africa,New Zealand,L Wolvaardt,A Bosch,NH Patel,2,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",2,3.6,South Africa,New Zealand,L Wolvaardt,A Bosch,NH Patel,0,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",2,4.1,South Africa,New Zealand,A Bosch,L Wolvaardt,LMM Tahuhu,0,1,1,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",2,4.2,South Africa,New Zealand,A Bosch,L Wolvaardt,LMM Tahuhu,0,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",2,4.3,South Africa,New Zealand,A Bosch,L Wolvaardt,LMM Tahuhu,0,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",2,4.4,South Africa,New Zealand,A Bosch,L Wolvaardt,LMM Tahuhu,4,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",2,4.5,South Africa,New Zealand,A Bosch,L Wolvaardt,LMM Tahuhu,4,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",2,4.6,South Africa,New Zealand,A Bosch,L Wolvaardt,LMM Tahuhu,0,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",2,4.7,South Africa,New Zealand,A Bosch,L Wolvaardt,LMM Tahuhu,0,0,,,,,,caught,A Bosch,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",2,5.1,South Africa,New Zealand,L Wolvaardt,A Dercksen,SFM Devine,0,2,,,2,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",2,5.2,South Africa,New Zealand,L Wolvaardt,A Dercksen,SFM Devine,0,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",2,5.3,South Africa,New Zealand,L Wolvaardt,A Dercksen,SFM Devine,0,4,,,4,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",2,5.4,South Africa,New Zealand,L Wolvaardt,A Dercksen,SFM Devine,4,0,,,,,,,,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",2,5.5,South Africa,New Zealand,L Wolvaardt,A Dercksen,SFM Devine,0,0,,,,,,caught,L Wolvaardt,,
1491709,2025/26,2026-03-25,"Hagley Oval, Christchurch",2,5.6,South Africa,New Zealand,N de Klerk,A Dercksen,SFM Devine,1,0,,,,,,,,,
