match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1534073,2026,2026-05-09,"National Stadium, Karachi",1,27.1,Zimbabwe,Pakistan,B Biza,A Zimunu,Natalia Pervaiz,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,27.2,Zimbabwe,Pakistan,B Biza,A Zimunu,Natalia Pervaiz,4,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,27.3,Zimbabwe,Pakistan,B Biza,A Zimunu,Natalia Pervaiz,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,27.4,Zimbabwe,Pakistan,B Biza,A Zimunu,Natalia Pervaiz,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,27.5,Zimbabwe,Pakistan,B Biza,A Zimunu,Natalia Pervaiz,4,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,27.6,Zimbabwe,Pakistan,B Biza,A Zimunu,Natalia Pervaiz,4,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,28.1,Zimbabwe,Pakistan,A Zimunu,B Biza,Syeda Aroob Shah,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,28.2,Zimbabwe,Pakistan,A Zimunu,B Biza,Syeda Aroob Shah,1,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,28.3,Zimbabwe,Pakistan,B Biza,A Zimunu,Syeda Aroob Shah,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,28.4,Zimbabwe,Pakistan,B Biza,A Zimunu,Syeda Aroob Shah,1,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,28.5,Zimbabwe,Pakistan,A Zimunu,B Biza,Syeda Aroob Shah,1,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,28.6,Zimbabwe,Pakistan,B Biza,A Zimunu,Syeda Aroob Shah,1,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,29.1,Zimbabwe,Pakistan,B Biza,A Zimunu,Rameen Shamim,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,29.2,Zimbabwe,Pakistan,B Biza,A Zimunu,Rameen Shamim,1,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,29.3,Zimbabwe,Pakistan,A Zimunu,B Biza,Rameen Shamim,1,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,29.4,Zimbabwe,Pakistan,B Biza,A Zimunu,Rameen Shamim,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,29.5,Zimbabwe,Pakistan,B Biza,A Zimunu,Rameen Shamim,4,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,29.6,Zimbabwe,Pakistan,B Biza,A Zimunu,Rameen Shamim,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,30.1,Zimbabwe,Pakistan,A Zimunu,B Biza,Syeda Aroob Shah,1,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,30.2,Zimbabwe,Pakistan,B Biza,A Zimunu,Syeda Aroob Shah,1,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,30.3,Zimbabwe,Pakistan,A Zimunu,B Biza,Syeda Aroob Shah,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,30.4,Zimbabwe,Pakistan,A Zimunu,B Biza,Syeda Aroob Shah,4,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,30.5,Zimbabwe,Pakistan,A Zimunu,B Biza,Syeda Aroob Shah,1,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,30.6,Zimbabwe,Pakistan,B Biza,A Zimunu,Syeda Aroob Shah,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,31.1,Zimbabwe,Pakistan,A Zimunu,B Biza,Rameen Shamim,1,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,31.2,Zimbabwe,Pakistan,B Biza,A Zimunu,Rameen Shamim,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,31.3,Zimbabwe,Pakistan,B Biza,A Zimunu,Rameen Shamim,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,31.4,Zimbabwe,Pakistan,B Biza,A Zimunu,Rameen Shamim,1,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,31.5,Zimbabwe,Pakistan,A Zimunu,B Biza,Rameen Shamim,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,31.6,Zimbabwe,Pakistan,A Zimunu,B Biza,Rameen Shamim,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,32.1,Zimbabwe,Pakistan,B Biza,A Zimunu,Tasmia Rubab,0,0,,,,,,caught,B Biza,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,32.2,Zimbabwe,Pakistan,C Mutasa,A Zimunu,Tasmia Rubab,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,32.3,Zimbabwe,Pakistan,C Mutasa,A Zimunu,Tasmia Rubab,1,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,32.4,Zimbabwe,Pakistan,A Zimunu,C Mutasa,Tasmia Rubab,1,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,32.5,Zimbabwe,Pakistan,C Mutasa,A Zimunu,Tasmia Rubab,1,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,32.6,Zimbabwe,Pakistan,A Zimunu,C Mutasa,Tasmia Rubab,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,33.1,Zimbabwe,Pakistan,C Mutasa,A Zimunu,Ayesha Zafar,0,0,,,,,,caught,C Mutasa,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,33.2,Zimbabwe,Pakistan,N Sibanda,A Zimunu,Ayesha Zafar,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,33.3,Zimbabwe,Pakistan,N Sibanda,A Zimunu,Ayesha Zafar,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,33.4,Zimbabwe,Pakistan,N Sibanda,A Zimunu,Ayesha Zafar,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,33.5,Zimbabwe,Pakistan,N Sibanda,A Zimunu,Ayesha Zafar,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,33.6,Zimbabwe,Pakistan,N Sibanda,A Zimunu,Ayesha Zafar,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,34.1,Zimbabwe,Pakistan,A Zimunu,N Sibanda,Tasmia Rubab,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,34.2,Zimbabwe,Pakistan,A Zimunu,N Sibanda,Tasmia Rubab,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,34.3,Zimbabwe,Pakistan,A Zimunu,N Sibanda,Tasmia Rubab,1,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,34.4,Zimbabwe,Pakistan,N Sibanda,A Zimunu,Tasmia Rubab,1,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,34.5,Zimbabwe,Pakistan,A Zimunu,N Sibanda,Tasmia Rubab,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,34.6,Zimbabwe,Pakistan,A Zimunu,N Sibanda,Tasmia Rubab,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,35.1,Zimbabwe,Pakistan,N Sibanda,A Zimunu,Ayesha Zafar,1,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,35.2,Zimbabwe,Pakistan,A Zimunu,N Sibanda,Ayesha Zafar,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,35.3,Zimbabwe,Pakistan,A Zimunu,N Sibanda,Ayesha Zafar,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,35.4,Zimbabwe,Pakistan,A Zimunu,N Sibanda,Ayesha Zafar,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,35.5,Zimbabwe,Pakistan,A Zimunu,N Sibanda,Ayesha Zafar,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,35.6,Zimbabwe,Pakistan,A Zimunu,N Sibanda,Ayesha Zafar,2,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,36.1,Zimbabwe,Pakistan,N Sibanda,A Zimunu,Tasmia Rubab,1,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,36.2,Zimbabwe,Pakistan,A Zimunu,N Sibanda,Tasmia Rubab,0,1,,,,1,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,36.3,Zimbabwe,Pakistan,N Sibanda,A Zimunu,Tasmia Rubab,1,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,36.4,Zimbabwe,Pakistan,A Zimunu,N Sibanda,Tasmia Rubab,4,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,36.5,Zimbabwe,Pakistan,A Zimunu,N Sibanda,Tasmia Rubab,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,36.6,Zimbabwe,Pakistan,A Zimunu,N Sibanda,Tasmia Rubab,4,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,37.1,Zimbabwe,Pakistan,N Sibanda,A Zimunu,Ayesha Zafar,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,37.2,Zimbabwe,Pakistan,N Sibanda,A Zimunu,Ayesha Zafar,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,37.3,Zimbabwe,Pakistan,N Sibanda,A Zimunu,Ayesha Zafar,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,37.4,Zimbabwe,Pakistan,N Sibanda,A Zimunu,Ayesha Zafar,2,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,37.5,Zimbabwe,Pakistan,N Sibanda,A Zimunu,Ayesha Zafar,0,1,1,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,37.6,Zimbabwe,Pakistan,N Sibanda,A Zimunu,Ayesha Zafar,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,37.7,Zimbabwe,Pakistan,N Sibanda,A Zimunu,Ayesha Zafar,1,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,38.1,Zimbabwe,Pakistan,N Sibanda,A Zimunu,Momina Riasat,3,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,38.2,Zimbabwe,Pakistan,A Zimunu,N Sibanda,Momina Riasat,0,0,,,,,,bowled,A Zimunu,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,38.3,Zimbabwe,Pakistan,K Chigora,N Sibanda,Momina Riasat,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,38.4,Zimbabwe,Pakistan,K Chigora,N Sibanda,Momina Riasat,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,38.5,Zimbabwe,Pakistan,K Chigora,N Sibanda,Momina Riasat,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,38.6,Zimbabwe,Pakistan,K Chigora,N Sibanda,Momina Riasat,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,39.1,Zimbabwe,Pakistan,N Sibanda,K Chigora,Ayesha Zafar,1,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,39.2,Zimbabwe,Pakistan,K Chigora,N Sibanda,Ayesha Zafar,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,39.3,Zimbabwe,Pakistan,K Chigora,N Sibanda,Ayesha Zafar,0,0,,,,,,caught and bowled,K Chigora,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,39.4,Zimbabwe,Pakistan,L Mabhero,N Sibanda,Ayesha Zafar,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,39.5,Zimbabwe,Pakistan,L Mabhero,N Sibanda,Ayesha Zafar,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,39.6,Zimbabwe,Pakistan,L Mabhero,N Sibanda,Ayesha Zafar,2,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,40.1,Zimbabwe,Pakistan,N Sibanda,L Mabhero,Momina Riasat,1,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,40.2,Zimbabwe,Pakistan,L Mabhero,N Sibanda,Momina Riasat,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,40.3,Zimbabwe,Pakistan,L Mabhero,N Sibanda,Momina Riasat,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,40.4,Zimbabwe,Pakistan,L Mabhero,N Sibanda,Momina Riasat,1,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,40.5,Zimbabwe,Pakistan,N Sibanda,L Mabhero,Momina Riasat,1,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,40.6,Zimbabwe,Pakistan,L Mabhero,N Sibanda,Momina Riasat,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,41.1,Zimbabwe,Pakistan,N Sibanda,L Mabhero,Ayesha Zafar,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,41.2,Zimbabwe,Pakistan,N Sibanda,L Mabhero,Ayesha Zafar,3,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,41.3,Zimbabwe,Pakistan,L Mabhero,N Sibanda,Ayesha Zafar,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,41.4,Zimbabwe,Pakistan,L Mabhero,N Sibanda,Ayesha Zafar,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,41.5,Zimbabwe,Pakistan,L Mabhero,N Sibanda,Ayesha Zafar,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,41.6,Zimbabwe,Pakistan,L Mabhero,N Sibanda,Ayesha Zafar,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,42.1,Zimbabwe,Pakistan,N Sibanda,L Mabhero,Momina Riasat,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,42.2,Zimbabwe,Pakistan,N Sibanda,L Mabhero,Momina Riasat,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,42.3,Zimbabwe,Pakistan,N Sibanda,L Mabhero,Momina Riasat,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,42.4,Zimbabwe,Pakistan,N Sibanda,L Mabhero,Momina Riasat,2,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,42.5,Zimbabwe,Pakistan,N Sibanda,L Mabhero,Momina Riasat,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,42.6,Zimbabwe,Pakistan,N Sibanda,L Mabhero,Momina Riasat,1,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,43.1,Zimbabwe,Pakistan,N Sibanda,L Mabhero,Ayesha Zafar,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,43.2,Zimbabwe,Pakistan,N Sibanda,L Mabhero,Ayesha Zafar,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,43.3,Zimbabwe,Pakistan,N Sibanda,L Mabhero,Ayesha Zafar,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,43.4,Zimbabwe,Pakistan,N Sibanda,L Mabhero,Ayesha Zafar,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,43.5,Zimbabwe,Pakistan,N Sibanda,L Mabhero,Ayesha Zafar,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,43.6,Zimbabwe,Pakistan,N Sibanda,L Mabhero,Ayesha Zafar,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,44.1,Zimbabwe,Pakistan,L Mabhero,N Sibanda,Momina Riasat,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,44.2,Zimbabwe,Pakistan,L Mabhero,N Sibanda,Momina Riasat,4,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,44.3,Zimbabwe,Pakistan,L Mabhero,N Sibanda,Momina Riasat,1,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,44.4,Zimbabwe,Pakistan,N Sibanda,L Mabhero,Momina Riasat,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,44.5,Zimbabwe,Pakistan,N Sibanda,L Mabhero,Momina Riasat,0,0,,,,,,run out,L Mabhero,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,44.6,Zimbabwe,Pakistan,O Chare,N Sibanda,Momina Riasat,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,45.1,Zimbabwe,Pakistan,N Sibanda,O Chare,Diana Baig,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,45.2,Zimbabwe,Pakistan,N Sibanda,O Chare,Diana Baig,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,45.3,Zimbabwe,Pakistan,N Sibanda,O Chare,Diana Baig,1,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,45.4,Zimbabwe,Pakistan,O Chare,N Sibanda,Diana Baig,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,45.5,Zimbabwe,Pakistan,O Chare,N Sibanda,Diana Baig,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,45.6,Zimbabwe,Pakistan,O Chare,N Sibanda,Diana Baig,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,46.1,Zimbabwe,Pakistan,N Sibanda,O Chare,Tasmia Rubab,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,46.2,Zimbabwe,Pakistan,N Sibanda,O Chare,Tasmia Rubab,1,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,46.3,Zimbabwe,Pakistan,O Chare,N Sibanda,Tasmia Rubab,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,46.4,Zimbabwe,Pakistan,O Chare,N Sibanda,Tasmia Rubab,1,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,46.5,Zimbabwe,Pakistan,N Sibanda,O Chare,Tasmia Rubab,1,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,46.6,Zimbabwe,Pakistan,O Chare,N Sibanda,Tasmia Rubab,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,47.1,Zimbabwe,Pakistan,N Sibanda,O Chare,Diana Baig,4,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,47.2,Zimbabwe,Pakistan,N Sibanda,O Chare,Diana Baig,1,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,47.3,Zimbabwe,Pakistan,O Chare,N Sibanda,Diana Baig,0,1,1,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,47.4,Zimbabwe,Pakistan,O Chare,N Sibanda,Diana Baig,1,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,47.5,Zimbabwe,Pakistan,N Sibanda,O Chare,Diana Baig,1,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,47.6,Zimbabwe,Pakistan,O Chare,N Sibanda,Diana Baig,1,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,47.7,Zimbabwe,Pakistan,N Sibanda,O Chare,Diana Baig,1,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,48.1,Zimbabwe,Pakistan,N Sibanda,O Chare,Tasmia Rubab,0,1,1,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,48.2,Zimbabwe,Pakistan,N Sibanda,O Chare,Tasmia Rubab,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,48.3,Zimbabwe,Pakistan,N Sibanda,O Chare,Tasmia Rubab,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,48.4,Zimbabwe,Pakistan,N Sibanda,O Chare,Tasmia Rubab,1,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,48.5,Zimbabwe,Pakistan,O Chare,N Sibanda,Tasmia Rubab,1,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,48.6,Zimbabwe,Pakistan,N Sibanda,O Chare,Tasmia Rubab,1,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,48.7,Zimbabwe,Pakistan,O Chare,N Sibanda,Tasmia Rubab,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,49.1,Zimbabwe,Pakistan,N Sibanda,O Chare,Diana Baig,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,49.2,Zimbabwe,Pakistan,N Sibanda,O Chare,Diana Baig,4,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,49.3,Zimbabwe,Pakistan,N Sibanda,O Chare,Diana Baig,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,49.4,Zimbabwe,Pakistan,N Sibanda,O Chare,Diana Baig,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,49.5,Zimbabwe,Pakistan,N Sibanda,O Chare,Diana Baig,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",1,49.6,Zimbabwe,Pakistan,N Sibanda,O Chare,Diana Baig,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",2,0.1,Pakistan,Zimbabwe,Sadaf Shamas,Gull Feroza,N Sibanda,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",2,0.2,Pakistan,Zimbabwe,Sadaf Shamas,Gull Feroza,N Sibanda,4,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",2,0.3,Pakistan,Zimbabwe,Sadaf Shamas,Gull Feroza,N Sibanda,4,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",2,0.4,Pakistan,Zimbabwe,Sadaf Shamas,Gull Feroza,N Sibanda,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",2,0.5,Pakistan,Zimbabwe,Sadaf Shamas,Gull Feroza,N Sibanda,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",2,0.6,Pakistan,Zimbabwe,Sadaf Shamas,Gull Feroza,N Sibanda,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",2,1.1,Pakistan,Zimbabwe,Gull Feroza,Sadaf Shamas,A Zimunu,0,1,1,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",2,1.2,Pakistan,Zimbabwe,Gull Feroza,Sadaf Shamas,A Zimunu,4,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",2,1.3,Pakistan,Zimbabwe,Gull Feroza,Sadaf Shamas,A Zimunu,4,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",2,1.4,Pakistan,Zimbabwe,Gull Feroza,Sadaf Shamas,A Zimunu,1,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",2,1.5,Pakistan,Zimbabwe,Sadaf Shamas,Gull Feroza,A Zimunu,0,1,1,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",2,1.6,Pakistan,Zimbabwe,Sadaf Shamas,Gull Feroza,A Zimunu,0,1,1,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",2,1.7,Pakistan,Zimbabwe,Sadaf Shamas,Gull Feroza,A Zimunu,1,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",2,1.8,Pakistan,Zimbabwe,Gull Feroza,Sadaf Shamas,A Zimunu,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",2,1.9,Pakistan,Zimbabwe,Gull Feroza,Sadaf Shamas,A Zimunu,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",2,2.1,Pakistan,Zimbabwe,Sadaf Shamas,Gull Feroza,N Sibanda,1,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",2,2.2,Pakistan,Zimbabwe,Gull Feroza,Sadaf Shamas,N Sibanda,1,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",2,2.3,Pakistan,Zimbabwe,Sadaf Shamas,Gull Feroza,N Sibanda,1,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",2,2.4,Pakistan,Zimbabwe,Gull Feroza,Sadaf Shamas,N Sibanda,0,1,1,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",2,2.5,Pakistan,Zimbabwe,Gull Feroza,Sadaf Shamas,N Sibanda,2,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",2,2.6,Pakistan,Zimbabwe,Gull Feroza,Sadaf Shamas,N Sibanda,1,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",2,2.7,Pakistan,Zimbabwe,Sadaf Shamas,Gull Feroza,N Sibanda,4,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",2,3.1,Pakistan,Zimbabwe,Gull Feroza,Sadaf Shamas,A Zimunu,4,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",2,3.2,Pakistan,Zimbabwe,Gull Feroza,Sadaf Shamas,A Zimunu,0,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",2,3.3,Pakistan,Zimbabwe,Gull Feroza,Sadaf Shamas,A Zimunu,1,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",2,3.4,Pakistan,Zimbabwe,Sadaf Shamas,Gull Feroza,A Zimunu,4,0,,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",2,3.5,Pakistan,Zimbabwe,Sadaf Shamas,Gull Feroza,A Zimunu,0,1,1,,,,,,,,
1534073,2026,2026-05-09,"National Stadium, Karachi",2,3.6,Pakistan,Zimbabwe,Sadaf Shamas,Gull Feroza,A Zimunu,0,0,,,,,,,,,
