match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,29.2,India,Australia,RM Ghosh,H Kaur,S Molineux,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,29.3,India,Australia,RM Ghosh,H Kaur,S Molineux,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,29.4,India,Australia,RM Ghosh,H Kaur,S Molineux,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,29.5,India,Australia,RM Ghosh,H Kaur,S Molineux,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,29.6,India,Australia,RM Ghosh,H Kaur,S Molineux,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,30.1,India,Australia,H Kaur,RM Ghosh,A King,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,30.2,India,Australia,H Kaur,RM Ghosh,A King,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,30.3,India,Australia,H Kaur,RM Ghosh,A King,1,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,30.4,India,Australia,RM Ghosh,H Kaur,A King,2,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,30.5,India,Australia,RM Ghosh,H Kaur,A King,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,30.6,India,Australia,RM Ghosh,H Kaur,A King,1,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,31.1,India,Australia,RM Ghosh,H Kaur,S Molineux,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,31.2,India,Australia,RM Ghosh,H Kaur,S Molineux,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,31.3,India,Australia,RM Ghosh,H Kaur,S Molineux,2,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,31.4,India,Australia,RM Ghosh,H Kaur,S Molineux,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,31.5,India,Australia,RM Ghosh,H Kaur,S Molineux,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,31.6,India,Australia,RM Ghosh,H Kaur,S Molineux,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,32.1,India,Australia,H Kaur,RM Ghosh,A Sutherland,1,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,32.2,India,Australia,RM Ghosh,H Kaur,A Sutherland,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,32.3,India,Australia,RM Ghosh,H Kaur,A Sutherland,1,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,32.4,India,Australia,H Kaur,RM Ghosh,A Sutherland,1,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,32.5,India,Australia,RM Ghosh,H Kaur,A Sutherland,4,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,32.6,India,Australia,RM Ghosh,H Kaur,A Sutherland,1,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,33.1,India,Australia,RM Ghosh,H Kaur,S Molineux,0,0,,,,,,caught,RM Ghosh,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,33.2,India,Australia,KS Gautam,H Kaur,S Molineux,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,33.3,India,Australia,KS Gautam,H Kaur,S Molineux,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,33.4,India,Australia,KS Gautam,H Kaur,S Molineux,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,33.5,India,Australia,KS Gautam,H Kaur,S Molineux,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,33.6,India,Australia,KS Gautam,H Kaur,S Molineux,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,34.1,India,Australia,H Kaur,KS Gautam,A King,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,34.2,India,Australia,H Kaur,KS Gautam,A King,1,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,34.3,India,Australia,KS Gautam,H Kaur,A King,4,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,34.4,India,Australia,KS Gautam,H Kaur,A King,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,34.5,India,Australia,KS Gautam,H Kaur,A King,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,34.6,India,Australia,KS Gautam,H Kaur,A King,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,35.1,India,Australia,H Kaur,KS Gautam,S Molineux,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,35.2,India,Australia,H Kaur,KS Gautam,S Molineux,1,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,35.3,India,Australia,KS Gautam,H Kaur,S Molineux,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,35.4,India,Australia,KS Gautam,H Kaur,S Molineux,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,35.5,India,Australia,KS Gautam,H Kaur,S Molineux,6,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,35.6,India,Australia,KS Gautam,H Kaur,S Molineux,4,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,36.1,India,Australia,H Kaur,KS Gautam,A King,4,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,36.2,India,Australia,H Kaur,KS Gautam,A King,1,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,36.3,India,Australia,KS Gautam,H Kaur,A King,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,36.4,India,Australia,KS Gautam,H Kaur,A King,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,36.5,India,Australia,KS Gautam,H Kaur,A King,1,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,36.6,India,Australia,H Kaur,KS Gautam,A King,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,37.1,India,Australia,KS Gautam,H Kaur,A Sutherland,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,37.2,India,Australia,KS Gautam,H Kaur,A Sutherland,1,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,37.3,India,Australia,H Kaur,KS Gautam,A Sutherland,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,37.4,India,Australia,H Kaur,KS Gautam,A Sutherland,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,37.5,India,Australia,H Kaur,KS Gautam,A Sutherland,1,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,37.6,India,Australia,KS Gautam,H Kaur,A Sutherland,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,38.1,India,Australia,H Kaur,KS Gautam,A King,1,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,38.2,India,Australia,KS Gautam,H Kaur,A King,1,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,38.3,India,Australia,H Kaur,KS Gautam,A King,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,38.4,India,Australia,H Kaur,KS Gautam,A King,1,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,38.5,India,Australia,KS Gautam,H Kaur,A King,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,38.6,India,Australia,KS Gautam,H Kaur,A King,2,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,39.1,India,Australia,H Kaur,KS Gautam,A Sutherland,1,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,39.2,India,Australia,KS Gautam,H Kaur,A Sutherland,1,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,39.3,India,Australia,H Kaur,KS Gautam,A Sutherland,1,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,39.4,India,Australia,KS Gautam,H Kaur,A Sutherland,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,39.5,India,Australia,KS Gautam,H Kaur,A Sutherland,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,39.6,India,Australia,KS Gautam,H Kaur,A Sutherland,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,40.1,India,Australia,H Kaur,KS Gautam,ML Schutt,1,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,40.2,India,Australia,KS Gautam,H Kaur,ML Schutt,1,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,40.3,India,Australia,H Kaur,KS Gautam,ML Schutt,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,40.4,India,Australia,H Kaur,KS Gautam,ML Schutt,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,40.5,India,Australia,H Kaur,KS Gautam,ML Schutt,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,40.6,India,Australia,H Kaur,KS Gautam,ML Schutt,0,1,1,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,40.7,India,Australia,H Kaur,KS Gautam,ML Schutt,4,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,41.1,India,Australia,KS Gautam,H Kaur,A Sutherland,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,41.2,India,Australia,KS Gautam,H Kaur,A Sutherland,1,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,41.3,India,Australia,H Kaur,KS Gautam,A Sutherland,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,41.4,India,Australia,H Kaur,KS Gautam,A Sutherland,1,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,41.5,India,Australia,KS Gautam,H Kaur,A Sutherland,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,41.6,India,Australia,KS Gautam,H Kaur,A Sutherland,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,42.1,India,Australia,H Kaur,KS Gautam,ML Schutt,2,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,42.2,India,Australia,H Kaur,KS Gautam,ML Schutt,1,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,42.3,India,Australia,KS Gautam,H Kaur,ML Schutt,6,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,42.4,India,Australia,KS Gautam,H Kaur,ML Schutt,1,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,42.5,India,Australia,H Kaur,KS Gautam,ML Schutt,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,42.6,India,Australia,H Kaur,KS Gautam,ML Schutt,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,43.1,India,Australia,KS Gautam,H Kaur,A Gardner,1,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,43.2,India,Australia,H Kaur,KS Gautam,A Gardner,0,1,1,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,43.3,India,Australia,H Kaur,KS Gautam,A Gardner,0,0,,,,,,caught,H Kaur,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,43.4,India,Australia,K Goud,KS Gautam,A Gardner,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,43.5,India,Australia,K Goud,KS Gautam,A Gardner,0,1,1,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,43.6,India,Australia,K Goud,KS Gautam,A Gardner,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,43.7,India,Australia,K Goud,KS Gautam,A Gardner,1,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,43.8,India,Australia,KS Gautam,K Goud,A Gardner,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,44.1,India,Australia,K Goud,KS Gautam,ML Schutt,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,44.2,India,Australia,K Goud,KS Gautam,ML Schutt,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,44.3,India,Australia,K Goud,KS Gautam,ML Schutt,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,44.4,India,Australia,K Goud,KS Gautam,ML Schutt,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,44.5,India,Australia,K Goud,KS Gautam,ML Schutt,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,44.6,India,Australia,K Goud,KS Gautam,ML Schutt,1,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,45.1,India,Australia,K Goud,KS Gautam,A Gardner,0,0,,,,,,caught,K Goud,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,45.2,India,Australia,N Shree Charani,KS Gautam,A Gardner,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,45.3,India,Australia,N Shree Charani,KS Gautam,A Gardner,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,45.4,India,Australia,N Shree Charani,KS Gautam,A Gardner,1,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,45.5,India,Australia,KS Gautam,N Shree Charani,A Gardner,4,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,45.6,India,Australia,KS Gautam,N Shree Charani,A Gardner,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,46.1,India,Australia,N Shree Charani,KS Gautam,ML Schutt,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,46.2,India,Australia,N Shree Charani,KS Gautam,ML Schutt,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,46.3,India,Australia,N Shree Charani,KS Gautam,ML Schutt,1,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,46.4,India,Australia,KS Gautam,N Shree Charani,ML Schutt,1,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,46.5,India,Australia,N Shree Charani,KS Gautam,ML Schutt,0,0,,,,,,caught,N Shree Charani,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,46.6,India,Australia,Renuka Singh,KS Gautam,ML Schutt,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,47.1,India,Australia,KS Gautam,Renuka Singh,A Gardner,0,1,1,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,47.2,India,Australia,KS Gautam,Renuka Singh,A Gardner,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,47.3,India,Australia,KS Gautam,Renuka Singh,A Gardner,6,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,47.4,India,Australia,KS Gautam,Renuka Singh,A Gardner,0,2,,,2,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,47.5,India,Australia,KS Gautam,Renuka Singh,A Gardner,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,47.6,India,Australia,KS Gautam,Renuka Singh,A Gardner,1,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,47.7,India,Australia,Renuka Singh,KS Gautam,A Gardner,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,48.1,India,Australia,KS Gautam,Renuka Singh,A Sutherland,1,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,48.2,India,Australia,Renuka Singh,KS Gautam,A Sutherland,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",1,48.3,India,Australia,Renuka Singh,KS Gautam,A Sutherland,0,0,,,,,,run out,KS Gautam,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,0.1,Australia,India,AJ Healy,P Litchfield,Renuka Singh,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,0.2,Australia,India,AJ Healy,P Litchfield,Renuka Singh,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,0.3,Australia,India,AJ Healy,P Litchfield,Renuka Singh,4,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,0.4,Australia,India,AJ Healy,P Litchfield,Renuka Singh,2,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,0.5,Australia,India,AJ Healy,P Litchfield,Renuka Singh,1,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,0.6,Australia,India,P Litchfield,AJ Healy,Renuka Singh,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,1.1,Australia,India,AJ Healy,P Litchfield,K Goud,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,1.2,Australia,India,AJ Healy,P Litchfield,K Goud,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,1.3,Australia,India,AJ Healy,P Litchfield,K Goud,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,1.4,Australia,India,AJ Healy,P Litchfield,K Goud,1,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,1.5,Australia,India,P Litchfield,AJ Healy,K Goud,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,1.6,Australia,India,P Litchfield,AJ Healy,K Goud,0,1,1,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,1.7,Australia,India,P Litchfield,AJ Healy,K Goud,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,2.1,Australia,India,AJ Healy,P Litchfield,Renuka Singh,0,1,1,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,2.2,Australia,India,AJ Healy,P Litchfield,Renuka Singh,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,2.3,Australia,India,AJ Healy,P Litchfield,Renuka Singh,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,2.4,Australia,India,AJ Healy,P Litchfield,Renuka Singh,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,2.5,Australia,India,AJ Healy,P Litchfield,Renuka Singh,2,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,2.6,Australia,India,AJ Healy,P Litchfield,Renuka Singh,1,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,2.7,Australia,India,P Litchfield,AJ Healy,Renuka Singh,4,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,3.1,Australia,India,AJ Healy,P Litchfield,K Goud,1,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,3.2,Australia,India,P Litchfield,AJ Healy,K Goud,4,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,3.3,Australia,India,P Litchfield,AJ Healy,K Goud,4,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,3.4,Australia,India,P Litchfield,AJ Healy,K Goud,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,3.5,Australia,India,P Litchfield,AJ Healy,K Goud,1,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,3.6,Australia,India,AJ Healy,P Litchfield,K Goud,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,4.1,Australia,India,P Litchfield,AJ Healy,Renuka Singh,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,4.2,Australia,India,P Litchfield,AJ Healy,Renuka Singh,1,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,4.3,Australia,India,AJ Healy,P Litchfield,Renuka Singh,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,4.4,Australia,India,AJ Healy,P Litchfield,Renuka Singh,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,4.5,Australia,India,AJ Healy,P Litchfield,Renuka Singh,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,4.6,Australia,India,AJ Healy,P Litchfield,Renuka Singh,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,5.1,Australia,India,P Litchfield,AJ Healy,K Goud,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,5.2,Australia,India,P Litchfield,AJ Healy,K Goud,4,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,5.3,Australia,India,P Litchfield,AJ Healy,K Goud,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,5.4,Australia,India,P Litchfield,AJ Healy,K Goud,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,5.5,Australia,India,P Litchfield,AJ Healy,K Goud,4,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,5.6,Australia,India,P Litchfield,AJ Healy,K Goud,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,6.1,Australia,India,AJ Healy,P Litchfield,Renuka Singh,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,6.2,Australia,India,AJ Healy,P Litchfield,Renuka Singh,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,6.3,Australia,India,AJ Healy,P Litchfield,Renuka Singh,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,6.4,Australia,India,AJ Healy,P Litchfield,Renuka Singh,0,1,,,1,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,6.5,Australia,India,P Litchfield,AJ Healy,Renuka Singh,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,6.6,Australia,India,P Litchfield,AJ Healy,Renuka Singh,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,7.1,Australia,India,AJ Healy,P Litchfield,KS Gautam,1,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,7.2,Australia,India,P Litchfield,AJ Healy,KS Gautam,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,7.3,Australia,India,P Litchfield,AJ Healy,KS Gautam,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,7.4,Australia,India,P Litchfield,AJ Healy,KS Gautam,3,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,7.5,Australia,India,AJ Healy,P Litchfield,KS Gautam,1,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,7.6,Australia,India,P Litchfield,AJ Healy,KS Gautam,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,8.1,Australia,India,AJ Healy,P Litchfield,Renuka Singh,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,8.2,Australia,India,AJ Healy,P Litchfield,Renuka Singh,1,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,8.3,Australia,India,P Litchfield,AJ Healy,Renuka Singh,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,8.4,Australia,India,P Litchfield,AJ Healy,Renuka Singh,4,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,8.5,Australia,India,P Litchfield,AJ Healy,Renuka Singh,2,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,8.6,Australia,India,P Litchfield,AJ Healy,Renuka Singh,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,9.1,Australia,India,AJ Healy,P Litchfield,KS Gautam,1,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,9.2,Australia,India,P Litchfield,AJ Healy,KS Gautam,0,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,9.3,Australia,India,P Litchfield,AJ Healy,KS Gautam,0,2,,,,2,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,9.4,Australia,India,P Litchfield,AJ Healy,KS Gautam,1,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,9.5,Australia,India,AJ Healy,P Litchfield,KS Gautam,2,0,,,,,,,,,
1478915,2025/26,2026-02-24,"Allan Border Field, Brisbane",2,9.6,Australia,India,AJ Healy,P Litchfield,KS Gautam,0,0,,,,,,,,,
