match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,2.4,Pakistan,Bangladesh,Sahibzada Farhan,Maaz Sadaqat,Taskin Ahmed,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,2.5,Pakistan,Bangladesh,Sahibzada Farhan,Maaz Sadaqat,Taskin Ahmed,1,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,2.6,Pakistan,Bangladesh,Maaz Sadaqat,Sahibzada Farhan,Taskin Ahmed,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,3.1,Pakistan,Bangladesh,Sahibzada Farhan,Maaz Sadaqat,Mustafizur Rahman,1,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,3.2,Pakistan,Bangladesh,Maaz Sadaqat,Sahibzada Farhan,Mustafizur Rahman,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,3.3,Pakistan,Bangladesh,Maaz Sadaqat,Sahibzada Farhan,Mustafizur Rahman,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,3.4,Pakistan,Bangladesh,Maaz Sadaqat,Sahibzada Farhan,Mustafizur Rahman,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,3.5,Pakistan,Bangladesh,Maaz Sadaqat,Sahibzada Farhan,Mustafizur Rahman,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,3.6,Pakistan,Bangladesh,Maaz Sadaqat,Sahibzada Farhan,Mustafizur Rahman,4,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,4.1,Pakistan,Bangladesh,Sahibzada Farhan,Maaz Sadaqat,Taskin Ahmed,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,4.2,Pakistan,Bangladesh,Sahibzada Farhan,Maaz Sadaqat,Taskin Ahmed,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,4.3,Pakistan,Bangladesh,Sahibzada Farhan,Maaz Sadaqat,Taskin Ahmed,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,4.4,Pakistan,Bangladesh,Sahibzada Farhan,Maaz Sadaqat,Taskin Ahmed,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,4.5,Pakistan,Bangladesh,Sahibzada Farhan,Maaz Sadaqat,Taskin Ahmed,1,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,4.6,Pakistan,Bangladesh,Maaz Sadaqat,Sahibzada Farhan,Taskin Ahmed,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,5.1,Pakistan,Bangladesh,Sahibzada Farhan,Maaz Sadaqat,Mustafizur Rahman,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,5.2,Pakistan,Bangladesh,Sahibzada Farhan,Maaz Sadaqat,Mustafizur Rahman,1,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,5.3,Pakistan,Bangladesh,Maaz Sadaqat,Sahibzada Farhan,Mustafizur Rahman,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,5.4,Pakistan,Bangladesh,Maaz Sadaqat,Sahibzada Farhan,Mustafizur Rahman,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,5.5,Pakistan,Bangladesh,Maaz Sadaqat,Sahibzada Farhan,Mustafizur Rahman,4,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,5.6,Pakistan,Bangladesh,Maaz Sadaqat,Sahibzada Farhan,Mustafizur Rahman,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,6.1,Pakistan,Bangladesh,Sahibzada Farhan,Maaz Sadaqat,Mehedi Hasan Miraz,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,6.2,Pakistan,Bangladesh,Sahibzada Farhan,Maaz Sadaqat,Mehedi Hasan Miraz,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,6.3,Pakistan,Bangladesh,Sahibzada Farhan,Maaz Sadaqat,Mehedi Hasan Miraz,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,6.4,Pakistan,Bangladesh,Sahibzada Farhan,Maaz Sadaqat,Mehedi Hasan Miraz,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,6.5,Pakistan,Bangladesh,Sahibzada Farhan,Maaz Sadaqat,Mehedi Hasan Miraz,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,6.6,Pakistan,Bangladesh,Sahibzada Farhan,Maaz Sadaqat,Mehedi Hasan Miraz,1,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,7.1,Pakistan,Bangladesh,Sahibzada Farhan,Maaz Sadaqat,Mustafizur Rahman,4,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,7.2,Pakistan,Bangladesh,Sahibzada Farhan,Maaz Sadaqat,Mustafizur Rahman,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,7.3,Pakistan,Bangladesh,Sahibzada Farhan,Maaz Sadaqat,Mustafizur Rahman,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,7.4,Pakistan,Bangladesh,Sahibzada Farhan,Maaz Sadaqat,Mustafizur Rahman,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,7.5,Pakistan,Bangladesh,Sahibzada Farhan,Maaz Sadaqat,Mustafizur Rahman,1,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,7.6,Pakistan,Bangladesh,Maaz Sadaqat,Sahibzada Farhan,Mustafizur Rahman,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,8.1,Pakistan,Bangladesh,Sahibzada Farhan,Maaz Sadaqat,Mehedi Hasan Miraz,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,8.2,Pakistan,Bangladesh,Sahibzada Farhan,Maaz Sadaqat,Mehedi Hasan Miraz,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,8.3,Pakistan,Bangladesh,Sahibzada Farhan,Maaz Sadaqat,Mehedi Hasan Miraz,1,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,8.4,Pakistan,Bangladesh,Maaz Sadaqat,Sahibzada Farhan,Mehedi Hasan Miraz,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,8.5,Pakistan,Bangladesh,Maaz Sadaqat,Sahibzada Farhan,Mehedi Hasan Miraz,4,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,8.6,Pakistan,Bangladesh,Maaz Sadaqat,Sahibzada Farhan,Mehedi Hasan Miraz,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,9.1,Pakistan,Bangladesh,Sahibzada Farhan,Maaz Sadaqat,Nahid Rana,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,9.2,Pakistan,Bangladesh,Sahibzada Farhan,Maaz Sadaqat,Nahid Rana,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,9.3,Pakistan,Bangladesh,Sahibzada Farhan,Maaz Sadaqat,Nahid Rana,2,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,9.4,Pakistan,Bangladesh,Sahibzada Farhan,Maaz Sadaqat,Nahid Rana,4,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,9.5,Pakistan,Bangladesh,Sahibzada Farhan,Maaz Sadaqat,Nahid Rana,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,9.6,Pakistan,Bangladesh,Sahibzada Farhan,Maaz Sadaqat,Nahid Rana,0,0,,,,,,caught,Sahibzada Farhan,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,10.1,Pakistan,Bangladesh,Maaz Sadaqat,Shamyl Hussain,Mehedi Hasan Miraz,1,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,10.2,Pakistan,Bangladesh,Shamyl Hussain,Maaz Sadaqat,Mehedi Hasan Miraz,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,10.3,Pakistan,Bangladesh,Shamyl Hussain,Maaz Sadaqat,Mehedi Hasan Miraz,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,10.4,Pakistan,Bangladesh,Shamyl Hussain,Maaz Sadaqat,Mehedi Hasan Miraz,2,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,10.5,Pakistan,Bangladesh,Shamyl Hussain,Maaz Sadaqat,Mehedi Hasan Miraz,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,10.6,Pakistan,Bangladesh,Shamyl Hussain,Maaz Sadaqat,Mehedi Hasan Miraz,2,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,11.1,Pakistan,Bangladesh,Maaz Sadaqat,Shamyl Hussain,Nahid Rana,1,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,11.2,Pakistan,Bangladesh,Shamyl Hussain,Maaz Sadaqat,Nahid Rana,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,11.3,Pakistan,Bangladesh,Shamyl Hussain,Maaz Sadaqat,Nahid Rana,0,0,,,,,,caught,Shamyl Hussain,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,11.4,Pakistan,Bangladesh,Mohammad Rizwan,Maaz Sadaqat,Nahid Rana,0,4,,,,4,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,11.5,Pakistan,Bangladesh,Mohammad Rizwan,Maaz Sadaqat,Nahid Rana,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,11.6,Pakistan,Bangladesh,Mohammad Rizwan,Maaz Sadaqat,Nahid Rana,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,12.1,Pakistan,Bangladesh,Maaz Sadaqat,Mohammad Rizwan,Taskin Ahmed,1,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,12.2,Pakistan,Bangladesh,Mohammad Rizwan,Maaz Sadaqat,Taskin Ahmed,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,12.3,Pakistan,Bangladesh,Mohammad Rizwan,Maaz Sadaqat,Taskin Ahmed,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,12.4,Pakistan,Bangladesh,Mohammad Rizwan,Maaz Sadaqat,Taskin Ahmed,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,12.5,Pakistan,Bangladesh,Mohammad Rizwan,Maaz Sadaqat,Taskin Ahmed,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,12.6,Pakistan,Bangladesh,Mohammad Rizwan,Maaz Sadaqat,Taskin Ahmed,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,13.1,Pakistan,Bangladesh,Maaz Sadaqat,Mohammad Rizwan,Nahid Rana,0,1,1,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,13.2,Pakistan,Bangladesh,Maaz Sadaqat,Mohammad Rizwan,Nahid Rana,1,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,13.3,Pakistan,Bangladesh,Mohammad Rizwan,Maaz Sadaqat,Nahid Rana,1,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,13.4,Pakistan,Bangladesh,Maaz Sadaqat,Mohammad Rizwan,Nahid Rana,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,13.5,Pakistan,Bangladesh,Maaz Sadaqat,Mohammad Rizwan,Nahid Rana,0,0,,,,,,caught,Maaz Sadaqat,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,13.6,Pakistan,Bangladesh,Agha Salman,Mohammad Rizwan,Nahid Rana,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,13.7,Pakistan,Bangladesh,Agha Salman,Mohammad Rizwan,Nahid Rana,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,14.1,Pakistan,Bangladesh,Mohammad Rizwan,Agha Salman,Taskin Ahmed,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,14.2,Pakistan,Bangladesh,Mohammad Rizwan,Agha Salman,Taskin Ahmed,4,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,14.3,Pakistan,Bangladesh,Mohammad Rizwan,Agha Salman,Taskin Ahmed,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,14.4,Pakistan,Bangladesh,Mohammad Rizwan,Agha Salman,Taskin Ahmed,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,14.5,Pakistan,Bangladesh,Mohammad Rizwan,Agha Salman,Taskin Ahmed,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,14.6,Pakistan,Bangladesh,Mohammad Rizwan,Agha Salman,Taskin Ahmed,1,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,15.1,Pakistan,Bangladesh,Mohammad Rizwan,Agha Salman,Nahid Rana,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,15.2,Pakistan,Bangladesh,Mohammad Rizwan,Agha Salman,Nahid Rana,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,15.3,Pakistan,Bangladesh,Mohammad Rizwan,Agha Salman,Nahid Rana,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,15.4,Pakistan,Bangladesh,Mohammad Rizwan,Agha Salman,Nahid Rana,4,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,15.5,Pakistan,Bangladesh,Mohammad Rizwan,Agha Salman,Nahid Rana,0,0,,,,,,caught,Mohammad Rizwan,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,15.6,Pakistan,Bangladesh,Hussain Talat,Agha Salman,Nahid Rana,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,16.1,Pakistan,Bangladesh,Agha Salman,Hussain Talat,Mehedi Hasan Miraz,1,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,16.2,Pakistan,Bangladesh,Hussain Talat,Agha Salman,Mehedi Hasan Miraz,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,16.3,Pakistan,Bangladesh,Hussain Talat,Agha Salman,Mehedi Hasan Miraz,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,16.4,Pakistan,Bangladesh,Hussain Talat,Agha Salman,Mehedi Hasan Miraz,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,16.5,Pakistan,Bangladesh,Hussain Talat,Agha Salman,Mehedi Hasan Miraz,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,16.6,Pakistan,Bangladesh,Hussain Talat,Agha Salman,Mehedi Hasan Miraz,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,17.1,Pakistan,Bangladesh,Agha Salman,Hussain Talat,Nahid Rana,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,17.2,Pakistan,Bangladesh,Agha Salman,Hussain Talat,Nahid Rana,4,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,17.3,Pakistan,Bangladesh,Agha Salman,Hussain Talat,Nahid Rana,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,17.4,Pakistan,Bangladesh,Agha Salman,Hussain Talat,Nahid Rana,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,17.5,Pakistan,Bangladesh,Agha Salman,Hussain Talat,Nahid Rana,0,0,,,,,,caught,Agha Salman,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,17.6,Pakistan,Bangladesh,Abdul Samad,Hussain Talat,Nahid Rana,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,18.1,Pakistan,Bangladesh,Hussain Talat,Abdul Samad,Mehedi Hasan Miraz,1,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,18.2,Pakistan,Bangladesh,Abdul Samad,Hussain Talat,Mehedi Hasan Miraz,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,18.3,Pakistan,Bangladesh,Abdul Samad,Hussain Talat,Mehedi Hasan Miraz,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,18.4,Pakistan,Bangladesh,Abdul Samad,Hussain Talat,Mehedi Hasan Miraz,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,18.5,Pakistan,Bangladesh,Abdul Samad,Hussain Talat,Mehedi Hasan Miraz,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,18.6,Pakistan,Bangladesh,Abdul Samad,Hussain Talat,Mehedi Hasan Miraz,0,0,,,,,,caught,Abdul Samad,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,19.1,Pakistan,Bangladesh,Hussain Talat,Faheem Ashraf,Nahid Rana,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,19.2,Pakistan,Bangladesh,Hussain Talat,Faheem Ashraf,Nahid Rana,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,19.3,Pakistan,Bangladesh,Hussain Talat,Faheem Ashraf,Nahid Rana,1,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,19.4,Pakistan,Bangladesh,Faheem Ashraf,Hussain Talat,Nahid Rana,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,19.5,Pakistan,Bangladesh,Faheem Ashraf,Hussain Talat,Nahid Rana,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,19.6,Pakistan,Bangladesh,Faheem Ashraf,Hussain Talat,Nahid Rana,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,20.1,Pakistan,Bangladesh,Hussain Talat,Faheem Ashraf,Mehedi Hasan Miraz,1,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,20.2,Pakistan,Bangladesh,Faheem Ashraf,Hussain Talat,Mehedi Hasan Miraz,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,20.3,Pakistan,Bangladesh,Faheem Ashraf,Hussain Talat,Mehedi Hasan Miraz,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,20.4,Pakistan,Bangladesh,Faheem Ashraf,Hussain Talat,Mehedi Hasan Miraz,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,20.5,Pakistan,Bangladesh,Faheem Ashraf,Hussain Talat,Mehedi Hasan Miraz,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,20.6,Pakistan,Bangladesh,Faheem Ashraf,Hussain Talat,Mehedi Hasan Miraz,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,21.1,Pakistan,Bangladesh,Hussain Talat,Faheem Ashraf,Nahid Rana,1,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,21.2,Pakistan,Bangladesh,Faheem Ashraf,Hussain Talat,Nahid Rana,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,21.3,Pakistan,Bangladesh,Faheem Ashraf,Hussain Talat,Nahid Rana,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,21.4,Pakistan,Bangladesh,Faheem Ashraf,Hussain Talat,Nahid Rana,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,21.5,Pakistan,Bangladesh,Faheem Ashraf,Hussain Talat,Nahid Rana,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,21.6,Pakistan,Bangladesh,Faheem Ashraf,Hussain Talat,Nahid Rana,4,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,22.1,Pakistan,Bangladesh,Hussain Talat,Faheem Ashraf,Mehedi Hasan Miraz,0,0,,,,,,lbw,Hussain Talat,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,22.2,Pakistan,Bangladesh,Shaheen Shah Afridi,Faheem Ashraf,Mehedi Hasan Miraz,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,22.3,Pakistan,Bangladesh,Shaheen Shah Afridi,Faheem Ashraf,Mehedi Hasan Miraz,4,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,22.4,Pakistan,Bangladesh,Shaheen Shah Afridi,Faheem Ashraf,Mehedi Hasan Miraz,0,0,,,,,,,,,
1525652,2025/26,2026-03-11,"Shere Bangla National Stadium, Mirpur",1,22.5,Pakistan,Bangladesh,Shaheen Shah Afridi,Faheem Ashraf,Mehedi Hasan Miraz,0,0,,,,,,lbw,Shaheen Shah Afridi,,
