match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,1.7,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,RA Mair,0,1,1,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,1.8,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,RA Mair,0,1,1,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,1.9,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,RA Mair,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,2.1,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,BG Illing,1,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,2.2,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,BG Illing,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,2.3,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,BG Illing,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,2.4,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,BG Illing,1,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,2.5,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,BG Illing,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,2.6,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,BG Illing,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,3.1,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,RA Mair,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,3.2,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,RA Mair,0,1,,,,1,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,3.3,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,RA Mair,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,3.4,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,RA Mair,0,1,1,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,3.5,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,RA Mair,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,3.6,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,RA Mair,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,3.7,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,RA Mair,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,4.1,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,BG Illing,0,1,,,,1,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,4.2,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,BG Illing,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,4.3,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,BG Illing,4,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,4.4,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,BG Illing,1,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,4.5,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,BG Illing,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,4.6,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,BG Illing,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,5.1,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,RA Mair,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,5.2,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,RA Mair,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,5.3,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,RA Mair,0,1,1,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,5.4,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,RA Mair,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,5.5,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,RA Mair,4,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,5.6,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,RA Mair,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,5.7,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,RA Mair,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,6.1,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,BG Illing,0,1,,,,1,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,6.2,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,BG Illing,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,6.3,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,BG Illing,2,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,6.4,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,BG Illing,4,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,6.5,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,BG Illing,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,6.6,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,BG Illing,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,7.1,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,EJ Carson,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,7.2,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,EJ Carson,1,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,7.3,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,EJ Carson,1,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,7.4,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,EJ Carson,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,7.5,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,EJ Carson,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,7.6,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,EJ Carson,4,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,8.1,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,JM Kerr,0,1,1,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,8.2,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,JM Kerr,4,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,8.3,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,JM Kerr,4,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,8.4,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,JM Kerr,1,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,8.5,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,JM Kerr,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,8.6,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,JM Kerr,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,8.7,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,JM Kerr,1,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,9.1,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,EJ Carson,1,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,9.2,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,EJ Carson,1,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,9.3,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,EJ Carson,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,9.4,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,EJ Carson,1,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,9.5,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,EJ Carson,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,9.6,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,EJ Carson,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,10.1,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,JM Kerr,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,10.2,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,JM Kerr,0,1,1,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,10.3,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,JM Kerr,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,10.4,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,JM Kerr,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,10.5,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,JM Kerr,1,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,10.6,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,JM Kerr,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,10.7,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,JM Kerr,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,11.1,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,EJ Carson,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,11.2,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,EJ Carson,1,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,11.3,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,EJ Carson,1,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,11.4,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,EJ Carson,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,11.5,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,EJ Carson,1,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,11.6,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,EJ Carson,1,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,12.1,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,JM Kerr,1,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,12.2,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,JM Kerr,1,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,12.3,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,JM Kerr,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,12.4,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,JM Kerr,1,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,12.5,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,JM Kerr,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,12.6,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,JM Kerr,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,13.1,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,EJ Carson,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,13.2,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,EJ Carson,1,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,13.3,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,EJ Carson,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,13.4,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,EJ Carson,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,13.5,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,EJ Carson,1,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,13.6,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,EJ Carson,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,14.1,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,AC Kerr,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,14.2,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,AC Kerr,2,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,14.3,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,AC Kerr,1,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,14.4,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,AC Kerr,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,14.5,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,AC Kerr,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,14.6,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,AC Kerr,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,15.1,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,EJ Carson,0,2,2,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,15.2,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,EJ Carson,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,15.3,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,EJ Carson,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,15.4,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,EJ Carson,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,15.5,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,EJ Carson,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,15.6,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,EJ Carson,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,15.7,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,EJ Carson,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,16.1,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,AC Kerr,1,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,16.2,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,AC Kerr,1,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,16.3,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,AC Kerr,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,16.4,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,AC Kerr,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,16.5,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,AC Kerr,1,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,16.6,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,AC Kerr,1,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,17.1,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,EJ Carson,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,17.2,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,EJ Carson,1,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,17.3,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,EJ Carson,4,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,17.4,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,EJ Carson,0,1,1,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,17.5,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,EJ Carson,1,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,17.6,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,EJ Carson,1,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,17.7,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,EJ Carson,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,18.1,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,AC Kerr,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,18.2,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,AC Kerr,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,18.3,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,AC Kerr,1,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,18.4,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,AC Kerr,1,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,18.5,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,AC Kerr,1,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,18.6,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,AC Kerr,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,19.1,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,SFM Devine,0,2,,,2,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,19.2,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,SFM Devine,1,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,19.3,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,SFM Devine,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,19.4,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,SFM Devine,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,19.5,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,SFM Devine,1,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,19.6,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,SFM Devine,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,20.1,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,AC Kerr,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,20.2,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,AC Kerr,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,20.3,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,AC Kerr,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,20.4,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,AC Kerr,2,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,20.5,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,AC Kerr,2,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,20.6,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,AC Kerr,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,21.1,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,SFM Devine,4,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,21.2,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,SFM Devine,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,21.3,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,SFM Devine,2,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,21.4,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,SFM Devine,1,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,21.5,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,SFM Devine,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,21.6,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,SFM Devine,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,22.1,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,AC Kerr,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,22.2,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,AC Kerr,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,22.3,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,AC Kerr,1,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,22.4,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,AC Kerr,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,22.5,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,AC Kerr,2,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,22.6,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,AC Kerr,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,23.1,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,SFM Devine,0,0,,,,,,caught,AC Jayangani,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,23.2,Sri Lanka,New Zealand,GWHM Perera,RMVD Gunaratne,SFM Devine,0,0,,,,,,,,,
1490427,2025/26,2025-10-14,"R Premadasa Stadium, Colombo",1,23.3,Sri Lanka,New Zealand,GWHM Perera,RMVD Gunaratne,SFM Devine,0,0,,,,,,,,,
